# scenario=1b, ego_maneuver=stem_right, seed=3514, episode_idx=58, terminal_step=196, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.282499999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.19,10.0,0,none,0
4,54.8,4.364999999999998,0.0,0.8250000000000002,2.0000000000000004,3,0.2700000000000307,10.0,0,none,0
5,54.8,4.4674999999999985,0.0,1.0250000000000001,1.9999999999999996,3,0.39999999999997615,49.46257134588861,1,none,0
6,54.8,4.589999999999998,0.0,1.225,1.9999999999999996,3,0.48000000000000687,15.256867009402324,1,none,0
7,54.8,4.732499999999998,0.0,1.425,1.9999999999999996,3,0.5599999999999523,13.146461596501597,1,none,0
8,54.8,4.894999999999998,0.0,1.625,1.9999999999999996,3,0.6400000000000255,13.394899997675815,1,none,0
9,54.8,5.0524999999999975,0.0,1.575,-0.5000000000000004,1,0.5699999999999965,14.016428292447829,1,none,0
10,54.8,5.229999999999998,0.0,1.775,1.9999999999999996,3,0.6499999999999846,11.5734323760084,1,none,0
11,54.8,5.4274999999999975,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,12.543834328427847,1,none,0
12,54.8,5.644999999999998,0.0,2.175,1.9999999999999996,3,0.8600000000000034,11.501714626448168,1,none,0
13,54.8,5.882499999999998,0.0,2.375,2.0000000000000018,3,0.9399999999999915,10.92395856203183,1,none,0
14,54.8,6.117499999999998,0.0,2.35,-0.2499999999999991,2,0.8800000000000409,11.1077492486523,1,none,0
15,54.8,6.312499999999999,0.0,1.9500000000000002,-3.999999999999999,4,0.2199999999999796,11.329348989002453,1,none,0
16,54.8,6.4674999999999985,0.0,1.5500000000000003,-3.999999999999999,4,0.11000000000000343,11.624901451138813,1,none,0
17,54.8,6.582499999999999,0.0,1.1500000000000004,-3.999999999999999,4,-0.05000000000001531,14.83936527863919,1,none,0
18,54.8,6.7174999999999985,0.0,1.3500000000000003,1.9999999999999996,3,0.48000000000001536,12.558097918796,1,none,0
19,54.8,6.8474999999999975,0.0,1.3000000000000003,-0.5000000000000004,1,0.45999999999998636,13.650749776626599,1,none,0
20,54.8,6.997499999999999,0.0,1.5000000000000002,1.9999999999999996,3,0.540000000000017,11.420548655655514,1,none,0
21,54.8,7.167499999999999,0.0,1.7000000000000002,1.9999999999999996,3,0.6699999999999625,12.044724032912356,1,none,0
22,54.8,7.357499999999999,0.0,1.9000000000000001,1.9999999999999996,3,0.7500000000000359,11.049462716903587,1,none,0
23,54.8,7.567499999999998,0.0,2.1,1.9999999999999996,3,0.8299999999999812,11.206497800784124,1,none,0
24,54.8,7.737499999999998,0.0,1.7000000000000002,-3.999999999999999,4,0.12000000000000514,12.885073471559078,1,none,0
25,54.8,7.927499999999998,0.0,1.9000000000000001,1.9999999999999996,3,0.7000000000000358,11.971659468983955,1,none,0
26,54.8,8.112499999999999,0.0,1.85,-0.5000000000000004,1,0.6799999999999642,12.174947397467736,1,none,0
27,54.8,8.272499999999999,0.0,1.6,-2.5,0,0.5800000000000324,11.49684534702796,1,none,0
28,54.8,8.407499999999999,0.0,1.35,-2.5,0,0.5299999999999727,12.346452851195966,2,none,0
29,54.8,8.562499999999998,0.0,1.55,1.9999999999999996,3,0.5600000000000034,10.617660827533273,2,none,0
30,54.8,8.737499999999999,0.0,1.75,1.9999999999999996,3,0.6899999999999915,11.831078484034368,2,none,0
31,54.8,8.8875,0.0,1.5,-2.5,0,0.5399999999999744,12.915750513716379,2,none,0
32,54.8,8.997499999999999,0.0,1.1,-3.999999999999999,4,-0.1199999999999591,12.997035620401416,2,none,0
33,54.8,9.1275,0.0,1.3,1.9999999999999996,3,0.45999999999998636,11.00715705001227,2,none,0
34,54.8,9.2775,0.0,1.5,1.9999999999999996,3,0.5900000000000171,11.254977503177136,2,none,0
35,54.8,9.4475,0.0,1.7,1.9999999999999996,3,0.6699999999999625,10.45701594267435,2,none,0
36,54.8,9.6375,0.0,1.9,1.9999999999999996,3,0.7499999999999931,9.822283777796152,2,none,0
37,54.8,9.8475,0.0,2.1,2.0000000000000018,3,0.8300000000000238,9.526448316925318,2,none,0
38,54.8,10.0775,0.0,2.3000000000000003,2.0000000000000018,3,0.9100000000000119,8.850255982476488,2,none,0
39,54.8,10.2675,0.0,1.9000000000000004,-3.999999999999999,4,0.19999999999999324,10.698172643081426,2,none,0
40,54.8,10.455,0.0,1.8750000000000004,-0.2499999999999991,2,0.69,10.62573866880454,2,none,0
41,54.8,10.6375,0.0,1.8250000000000004,-0.5000000000000004,1,0.6699999999999711,11.273389976765214,2,none,0
42,54.8,10.84,0.0,2.0250000000000004,1.9999999999999996,3,0.7500000000000443,9.769264860775584,2,none,0
43,54.8,11.0175,0.0,1.7750000000000004,-2.5,0,0.6499999999999846,9.518499115889965,2,none,0
44,54.8,11.215,0.0,1.9750000000000003,1.9999999999999996,3,0.7300000000000153,9.144541795813868,2,none,0
45,54.8,11.4075,0.0,1.9250000000000003,-0.5000000000000004,1,0.7099999999999863,9.098774326108241,2,none,0
46,54.8,11.620000000000001,0.0,2.1250000000000004,2.0000000000000018,3,0.790000000000017,8.92375583818421,2,none,0
47,54.8,11.830000000000002,0.0,2.1000000000000005,-0.2499999999999991,2,0.7800000000000239,10.0945138011718,2,none,0
48,54.8,12.060000000000002,0.0,2.3000000000000007,2.0000000000000018,3,0.8599999999999693,8.342938587404928,2,none,0
49,54.8,12.287500000000003,0.0,2.275000000000001,-0.2499999999999991,2,0.8499999999999761,8.521461412067866,2,none,0
50,54.8,12.490000000000002,0.0,2.025000000000001,-2.5,0,0.7500000000000444,8.46408257730612,2,none,0
51,54.8,12.712500000000006,0.0,2.225000000000001,2.0000000000000018,3,0.8299999999999899,8.293678824873064,2,none,0
52,54.8,12.955000000000004,0.0,2.425000000000001,2.0000000000000018,3,0.9600000000000206,7.700065971463883,2,none,0
53,54.8,13.217500000000003,0.0,2.6250000000000013,2.0000000000000018,3,1.039999999999966,8.285890514478131,2,none,0
54,54.8,13.440000000000003,0.0,2.2250000000000014,-3.999999999999999,4,0.3299999999999899,8.200059287855762,2,none,0
55,54.8,13.660000000000005,0.0,2.2000000000000015,-0.2499999999999991,2,0.8199999999999967,8.809391542266944,2,none,0
56,54.8,13.875000000000004,0.0,2.1500000000000012,-0.5000000000000027,1,0.8000000000000103,8.71698543542993,2,none,0
57,54.8,14.050000000000006,0.0,1.7500000000000013,-3.999999999999999,4,0.14000000000003426,9.14030733307934,2,none,0
58,54.8,14.245000000000005,0.0,1.9500000000000013,1.9999999999999996,3,0.7199999999999797,8.877322635944687,2,none,0
59,54.8,14.437500000000004,0.0,1.9250000000000012,-0.25000000000000133,2,0.7099999999999864,8.4553819389415,2,none,0
60,54.8,14.590000000000005,0.0,1.5250000000000012,-3.999999999999999,4,0.050000000000010356,8.327950176239542,2,none,0
61,54.8,14.702500000000008,0.0,1.1250000000000013,-3.999999999999999,4,-0.05999999999996575,8.923902775443674,2,none,0
62,54.8,14.835000000000006,0.0,1.3250000000000013,1.9999999999999996,3,0.4699999999999797,9.780384340177871,2,none,0
63,54.8,14.927500000000006,0.0,0.9250000000000013,-4.0,4,-0.18999999999999645,9.98735417458616,2,none,0
64,54.8,15.017500000000005,0.0,0.9000000000000012,-0.2500000000000002,2,0.30000000000001037,10.570953123462122,2,none,0
65,54.8,15.082500000000005,0.0,0.6500000000000012,-2.5,0,0.1999999999999933,11.37590346296665,2,none,0
66,54.8,15.122500000000006,0.0,0.40000000000000124,-2.5,0,0.14999999999997626,11.97216428885737,2,none,0
67,54.8,15.160000000000007,0.0,0.3750000000000012,-0.2500000000000002,2,0.08999999999998308,10.122661179388697,2,none,0
68,54.8,15.195000000000006,0.0,0.3500000000000012,-0.2500000000000002,2,0.13000000000003253,10.97459478730897,2,none,0
69,54.8,15.212500000000007,0.0,0.1750000000000006,-1.750000000000006,4,-0.49000000000000504,10.34049561013383,2,none,0
70,54.8,15.221250000000005,0.0,0.0875000000000003,-0.875000000000003,4,-0.47500000000002385,11.345836553872056,2,none,0
71,54.8,15.227500000000006,0.0,0.0625000000000003,-0.24999999999999994,2,-0.0349999999999744,11.105923078484293,2,none,0
72,54.8,15.231250000000005,0.0,0.037500000000000304,-0.25,2,0.004999999999989797,11.10540738054087,2,none,0
