# scenario=1b, ego_maneuver=stem_right, seed=3493, episode_idx=37, terminal_step=378, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.197499999999999,0.0,0.375,-0.2500000000000002,2,0.08999999999998294,10.0,0,none,0
3,54.8,4.216249999999999,0.0,0.1875,-1.875,0,0.015000000000034111,10.0,0,none,0
4,54.8,4.254999999999999,0.0,0.3875,2.0,3,0.09499999999997953,10.0,0,none,0
5,54.8,4.313749999999999,0.0,0.5875,2.0,3,0.22500000000001025,10.0,0,none,0
6,54.8,4.392499999999999,0.0,0.7875000000000001,2.0000000000000004,3,0.3049999999999983,10.0,0,none,0
7,54.8,4.491249999999999,0.0,0.9875,1.9999999999999996,3,0.385000000000029,10.0,0,none,0
8,54.8,4.609999999999999,0.0,1.1875,1.9999999999999996,3,0.46499999999997443,42.168241698747075,1,none,0
9,54.8,4.748749999999999,0.0,1.3875,1.9999999999999996,3,0.5450000000000051,33.768254146321745,1,none,0
10,54.8,4.9075,0.0,1.5875,1.9999999999999996,3,0.6249999999999931,29.499168497151462,1,none,0
11,54.8,5.08625,0.0,1.7874999999999999,1.9999999999999996,3,0.7050000000000238,26.57208435736166,1,none,0
12,54.8,5.285,0.0,1.9874999999999998,1.9999999999999996,3,0.7849999999999693,24.06159492031488,1,none,0
13,54.8,5.50375,0.0,2.1875,2.0000000000000018,3,0.865,21.671245536287042,1,none,0
14,54.8,5.7175,0.0,2.1375,-0.4999999999999982,1,0.7950000000000136,22.247954527981417,1,none,0
15,54.8,5.95125,0.0,2.3375000000000004,2.0000000000000018,3,0.8750000000000017,20.293672109251663,1,none,0
16,54.8,6.145,0.0,1.9375000000000004,-3.999999999999999,4,0.21500000000002567,24.09794852110651,1,none,0
17,54.8,6.35875,0.0,2.1375000000000006,2.0000000000000018,3,0.7949999999999711,21.92360966919118,1,none,0
18,54.8,6.592499999999999,0.0,2.337500000000001,2.0000000000000018,3,0.9250000000000018,19.97732843840575,1,none,0
19,54.8,6.8462499999999995,0.0,2.537500000000001,2.0000000000000018,3,1.00499999999999,18.344987678777425,1,none,0
20,54.8,7.119999999999998,0.0,2.737500000000001,2.0000000000000018,3,1.0850000000000206,17.088031737006208,1,none,0
21,54.8,7.35375,0.0,2.3375000000000012,-3.999999999999999,4,0.3749999999999592,19.677047790049063,1,none,0
22,54.8,7.607500000000001,0.0,2.5375000000000014,2.0000000000000018,3,0.9550000000000325,18.16844034806233,1,none,0
23,54.8,7.88125,0.0,2.7375000000000016,2.0000000000000018,3,1.084999999999978,16.70013474593622,2,none,0
24,54.8,8.175,0.0,2.9375000000000018,2.0000000000000018,3,1.1650000000000513,14.698449641126912,2,none,0
25,54.8,8.488750000000001,0.0,3.137500000000002,2.0000000000000018,3,1.2449999999999968,13.825891022476704,2,none,0
26,54.8,8.822500000000002,0.0,3.337500000000002,2.0000000000000018,3,1.3249999999999422,12.85153000504388,2,none,0
27,54.8,9.176250000000001,0.0,3.5375000000000023,2.0000000000000018,3,1.4050000000000582,11.913084205769449,2,none,0
28,54.8,9.527500000000002,0.0,3.5125000000000024,-0.2499999999999991,2,1.3449999999999798,11.782365253453717,2,none,0
29,54.8,9.898750000000001,0.0,3.7125000000000026,2.0000000000000018,3,1.4250000000000105,11.175337321423475,2,none,0
30,54.8,10.290000000000003,0.0,3.9125000000000028,2.0000000000000018,3,1.554999999999956,10.506086105877728,2,none,0
31,54.8,10.676250000000003,0.0,3.8625000000000025,-0.5000000000000027,1,1.4850000000000547,10.501753235343793,2,none,0
32,54.8,11.082500000000003,0.0,4.062500000000003,2.0000000000000018,3,1.5650000000000002,9.752451638333465,2,none,0
33,54.8,11.483750000000004,0.0,4.012500000000003,-0.4999999999999982,1,1.545000000000014,9.834860236418157,2,none,0
34,54.8,11.905000000000005,0.0,4.212500000000003,2.0000000000000018,3,1.6249999999999594,9.211748294515893,2,none,0
35,54.8,12.286250000000006,0.0,3.812500000000003,-3.999999999999999,4,0.9649999999999832,10.131401527762526,2,none,0
36,54.8,12.687500000000007,0.0,4.012500000000003,1.9999999999999973,3,1.545000000000014,9.508018425829349,2,none,0
37,54.8,13.108750000000008,0.0,4.212500000000003,2.0000000000000018,3,1.6750000000000447,8.899486109726809,2,none,0
38,54.8,13.550000000000006,0.0,4.412500000000003,2.0000000000000018,3,1.7549999999999901,8.461330197792366,2,none,0
39,54.8,14.011250000000004,0.0,4.612500000000003,2.0000000000000018,3,1.8349999999999782,7.960119643561187,2,none,0
40,54.8,14.492500000000007,0.0,4.8125000000000036,2.0000000000000018,3,1.915000000000009,7.534708892168807,2,none,0
41,54.8,14.933750000000007,0.0,4.412500000000003,-4.0000000000000036,4,1.20499999999999,8.12040797365633,2,none,0
42,54.8,15.350000000000007,0.0,4.162500000000003,-2.5,0,1.6050000000000157,8.502394753325,2,none,0
43,54.8,15.786250000000006,0.0,4.362500000000003,2.0000000000000018,3,1.6850000000000038,7.982144196436762,2,none,0
44,54.8,16.242500000000007,0.0,4.5625000000000036,2.0000000000000018,3,1.814999999999992,7.496261931032437,2,none,0
45,54.8,16.696250000000006,0.0,4.537500000000003,-0.25000000000000355,2,1.7549999999999986,7.461166692949972,2,none,0
46,54.8,17.170000000000005,0.0,4.737500000000003,2.0000000000000018,3,1.8350000000000293,7.100363581696076,2,none,0
47,54.8,17.603750000000005,0.0,4.337500000000004,-3.9999999999999947,4,1.174999999999968,7.621279404246411,2,none,0
48,54.8,18.057500000000005,0.0,4.537500000000004,2.0000000000000018,3,1.7549999999999988,7.171146039682206,2,none,0
49,54.8,18.531250000000004,0.0,4.737500000000004,2.0000000000000018,3,1.884999999999987,6.70657687208787,2,none,0
50,54.8,19.025000000000006,0.0,4.937500000000004,2.0000000000000018,3,1.9650000000000176,6.320307462621188,2,none,0
51,54.8,19.538750000000007,0.0,5.137500000000005,2.0000000000000018,3,2.0450000000000057,5.927558853178009,2,none,0
52,54.8,20.07250000000001,0.0,5.337500000000005,2.0000000000000018,3,2.1250000000000364,5.653229753591126,2,none,0
53,54.8,20.62625000000001,0.0,5.537500000000005,2.0000000000000018,3,2.204999999999982,5.279734081899713,2,none,0
54,54.8,21.20000000000001,0.0,5.737500000000005,2.0000000000000018,3,2.2850000000000126,5.011408273796619,2,none,0
55,54.8,21.79375000000001,0.0,5.937500000000005,2.0000000000000018,3,2.3650000000000007,4.715801875315367,2,none,0
56,54.8,22.38250000000001,0.0,5.8875000000000055,-0.4999999999999982,1,2.295000000000014,4.6522575197616165,2,none,0
57,54.8,22.931250000000013,0.0,5.487500000000006,-3.9999999999999947,4,1.634999999999953,4.950074210973478,2,none,0
58,54.8,23.455000000000013,0.0,5.237500000000006,-2.5,0,2.0350000000000215,5.100965502121998,2,none,0
59,54.8,23.973750000000013,0.0,5.187500000000006,-0.4999999999999982,1,2.0150000000000348,5.021786414005376,2,none,0
60,54.8,24.512500000000014,0.0,5.387500000000006,2.0000000000000018,3,2.09499999999998,4.715531279100671,2,none,0
61,54.8,25.011250000000015,0.0,4.987500000000006,-4.0000000000000036,4,1.435000000000004,5.12166498484198,2,none,0
62,54.8,25.530000000000015,0.0,5.187500000000006,2.0000000000000018,3,2.014999999999992,4.777831204340679,2,none,0
63,54.8,26.068750000000016,0.0,5.387500000000006,2.0000000000000018,3,2.1450000000000227,4.493039219541857,2,none,0
64,54.8,26.62750000000002,0.0,5.587500000000007,2.0000000000000018,3,2.2250000000000107,4.220537330649187,2,none,0
65,54.8,27.181250000000016,0.0,5.537500000000007,-0.4999999999999982,1,2.154999999999982,4.1769523903512376,2,none,0
66,54.8,27.695000000000018,0.0,5.137500000000006,-4.0000000000000036,4,1.4950000000000057,4.413363356207791,2,none,0
67,54.8,28.20625000000002,0.0,5.112500000000006,-0.25000000000000355,2,1.9849999999999912,4.372603785697297,2,none,0
68,54.8,28.692500000000024,0.0,4.862500000000006,-2.5,0,1.8850000000000169,4.525214252426717,2,none,0
69,54.8,29.17625000000002,0.0,4.837500000000006,-0.25000000000000355,2,1.8750000000000022,4.492507222535806,2,none,0
70,54.8,29.65500000000002,0.0,4.787500000000006,-0.4999999999999982,1,1.8549999999999947,4.446326400874855,2,none,0
71,54.8,30.131250000000023,0.0,4.762500000000006,-0.24999999999999467,2,1.8450000000000015,4.379193577887439,2,none,0
