# scenario=1b, ego_maneuver=stem_right, seed=3507, episode_idx=51, terminal_step=276, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.497499999999999,0.0,0.975,-0.2500000000000002,2,0.3299999999999898,10.0,0,none,0
6,54.8,4.554999999999999,0.0,0.575,-4.0,4,-0.32999999999998636,10.0,0,none,0
7,54.8,4.6324999999999985,0.0,0.7749999999999999,1.9999999999999996,3,0.2499999999999591,10.0,0,none,0
8,54.8,4.671249999999999,0.0,0.38749999999999996,-3.8749999999999996,4,-0.4049999999999778,131.8841366468863,1,none,0
9,54.8,4.729999999999999,0.0,0.5874999999999999,1.9999999999999996,3,0.17499999999996757,49.31725624800458,1,none,0
10,54.8,4.808749999999999,0.0,0.7874999999999999,1.9999999999999996,3,0.3050000000000409,41.235272007376,1,none,0
11,54.8,4.907499999999999,0.0,0.9874999999999998,1.9999999999999996,3,0.38499999999998635,38.17200309924796,1,none,0
12,54.8,5.026249999999999,0.0,1.1874999999999998,1.9999999999999996,3,0.46500000000001707,34.65218986768086,1,none,0
13,54.8,5.164999999999999,0.0,1.3874999999999997,1.9999999999999996,3,0.5449999999999624,29.512644501173803,1,none,0
14,54.8,5.3237499999999995,0.0,1.5874999999999997,1.9999999999999996,3,0.6249999999999931,27.805594737286512,1,none,0
15,54.8,5.4575,0.0,1.3374999999999997,-2.5,0,0.47500000000006143,31.012667776329543,1,none,0
16,54.8,5.611249999999999,0.0,1.5374999999999996,1.9999999999999996,3,0.5549999999999641,27.952743838979085,1,none,0
17,54.8,5.784999999999999,0.0,1.7374999999999996,1.9999999999999996,3,0.6849999999999948,25.4984925070244,1,none,0
18,54.8,5.978749999999999,0.0,1.9374999999999996,1.9999999999999996,3,0.7649999999999829,22.964153698459576,1,none,0
19,54.8,6.192499999999998,0.0,2.1374999999999997,2.0000000000000018,3,0.8450000000000136,20.93167787434881,1,none,0
20,54.8,6.426249999999999,0.0,2.3375,2.0000000000000018,3,0.9250000000000017,19.78572043847066,1,none,0
21,54.8,6.679999999999999,0.0,2.5375,2.0000000000000018,3,1.0050000000000323,18.035434576576122,1,none,0
22,54.8,6.953749999999999,0.0,2.7375000000000003,2.0000000000000018,3,1.0849999999999778,16.89482555038356,2,none,0
23,54.8,7.247499999999999,0.0,2.9375000000000004,2.0000000000000018,3,1.1650000000000085,14.9499160757539,2,none,0
24,54.8,7.516249999999998,0.0,2.6875000000000004,-2.5,0,1.0149999999999915,16.302108008713187,2,none,0
25,54.8,7.804999999999999,0.0,2.8875000000000006,2.0000000000000018,3,1.0950000000000222,15.127218435234902,2,none,0
26,54.8,8.11375,0.0,3.087500000000001,2.0000000000000018,3,1.2250000000000103,13.89607243687284,2,none,0
27,54.8,8.442499999999999,0.0,3.287500000000001,2.0000000000000018,3,1.3049999999999558,12.886289583248692,2,none,0
28,54.8,8.79125,0.0,3.487500000000001,2.0000000000000018,3,1.3849999999999865,12.040177733738359,2,none,0
29,54.8,9.1375,0.0,3.4625000000000012,-0.2499999999999991,2,1.3249999999999933,11.996437245856946,2,none,0
30,54.8,9.44375,0.0,3.0625000000000013,-3.999999999999999,4,0.6650000000000171,13.470461117570292,2,none,0
31,54.8,9.77,0.0,3.2625000000000015,2.0000000000000018,3,1.2450000000000478,12.610532603197155,2,none,0
32,54.8,10.116249999999999,0.0,3.4625000000000017,2.0000000000000018,3,1.3749999999999933,11.706831229932233,2,none,0
33,54.8,10.4825,0.0,3.662500000000002,2.0000000000000018,3,1.4549999999999814,11.120795027250482,2,none,0
34,54.8,10.86875,0.0,3.862500000000002,2.0000000000000018,3,1.5350000000000121,10.269268603753561,2,none,0
35,54.8,11.23,0.0,3.612500000000002,-2.5,0,1.3849999999999525,10.995453807756757,2,none,0
36,54.8,11.56625,0.0,3.362500000000002,-2.5,0,1.3350000000000206,11.8150694805752,2,none,0
37,54.8,11.922500000000001,0.0,3.562500000000002,2.0000000000000018,3,1.3650000000000087,10.987221532752567,2,none,0
38,54.8,12.298750000000002,0.0,3.7625000000000024,2.0000000000000018,3,1.4950000000000394,10.256520546214473,2,none,0
39,54.8,12.695000000000002,0.0,3.9625000000000026,2.0000000000000018,3,1.5749999999999422,9.667837032277852,2,none,0
40,54.8,13.086250000000001,0.0,3.9125000000000023,-0.5000000000000027,1,1.5050000000000412,9.586499989930985,2,none,0
41,54.8,13.497500000000002,0.0,4.1125000000000025,2.0000000000000018,3,1.5849999999999866,9.036729180972486,2,none,0
42,54.8,13.928750000000004,0.0,4.312500000000003,2.0000000000000018,3,1.7150000000000174,8.545181207823601,2,none,0
43,54.8,14.380000000000003,0.0,4.512500000000003,2.0000000000000018,3,1.7949999999999628,7.991544812507792,2,none,0
44,54.8,14.826250000000002,0.0,4.462500000000003,-0.4999999999999982,1,1.725000000000019,7.89856344531336,2,none,0
45,54.8,15.292500000000002,0.0,4.662500000000003,2.0000000000000018,3,1.805000000000007,7.505196064268943,2,none,0
46,54.8,15.778750000000004,0.0,4.862500000000003,2.0000000000000018,3,1.9349999999999952,7.007857178150307,2,none,0
47,54.8,16.285000000000004,0.0,5.0625000000000036,2.0000000000000018,3,2.0149999999999832,6.718842809337318,2,none,0
48,54.8,16.766250000000003,0.0,4.8125000000000036,-2.5,0,1.8650000000000515,6.920266621115766,2,none,0
49,54.8,17.267500000000002,0.0,5.012500000000004,2.0000000000000018,3,1.944999999999997,6.546575952451814,2,none,0
50,54.8,17.788750000000004,0.0,5.212500000000004,2.0000000000000018,3,2.074999999999985,6.126856871761661,2,none,0
51,54.8,18.270000000000003,0.0,4.8125000000000036,-4.0000000000000036,4,1.3650000000000089,6.577640642672111,2,none,0
52,54.8,18.771250000000002,0.0,5.012500000000004,2.0000000000000018,3,1.944999999999997,6.222471700345492,2,none,0
53,54.8,19.292500000000004,0.0,5.212500000000004,2.0000000000000018,3,2.074999999999985,5.843379451135878,2,none,0
54,54.8,19.833750000000006,0.0,5.412500000000004,2.0000000000000018,3,2.155000000000016,5.527888284670723,2,none,0
55,54.8,20.395000000000007,0.0,5.612500000000004,2.0000000000000018,3,2.235000000000004,5.206756601944741,2,none,0
56,54.8,20.953750000000007,0.0,5.587500000000004,-0.25000000000000355,2,2.175000000000011,5.1775514673332035,2,none,0
57,54.8,21.487500000000008,0.0,5.337500000000004,-2.5,0,2.074999999999994,5.306518968574886,2,none,0
58,54.8,22.04125000000001,0.0,5.537500000000004,2.0000000000000018,3,2.1550000000000242,5.049682871646472,2,none,0
59,54.8,22.61500000000001,0.0,5.737500000000004,2.0000000000000018,3,2.28499999999997,4.687371989286608,2,none,0
60,54.8,23.20875000000001,0.0,5.937500000000004,2.0000000000000018,3,2.365,4.464621750781014,2,none,0
61,54.8,23.82250000000001,0.0,6.137500000000005,2.0000000000000018,3,2.4450000000000314,4.206996211988923,2,none,0
62,54.8,24.39625000000001,0.0,5.737500000000004,-4.0000000000000036,4,1.7349999999999697,4.391222048779026,2,none,0
63,54.8,24.945000000000007,0.0,5.487500000000004,-2.5,0,2.135000000000038,4.524150775647086,2,none,0
64,54.8,25.488750000000007,0.0,5.437500000000004,-0.4999999999999982,1,2.1149999999999665,4.484968015307423,2,none,0
65,54.8,26.05250000000001,0.0,5.637500000000005,2.0000000000000018,3,2.194999999999997,4.175464109824056,2,none,0
66,54.8,26.613750000000007,0.0,5.612500000000004,-0.25000000000000355,2,2.185000000000004,4.102240401196796,2,none,0
67,54.8,27.17000000000001,0.0,5.562500000000004,-0.4999999999999982,1,2.165000000000018,4.022099057422287,2,none,0
68,54.8,27.723750000000013,0.0,5.537500000000005,-0.24999999999999467,2,2.1550000000000247,3.99946617730441,2,none,0
69,54.8,28.297500000000014,0.0,5.737500000000005,2.0000000000000018,3,2.23499999999997,3.701074059796582,2,none,0
70,54.8,28.831250000000015,0.0,5.337500000000006,-3.9999999999999947,4,1.575000000000015,3.917639341558201,2,none,0
71,54.8,29.385000000000012,0.0,5.537500000000006,2.0000000000000018,3,2.1550000000000034,3.651223238834198,2,none,0
