# scenario=1b, ego_maneuver=stem_right, seed=3492, episode_idx=36, terminal_step=235, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.794999999999998,0.0,1.3499999999999999,-0.5000000000000004,1,0.4799999999999727,10.0,0,none,0
8,54.8,4.889999999999998,0.0,0.9499999999999998,-4.0,4,-0.1799999999999608,54.24951199419714,1,none,0
9,54.8,5.004999999999998,0.0,1.15,2.0000000000000004,3,0.39999999999998465,33.405894331889954,1,none,0
10,54.8,5.139999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.5300000000000153,28.97739901554503,1,none,0
11,54.8,5.294999999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.6099999999999608,27.09832392092439,1,none,0
12,54.8,5.469999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6900000000000341,25.08327538536186,1,none,0
13,54.8,5.664999999999998,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,22.10404184768574,1,none,0
14,54.8,5.879999999999998,0.0,2.15,2.0000000000000018,3,0.8500000000000102,21.089882324140913,1,none,0
15,54.8,6.114999999999998,0.0,2.35,2.0000000000000018,3,0.9300000000000409,19.34496803400444,1,none,0
16,54.8,6.369999999999997,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,17.961752340138666,1,none,0
17,54.8,6.644999999999998,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,16.797410540450734,1,none,0
18,54.8,6.879999999999999,0.0,2.3500000000000005,-3.999999999999999,4,0.3799999999999984,18.874534812643986,1,none,0
19,54.8,7.134999999999999,0.0,2.5500000000000007,2.0000000000000018,3,0.9599999999999864,17.420981757604906,1,none,0
20,54.8,7.409999999999999,0.0,2.750000000000001,2.0000000000000018,3,1.0900000000000172,16.663242210977078,1,none,0
21,54.8,7.682499999999999,0.0,2.725000000000001,-0.2499999999999991,2,1.030000000000024,16.425578638446577,2,none,0
22,54.8,7.9750000000000005,0.0,2.925000000000001,2.0000000000000018,3,1.1099999999999695,13.199716890416296,2,none,0
23,54.8,8.2875,0.0,3.1250000000000013,2.0000000000000018,3,1.2400000000000002,12.448890056446386,2,none,0
24,54.8,8.62,0.0,3.3250000000000015,2.0000000000000018,3,1.320000000000031,11.913819489280138,2,none,0
25,54.8,8.9725,0.0,3.5250000000000017,2.0000000000000018,3,1.3999999999999764,11.12489960404826,2,none,0
26,54.8,9.345,0.0,3.725000000000002,2.0000000000000018,3,1.480000000000007,10.308205004012406,2,none,0
27,54.8,9.7375,0.0,3.925000000000002,2.0000000000000018,3,1.5600000000000378,9.517383792947825,2,none,0
28,54.8,10.125,0.0,3.8750000000000018,-0.5000000000000027,1,1.489999999999966,9.78204081038403,2,none,0
29,54.8,10.51,0.0,3.850000000000002,-0.2499999999999991,2,1.479999999999973,9.808223280799698,2,none,0
30,54.8,10.8925,0.0,3.825000000000002,-0.2499999999999991,2,1.5200000000000224,9.683693568025763,2,none,0
31,54.8,11.295,0.0,4.025000000000002,2.0000000000000018,3,1.5500000000000105,8.930487416636206,2,none,0
32,54.8,11.6725,0.0,3.775000000000002,-2.5,0,1.4499999999999933,9.5122348560809,2,none,0
33,54.8,12.07,0.0,3.9750000000000023,2.0000000000000018,3,1.5299999999999814,8.889687516670659,2,none,0
34,54.8,12.462500000000002,0.0,3.9250000000000025,-0.4999999999999982,1,1.5100000000000378,8.871839840474431,2,none,0
35,54.8,12.874999999999998,0.0,4.125000000000003,2.0000000000000018,3,1.5899999999999832,8.3652540993593,2,none,0
36,54.8,13.3075,0.0,4.325000000000003,2.0000000000000018,3,1.720000000000014,7.836726911768203,2,none,0
37,54.8,13.735000000000001,0.0,4.275000000000003,-0.4999999999999982,1,1.649999999999985,7.996982571945958,2,none,0
38,54.8,14.182500000000001,0.0,4.475000000000003,2.0000000000000018,3,1.7300000000000157,7.527915609145075,2,none,0
39,54.8,14.650000000000002,0.0,4.675000000000003,2.0000000000000018,3,1.8600000000000039,7.160364038193988,2,none,0
40,54.8,15.115000000000002,0.0,4.650000000000004,-0.24999999999999467,2,1.8000000000000107,6.994032398795072,2,none,0
41,54.8,15.575000000000005,0.0,4.600000000000004,-0.4999999999999982,1,1.7799999999999816,6.895671245741804,2,none,0
42,54.8,15.995000000000003,0.0,4.200000000000005,-3.9999999999999947,4,1.1200000000000057,7.462616669069158,2,none,0
43,54.8,16.390000000000004,0.0,3.9500000000000046,-2.5,0,1.520000000000031,7.827615499576051,2,none,0
44,54.8,16.760000000000005,0.0,3.7000000000000046,-2.5,0,1.4699999999999716,8.297307429539249,2,none,0
45,54.8,17.125000000000007,0.0,3.650000000000005,-0.4999999999999982,1,1.399999999999985,8.526876344171285,2,none,0
46,54.8,17.51000000000001,0.0,3.850000000000005,2.0000000000000018,3,1.4800000000000584,7.749500437481209,2,none,0
47,54.8,17.91500000000001,0.0,4.050000000000005,2.0000000000000018,3,1.6100000000000039,7.303636893011527,2,none,0
48,54.8,18.34000000000001,0.0,4.250000000000005,2.0000000000000018,3,1.6899999999999493,6.797140675614924,2,none,0
49,54.8,18.725000000000012,0.0,3.8500000000000054,-3.999999999999999,4,0.9800000000000584,7.444208724106134,2,none,0
50,54.8,19.10500000000001,0.0,3.800000000000005,-0.5000000000000027,1,1.4599999999999869,7.393115866222673,2,none,0
51,54.8,19.46000000000001,0.0,3.550000000000005,-2.5,0,1.35999999999997,8.041472507002867,2,none,0
52,54.8,19.810000000000013,0.0,3.5000000000000053,-0.4999999999999982,1,1.340000000000026,7.908193209993052,2,none,0
53,54.8,20.157500000000013,0.0,3.4750000000000054,-0.2499999999999991,2,1.3299999999999903,8.000551419302768,2,none,0
54,54.8,20.525000000000013,0.0,3.6750000000000056,2.0000000000000018,3,1.4099999999999784,7.440121868717586,2,none,0
55,54.8,20.912500000000012,0.0,3.8750000000000058,2.0000000000000018,3,1.5400000000000518,6.920487059636876,2,none,0
56,54.8,21.275000000000013,0.0,3.6250000000000058,-2.5,0,1.3899999999999493,7.328246579930112,2,none,0
57,54.8,21.612500000000015,0.0,3.3750000000000058,-2.5,0,1.3400000000000176,7.698145125080485,2,none,0
58,54.8,21.970000000000017,0.0,3.575000000000006,2.0000000000000018,3,1.3700000000000483,7.05462913516908,2,none,0
59,54.8,22.347500000000018,0.0,3.775000000000006,2.0000000000000018,3,1.4999999999999938,6.6047548499605515,2,none,0
60,54.8,22.74500000000002,0.0,3.9750000000000063,2.0000000000000018,3,1.5799999999999819,6.309850781182468,2,none,0
61,54.8,23.10250000000002,0.0,3.5750000000000064,-3.999999999999999,4,0.8700000000000057,6.891170592398063,2,none,0
62,54.8,23.42000000000002,0.0,3.1750000000000065,-3.999999999999999,4,0.759999999999987,7.750150313829334,2,none,0
63,54.8,23.69750000000002,0.0,2.7750000000000066,-3.999999999999999,4,0.600000000000011,8.838373681295678,2,none,0
64,54.8,23.97250000000002,0.0,2.7500000000000067,-0.2499999999999991,2,1.0400000000000176,8.864579867871225,2,none,0
65,54.8,24.24250000000002,0.0,2.7000000000000064,-0.5000000000000027,1,1.0199999999999887,8.64727931829483,2,none,0
66,54.8,24.47250000000002,0.0,2.3000000000000065,-3.999999999999999,4,0.3600000000000126,10.143300762536386,2,none,0
67,54.8,24.677500000000023,0.0,2.0500000000000065,-2.5,0,0.7599999999999955,10.971976475469965,2,none,0
68,54.8,24.902500000000025,0.0,2.2500000000000067,2.0000000000000018,3,0.8400000000000262,10.2146773559472,2,none,0
69,54.8,25.087500000000027,0.0,1.8500000000000068,-3.999999999999999,4,0.18000000000000754,12.001253850939259,2,none,0
70,54.8,25.232500000000027,0.0,1.4500000000000068,-3.999999999999999,4,0.06999999999998874,14.474495083735446,2,none,0
71,54.8,25.352500000000028,0.0,1.2000000000000068,-2.5,0,0.4199999999999717,16.741039210847024,2,none,0
