# scenario=1b, ego_maneuver=stem_right, seed=3552, episode_idx=96, terminal_step=496, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.1,0.0,0.0,0.0,4,-0.56,10.0,0,none,0
2,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
3,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
4,54.8,4.197499999999999,0.0,0.375,-0.2500000000000002,2,0.08999999999998294,10.0,0,none,0
5,54.8,4.216249999999999,0.0,0.1875,-1.875,0,0.015000000000034111,10.0,0,none,0
6,54.8,4.254999999999999,0.0,0.3875,2.0,3,0.09499999999997953,10.0,0,none,0
7,54.8,4.296249999999999,0.0,0.4125,0.24999999999999967,1,0.10500000000001534,10.0,0,none,0
8,54.8,4.316874999999999,0.0,0.20625,-2.0624999999999996,4,-0.47750000000001364,276.9081767288669,1,none,0
9,54.8,4.357499999999999,0.0,0.40625,2.0,3,0.10250000000001706,49.26087015231771,1,none,0
10,54.8,4.418124999999999,0.0,0.60625,1.9999999999999996,3,0.23250000000000512,41.34583035754243,1,none,0
11,54.8,4.498749999999999,0.0,0.8062499999999999,1.9999999999999996,3,0.31249999999999317,39.66645073154598,1,none,0
12,54.8,4.599374999999999,0.0,1.0062499999999999,1.9999999999999996,3,0.39250000000002383,36.801429797142,1,none,0
13,54.8,4.719999999999999,0.0,1.2062499999999998,1.9999999999999996,3,0.4724999999999693,30.47328132927306,1,none,0
14,54.8,4.860624999999999,0.0,1.4062499999999998,1.9999999999999996,3,0.5525,29.586454093381388,1,none,0
15,54.8,5.021249999999998,0.0,1.6062499999999997,1.9999999999999996,3,0.6325000000000307,26.32881016809557,1,none,0
16,54.8,5.2018749999999985,0.0,1.8062499999999997,1.9999999999999996,3,0.7124999999999762,23.95032076116231,1,none,0
17,54.8,5.402499999999998,0.0,2.0062499999999996,1.9999999999999996,3,0.7925000000000068,22.051363484769563,1,none,0
18,54.8,5.623124999999998,0.0,2.20625,2.0000000000000018,3,0.8724999999999522,19.879861469290912,1,none,0
19,54.8,5.863749999999998,0.0,2.40625,2.0000000000000018,3,0.9525000000000255,18.13289620919405,1,none,0
20,54.8,6.124374999999998,0.0,2.60625,2.0000000000000018,3,1.0325000000000137,17.425232983759862,2,none,0
21,54.8,6.404999999999997,0.0,2.8062500000000004,2.0000000000000018,3,1.1125000000000018,16.003826011182188,2,none,0
22,54.8,6.705624999999998,0.0,3.0062500000000005,2.0000000000000018,3,1.19249999999999,14.769613340221131,2,none,0
23,54.8,7.0262499999999966,0.0,3.2062500000000007,2.0000000000000018,3,1.2725000000000206,13.82314898426884,2,none,0
24,54.8,7.344374999999997,0.0,3.181250000000001,-0.2499999999999991,2,1.2124999999999846,13.928284802036934,2,none,0
25,54.8,7.682499999999997,0.0,3.381250000000001,2.0000000000000018,3,1.2925000000000153,12.806573258669356,2,none,0
26,54.8,8.040624999999997,0.0,3.581250000000001,2.0000000000000018,3,1.4225000000000034,11.919659819030613,2,none,0
27,54.8,8.418749999999998,0.0,3.7812500000000013,2.0000000000000018,3,1.5024999999999489,11.200680401193502,2,none,0
28,54.8,8.816874999999998,0.0,3.9812500000000015,2.0000000000000018,3,1.5825000000000222,10.472469368197578,2,none,0
29,54.8,9.234999999999998,0.0,4.181250000000001,1.9999999999999973,3,1.6625000000000103,9.811913901985351,2,none,0
30,54.8,9.673124999999997,0.0,4.381250000000001,2.0000000000000018,3,1.7424999999999984,9.323817186686858,2,none,0
31,54.8,10.131249999999998,0.0,4.581250000000002,2.0000000000000018,3,1.8224999999999865,8.73866117283667,2,none,0
32,54.8,10.609374999999998,0.0,4.781250000000002,2.0000000000000018,3,1.9025000000000172,8.436968834437602,2,none,0
33,54.8,11.107499999999998,0.0,4.981250000000002,2.0000000000000018,3,1.9824999999999626,7.811981263106697,2,none,0
34,54.8,11.625624999999998,0.0,5.181250000000002,2.0000000000000018,3,2.062500000000036,7.4524605105382005,2,none,0
35,54.8,12.163749999999999,0.0,5.381250000000002,2.0000000000000018,3,2.1424999999999814,7.091533510884138,2,none,0
36,54.8,12.661874999999998,0.0,4.981250000000003,-3.9999999999999947,4,1.432500000000048,7.599806271005701,2,none,0
37,54.8,13.179999999999996,0.0,5.181250000000003,2.0000000000000018,3,2.0124999999999935,7.162683506975207,2,none,0
38,54.8,13.718124999999999,0.0,5.381250000000003,2.0000000000000018,3,2.1424999999999814,6.828333379840662,2,none,0
39,54.8,14.25375,0.0,5.356250000000003,-0.25000000000000355,2,2.0824999999999885,6.652653938533236,2,none,0
40,54.8,14.764375000000001,0.0,5.106250000000003,-2.5,0,1.982500000000014,6.973155836008573,2,none,0
41,54.8,15.295,0.0,5.306250000000003,2.0000000000000018,3,2.062500000000002,6.647528655510122,2,none,0
42,54.8,15.845625000000002,0.0,5.506250000000003,2.0000000000000018,3,2.19249999999999,6.222673110619335,2,none,0
43,54.8,16.41625,0.0,5.706250000000003,2.0000000000000018,3,2.272499999999978,5.775870963589649,2,none,0
44,54.8,16.984375000000004,0.0,5.681250000000004,-0.24999999999999467,2,2.212500000000028,5.791241039623787,2,none,0
45,54.8,17.547500000000003,0.0,5.631250000000004,-0.4999999999999982,1,2.1925000000000416,5.672999408693479,2,none,0
46,54.8,18.085625000000004,0.0,5.381250000000004,-2.5,0,2.0924999999999816,6.038575191179803,2,none,0
47,54.8,18.643750000000004,0.0,5.581250000000004,2.0000000000000018,3,2.1725000000000128,5.58439852691012,2,none,0
48,54.8,19.221875000000004,0.0,5.781250000000004,2.0000000000000018,3,2.3025,5.297652539540147,2,none,0
49,54.8,19.820000000000004,0.0,5.981250000000005,2.0000000000000018,3,2.3824999999999887,4.935342571224367,2,none,0
50,54.8,20.438125000000003,0.0,6.181250000000005,2.0000000000000018,3,2.462500000000019,4.635171441299353,2,none,0
51,54.8,21.07625,0.0,6.381250000000005,2.0000000000000018,3,2.542499999999965,4.401810126101541,2,none,0
52,54.8,21.709375,0.0,6.331250000000005,-0.4999999999999982,1,2.472499999999979,4.325627596503416,2,none,0
53,54.8,22.3625,0.0,6.531250000000005,2.0000000000000018,3,2.5525000000000517,4.0961740784914795,2,none,0
54,54.8,23.035625000000003,0.0,6.7312500000000055,2.0000000000000018,3,2.6824999999999974,3.847454183424564,2,none,0
55,54.8,23.668750000000003,0.0,6.331250000000006,-3.9999999999999947,4,1.9724999999999786,4.1024525010476305,2,none,0
56,54.8,24.321875000000002,0.0,6.531250000000006,2.0000000000000018,3,2.552500000000009,3.799775434978635,2,none,0
57,54.8,24.935,0.0,6.131250000000007,-3.9999999999999947,4,1.8924999999999905,4.084760199683121,2,none,0
58,54.8,25.508125000000003,0.0,5.731250000000006,-4.0000000000000036,4,1.7825000000000144,4.246450258528737,2,none,0
59,54.8,26.04125000000001,0.0,5.331250000000006,-4.0000000000000036,4,1.6224999999999956,4.642066719349908,2,none,0
60,54.8,26.594375000000007,0.0,5.531250000000006,2.0000000000000018,3,2.1525000000000265,4.3435261621115515,2,none,0
61,54.8,27.10750000000001,0.0,5.131250000000007,-3.9999999999999947,4,1.4925000000000075,4.597245655780468,2,none,0
62,54.8,27.640625000000014,0.0,5.331250000000007,2.0000000000000018,3,2.072499999999996,4.288498927003342,2,none,0
63,54.8,28.17125000000001,0.0,5.3062500000000075,-0.24999999999999467,2,2.0625000000000027,4.237057321016668,2,none,0
64,54.8,28.696875000000013,0.0,5.256250000000008,-0.4999999999999982,1,2.042499999999995,4.150181701178938,2,none,0
65,54.8,29.24250000000001,0.0,5.456250000000008,2.0000000000000018,3,2.1225000000000045,3.8638011782787793,2,none,0
66,54.8,29.748125000000016,0.0,5.0562500000000075,-4.0000000000000036,4,1.4625000000000068,4.136302125321031,2,none,0
67,54.8,30.251250000000017,0.0,5.031250000000007,-0.25000000000000355,2,1.9525000000000137,4.159690040245436,2,none,0
68,54.8,30.774375000000017,0.0,5.231250000000007,2.0000000000000018,3,2.0325000000000015,3.7963937284369447,2,none,0
69,54.8,31.31750000000002,0.0,5.4312500000000075,2.0000000000000018,3,2.16249999999999,3.489901754125682,2,none,0
70,54.8,31.880625000000016,0.0,5.631250000000008,2.0000000000000018,3,2.242499999999999,3.226465310290144,2,none,0
71,54.8,32.41875000000002,0.0,5.381250000000008,-2.5,0,2.0925000000000034,3.3773728070393725,2,none,0
72,54.8,32.97687500000002,0.0,5.581250000000008,2.0000000000000018,3,2.1725000000000128,3.0674957759857793,2,none,0
73,54.8,33.55500000000002,0.0,5.781250000000008,2.0000000000000018,3,-0.6974999999999993,2.9021121967229684,2,none,0
74,54.8,34.10812500000002,0.0,5.531250000000008,-2.5,0,2.152500000000005,3.0255100347999924,2,none,0
75,54.8,34.68125000000002,0.0,5.731250000000008,2.0000000000000018,3,-0.767500000000007,2.784081560746219,2,none,0
