# scenario=1b, ego_maneuver=stem_right, seed=3491, episode_idx=35, terminal_step=371, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
4,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
5,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
6,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
7,54.8,4.614999999999998,0.0,0.95,-2.5,0,0.3200000000000392,10.0,0,none,0
8,54.8,4.729999999999999,0.0,1.15,1.9999999999999996,3,0.399999999999942,49.081050764721375,1,none,0
9,54.8,4.864999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.530000000000058,35.888206104961725,1,none,0
10,54.8,4.997499999999999,0.0,1.3249999999999997,-0.25000000000000133,2,0.4699999999999795,35.32140330845254,1,none,0
11,54.8,5.149999999999999,0.0,1.5249999999999997,1.9999999999999996,3,0.5500000000000101,31.825163189926762,1,none,0
12,54.8,5.322499999999999,0.0,1.7249999999999996,1.9999999999999996,3,0.6799999999999556,28.653171251169997,1,none,0
13,54.8,5.514999999999999,0.0,1.9249999999999996,1.9999999999999996,3,0.760000000000029,25.09547971064427,1,none,0
14,54.8,5.727499999999999,0.0,2.1249999999999996,1.9999999999999996,3,0.8399999999999743,23.280687580860427,1,none,0
15,54.8,5.959999999999999,0.0,2.3249999999999997,2.0000000000000018,3,0.9200000000000477,21.099963888803902,1,none,0
16,54.8,6.2125,0.0,2.525,2.0000000000000018,3,0.9999999999999931,19.337065501687484,1,none,0
17,54.8,6.484999999999999,0.0,2.725,2.0000000000000018,3,1.0799999999999812,17.854997214400868,1,none,0
18,54.8,6.7775,0.0,2.9250000000000003,2.0000000000000018,3,1.160000000000012,16.399900180129276,1,none,0
19,54.8,7.09,0.0,3.1250000000000004,2.0000000000000018,3,1.24,15.155818358228867,1,none,0
20,54.8,7.4225,0.0,3.3250000000000006,2.0000000000000018,3,1.319999999999988,14.327933194937382,1,none,0
21,54.8,7.73,0.0,3.0750000000000006,-2.5,0,1.169999999999971,15.298159467164432,1,none,0
22,54.8,8.057500000000001,0.0,3.275000000000001,2.0000000000000018,3,1.2500000000000444,14.32406778728782,1,none,0
23,54.8,8.405000000000001,0.0,3.475000000000001,2.0000000000000018,3,1.37999999999999,13.196932468542725,1,none,0
24,54.8,8.7475,0.0,3.4250000000000007,-0.5000000000000027,1,1.3100000000000034,13.423212356820049,1,none,0
25,54.8,9.110000000000001,0.0,3.625000000000001,2.0000000000000018,3,1.3899999999999915,12.49001054145336,2,none,0
26,54.8,9.492500000000001,0.0,3.825000000000001,2.0000000000000018,3,1.5200000000000222,11.815724159683638,2,none,0
27,54.8,9.895000000000001,0.0,4.025000000000001,2.0000000000000018,3,1.6000000000000103,11.069851309568836,2,none,0
28,54.8,10.3175,0.0,4.225000000000001,2.0000000000000018,3,1.6799999999999558,10.341821193818282,2,none,0
29,54.8,10.760000000000002,0.0,4.425000000000002,2.0000000000000018,3,1.7599999999999865,9.650126718635324,2,none,0
30,54.8,11.222500000000002,0.0,4.625000000000002,2.0000000000000018,3,1.8400000000000172,9.19445211610715,2,none,0
31,54.8,11.705000000000002,0.0,4.825000000000002,2.0000000000000018,3,1.920000000000048,8.695196464073693,2,none,0
32,54.8,12.185000000000002,0.0,4.8000000000000025,-0.24999999999999467,2,1.8599999999999695,8.617083677782182,2,none,0
33,54.8,12.685000000000002,0.0,5.000000000000003,2.0000000000000018,3,1.9400000000000002,8.062180885085148,2,none,0
34,54.8,13.180000000000003,0.0,4.950000000000003,-0.4999999999999982,1,1.920000000000014,8.095487032936111,2,none,0
35,54.8,13.695000000000004,0.0,5.150000000000003,2.0000000000000018,3,1.9999999999999594,7.623571288338574,2,none,0
36,54.8,14.230000000000002,0.0,5.350000000000003,2.0000000000000018,3,2.1300000000000328,7.189507720105915,2,none,0
37,54.8,14.785000000000005,0.0,5.550000000000003,2.0000000000000018,3,2.209999999999978,6.8014731165420255,2,none,0
38,54.8,15.315000000000005,0.0,5.300000000000003,-2.5,0,2.060000000000004,7.065231073550988,2,none,0
39,54.8,15.840000000000003,0.0,5.2500000000000036,-0.4999999999999982,1,2.040000000000018,7.118925189629296,2,none,0
40,54.8,16.385000000000005,0.0,5.450000000000004,2.0000000000000018,3,2.1200000000000054,6.716022559299759,2,none,0
41,54.8,16.905000000000005,0.0,5.200000000000004,-2.5,0,2.0199999999999885,7.033701815482569,2,none,0
42,54.8,17.422500000000007,0.0,5.175000000000004,-0.24999999999999467,2,2.010000000000038,6.928642648406906,2,none,0
43,54.8,17.937500000000007,0.0,5.150000000000004,-0.25000000000000355,2,2.0499999999999594,6.8381451258473085,2,none,0
44,54.8,18.472500000000007,0.0,5.350000000000004,2.0000000000000018,3,2.080000000000033,6.442859885020594,2,none,0
45,54.8,19.027500000000007,0.0,5.550000000000004,2.0000000000000018,3,2.209999999999978,6.067997173105074,2,none,0
46,54.8,19.58000000000001,0.0,5.525000000000004,-0.25000000000000355,2,2.150000000000028,6.019899333541801,2,none,0
47,54.8,20.15250000000001,0.0,5.725000000000004,2.0000000000000018,3,2.2299999999999733,5.73254637392243,2,none,0
48,54.8,20.74500000000001,0.0,5.925000000000004,2.0000000000000018,3,2.360000000000004,5.334715295899824,2,none,0
49,54.8,21.357500000000012,0.0,6.125000000000004,2.0000000000000018,3,2.4400000000000346,5.037209967762454,2,none,0
50,54.8,21.967500000000012,0.0,6.100000000000005,-0.24999999999999467,2,2.379999999999999,4.9488856513635415,2,none,0
51,54.8,22.59750000000001,0.0,6.300000000000005,2.0000000000000018,3,2.459999999999987,4.66781708489265,2,none,0
52,54.8,23.18750000000001,0.0,5.900000000000006,-3.9999999999999947,4,1.8000000000000107,4.963365339788383,2,none,0
53,54.8,23.79750000000001,0.0,6.100000000000006,2.0000000000000018,3,2.379999999999999,4.721119994199832,2,none,0
54,54.8,24.42750000000001,0.0,6.300000000000006,2.0000000000000018,3,2.509999999999987,4.401171693455626,2,none,0
55,54.8,25.07750000000001,0.0,6.500000000000006,2.0000000000000018,3,2.5900000000000176,4.162487484118685,2,none,0
56,54.8,25.747500000000016,0.0,6.700000000000006,2.0000000000000018,3,2.6700000000000057,3.9016622657865097,2,none,0
57,54.8,26.43750000000001,0.0,6.900000000000007,2.0000000000000018,3,2.749999999999994,3.6508478323694122,2,none,0
58,54.8,27.122500000000016,0.0,6.850000000000007,-0.4999999999999982,1,2.6800000000000077,3.5977962555464007,2,none,0
59,54.8,27.767500000000016,0.0,6.450000000000006,-4.0000000000000036,4,2.019999999999989,3.793844765591377,2,none,0
60,54.8,28.387500000000017,0.0,6.200000000000006,-2.5,0,2.4200000000000146,3.8856831896841344,2,none,0
61,54.8,29.027500000000018,0.0,6.400000000000007,2.0000000000000018,3,2.5000000000000027,3.6330848622582232,2,none,0
62,54.8,29.627500000000015,0.0,6.000000000000007,-3.9999999999999947,4,1.840000000000005,3.9272329775088877,2,none,0
63,54.8,30.225000000000023,0.0,5.975000000000007,-0.25000000000000355,2,2.330000000000012,3.850458559363578,2,none,0
64,54.8,30.842500000000022,0.0,6.175000000000007,2.0000000000000018,3,2.41,3.601520443011528,2,none,0
65,54.8,31.42000000000002,0.0,5.7750000000000075,-3.9999999999999947,4,1.7500000000000024,3.8900856971988333,2,none,0
66,54.8,32.01750000000002,0.0,5.975000000000008,2.0000000000000018,3,2.3299999999999907,3.623499215453135,2,none,0
67,54.8,32.61000000000002,0.0,5.925000000000008,-0.4999999999999982,1,2.3100000000000045,3.538694011229876,2,none,0
68,54.8,33.222500000000025,0.0,6.125000000000008,2.0000000000000018,3,2.390000000000014,3.301252134506006,2,none,0
69,54.8,33.855000000000025,0.0,6.325000000000008,2.0000000000000018,3,2.520000000000002,3.039266525946338,2,none,0
70,54.8,34.50750000000003,0.0,6.525000000000008,2.0000000000000018,3,-0.3999999999999888,2.8281743744919865,2,none,0
71,54.8,35.18000000000003,0.0,6.7250000000000085,2.0000000000000018,3,-0.32000000000000073,2.6021592010901,2,none,0
72,54.8,35.82750000000003,0.0,6.4750000000000085,-2.5,0,-0.46999999999999637,2.683650454449662,2,none,0
73,54.8,36.49500000000003,0.0,6.675000000000009,2.0000000000000018,3,-0.3899999999999874,2.475332672709492,2,none,0
74,54.8,37.16000000000003,0.0,6.650000000000009,-0.24999999999999467,2,-0.4000000000000014,2.3813597775197155,2,none,0
75,54.8,37.78500000000003,0.0,6.250000000000009,-4.0000000000000036,4,-1.059999999999999,2.5683424123636778,2,none,0
76,54.8,38.37000000000003,0.0,5.8500000000000085,-4.0000000000000036,4,-1.1699999999999964,2.845277847687557,2,none,0
77,54.8,38.930000000000035,0.0,5.6000000000000085,-2.5,0,-0.8199999999999925,2.9370679669340465,2,none,0
78,54.8,39.485000000000035,0.0,5.550000000000009,-0.4999999999999982,1,-0.8400000000000001,2.9228224428949456,2,none,0
79,54.8,40.03750000000004,0.0,5.525000000000009,-0.24999999999999467,2,-0.8499999999999932,2.880109573470001,2,none,0
80,54.8,40.58750000000004,0.0,5.500000000000009,-0.25000000000000355,2,-0.8099999999999863,2.823648417923726,2,none,0
81,54.8,41.15750000000004,0.0,5.700000000000009,2.0000000000000018,3,-0.7799999999999983,2.5974575418167603,2,none,0
82,54.8,41.68750000000004,0.0,5.30000000000001,-3.9999999999999947,4,-1.4399999999999957,2.901318623631857,2,none,0
83,54.8,42.23750000000005,0.0,5.50000000000001,2.0000000000000018,3,-0.8599999999999863,2.6588113108801754,2,none,0
84,54.8,42.785000000000046,0.0,5.47500000000001,-0.24999999999999467,2,-0.8700000000000008,2.617562697617599,2,none,0
85,54.8,43.35250000000005,0.0,5.6750000000000105,2.0000000000000018,3,-0.7899999999999914,2.3611155873775895,2,none,0
86,54.8,43.89500000000005,0.0,5.4250000000000105,-2.5,0,-0.889999999999987,2.551977025222717,2,none,0
87,54.8,44.43500000000005,0.0,5.400000000000011,-0.24999999999999467,2,-0.9000000000000015,2.495276503889381,2,none,0
88,54.8,44.93500000000005,0.0,5.000000000000011,-4.0000000000000036,4,-1.559999999999999,2.8393230552990962,2,none,0
89,54.8,45.432500000000054,0.0,4.97500000000001,-0.25000000000000355,2,-1.069999999999992,2.8488502547069174,2,none,0
90,54.8,45.95000000000005,0.0,5.1750000000000105,2.0000000000000018,3,-0.990000000000004,2.565670301644823,2,none,0
91,54.8,46.44250000000005,0.0,4.9250000000000105,-2.5,0,-1.09,2.805560455153672,2,none,0
92,54.8,46.955000000000055,0.0,5.125000000000011,2.0000000000000018,3,-1.0099999999999902,2.5201119615969914,2,none,0
93,54.8,47.487500000000054,0.0,5.325000000000011,2.0000000000000018,3,-0.8800000000000026,2.311710543994844,2,none,0
94,54.8,48.017500000000055,0.0,5.300000000000011,-0.24999999999999467,2,-0.9399999999999953,2.2743229059110845,2,none,0
95,54.8,48.542500000000054,0.0,5.2500000000000115,-0.4999999999999982,1,-0.9600000000000033,2.310591711776236,2,none,0
96,54.8,49.06250000000006,0.0,5.200000000000012,-0.4999999999999982,1,-0.9299999999999895,2.3355153713469123,2,none,0
97,54.86234326017412,49.53804343332869,0.015601933152146643,4.800000000000011,-4.0000000000000036,4,8.042499999999839,2.720590710562366,2,none,0
98,54.9264476293927,49.98846097494344,0.031672908956559276,4.550000000000011,-2.5,0,-2.6049999999999986,2.971288181131281,2,none,0
99,54.98984755499349,50.433928873243744,0.04758751043106901,4.5000000000000115,-0.4999999999999982,1,-2.6099999999999985,2.994333578832218,2,none,0
100,55.04972526250535,50.85464855497181,0.06262917244090338,4.2500000000000115,-2.5,0,0.36500000000000116,3.2970684189413295,2,none,0
101,55.112420744488354,51.295166809957664,0.07838279919505521,4.450000000000012,2.0000000000000018,3,0.3850000000000012,3.0018944098570506,2,none,0
102,55.17159400838243,51.71093684837128,0.09324832966421082,4.200000000000012,-2.5,0,0.3600000000000012,3.3248768163138025,2,none,0
103,55.34479569690476,52.04465949484127,0.13784535669679698,3.800000000000012,-3.999999999999999,4,-0.17999999999999877,3.9169355169927362,2,none,0
104,55.55057428162857,52.38762380271428,0.19156251983907024,4.0000000000000115,1.9999999999999973,3,0.3400000000000012,3.556951531673218,2,none,0
105,55.75378063404333,52.72630105673888,0.24506019071436747,3.9500000000000117,-0.4999999999999982,1,0.3350000000000012,3.629616191080304,2,none,0
106,55.94412582491285,53.043543041521424,0.28890686047540703,3.7000000000000117,-2.5,0,0.3100000000000012,3.989903823248037,2,none,0
107,56.13318489962785,53.35864149937975,0.3260178742987023,3.675000000000012,-0.2499999999999991,2,0.3075000000000012,4.030814532228447,2,none,0
108,56.30938281279761,53.65230468799602,0.3606433420151256,3.425000000000012,-2.5,0,0.2825000000000012,4.490241402500549,2,none,0
109,56.56144807875317,53.81537449767861,0.42367798399752515,3.025000000000012,-3.999999999999999,4,-0.2574999999999988,5.219542085194545,2,none,0
110,56.7863103824608,53.950762795722476,0.4815578814186463,2.625000000000012,-3.999999999999999,4,-0.24749999999999878,6.177285423360651,2,none,0
111,57.0283050521652,54.09646639266491,0.544623069150902,2.825000000000012,2.0000000000000018,3,0.22250000000000125,5.6327342259085995,2,none,0
112,57.2660166303704,54.239591164882704,0.6068898446501493,2.775000000000012,-0.5000000000000027,1,0.2175000000000012,5.740757722244642,2,none,0
113,57.48231275107965,54.36982181347727,0.6634132616707915,2.525000000000012,-2.5,0,0.19250000000000123,6.396488639230947,2,none,0
114,57.69432578028969,54.4974736373472,0.7183377957816905,2.475000000000012,-0.4999999999999982,1,0.18750000000000122,6.486136167132846,2,none,0
115,57.884923352003774,54.6122313375939,0.763060758167568,2.225000000000012,-2.5,0,0.1625000000000012,7.203923354110836,2,none,0
116,58.07337937796826,54.72569962547828,0.7904674602894988,2.200000000000012,-0.2499999999999991,2,0.1600000000000012,7.290747556871284,2,none,0
117,58.227570671939205,54.81853731556549,0.8128864596269557,1.8000000000000123,-3.999999999999999,4,-0.3799999999999987,8.632392824631893,2,none,0
118,58.40290494786117,54.844608194826684,0.8515915566499533,1.7750000000000123,-0.2499999999999991,2,0.11750000000000123,8.578148476712904,2,none,0
119,58.553869068951826,54.86609372516917,0.8854065417063818,1.5250000000000123,-2.5,0,0.09250000000000123,9.691349250214751,2,none,0
120,58.70235836838526,54.88722703370277,0.918891770232237,1.5000000000000124,-0.2499999999999991,2,0.09000000000000123,9.646228935734621,2,none,0
121,58.826099451246456,54.90483812414744,0.9469130481683387,1.2500000000000124,-2.5,0,0.06500000000000124,11.18151530564161,2,none,0
122,58.947365712450434,54.92209699278321,0.9744322313585836,1.2250000000000125,-0.2499999999999991,2,0.06250000000000126,10.812984026879727,2,none,0
123,59.06615715199718,54.939003639610085,1.0014054836428292,1.2000000000000126,-0.2499999999999991,2,0.11000000000000126,11.039698082773427,2,none,0
124,59.182473769886705,54.95555806462807,1.0277938389164039,1.1750000000000127,-0.2499999999999991,2,0.10750000000000126,11.224012141153894,2,none,0
125,59.296315566119006,54.97176026783716,1.0535632819311416,1.1500000000000128,-0.2499999999999991,2,0.10500000000000129,11.346551315415626,2,none,0
126,59.40520771903686,54.98725802742847,1.078127647677882,1.1000000000000127,-0.5000000000000004,1,0.05000000000000128,11.565988875016123,2,none,0
127,59.48935165538247,54.99923356893084,1.0970337860675614,0.8500000000000127,-2.5,0,0.025000000000001285,13.916951332850838,2,none,0
128,59.57102077007086,55.01085688862432,1.1153073484983065,0.8250000000000127,-0.2500000000000002,2,0.022500000000001283,14.08241166671183,2,none,0
129,59.67248845801704,55.02529798278894,1.1378881861157195,1.0250000000000128,2.0000000000000004,3,0.04250000000000127,11.487776199516363,2,none,0
130,59.79375471922101,55.04255685142471,1.1646684885069785,1.2250000000000127,1.9999999999999996,3,0.11250000000000127,10.25940622725531,2,none,0
131,59.8754238339094,55.0541801711182,1.1825608500434537,0.8250000000000127,-4.0,4,-0.4774999999999987,12.898216419664461,2,none,0
