# scenario=1b, ego_maneuver=stem_right, seed=3497, episode_idx=41, terminal_step=166, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.142499999999999,0.0,0.225,0.24999999999999994,1,0.029999999999981236,10.0,0,none,0
3,54.8,4.185,0.0,0.42500000000000004,2.0000000000000004,3,0.11000000000001194,10.0,0,none,0
4,54.8,4.2475,0.0,0.625,1.9999999999999996,3,0.24,10.0,0,none,0
5,54.8,4.284999999999999,0.0,0.375,-2.5,0,0.08999999999998294,10.0,0,none,0
6,54.8,4.342499999999999,0.0,0.575,1.9999999999999996,3,0.17000000000001364,87.85205686694555,1,none,0
7,54.8,4.419999999999999,0.0,0.7749999999999999,1.9999999999999996,3,0.3000000000000017,16.12460126883558,1,none,0
8,54.8,4.517499999999999,0.0,0.9749999999999999,1.9999999999999996,3,0.3799999999999898,13.862583552841016,1,none,0
9,54.8,4.634999999999999,0.0,1.1749999999999998,1.9999999999999996,3,0.4599999999999778,14.326116477993255,1,none,0
10,54.8,4.727499999999999,0.0,0.9249999999999998,-2.5,0,0.31000000000000344,15.564452755329883,1,none,0
11,54.8,4.839999999999999,0.0,1.1249999999999998,1.9999999999999996,3,0.3900000000000341,12.680826479973861,1,none,0
12,54.8,4.927499999999999,0.0,0.8749999999999998,-2.5,0,0.2900000000000171,15.258031224965602,1,none,0
13,54.8,5.034999999999999,0.0,1.0749999999999997,1.9999999999999996,3,0.36999999999996247,14.028462321043907,1,none,0
14,54.8,5.1625,0.0,1.2749999999999997,1.9999999999999996,3,0.4999999999999931,13.473232840345782,1,none,0
15,54.8,5.25,0.0,0.8749999999999997,-4.0,4,-0.20999999999998298,14.648837538276926,1,none,0
16,54.8,5.2975,0.0,0.47499999999999964,-4.0,4,-0.3200000000000017,14.170512921589495,1,none,0
17,54.8,5.3425,0.0,0.4499999999999996,-0.2500000000000002,2,0.12000000000000509,13.461505675230095,1,none,0
18,54.8,5.365,0.0,0.2249999999999998,-2.249999999999998,4,-0.46999999999997616,16.843315676712823,1,none,0
19,54.8,5.390000000000001,0.0,0.2499999999999998,0.24999999999999994,1,0.0399999999999744,14.469294929308617,1,none,0
20,54.8,5.4350000000000005,0.0,0.44999999999999984,2.0000000000000004,3,0.12000000000000509,15.602689098396148,1,none,0
21,54.8,5.500000000000001,0.0,0.6499999999999999,2.0000000000000004,3,0.24999999999999317,13.002456243642056,1,none,0
22,54.8,5.562500000000001,0.0,0.6249999999999999,-0.2500000000000002,2,0.19,14.552766682411942,1,none,0
23,54.8,5.627500000000001,0.0,0.6499999999999999,0.2500000000000002,1,0.19999999999999318,13.734395385676459,1,none,0
24,54.8,5.660000000000001,0.0,0.32499999999999996,-3.2499999999999996,4,-0.43000000000000344,15.324644412206235,1,none,0
25,54.8,5.690000000000001,0.0,0.29999999999999993,-0.2500000000000002,2,0.0600000000000034,16.654409208796164,1,none,0
26,54.8,5.740000000000001,0.0,0.49999999999999994,2.0,3,0.1400000000000341,15.797290692984301,1,none,0
27,54.8,5.810000000000001,0.0,0.7,2.0,3,0.26999999999997953,15.646998883093174,2,none,0
28,54.8,5.900000000000001,0.0,0.8999999999999999,1.9999999999999996,3,0.3500000000000102,13.894601764460129,2,none,0
29,54.8,5.950000000000001,0.0,0.4999999999999999,-4.0,4,-0.36000000000000854,12.755198882640283,2,none,0
30,54.8,6.020000000000001,0.0,0.7,2.0000000000000004,3,0.22000000000002218,14.974746726032372,2,none,0
31,54.8,6.110000000000001,0.0,0.8999999999999999,1.9999999999999996,3,0.34999999999996756,15.25673680685791,2,none,0
32,54.8,6.197500000000002,0.0,0.8749999999999999,-0.2500000000000002,2,0.28999999999997444,14.224788688079384,2,none,0
33,54.8,6.305000000000002,0.0,1.075,2.0000000000000004,3,0.3700000000000478,12.064975829207468,2,none,0
