iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,96.24837565422058,96.19691634178162,27.21009635925293,18.417651891708374,0.0,0.527939148247242,-0.09075164049863815,0.6186907887458801,1.4388680458068848,0.0,0.0,0.0,-611.3777465820312,500.0,8,0,0,8,0,0.13427734375,0.254638671875,0.302978515625,0.152587890625,0.155517578125
2,8192,283.551784992218,97.89289045333862,26.175944089889526,23.450961589813232,0.0,2.627331279218197,-0.048248983919620514,2.6755802631378174,1.3222465515136719,0.0,0.0,0.0,-811.4548950195312,500.0,8,0,0,8,0,0.1025390625,0.27392578125,0.3388671875,0.1806640625,0.10400390625
3,12288,394.85382080078125,111.28339743614197,27.58401656150818,28.51856827735901,0.0,17.779038295149803,-0.08529390394687653,17.86433219909668,1.367761254310608,0.0,0.0,0.0,1199.3377685546875,500.0,8,0,0,8,0,0.093994140625,0.276123046875,0.313720703125,0.26025390625,0.055908203125
4,16384,481.8567476272583,86.98216247558594,31.611957550048828,4.0513646602630615,0.0,9.04124167561531,0.12445071339607239,8.916790962219238,1.3615862131118774,0.0,0.0,0.0,173.55477905273438,500.0,8,0,0,8,0,0.13232421875,0.3017578125,0.33349609375,0.18408203125,0.04833984375
5,20480,590.904797077179,109.0292558670044,29.780421495437622,26.39852023124695,0.0,17.708124235272408,-0.03998558223247528,17.748109817504883,1.3054783344268799,0.0,0.0,0.0,4032.908935546875,500.0,8,0,0,8,0,0.111083984375,0.248291015625,0.356201171875,0.220703125,0.063720703125
6,24576,690.3567163944244,99.44103479385376,33.37930607795715,4.701467514038086,0.0,3.389888534322381,0.0008947942405939102,3.388993740081787,1.3337613344192505,0.0,0.0,0.0,1243.029541015625,500.0,8,0,0,8,0,0.12890625,0.271240234375,0.327392578125,0.224853515625,0.047607421875
7,28672,765.4428067207336,75.07218623161316,25.361709356307983,1.9359571933746338,0.0,18.425490342080593,0.038760147988796234,18.386730194091797,1.3727566003799438,0.0,0.0,0.0,4754.2734375,500.0,8,0,0,8,0,0.165771484375,0.2431640625,0.27197265625,0.226806640625,0.09228515625
8,32768,849.9150269031525,84.45207786560059,27.41555643081665,8.939617156982422,0.0,29.07223366945982,0.07971810549497604,28.992515563964844,1.3304457664489746,0.0,0.0,0.0,6335.146484375,500.0,8,0,0,8,0,0.165283203125,0.213623046875,0.318359375,0.249267578125,0.053466796875
9,36864,936.0056998729706,86.06268954277039,29.900197505950928,7.292171001434326,0.0,228.90873772650957,-0.07005255669355392,228.97879028320312,1.2373504638671875,0.0,0.0,0.0,15148.5615234375,466.0,8,0,3,5,0,0.15283203125,0.197509765625,0.333251953125,0.281494140625,0.034912109375
10,40960,1036.0555295944214,100.0474739074707,36.75201368331909,4.141498565673828,0.0,332.8599415756762,-0.005475904792547226,332.86541748046875,1.2801918983459473,0.0,0.0,0.0,21193.8359375,380.7,10,0,10,0,0,0.126708984375,0.189697265625,0.344970703125,0.29736328125,0.041259765625
