iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,69.58653426170349,69.57688808441162,28.29565405845642,8.024261713027954,7.994288921356201,3.7292580381035805,0.062197983264923096,1.0883628129959106,1.4755029678344727,0.0,2.4832839965820312,0.09541324526071548,-579.7845458984375,500.0,8,0,0,8,0,0.19287109375,0.2939453125,0.152587890625,0.19677734375,0.163818359375
2,8192,239.8174979686737,89.45293927192688,33.32247543334961,17.333961009979248,17.304481983184814,4.510092280805111,-0.03833284229040146,1.8544392585754395,1.4150713682174683,0.0,2.564889907836914,0.12909595668315887,-1012.63330078125,500.0,8,0,0,8,0,0.184814453125,0.290771484375,0.170654296875,0.23583984375,0.117919921875
3,12288,324.1302149295807,84.28850221633911,34.279475688934326,9.757937669754028,9.727185726165771,6.37974601238966,-0.08032599091529846,4.09106969833374,1.3859963417053223,0.0,2.2745413780212402,0.09446092694997787,272.55255126953125,500.0,8,0,0,8,0,0.163330078125,0.279296875,0.162353515625,0.318603515625,0.076416015625
4,16384,403.63896012306213,79.50289225578308,29.0900776386261,13.025679349899292,12.961025953292847,10.717192579060793,0.05115014687180519,7.977540969848633,1.4481927156448364,0.0,2.5505645275115967,0.13793693482875824,-570.7286376953125,500.0,8,0,0,8,0,0.1533203125,0.302490234375,0.183349609375,0.268310546875,0.092529296875
5,20480,485.12081503868103,81.46755480766296,28.579750776290894,19.03754734992981,18.99019765853882,15.114728450775146,0.08840060234069824,12.680481910705566,1.423194408416748,0.0,2.2164695262908936,0.12937641143798828,663.1476440429688,500.0,8,0,0,8,0,0.14892578125,0.30322265625,0.150146484375,0.310546875,0.087158203125
6,24576,577.2442197799683,92.10775470733643,31.022114515304565,23.829371213912964,23.79016137123108,10.2578110024333,0.11708517372608185,7.089120388031006,1.4401923418045044,0.0,3.0032169818878174,0.04838845878839493,1184.6527099609375,491.75,8,1,0,7,0,0.149658203125,0.281005859375,0.174560546875,0.30517578125,0.089599609375
7,28672,642.1945123672485,64.93549919128418,25.39329719543457,7.009607553482056,6.97732949256897,18.240418937057257,0.018251042813062668,15.874227523803711,1.4231282472610474,0.0,2.2662739753723145,0.08166639506816864,3130.443359375,500.0,8,0,0,8,0,0.13623046875,0.261474609375,0.1865234375,0.34375,0.072021484375
8,32768,720.0910458564758,77.88452911376953,30.83763861656189,8.377187252044678,8.34726595878601,20.158331122249365,0.04981819912791252,17.5168514251709,1.4205365180969238,0.0,2.5190443992614746,0.07261709868907928,3539.131591796875,477.375,8,1,0,7,0,0.14404296875,0.221923828125,0.195556640625,0.344482421875,0.093994140625
9,36864,803.8820750713348,83.76912450790405,28.987609148025513,20.137272596359253,20.091081142425537,25.315953586250544,0.055546119809150696,22.618959426879883,1.41548490524292,0.0,2.589374542236328,0.05207349732518196,3409.541015625,500.0,8,0,0,8,0,0.14697265625,0.242431640625,0.200927734375,0.320068359375,0.089599609375
10,40960,897.4675841331482,93.57812333106995,33.373331785202026,17.515442848205566,17.48423933982849,126.57671996578574,-0.05119098722934723,124.33988952636719,1.396593689918518,0.0,2.2347633838653564,0.05325804278254509,5688.052734375,457.375,8,2,1,5,0,0.14990234375,0.228759765625,0.181396484375,0.345947265625,0.093994140625
