iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,52.65859293937683,52.648821115493774,19.103238821029663,7.761650323867798,7.728254556655884,145.93805525451899,-0.03274141997098923,3.232301950454712,1.4705514907836914,142.3290252685547,0.0,0.40946945548057556,-800.2894287109375,500.0,8,0,0,8,0,0.167236328125,0.22265625,0.139892578125,0.300537109375,0.169677734375
2,8192,134.86018753051758,56.3482871055603,18.765231609344482,11.76995301246643,11.736241817474365,231.69934774935246,-0.1384541243314743,6.210043907165527,1.3356459140777588,224.72239685058594,0.0,0.9053611159324646,-227.29922485351562,500.0,8,0,0,8,0,0.18603515625,0.214599609375,0.181640625,0.36181640625,0.055908203125
3,12288,190.4294011592865,55.56805872917175,20.902418613433838,8.119884490966797,8.073563575744629,702.217873128131,0.012798817828297615,22.64712142944336,1.337698221206665,668.297607421875,0.0,11.260345458984375,2513.4296875,500.0,8,0,0,8,0,0.091064453125,0.26904296875,0.21142578125,0.3486328125,0.079833984375
4,16384,253.12110495567322,62.69051265716553,21.566896677017212,12.089685201644897,12.056596279144287,749.400889441371,0.029950544238090515,710.8052978515625,1.3671201467514038,1.6693702936172485,0.0,36.896270751953125,9836.10546875,373.7,10,0,9,1,0,0.091064453125,0.211669921875,0.22021484375,0.423828125,0.05322265625
5,20480,311.2630867958069,58.141202211380005,21.331740379333496,8.273254871368408,8.240590810775757,2771.0326842814684,0.12258906662464142,186.34268188476562,1.412165641784668,2567.788818359375,0.0,16.778594970703125,10320.54296875,457.375,8,0,3,5,0,0.140869140625,0.2177734375,0.212158203125,0.359130859375,0.070068359375
6,24576,370.77252745628357,59.48307824134827,19.127620220184326,12.062659502029419,12.016951560974121,806.6096737682819,-0.1321917474269867,689.9349975585938,1.3203333616256714,1.872564673423767,0.0,114.9343032836914,14639.6904296875,406.2,10,0,8,2,0,0.111083984375,0.22412109375,0.1962890625,0.410400390625,0.05810546875
7,28672,435.4327573776245,64.64650273323059,23.058523178100586,8.141176223754883,8.081590414047241,700.9188704807311,-0.01688477210700512,569.7974853515625,1.3795584440231323,2.3837838172912598,0.0,128.75448608398438,18167.11328125,394.0,10,0,9,1,0,0.125,0.22998046875,0.1787109375,0.4150390625,0.05126953125
8,32768,486.16914105415344,50.73535108566284,18.87074589729309,6.2752838134765625,6.218659162521362,508.0619515180588,-0.15181410312652588,346.66259765625,1.2700860500335693,2.3799338340759277,0.0,159.17123413085938,21370.494140625,400.5,10,0,8,2,0,0.108642578125,0.208740234375,0.22314453125,0.38623046875,0.0732421875
9,36864,544.6144688129425,58.43328094482422,19.898200750350952,7.484045028686523,7.424245595932007,9214.992382384837,-0.06071820110082626,481.21826171875,1.2754498720169067,8603.662109375,0.0,130.1727294921875,23863.880859375,341.0,11,0,11,0,0,0.101806640625,0.18896484375,0.2099609375,0.423583984375,0.07568359375
10,40960,599.9408938884735,55.32013964653015,20.75431180000305,3.8048880100250244,3.776294708251953,593.1533274482936,0.010655147954821587,465.93939208984375,1.2586506605148315,2.5591609477996826,0.0,124.64411926269531,23888.41796875,307.3076923076923,13,0,13,0,0,0.090576171875,0.197265625,0.19873046875,0.427734375,0.085693359375
