step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,1,CREEP,0.3399999999999829,54.8,4.499999999999998,1.0,56.71814868429347,0,45.5
6,3,GO,0.42000000000001364,54.8,4.619999999999998,1.2,39.53659610036056,0,45.38
7,3,GO,0.5499999999999591,54.8,4.759999999999998,1.4,33.806478324660596,0,45.24
8,3,GO,0.6299999999999898,54.8,4.919999999999998,1.5999999999999999,30.527683566910124,0,45.08
9,3,GO,0.7100000000000204,54.8,5.099999999999998,1.7999999999999998,27.558439383293354,0,44.900000000000006
10,3,GO,0.7900000000000085,54.8,5.299999999999998,1.9999999999999998,24.237020771709723,0,44.7
11,3,GO,0.8699999999999966,54.8,5.519999999999998,2.1999999999999997,22.513877142326734,0,44.480000000000004
12,3,GO,0.9499999999999846,54.8,5.759999999999998,2.4,20.453532282276047,0,44.24
13,3,GO,1.0300000000000153,54.8,6.019999999999998,2.6,18.779646018209647,0,43.980000000000004
14,3,GO,1.1100000000000034,54.8,6.299999999999998,2.8000000000000003,17.367353524228704,0,43.7
15,3,GO,1.1899999999999915,54.8,6.599999999999997,3.0000000000000004,15.977862922537893,0,43.400000000000006
16,3,GO,1.2699999999999796,54.8,6.919999999999998,3.2000000000000006,14.785842460925767,0,43.08
17,3,GO,1.3500000000000103,54.8,7.259999999999998,3.400000000000001,13.98974548801377,0,42.74
18,3,GO,1.430000000000041,54.8,7.619999999999998,3.600000000000001,12.93943090887271,0,42.38
19,3,GO,1.5099999999999865,54.8,7.999999999999997,3.800000000000001,12.188934448509412,0,42.0
20,3,GO,1.5900000000000172,54.8,8.399999999999999,4.000000000000001,11.313473226694622,0,41.6
21,3,GO,1.6699999999999626,54.8,8.819999999999999,4.200000000000001,10.713200332368702,0,41.18
22,3,GO,1.7499999999999933,54.8,9.259999999999998,4.400000000000001,10.050248034475601,0,40.74
23,3,GO,1.830000000000024,54.8,9.719999999999999,4.600000000000001,9.51879587673438,0,40.28
24,3,GO,1.9099999999999695,54.8,10.2,4.800000000000002,9.021184991943075,0,39.8
25,3,GO,1.9900000000000002,54.8,10.7,5.000000000000002,8.513755221719743,0,39.3
26,3,GO,2.070000000000031,54.8,11.219999999999999,5.200000000000002,8.007899144859406,0,38.78
27,3,GO,2.1499999999999764,54.8,11.76,5.400000000000002,7.5176202484250005,0,38.24
28,3,GO,2.230000000000007,54.8,12.32,5.600000000000002,7.1918735399986735,0,37.68
29,3,GO,2.310000000000038,54.8,12.9,5.8000000000000025,6.829246299307431,0,37.1
30,3,GO,2.3899999999999832,54.8,13.5,6.000000000000003,6.4443309065325725,0,36.5
31,3,GO,2.470000000000014,54.8,14.120000000000001,6.200000000000003,6.055846383222976,0,35.879999999999995
32,3,GO,2.5499999999999594,54.8,14.76,6.400000000000003,5.762281154622778,0,35.239999999999995
33,3,GO,2.6300000000000328,54.8,15.420000000000003,6.600000000000003,5.447938053706959,0,34.58
34,3,GO,2.709999999999978,54.8,16.1,6.800000000000003,5.153842432437342,0,33.9
35,3,GO,2.7900000000000515,54.8,16.8,7.0000000000000036,4.887330999651276,0,33.2
36,0,STOP,2.6399999999999495,54.8,17.475,6.7500000000000036,4.99621530635709,0,32.525
37,3,GO,2.720000000000023,54.8,18.17,6.950000000000004,4.774450453706957,0,31.83
38,0,STOP,2.6200000000000054,54.8,18.840000000000003,6.700000000000004,4.893319384236145,0,31.159999999999997
39,0,STOP,2.5700000000000314,54.8,19.485000000000003,6.450000000000004,5.052043693354883,0,30.515
40,3,GO,2.5999999999999766,54.8,20.150000000000002,6.650000000000004,4.7340668017353975,0,29.849999999999994
41,3,GO,2.7300000000000075,54.8,20.835,6.850000000000004,4.443110062344628,0,29.165
42,3,GO,2.809999999999995,54.8,21.540000000000003,7.050000000000004,4.1915090870216245,0,28.459999999999994
43,1,CREEP,2.740000000000009,54.8,22.240000000000002,7.000000000000004,4.130672579002542,0,27.759999999999998
44,1,CREEP,2.76999999999998,54.8,22.935000000000002,6.950000000000005,4.081908311607289,0,27.064999999999998
45,0,STOP,2.620000000000006,54.8,23.605000000000004,6.700000000000005,4.231643317614107,0,26.394999999999996
46,3,GO,2.7000000000000366,54.8,24.295000000000005,6.900000000000005,3.924842461494156,0,25.705
47,1,CREEP,2.679999999999965,54.8,24.980000000000004,6.850000000000005,3.8771597588178275,0,25.019999999999996
48,1,CREEP,2.7099999999999786,54.8,25.660000000000004,6.800000000000005,3.8031840729237247,0,24.339999999999996
49,3,GO,2.7400000000000517,54.8,26.360000000000007,7.000000000000005,3.57350334257304,0,23.64
50,4,ABORT,2.0799999999999903,54.8,27.020000000000003,6.600000000000005,3.7612415716278482,0,22.979999999999997
51,1,CREEP,2.560000000000004,54.8,27.675000000000004,6.550000000000005,3.75797617795391,0,22.324999999999996
52,4,ABORT,1.8999999999999853,54.8,28.290000000000006,6.150000000000006,3.9693067355205107,0,21.709999999999994
53,1,CREEP,2.379999999999999,54.8,28.900000000000006,6.100000000000006,3.954265564013944,0,21.099999999999994
54,1,CREEP,2.4100000000000126,54.8,29.505000000000006,6.050000000000006,3.9046324561618744,0,20.494999999999994
55,0,STOP,2.259999999999996,54.8,30.085000000000008,5.800000000000006,4.044331666093017,0,19.914999999999992
56,0,STOP,2.21,54.8,30.640000000000008,5.550000000000006,4.220267169736566,0,19.359999999999992
57,0,STOP,2.110000000000004,54.8,31.17000000000001,5.300000000000006,4.395536094573785,0,18.82999999999999
58,0,STOP,2.0100000000000082,54.8,31.675000000000008,5.050000000000006,4.584925397790564,0,18.324999999999992
59,0,STOP,1.9099999999999913,54.8,32.15500000000001,4.800000000000006,4.844095969562681,0,17.84499999999999
60,0,STOP,1.8099999999999956,54.8,32.61000000000001,4.550000000000006,5.186841841523772,0,17.389999999999993
61,1,CREEP,1.740000000000009,54.8,33.06000000000001,4.500000000000006,5.171074815385923,0,16.93999999999999
62,1,CREEP,1.7700000000000016,54.8,33.50500000000001,4.450000000000006,5.193828025095353,0,16.49499999999999
63,1,CREEP,1.7499999999999938,54.8,33.94500000000001,4.400000000000007,5.213345019217397,0,16.054999999999993
64,2,YIELD,1.6900000000000006,54.8,34.38250000000001,4.375000000000007,5.186474495262386,0,15.617499999999993
65,1,CREEP,1.669999999999993,54.8,34.815000000000005,4.325000000000007,5.133763025916981,0,15.184999999999995
66,0,STOP,1.5699999999999974,54.8,35.222500000000004,4.075000000000007,5.5317974551616445,0,14.777499999999996
67,4,ABORT,0.9099999999999999,54.8,35.59,3.6750000000000074,6.257344850419592,0,14.409999999999997
68,1,CREEP,1.3899999999999921,54.8,35.9525,3.625000000000007,6.339783583773719,0,14.0475
69,1,CREEP,1.420000000000006,54.8,36.31,3.5750000000000073,6.375643643599863,0,13.689999999999998
70,2,YIELD,1.3600000000000125,54.8,36.665000000000006,3.5500000000000074,6.362886252459956,0,13.334999999999994
71,3,GO,1.4400000000000006,54.8,37.040000000000006,3.7500000000000075,5.855332431342535,0,12.959999999999994
72,0,STOP,1.340000000000005,54.8,37.39000000000001,3.5000000000000075,6.306198797275399,0,12.609999999999992
73,0,STOP,1.2900000000000094,54.8,37.71500000000001,3.2500000000000075,6.87213767523729,0,12.28499999999999
74,1,CREEP,1.2200000000000015,54.8,38.03500000000001,3.2000000000000073,7.032449821167795,0,11.96499999999999
75,1,CREEP,1.249999999999994,54.8,38.35000000000001,3.1500000000000075,6.980384832646672,0,11.649999999999991
