step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,39.787129379644114,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,20.82381669425579,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,18.50448199687541,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,18.329615948074238,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,17.830130711828907,0,44.58
11,1,CREEP,0.8000000000000101,54.8,5.634999999999998,2.1499999999999995,16.463114216023133,0,44.365
12,3,GO,0.8800000000000409,54.8,5.869999999999998,2.3499999999999996,16.883449034447846,0,44.13
13,3,GO,1.0099999999999865,54.8,6.124999999999998,2.55,15.7067449594906,0,43.875
14,3,GO,1.0900000000000172,54.8,6.399999999999999,2.75,14.918462785706692,0,43.6
15,3,GO,1.1699999999999626,54.8,6.6949999999999985,2.95,14.326317818862579,0,43.305
16,3,GO,1.2499999999999933,54.8,7.009999999999998,3.1500000000000004,13.315546575432073,0,42.99
17,3,GO,1.330000000000024,54.8,7.344999999999998,3.3500000000000005,12.507193915048045,0,42.655
18,3,GO,1.4099999999999695,54.8,7.7,3.5500000000000007,12.57991811025675,0,42.3
19,3,GO,1.4900000000000002,54.8,8.075,3.750000000000001,11.58589560927813,0,41.925
20,3,GO,1.570000000000031,54.8,8.469999999999999,3.950000000000001,11.276916245210572,0,41.53
21,3,GO,1.6499999999999764,54.8,8.885,4.150000000000001,10.403025700741768,0,41.115
22,3,GO,1.730000000000007,54.8,9.32,4.350000000000001,10.173367074349228,0,40.68
23,3,GO,1.8100000000000378,54.8,9.775,4.550000000000002,9.627457894135075,0,40.225
24,3,GO,1.8899999999999832,54.8,10.25,4.750000000000002,9.329891815853722,0,39.75
25,3,GO,1.970000000000014,54.8,10.745000000000001,4.950000000000002,9.019052970300391,0,39.254999999999995
26,3,GO,2.0499999999999594,54.8,11.260000000000002,5.150000000000002,8.586341274170184,0,38.739999999999995
27,3,GO,2.1300000000000328,54.8,11.795000000000002,5.350000000000002,8.228610027404857,0,38.205
28,3,GO,2.209999999999978,54.8,12.35,5.5500000000000025,7.752440379413252,0,37.65
29,3,GO,2.2900000000000515,54.8,12.925000000000002,5.750000000000003,6.948093368300146,0,37.074999999999996
30,3,GO,2.369999999999997,54.8,13.520000000000003,5.950000000000003,6.147103300298303,0,36.48
31,3,GO,2.449999999999985,54.8,14.135000000000003,6.150000000000003,5.893751752523974,0,35.864999999999995
32,3,GO,2.530000000000016,54.8,14.770000000000003,6.350000000000003,5.6041807339528384,0,35.23
33,3,GO,2.610000000000004,54.8,15.425000000000004,6.550000000000003,5.29065660249104,0,34.574999999999996
34,3,GO,2.6899999999999493,54.8,16.100000000000005,6.7500000000000036,4.970276960198874,0,33.89999999999999
35,3,GO,2.7700000000000653,54.8,16.795000000000005,6.950000000000004,4.733166322112298,0,33.205
36,0,STOP,2.619999999999963,54.8,17.465000000000007,6.700000000000004,4.82107605923284,0,32.535
37,3,GO,2.699999999999994,54.8,18.15500000000001,6.900000000000004,4.556415344607036,0,31.84499999999999
38,1,CREEP,2.6800000000000077,54.8,18.84000000000001,6.850000000000004,4.500650437266564,0,31.15999999999999
39,3,GO,2.760000000000038,54.8,19.545000000000012,7.050000000000004,4.244781097363027,0,30.454999999999984
40,0,STOP,2.660000000000021,54.8,20.225000000000012,6.800000000000004,4.373997561486029,0,29.77499999999999
41,1,CREEP,2.6399999999999495,54.8,20.900000000000013,6.750000000000004,4.310427084579701,0,29.099999999999987
42,1,CREEP,2.6700000000000483,54.8,21.570000000000014,6.700000000000005,4.270197747456894,0,28.429999999999986
43,0,STOP,2.519999999999989,54.8,22.215000000000014,6.450000000000005,4.327013569373521,0,27.784999999999982
44,0,STOP,2.4699999999999713,54.8,22.835000000000015,6.200000000000005,4.407368383804691,0,27.164999999999985
45,3,GO,2.5000000000000453,54.8,23.475000000000016,6.400000000000005,4.146832265103015,0,26.524999999999984
46,1,CREEP,2.4799999999999733,54.8,24.110000000000017,6.350000000000005,4.0848404931111535,0,25.889999999999986
47,0,STOP,2.3800000000000416,54.8,24.720000000000017,6.100000000000005,4.200896704995825,0,25.279999999999987
48,3,GO,2.459999999999987,54.8,25.350000000000012,6.300000000000005,3.9958349535764315,0,24.649999999999984
49,3,GO,2.5900000000000176,54.8,26.000000000000014,6.500000000000005,3.6881010060159283,0,23.999999999999986
50,1,CREEP,2.5199999999999463,54.8,26.645000000000017,6.4500000000000055,3.6359952097958987,0,23.354999999999983
51,3,GO,2.6000000000000196,54.8,27.310000000000016,6.650000000000006,3.385267350536875,0,22.689999999999984
52,3,GO,2.7300000000000075,54.8,27.995000000000022,6.850000000000006,3.173953096462894,0,22.00499999999998
53,0,STOP,2.5800000000000116,54.8,28.655000000000022,6.600000000000006,3.214035456633374,0,21.34499999999998
54,1,CREEP,2.560000000000004,54.8,29.310000000000024,6.550000000000006,3.2002016884470073,0,20.68999999999998
55,1,CREEP,2.5899999999999963,54.8,29.960000000000026,6.500000000000006,3.100338069726798,0,20.039999999999978
56,0,STOP,2.440000000000001,54.8,30.585000000000022,6.250000000000006,3.1980545397220697,0,19.414999999999978
57,0,STOP,2.390000000000005,54.8,31.185000000000027,6.000000000000006,3.275026683796425,0,18.814999999999976
58,0,STOP,2.290000000000009,54.8,31.760000000000026,5.750000000000006,3.364907708290408,0,18.239999999999977
59,0,STOP,2.189999999999992,54.8,32.310000000000024,5.500000000000006,3.4887196649723378,0,17.689999999999976
60,0,STOP,2.0899999999999963,54.8,32.83500000000002,5.250000000000006,3.606988886313586,0,17.164999999999978
61,0,STOP,1.9900000000000007,54.8,33.33500000000002,5.000000000000006,3.7352070132991484,0,16.664999999999978
62,2,YIELD,1.9300000000000075,54.8,33.832500000000024,4.975000000000007,3.6784924634858203,0,16.167499999999976
63,1,CREEP,1.91,54.8,34.325000000000024,4.925000000000007,3.6926462046676427,0,15.674999999999976
64,0,STOP,1.810000000000004,54.8,34.792500000000025,4.675000000000007,3.874667152091951,0,15.207499999999975
65,2,YIELD,1.800000000000011,54.8,35.25750000000003,4.6500000000000075,3.838842703885329,0,14.742499999999971
66,1,CREEP,1.7800000000000034,54.8,35.71750000000003,4.600000000000008,3.828810678207857,0,14.28249999999997
67,1,CREEP,1.8099999999999956,54.8,36.17250000000003,4.550000000000008,3.8140198132175684,0,13.827499999999972
68,0,STOP,1.66,54.8,36.60250000000003,4.300000000000008,3.9965179385035197,0,13.397499999999972
69,1,CREEP,1.6400000000000137,54.8,37.02750000000003,4.250000000000008,4.012719397768249,0,12.972499999999968
70,3,GO,1.7200000000000017,54.8,37.47250000000003,4.450000000000008,3.6398961856246257,0,12.527499999999968
71,0,STOP,1.6200000000000059,54.8,37.892500000000034,4.200000000000008,3.9219445439305916,0,12.107499999999966
72,0,STOP,1.5700000000000103,54.8,38.28750000000004,3.950000000000008,4.207914112404441,0,11.712499999999963
73,0,STOP,1.469999999999993,54.8,38.657500000000034,3.700000000000008,4.551420769464981,0,11.342499999999966
74,2,YIELD,1.41,54.8,39.025000000000034,3.6750000000000083,4.539083116247565,0,10.974999999999966
75,0,STOP,1.3100000000000043,54.8,39.367500000000035,3.4250000000000083,4.802092932813324,0,10.632499999999965
