iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
19,77824,11346.096090078354,1008.8137979507446,946.8647201061249,29.5180606842041,29.47190499305725,632.0884783662856,0.058340732008218765,299.7156982421875,1.1656396389007568,1130.4822998046875,0.0,106.21797943115234,29516.732421875,270.26666666666665,15,0,15,0,0,0.10205078125,0.14306640625,0.1083984375,0.577392578125,0.069091796875,119.96509552001953,140.34481811523438
20,81920,12446.759753465652,1100.6248087882996,1032.924947977066,34.742982387542725,34.69200921058655,405.8972053974867,-0.03087611496448517,317.1026306152344,1.176635503768921,59.36277389526367,0.0,76.95289611816406,33550.71484375,284.07142857142856,14,0,14,0,0,0.12255859375,0.161865234375,0.10205078125,0.53955078125,0.073974609375,83.46591186523438,107.83419799804688
21,86016,13684.372697353363,1237.5788505077362,1098.7421972751617,108.00493836402893,107.92898035049438,647.7540083482861,0.10309791564941406,256.9889221191406,1.180753469467163,1482.938232421875,0.005536355078220367,94.07323455810547,34514.08984375,262.4,15,0,15,0,0,0.1044921875,0.13671875,0.099853515625,0.58056640625,0.078369140625,125.1293716430664,166.02828979492188
22,90112,15486.835208654404,1245.7197847366333,1189.0180575847626,25.501843690872192,25.455930471420288,1570.6010990798475,0.14371535181999207,225.51547241210938,1.1795448064804077,6239.591796875,0.0,97.02355194091797,40453.62890625,270.85714285714283,14,0,14,0,0,0.103515625,0.12451171875,0.1025390625,0.581787109375,0.087646484375,159.6912841796875,147.14859008789062
23,94208,16229.36693072319,742.5010604858398,706.5008034706116,11.846311092376709,11.801279306411743,531.022591021657,-0.0640438050031662,395.8056945800781,1.1379841566085815,445.41131591796875,0.0,46.19867706298828,45125.1875,328.4166666666667,12,0,12,0,0,0.13818359375,0.120849609375,0.101318359375,0.549560546875,0.090087890625,96.37936401367188,105.73194122314453
24,98304,16650.446450710297,421.05615162849426,369.6965563297272,26.16982936859131,26.123111963272095,416.16793879419566,0.09569362550973892,330.86383056640625,1.1521544456481934,2.9584624767303467,0.0,84.6167221069336,41420.28125,285.0,14,0,14,0,0,0.13232421875,0.119873046875,0.1162109375,0.536376953125,0.09521484375,102.19744110107422,191.62612915039062
25,102400,17042.863743782043,392.38447976112366,351.6461067199707,16.11798334121704,16.072298765182495,464.6908088088036,0.1948661208152771,214.38092041015625,1.1813793182373047,745.0550537109375,0.0,101.10401153564453,40868.18359375,271.26666666666665,15,0,15,0,0,0.121337890625,0.124267578125,0.10400390625,0.55810546875,0.09228515625,150.60055541992188,197.93655395507812
26,106496,17507.67123246193,464.8003559112549,409.48723459243774,28.956451177597046,28.912142753601074,4482.321426017583,0.10655785351991653,323.09747314453125,1.1964226961135864,20406.10546875,0.0,77.89630126953125,42226.69921875,263.4,15,0,15,0,0,0.117431640625,0.1318359375,0.107421875,0.55322265625,0.090087890625,123.78215026855469,165.0840301513672
27,110592,17953.15788960457,445.48479080200195,364.77645206451416,56.10029363632202,56.05950427055359,475.19218605458735,0.1740708202123642,264.6636962890625,1.1388084888458252,272.9415283203125,0.0,155.76611328125,45385.52734375,268.8,15,0,15,0,0,0.115966796875,0.13671875,0.1103515625,0.545654296875,0.09130859375,186.06271362304688,205.89083862304688
28,114688,18299.38787961006,346.21683621406555,309.63716411590576,11.766324758529663,11.726424932479858,578.3657780140638,-0.15172572433948517,459.179931640625,1.2288339138031006,19.2214298248291,0.0,115.4932861328125,44619.1328125,264.73333333333335,15,0,15,0,0,0.128662109375,0.15576171875,0.112060546875,0.51904296875,0.08447265625,137.71713256835938,181.28524780273438
29,118784,18715.26611161232,415.8550856113434,376.84050583839417,14.563635110855103,14.517560720443726,295.7937729649246,-0.05921747162938118,213.34849548339844,1.161442756652832,2.5067200660705566,0.0,82.0031509399414,45602.015625,263.4,15,0,15,0,0,0.110107421875,0.153076171875,0.103515625,0.528564453125,0.104736328125,139.88778686523438,98.6473617553711
30,122880,19242.166779518127,526.8472032546997,439.9446518421173,62.009361028671265,61.94082546234131,5169.268307331205,0.07865889370441437,305.8100280761719,1.1616158485412598,23447.9453125,0.0,173.79055786132812,43781.015625,248.5,16,0,16,0,0,0.097900390625,0.1416015625,0.109130859375,0.5673828125,0.083984375,201.77330017089844,215.57589721679688
31,126976,19821.580404043198,579.3619034290314,541.2853462696075,12.133414030075073,12.086564540863037,2213.1740767836573,0.12650293111801147,379.4723815917969,1.1059491634368896,8033.6875,0.0,226.8376922607422,50232.69140625,255.26666666666668,15,0,15,0,0,0.09375,0.149169921875,0.1328125,0.544189453125,0.080078125,285.48394775390625,299.75445556640625
32,131072,20479.61574602127,427.231080532074,388.0760385990143,13.879028558731079,13.82886004447937,433.54265590012074,0.13135047256946564,266.93548583984375,1.0998542308807373,15.224404335021973,0.0,163.43093872070312,45870.703125,253.9375,16,0,16,0,0,0.105712890625,0.13720703125,0.1123046875,0.556884765625,0.087890625,165.7666778564453,195.9742431640625
33,135168,21019.18038582802,539.5390949249268,493.00653433799744,19.26893973350525,19.220032691955566,763.3741828560829,0.12988001108169556,460.780517578125,1.1651331186294556,7.3837761878967285,0.0,300.9870300292969,46934.640625,250.8125,16,0,16,0,0,0.112060546875,0.119873046875,0.141357421875,0.546630859375,0.080078125,318.99139404296875,337.3999328613281
34,139264,21373.630626678467,354.4273407459259,313.90561723709106,14.159254550933838,14.118509292602539,685.6732214063406,-0.12049688398838043,482.9377746582031,1.1678893566131592,2.3162171840667725,0.0,202.3927001953125,47485.9375,251.8125,16,0,16,0,0,0.09912109375,0.144287109375,0.121337890625,0.544189453125,0.091064453125,204.76751708984375,225.17994689941406
35,143360,21935.788029909134,562.1499700546265,499.8162376880646,33.95452952384949,33.9118173122406,706.3839878171682,0.226080521941185,429.72564697265625,1.161091923713684,3.314866065979004,0.0,275.769287109375,47099.93359375,246.125,16,0,16,0,0,0.10791015625,0.138671875,0.111572265625,0.54736328125,0.094482421875,302.66851806640625,308.4267578125
36,147456,22476.262350797653,540.4733884334564,466.151526927948,47.11656713485718,47.07056403160095,847.4624844998121,0.07741980254650116,390.0743713378906,1.175131916999817,813.4595947265625,0.0,294.6187744140625,49758.04296875,244.625,16,0,16,0,0,0.096923828125,0.13134765625,0.1337890625,0.5546875,0.083251953125,417.88262939453125,255.19436645507812
37,151552,22909.156225681305,432.87132954597473,379.5398895740509,27.914178371429443,27.87450671195984,558.1073604233563,-0.021777760237455368,204.12033081054688,1.1484012603759766,1144.6676025390625,0.0,125.07528686523438,50116.9140625,245.625,16,0,16,0,0,0.099609375,0.1396484375,0.1337890625,0.540771484375,0.086181640625,142.20556640625,129.5861053466797
38,155648,24466.53587770462,1557.3476839065552,1435.5932531356812,87.67899370193481,87.61332941055298,455.3390561506152,0.034634821116924286,273.37158203125,1.1931390762329102,2.037853717803955,0.0,181.5252685546875,47101.91015625,238.52941176470588,17,0,17,0,0,0.105224609375,0.15625,0.13330078125,0.531494140625,0.07373046875,206.2176055908203,203.28746032714844
39,159744,25929.854912757874,1463.2906801700592,1326.1762754917145,104.4044497013092,104.34086847305298,288.1226947546005,0.06790924072265625,170.61148071289062,1.1693058013916016,1.9758929014205933,0.0,117.04812622070312,52987.8828125,265.3333333333333,15,0,15,0,0,0.10400390625,0.16064453125,0.139404296875,0.50341796875,0.092529296875,138.60934448242188,111.79425048828125
40,163840,27320.31356406212,1390.4109237194061,1319.9655227661133,32.452871561050415,32.4088294506073,493.1585725873709,-0.09391261637210846,321.3069152832031,1.165189504623413,1.5462394952774048,0.0,171.63632202148438,45885.58203125,240.0,17,0,17,0,0,0.099853515625,0.143798828125,0.126953125,0.537353515625,0.092041015625,205.6868438720703,170.98834228515625
41,167936,28843.77922797203,1523.4356973171234,1471.41943693161,19.026720762252808,18.981970071792603,471.13972587287424,0.0303066223859787,206.8848419189453,1.1539437770843506,684.557373046875,0.0,127.31310272216797,46314.41796875,237.88235294117646,17,0,17,0,0,0.088623046875,0.1455078125,0.132080078125,0.550537109375,0.083251953125,140.4368133544922,127.76646423339844
42,172032,31109.117408514023,1660.2255129814148,1452.3746359348297,171.57734560966492,171.43772053718567,572.6485981278122,0.054964762181043625,338.9623718261719,1.1688528060913086,1.48844575881958,0.0,233.3335723876953,45822.51171875,237.1764705882353,17,0,17,0,0,0.0849609375,0.137939453125,0.1337890625,0.545654296875,0.09765625,257.6397705078125,225.9566650390625
43,176128,32781.03406953812,1671.8759763240814,1552.1210701465607,83.03771758079529,82.97992062568665,599.8777329325676,0.030519187450408936,342.1916198730469,1.174504280090332,2.3563385009765625,0.0,257.184326171875,49268.12890625,241.8125,16,0,16,0,0,0.12255859375,0.134765625,0.10498046875,0.548828125,0.0888671875,266.2148132324219,266.25384521484375
44,180224,34444.46856832504,1663.4089314937592,1458.5437717437744,171.25187826156616,171.10666680335999,352.26045344173906,-0.06695716083049774,204.60824584960938,1.140703797340393,2.8745408058166504,0.0,147.14425659179688,46908.33984375,240.35294117647058,17,0,17,0,0,0.1220703125,0.14013671875,0.11181640625,0.546875,0.0791015625,184.1092987060547,139.92529296875
45,184320,36248.033583164215,1803.5338850021362,1623.6752190589905,141.8927721977234,141.79903173446655,664.7570167630911,0.037272557616233826,390.84783935546875,1.1795201301574707,6.398251056671143,0.0,272.5922546386719,48881.2734375,249.625,16,0,16,0,0,0.108642578125,0.168212890625,0.112548828125,0.525634765625,0.0849609375,285.2386169433594,277.6531066894531
46,188416,37909.33829212189,1661.2921752929688,1601.2534132003784,22.45369267463684,22.411103010177612,424.16586965322495,0.08661550283432007,238.64089965820312,1.2306699752807617,46.378936767578125,0.0,176.16256713867188,49016.16796875,252.125,16,0,16,0,0,0.0947265625,0.159423828125,0.122802734375,0.54296875,0.080078125,200.587646484375,174.28602600097656
47,192512,39615.35514450073,1706.0013582706451,1608.4991693496704,63.07388424873352,62.979522943496704,417.96335773319004,-0.021476246416568756,255.97938537597656,1.1922067403793335,1.8848479986190796,0.0,161.62847900390625,48036.3828125,248.625,16,0,16,0,0,0.101318359375,0.16064453125,0.12353515625,0.5322265625,0.082275390625,181.7969207763672,168.49038696289062
48,196608,41249.37107515335,1633.9689903259277,1570.529397726059,30.68537187576294,30.636772394180298,282.6095333054662,0.055483050644397736,160.05654907226562,1.1424516439437866,1.9424619674682617,0.0,122.1090087890625,44803.21484375,236.47058823529412,17,0,17,0,0,0.0986328125,0.142822265625,0.132568359375,0.56201171875,0.06396484375,149.79934692382812,119.51287841796875
49,200704,42937.5135781765,1688.1200168132782,1554.8531527519226,99.90330672264099,99.7804958820343,466.6218700513244,-0.04797247797250748,221.89280700683594,1.1547876596450806,505.9378662109375,0.0,143.58946228027344,42280.76953125,224.33333333333334,18,0,18,0,0,0.09228515625,0.163818359375,0.125732421875,0.56494140625,0.05322265625,157.8258514404297,143.73495483398438
50,204800,44914.178116083145,1976.629043340683,1842.7064304351807,98.07509732246399,97.96711993217468,315.3248434610665,0.054506976157426834,186.7605743408203,1.1545395851135254,2.3745553493499756,0.0,128.03485107421875,43399.58984375,227.55555555555554,18,0,18,0,0,0.080322265625,0.1865234375,0.129638671875,0.543701171875,0.059814453125,130.74693298339844,136.5337677001953
51,208896,46744.56060242653,1830.3325288295746,1668.845257282257,125.87672472000122,125.79231214523315,473.28601076304915,-0.07194657623767853,276.8368835449219,1.1323336362838745,1.8718026876449585,0.0,196.14671325683594,42532.984375,222.05555555555554,18,0,18,0,0,0.073486328125,0.16552734375,0.142578125,0.5595703125,0.058837890625,212.1944122314453,195.18861389160156
52,212992,48995.089661836624,1794.0180432796478,1709.3835141658783,50.72929644584656,50.65164613723755,363.1623443223536,-0.04896828159689903,210.51449584960938,1.081590175628662,1.6844621896743774,0.0,152.35992431640625,40922.51171875,208.10526315789474,19,0,19,0,0,0.08642578125,0.148681640625,0.1513671875,0.56494140625,0.048583984375,161.0563507080078,156.5691375732422
53,217088,50481.56524825096,1486.45734500885,1343.8740682601929,109.27217173576355,109.19673800468445,1831.7585791334511,-0.04689953476190567,76.3177490234375,1.0774904489517212,8542.04296875,0.0,47.07913589477539,38024.01953125,200.5,20,0,20,0,0,0.07177734375,0.13720703125,0.14892578125,0.595458984375,0.046630859375,58.47016906738281,50.00852584838867
54,221184,52686.562024116516,2204.9649164676666,2128.0205776691437,37.25139665603638,37.20700526237488,355.8608701944351,-0.06450831890106201,237.4533233642578,1.0749084949493408,1.8777928352355957,0.0,118.09649658203125,32812.68359375,183.4090909090909,22,2,20,0,0,0.060791015625,0.133056640625,0.17578125,0.59033203125,0.0400390625,106.74688720703125,179.6966552734375
55,225280,54535.87676215172,1849.1932446956635,1737.1712198257446,73.95972323417664,73.881765127182,818.0578205309808,0.02953469380736351,645.66845703125,1.117068886756897,2.472132921218872,0.0,171.8654022216797,34008.6796875,188.28571428571428,21,1,20,0,0,0.058837890625,0.160400390625,0.18359375,0.562255859375,0.034912109375,135.8212890625,300.9427490234375
56,229376,57373.762842178345,2837.8427028656006,2776.058398246765,20.24952006340027,20.209022760391235,279.5961980290711,-0.035161834210157394,119.32897186279297,1.043382167816162,387.45916748046875,0.0,82.81055450439453,32438.267578125,182.36363636363637,22,1,21,0,0,0.053955078125,0.140380859375,0.167236328125,0.597900390625,0.04052734375,100.87866973876953,99.04788208007812
57,233472,59621.52788686752,2247.680886030197,2170.113627910614,37.99377369880676,37.94953155517578,256.0126883685589,0.14381179213523865,146.51730346679688,1.0733903646469116,2.4846978187561035,0.45705902576446533,108.76322174072266,32185.2109375,178.95454545454547,22,0,22,0,0,0.066162109375,0.15380859375,0.154052734375,0.59375,0.0322265625,101.83233642578125,139.88499450683594
58,237568,61869.41736602783,2247.841536998749,2100.937005996704,107.74523377418518,107.65748476982117,109.72494067326188,0.054261866956949234,66.65270233154297,1.0429887771606445,1.9887242317199707,0.0,42.62023162841797,31534.04296875,177.7826086956522,23,0,23,0,0,0.059814453125,0.13525390625,0.16796875,0.604248046875,0.03271484375,46.380653381347656,48.625301361083984
59,241664,64299.24925851822,2429.7794756889343,2262.158616065979,125.20492649078369,125.09274816513062,479.50424951314926,0.22431939840316772,297.5925598144531,1.106742024421692,326.4335632324219,0.0,116.4006576538086,28482.935546875,166.0,24,1,23,0,0,0.083740234375,0.120849609375,0.14990234375,0.6201171875,0.025390625,109.1256103515625,175.0395050048828
60,245760,66621.11155056953,2321.7774975299835,2176.099530696869,106.42225646972656,106.32757067680359,115.4189866796136,0.027248121798038483,58.186283111572266,1.0124397277832031,81.58366394042969,0.34271836280822754,40.8201789855957,34329.296875,190.61904761904762,21,0,21,0,0,0.06591796875,0.120849609375,0.1416015625,0.6162109375,0.055419921875,52.06875991821289,52.48402404785156
61,249856,68582.49756145477,1961.2853317260742,1775.7091422080994,144.76878237724304,144.61091876029968,166.75516691207886,-0.09459257125854492,101.73429870605469,1.0530314445495605,2.7635068893432617,0.0,64.56275939941406,26301.115234375,157.2,25,4,21,0,0,0.070068359375,0.1142578125,0.135498046875,0.642333984375,0.037841796875,95.56623077392578,64.50658416748047
62,253952,72959.93652367592,3226.41903090477,2946.201831817627,236.0302414894104,235.93450212478638,204.16382651925088,0.26773205399513245,134.51187133789062,1.0868797302246094,2.1977193355560303,0.0,68.9446792602539,28531.134765625,168.83333333333334,24,2,22,0,0,0.070556640625,0.116455078125,0.135009765625,0.638427734375,0.03955078125,64.23091888427734,111.72557067871094
63,258048,74682.15468788147,1722.154951095581,1609.5352232456207,74.22390174865723,74.14350438117981,201.7446615219116,0.0774068832397461,58.656349182128906,1.0146210193634033,602.9680786132812,0.0,22.41728973388672,34930.71484375,194.04761904761904,21,0,21,0,0,0.06298828125,0.11083984375,0.152587890625,0.624755859375,0.048828125,33.961700439453125,30.37353515625
64,262144,77546.56452536583,2864.3203308582306,2700.9736709594727,120.45749521255493,120.38616299629211,78.89843439757824,0.08162765204906464,50.84942626953125,0.9659934043884277,2.213916540145874,0.0,27.52459716796875,31009.748046875,174.30434782608697,23,0,23,0,0,0.066162109375,0.12109375,0.142822265625,0.6337890625,0.0361328125,47.546138763427734,27.433990478515625
65,266240,78272.68616771698,726.0545544624329,660.1243402957916,31.04642915725708,31.003474473953247,161.0522470600903,-0.027967344969511032,101.9362564086914,1.0852196216583252,2.1072335243225098,0.0,58.722511291503906,29440.203125,166.20833333333334,24,2,22,0,0,0.081787109375,0.114501953125,0.125732421875,0.644287109375,0.03369140625,74.70539855957031,66.2254638671875
66,270336,78822.56352949142,549.8228945732117,504.37004947662354,12.60842490196228,12.561556100845337,6453.428138619662,0.13835552334785461,54.715171813964844,1.0228054523468018,31846.251953125,0.0,29.324220657348633,34509.421875,179.5909090909091,22,0,22,0,0,0.078125,0.13232421875,0.13623046875,0.61474609375,0.03857421875,36.333988189697266,34.90287399291992
67,274432,79501.18905901909,678.5906002521515,616.9392638206482,27.874215602874756,27.83208417892456,120.8745829463005,0.008451402187347412,78.18052673339844,0.9774705767631531,2.2229039669036865,0.0,42.241024017333984,32778.33203125,178.4090909090909,22,0,22,0,0,0.07568359375,0.1337890625,0.13623046875,0.609619140625,0.044677734375,55.42584991455078,54.86293029785156
68,278528,80155.92011523247,654.6826288700104,580.0561146736145,40.070003032684326,40.00326728820801,95.06902262941003,-0.023193147033452988,53.97652053833008,1.0924675464630127,2.552734613418579,0.0,40.60514831542969,30101.611328125,168.54166666666666,24,1,23,0,0,0.062744140625,0.126708984375,0.137939453125,0.632080078125,0.04052734375,61.772335052490234,41.800350189208984
69,282624,80680.98489785194,524.9883432388306,451.44790863990784,42.4105703830719,42.340832233428955,1113.4086860790849,-0.03762587159872055,104.82144165039062,1.0164337158203125,4646.97998046875,0.0,79.22887420654297,36366.40234375,186.0952380952381,21,0,21,0,0,0.069091796875,0.134033203125,0.142578125,0.605224609375,0.049072265625,93.24732208251953,84.89340209960938
70,286720,81274.69971323013,593.6204414367676,537.4749720096588,24.390151500701904,24.341697454452515,87.62232520580292,0.1815129518508911,57.00782012939453,0.9608875513076782,2.0536954402923584,0.0,30.022253036499023,36169.08984375,187.1904761904762,21,0,21,0,0,0.06005859375,0.14697265625,0.13671875,0.6123046875,0.0439453125,37.86612319946289,35.8989372253418
71,290816,81908.53874087334,633.8154950141907,574.9599437713623,25.167845964431763,25.12192416191101,278.2375363968313,-0.03403571620583534,49.85942840576172,0.9470568895339966,974.6710205078125,0.0,33.47793960571289,32368.189453125,175.17391304347825,23,0,23,0,0,0.066162109375,0.133544921875,0.12646484375,0.634521484375,0.039306640625,52.02986526489258,37.029720306396484
72,294912,82879.33404779434,728.1572329998016,627.631927728653,65.78076386451721,65.72556853294373,322.8773414462805,-0.07436372339725494,77.75153350830078,1.092719554901123,1023.4661254882812,0.0,40.5069465637207,31689.533203125,175.69565217391303,23,0,23,0,0,0.0771484375,0.12255859375,0.12353515625,0.61865234375,0.05810546875,51.72996139526367,46.03773880004883
73,299008,83530.07910871506,650.7048397064209,604.8705475330353,11.970798969268799,11.924976587295532,107.46435061022639,0.04122231528162956,71.35803985595703,1.0009329319000244,1.9885166883468628,0.0,35.66738510131836,31905.994140625,176.82608695652175,23,0,23,0,0,0.06884765625,0.140869140625,0.11962890625,0.6279296875,0.042724609375,44.663482666015625,38.04292678833008
74,303104,84065.43945336342,535.2758274078369,472.5842537879944,29.193444967269897,29.14335584640503,96.55450822412968,0.0956726223230362,57.0384521484375,0.9263985753059387,1.7570686340332031,0.0,39.0689697265625,33205.49609375,174.2608695652174,23,0,23,0,0,0.068115234375,0.1337890625,0.098388671875,0.651123046875,0.048583984375,44.206932067871094,42.275882720947266
75,307200,84614.4554233551,548.9349100589752,477.438107252121,36.75328063964844,36.70989751815796,4472.765866799653,-0.07116132229566574,33.24598693847656,1.0219076871871948,22111.525390625,0.0,17.28596305847168,30517.4296875,170.45833333333334,24,0,24,0,0,0.069091796875,0.12451171875,0.097900390625,0.66162109375,0.046875,23.49726676940918,20.68598747253418
76,311296,85147.23073077202,532.7590103149414,482.83590626716614,17.415228366851807,17.371800661087036,75.8927956059575,0.08564788848161697,49.19970703125,0.9181509017944336,1.9801794290542603,0.0,26.21140480041504,35800.25,179.1818181818182,22,0,22,0,0,0.057373046875,0.14990234375,0.106201171875,0.63818359375,0.04833984375,35.01974105834961,32.50668716430664
77,315392,85772.00894093513,624.7509949207306,540.5280723571777,48.15658116340637,48.10638666152954,140.74379073381425,-0.08792906999588013,89.11105346679688,0.9446341395378113,1.9026252031326294,0.0,51.34014129638672,31178.296875,169.20833333333334,24,0,24,0,0,0.064208984375,0.135498046875,0.103515625,0.653076171875,0.043701171875,60.264827728271484,56.28704833984375
