iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,1799.9063303470612,1798.7550990581512,1741.9332818984985,39.100361824035645,39.05277633666992,51.34536085277796,-0.020949266850948334,27.439735412597656,1.092315435409546,0.0,0.0,23.92657470703125,9429.98828125,491.25,8,0,1,7,0,0.111083984375,0.474365234375,0.136474609375,0.21728515625,0.060791015625
2,208192,12559.501004934311,5239.4348022937775,5191.471189260483,21.577500820159912,21.523642778396606,86.56613902747631,0.13134469091892242,63.27340316772461,1.0772433280944824,0.0,0.2541932165622711,22.907197952270508,8936.1962890625,449.44444444444446,9,4,0,5,0,0.116943359375,0.407958984375,0.15673828125,0.270751953125,0.047607421875
3,212288,17279.921022176743,4720.336566448212,4652.37815952301,39.03685688972473,38.95731067657471,50.174001947045326,-0.07537053525447845,33.33658981323242,1.0476983785629272,0.0,0.0,16.912782669067383,8700.6640625,481.125,8,1,0,7,0,0.119140625,0.41796875,0.14697265625,0.2412109375,0.07470703125
4,216384,19045.76500558853,1765.8140740394592,1737.3326494693756,10.008033275604248,9.965009450912476,73.80905330181122,-0.15659916400909424,41.55287170410156,1.0848560333251953,0.0,0.0,32.41278076171875,8292.654296875,500.0,8,0,0,8,0,0.097412109375,0.452880859375,0.178955078125,0.22265625,0.048095703125
5,220480,20304.940319299698,1259.1419517993927,1227.5406243801117,14.066768407821655,13.993965148925781,124.52474801242352,-0.1127786859869957,88.82266998291016,1.0585376024246216,0.0,0.06475753337144852,35.750099182128906,8055.88720703125,434.22222222222223,9,3,1,5,0,0.109375,0.408935546875,0.205322265625,0.239013671875,0.037353515625
6,224576,26316.210894823074,6011.209200382233,5899.377811908722,77.67621421813965,77.60371708869934,109.91082664579153,-0.0023967400193214417,77.87551879882812,0.989142119884491,0.0,0.11396801471710205,31.923736572265625,7501.740234375,439.3333333333333,9,2,1,6,0,0.119140625,0.466552734375,0.16357421875,0.216796875,0.033935546875
7,228672,28778.931838989258,2462.6497945785522,2438.1192700862885,6.3315958976745605,6.277318477630615,83.42099600285292,-0.09958581626415253,62.72795486450195,1.032653570175171,0.0,0.06509742885828018,20.727529525756836,5513.97265625,449.625,8,4,0,4,0,0.1083984375,0.437744140625,0.198486328125,0.214111328125,0.041259765625
8,232768,29650.540844917297,871.5871951580048,847.8636779785156,7.286123275756836,7.235359191894531,65.62510833144188,0.009656000882387161,43.64450454711914,1.031001091003418,0.0,0.061369460076093674,21.909578323364258,10971.810546875,450.125,8,2,1,5,0,0.0927734375,0.52783203125,0.1337890625,0.22265625,0.02294921875
9,236864,30434.077901124954,783.4619414806366,759.8099205493927,6.885614633560181,6.829660654067993,110.1752425711602,-0.023609915748238564,66.2047119140625,1.0659390687942505,0.0,0.03000635653734207,43.964134216308594,5464.3046875,427.55555555555554,9,3,1,5,0,0.095458984375,0.445068359375,0.195068359375,0.21826171875,0.046142578125
10,240960,31301.197800397873,867.1074469089508,842.1122632026672,8.335312604904175,8.26722526550293,108.07764242589474,-0.07822926342487335,78.99895477294922,1.0280907154083252,0.0,0.5384781956672668,28.618438720703125,8257.146484375,459.5,8,2,1,5,0,0.10107421875,0.476806640625,0.1728515625,0.198486328125,0.05078125
11,245056,32210.505611896515,909.2961738109589,886.3866035938263,6.272289037704468,6.217800617218018,119.53579667210579,-0.15088525414466858,91.63965606689453,0.9793779850006104,0.0,0.05932062864303589,27.98770523071289,9823.3896484375,449.625,8,2,1,5,0,0.110595703125,0.47216796875,0.15478515625,0.218017578125,0.04443359375
12,249152,34743.685072898865,1071.1076509952545,1045.7552847862244,7.783522605895996,7.7383503913879395,110.45175909250975,-0.05596841126680374,73.09881591796875,0.9842574000358582,0.0,0.06131637096405029,37.34759521484375,9660.3701171875,435.3333333333333,9,2,2,5,0,0.11328125,0.49169921875,0.130859375,0.21875,0.04541015625
13,253248,35919.74533009529,1176.0291843414307,1151.7613470554352,6.370109558105469,6.323429822921753,311.12703436613083,-0.0083848237991333,244.2266387939453,0.9415777921676636,0.0,0.29639941453933716,66.61238098144531,16442.072265625,420.6666666666667,9,1,3,5,0,0.092529296875,0.4951171875,0.146728515625,0.225830078125,0.039794921875
14,257344,37869.66082453728,1949.900244474411,1908.3074400424957,22.513614177703857,22.471716165542603,79.65980293601751,-0.056429363787174225,41.71031188964844,1.0235333442687988,0.0,0.0,38.00592041015625,9445.68359375,444.55555555555554,9,3,0,6,0,0.1015625,0.45458984375,0.157958984375,0.233642578125,0.05224609375
15,261440,40153.81127166748,2284.11851644516,2252.399694442749,11.477104902267456,11.43501591682434,83.78849931806326,0.07951565831899643,57.936649322509766,1.0760284662246704,0.0,0.22994160652160645,25.54239273071289,7495.1142578125,403.0,10,5,1,4,0,0.118896484375,0.408935546875,0.15869140625,0.25732421875,0.05615234375
16,265536,42889.308988809586,2735.448178768158,2701.975001335144,13.37980604171753,13.31413722038269,230.65484555065632,-0.15667693316936493,186.44338989257812,1.0719183683395386,0.0,0.06812191009521484,44.300010681152344,9340.9931640625,430.55555555555554,9,4,1,4,0,0.1376953125,0.45751953125,0.140625,0.225341796875,0.038818359375
17,269632,44976.044520139694,2086.641248703003,2057.2303717136383,8.802161693572998,8.76230525970459,169.2432620599866,0.0023038238286972046,123.93240356445312,1.1104960441589355,0.0,0.06334593147039413,45.245208740234375,6822.4853515625,400.8,10,5,1,4,0,0.140869140625,0.431884765625,0.164306640625,0.22705078125,0.035888671875
18,273728,45930.814808130264,954.7073018550873,930.0376453399658,6.7912280559539795,6.749297380447388,156.03476413339376,-0.03247753530740738,110.55924224853516,1.04160737991333,0.0,0.0,45.507999420166016,13776.0185546875,405.5,10,3,2,5,0,0.1181640625,0.45751953125,0.1513671875,0.242919921875,0.030029296875
19,277824,48069.084934711456,2138.212192773819,2060.1492159366608,55.81875419616699,55.69446659088135,53.6604105271399,0.06103384867310524,22.64059066772461,1.04280686378479,0.0,0.0,30.958786010742188,13365.658203125,484.75,8,0,1,7,0,0.107177734375,0.462890625,0.15966796875,0.213623046875,0.056640625
20,281920,50319.89499402046,2250.7599000930786,2221.5353593826294,7.894207715988159,7.8542797565460205,157.95155956968665,0.04457714781165123,94.8194351196289,1.1311284303665161,0.0,0.0,63.087547302246094,10022.8046875,454.1111111111111,9,0,2,7,0,0.110107421875,0.4765625,0.14501953125,0.21142578125,0.056884765625
21,286016,51466.40417981148,1146.4938006401062,1121.3966057300568,8.73719310760498,8.698406457901001,113.50887241214514,-0.03322203457355499,81.61062622070312,1.0545611381530762,0.0,0.0007583871483802795,31.930709838867188,12943.994140625,452.125,8,1,2,5,0,0.101318359375,0.43115234375,0.194580078125,0.228759765625,0.044189453125
22,290112,54016.4610619545,1254.6803302764893,1226.38086104393,10.88351821899414,10.819296598434448,115.98499036207795,-0.018080469220876694,69.5931167602539,1.0873059034347534,0.0,0.0,46.40995407104492,11636.2138671875,425.44444444444446,9,2,2,5,0,0.12646484375,0.423828125,0.184814453125,0.234619140625,0.0302734375
23,294208,55301.39623045921,1284.5300912857056,1256.069223165512,9.122101545333862,9.083665132522583,200.13828965369612,-0.009362018667161465,130.6396484375,1.0714688301086426,0.0,0.0,69.50800323486328,13241.8837890625,366.90909090909093,11,5,4,2,0,0.114013671875,0.432861328125,0.15576171875,0.274169921875,0.023193359375
24,298304,56670.49049258232,1369.046177148819,1340.5710344314575,9.481188297271729,9.439557552337646,170.48880099318922,0.029936600476503372,82.27896881103516,1.1108813285827637,0.0,0.009493054822087288,88.17040252685547,14618.7109375,390.8,10,3,4,3,0,0.116455078125,0.40234375,0.200439453125,0.243896484375,0.036865234375
25,302400,58473.84447193146,1803.2843782901764,1776.135341644287,8.091147899627686,8.052013397216797,243.25514394044876,0.0036371350288391113,180.41848754882812,1.1535178422927856,0.0,0.0,62.8330192565918,8608.09765625,471.625,8,0,1,7,0,0.1240234375,0.37744140625,0.18994140625,0.2353515625,0.0732421875
26,306496,59993.50896859169,1519.6016047000885,1491.7727699279785,8.45016074180603,8.409732818603516,224.71353755891323,0.14266811311244965,125.04132080078125,1.2460236549377441,0.0,0.0,99.52954864501953,8549.6455078125,411.8888888888889,9,4,1,4,0,0.1240234375,0.390380859375,0.179931640625,0.235107421875,0.070556640625
27,310592,61282.11890769005,1288.4315690994263,1262.5063743591309,8.280988216400146,8.242588758468628,113.12070249766111,0.051237158477306366,58.42161560058594,1.1681582927703857,0.0,0.3273274302482605,54.32052230834961,11186.2099609375,442.55555555555554,9,2,1,6,0,0.130859375,0.4130859375,0.156494140625,0.239990234375,0.0595703125
28,314688,62509.36477017403,1227.2257196903229,1199.1910607814789,12.339975357055664,12.298781871795654,33.32812401652336,0.06492230296134949,14.971137046813965,1.18596351146698,0.0,0.0,18.292064666748047,10631.5390625,500.0,8,0,0,8,0,0.130615234375,0.39111328125,0.1533203125,0.254150390625,0.07080078125
29,318784,63737.11623287201,1227.7402875423431,1202.3788189888,8.258478164672852,8.221483945846558,111.07341612875462,-0.08107148110866547,66.6415786743164,1.0986204147338867,0.0,0.0,44.512908935546875,14491.5068359375,427.6666666666667,9,0,3,6,0,0.13037109375,0.362060546875,0.218994140625,0.239990234375,0.048583984375
30,322880,64943.148943424225,1206.0185780525208,1183.795816898346,6.334788799285889,6.295088052749634,103.77605485497043,-0.0019221347756683826,56.36717224121094,1.077888011932373,0.0,0.0,47.410804748535156,14002.6318359375,481.75,8,0,1,7,0,0.142333984375,0.403076171875,0.16064453125,0.240234375,0.0537109375
31,326976,66301.14428520203,1357.9712059497833,1332.8728744983673,6.4367640018463135,6.399159669876099,200.48493807017803,0.15247957408428192,146.33934020996094,1.1112074851989746,0.0,0.0,53.99311828613281,13836.3935546875,400.3,10,1,4,5,0,0.17431640625,0.392822265625,0.13232421875,0.260986328125,0.03955078125
32,331072,69105.75690460205,1297.6653001308441,1274.6354615688324,7.020570755004883,6.975260972976685,85.94039920531213,0.02525714598596096,31.854259490966797,1.2146662473678589,0.0,0.0,54.060882568359375,10019.419921875,500.0,8,0,0,8,0,0.18115234375,0.40771484375,0.162109375,0.20849609375,0.04052734375
33,335168,70399.82460451126,1294.0426919460297,1271.9483087062836,5.976031064987183,5.93604588508606,149.17425498366356,-0.07006874680519104,109.77244567871094,1.1026718616485596,0.0,0.0,39.47187805175781,18356.37109375,464.875,8,1,2,5,0,0.157958984375,0.43212890625,0.156982421875,0.217041015625,0.035888671875
