# scenario=1b, ego_maneuver=stem_right, seed=3493, episode_idx=37, terminal_step=361, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,27.62498094568004,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,23.991402235810575,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.692392326047447,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.953525506989223,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.419935922594735,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.948094664154663,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.84378847523294,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.76558210023906,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.823074311278765,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.985407475757933,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.204104053494875,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.501575188834279,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.903921514926163,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.302320066112062,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.778816401127456,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.960633912262189,2,none,0
24,54.8,10.5775,0.0,4.775000000000002,-0.24999999999999467,2,1.850000000000019,8.35781493582162,2,none,0
25,54.8,11.0525,0.0,4.750000000000002,-0.25000000000000355,2,1.8900000000000259,8.393053545211073,2,none,0
26,54.8,11.525,0.0,4.725000000000001,-0.25000000000000355,2,1.87999999999999,8.335907560720177,2,none,0
27,54.8,12.0175,0.0,4.925000000000002,2.0000000000000018,3,1.909999999999978,7.824842499603886,2,none,0
28,54.8,12.530000000000001,0.0,5.125000000000002,2.0000000000000018,3,2.040000000000009,7.330243625300353,2,none,0
29,54.8,13.062500000000002,0.0,5.325000000000002,2.0000000000000018,3,2.1199999999999966,7.015249725331677,2,none,0
30,54.8,13.615000000000002,0.0,5.525000000000002,2.0000000000000018,3,2.2000000000000277,6.6582615373935266,2,none,0
31,54.8,14.187500000000004,0.0,5.725000000000002,2.0000000000000018,3,2.2799999999999727,6.275889188910604,2,none,0
32,54.8,14.780000000000001,0.0,5.9250000000000025,2.0000000000000018,3,2.360000000000004,5.889042636334526,2,none,0
33,54.8,15.392500000000002,0.0,6.125000000000003,2.0000000000000018,3,2.440000000000034,5.60489690970734,2,none,0
34,54.8,16.025000000000002,0.0,6.325000000000003,2.0000000000000018,3,2.51999999999998,5.297300178076471,2,none,0
35,54.8,16.652500000000003,0.0,6.275000000000003,-0.4999999999999982,1,2.449999999999994,5.235523141804228,2,none,0
36,54.8,17.255000000000003,0.0,6.025000000000003,-2.5,0,2.3499999999999766,5.384245152715933,2,none,0
37,54.8,17.8775,0.0,6.225000000000003,2.0000000000000018,3,2.4300000000000073,5.078895087645169,2,none,0
38,54.8,18.495,0.0,6.175000000000003,-0.4999999999999982,1,2.410000000000021,5.082314291229499,2,none,0
39,54.8,19.1325,0.0,6.3750000000000036,2.0000000000000018,3,2.4899999999999665,4.8030658651475076,2,none,0
40,54.8,19.79,0.0,6.575000000000004,2.0000000000000018,3,2.619999999999997,4.563109553492457,2,none,0
41,54.8,20.445,0.0,6.550000000000004,-0.24999999999999467,2,2.560000000000004,4.444148375754358,2,none,0
42,54.8,21.0975,0.0,6.525000000000004,-0.25000000000000355,2,2.6000000000000107,4.336382505938552,2,none,0
43,54.8,21.747500000000002,0.0,6.5000000000000036,-0.25000000000000355,2,2.5900000000000176,4.256814206804427,2,none,0
44,54.8,22.417500000000004,0.0,6.700000000000004,2.0000000000000018,3,2.6200000000000054,4.01164765115994,2,none,0
45,54.8,23.085000000000004,0.0,6.675000000000004,-0.24999999999999467,2,2.6100000000000128,3.9392116441737186,2,none,0
46,54.8,23.772500000000004,0.0,6.875000000000004,2.0000000000000018,3,2.6900000000000004,3.7607706215569974,2,none,0
47,54.8,24.480000000000004,0.0,7.075000000000005,2.0000000000000018,3,2.8199999999999887,3.4857343244106627,2,none,0
48,54.8,25.16250000000001,0.0,6.825000000000005,-2.5,0,2.670000000000014,3.540995803092775,2,none,0
49,54.8,25.865000000000006,0.0,7.025000000000005,2.0000000000000018,3,2.7500000000000027,3.3096740116507517,2,none,0
50,54.8,26.587500000000006,0.0,7.225000000000005,2.0000000000000018,3,2.87999999999999,3.1155459475318996,2,none,0
51,54.8,27.330000000000005,0.0,7.425000000000005,2.0000000000000018,3,-0.03999999999997872,2.9108800646979534,2,none,0
52,54.8,28.032500000000006,0.0,7.025000000000006,-3.9999999999999947,4,2.2499999999999813,3.0491618594765684,2,none,0
53,54.8,28.710000000000008,0.0,6.775000000000006,-2.5,0,2.6500000000000066,3.0477848013061544,2,none,0
54,54.8,29.38500000000001,0.0,6.750000000000005,-0.25000000000000355,2,-0.3599999999999867,2.9916163608043598,2,none,0
55,54.8,30.05750000000001,0.0,6.725000000000005,-0.25000000000000355,2,-0.3200000000000012,2.900637968505888,2,none,0
56,54.8,30.72500000000001,0.0,6.675000000000005,-0.4999999999999982,1,-0.39000000000000873,2.8197447580624537,2,none,0
57,54.8,31.387500000000014,0.0,6.625000000000005,-0.4999999999999982,1,-0.359999999999995,2.7522900698895856,2,none,0
58,54.8,32.02500000000001,0.0,6.375000000000005,-2.5,0,-0.5099999999999911,2.771954460466392,2,none,0
59,54.8,32.62250000000002,0.0,5.975000000000005,-4.0000000000000036,4,-1.1699999999999886,2.8880229570360747,2,none,0
60,54.8,33.180000000000014,0.0,5.575000000000005,-4.0000000000000036,4,1.7199999999999926,3.0797340105508937,2,none,0
61,54.8,33.757500000000014,0.0,5.775000000000005,2.0000000000000018,3,-0.749999999999998,2.884133495818227,2,none,0
62,54.8,34.31000000000002,0.0,5.525000000000005,-2.5,0,-0.8499999999999936,2.9575227046773502,2,none,0
63,54.8,34.82250000000002,0.0,5.125000000000005,-3.9999999999999947,4,1.4900000000000089,3.213648413544673,2,none,0
64,54.8,35.33250000000002,0.0,5.100000000000005,-0.25000000000000355,2,1.9799999999999944,3.15838586105815,2,none,0
65,54.8,35.86250000000002,0.0,5.300000000000005,2.0000000000000018,3,-0.9399999999999962,2.9034019700204228,2,none,0
66,54.8,36.38750000000002,0.0,5.250000000000005,-0.4999999999999982,1,-0.9600000000000037,2.7994859567054866,2,none,0
67,54.8,36.87250000000002,0.0,4.850000000000005,-4.0000000000000036,4,1.3799999999999988,3.088701306319527,2,none,0
68,54.8,37.33250000000002,0.0,4.600000000000005,-2.5,0,1.7800000000000031,3.2306134112951193,2,none,0
69,54.8,37.79000000000002,0.0,4.575000000000005,-0.25000000000000355,2,1.7700000000000098,3.2008222588322255,2,none,0
70,54.8,38.24250000000002,0.0,4.525000000000005,-0.4999999999999982,1,1.7500000000000022,3.160732402218655,2,none,0
71,54.8,38.715000000000025,0.0,4.725000000000005,2.0000000000000018,3,-1.1699999999999886,2.8660639153855842,2,none,0
