# scenario=1b, ego_maneuver=stem_right, seed=999, episode_idx=346, terminal_step=123, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.339999999999999,0.0,0.4,-4.0,4,-0.3999999999999812,10.0,0,none,0
5,54.8,4.399999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
6,54.8,4.479999999999999,0.0,0.8,1.9999999999999996,3,0.30999999999995226,65.67670093991475,1,none,0
7,54.8,4.579999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,36.65634231523259,1,none,0
8,54.8,4.639999999999998,0.0,0.6,-4.0,4,-0.3199999999999932,40.575761314041934,1,none,0
9,54.8,4.719999999999998,0.0,0.8,2.0000000000000004,3,0.2599999999999949,39.069767769816956,1,none,0
10,54.8,4.819999999999998,0.0,1.0,1.9999999999999996,3,0.3899999999999829,36.40489768795268,1,none,0
11,54.8,4.939999999999998,0.0,1.2,1.9999999999999996,3,0.47000000000001363,30.58191672966997,1,none,0
12,54.8,5.079999999999997,0.0,1.4,1.9999999999999996,3,0.5500000000000017,29.656499640032912,1,none,0
13,54.8,5.2399999999999975,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,26.616550396558914,1,none,0
14,54.8,5.419999999999997,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,24.36537249752646,1,none,0
15,54.8,5.619999999999997,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000511,22.540570540651448,1,none,0
16,54.8,5.814999999999998,0.0,1.9499999999999997,-0.5000000000000004,1,0.7199999999999794,22.524764683698635,1,none,0
17,54.8,6.029999999999998,0.0,2.15,2.0000000000000018,3,0.8000000000000101,20.606710789037994,1,none,0
18,54.8,6.239999999999997,0.0,2.0999999999999996,-0.5000000000000027,1,0.7799999999999812,21.692970560372277,1,none,0
19,54.8,6.409999999999997,0.0,1.6999999999999997,-3.999999999999999,4,0.12000000000000509,24.62050493848433,1,none,0
20,54.8,6.599999999999997,0.0,1.8999999999999997,1.9999999999999996,3,0.6999999999999931,23.07820054380488,1,none,0
21,54.8,6.809999999999998,0.0,2.0999999999999996,1.9999999999999996,3,0.8300000000000238,20.595657825194582,2,none,0
22,54.8,7.014999999999999,0.0,2.05,-0.4999999999999982,1,0.7599999999999948,10.24391833727149,2,none,0
23,54.8,7.214999999999997,0.0,1.9999999999999998,-0.5000000000000004,1,0.7900000000000085,11.61620596917071,2,none,0
24,54.8,7.389999999999998,0.0,1.7499999999999998,-2.5,0,0.6399999999999915,12.015759354975103,2,none,0
25,54.8,7.562499999999998,0.0,1.7249999999999996,-0.25000000000000133,2,0.6299999999999982,11.175859356513362,2,none,0
26,54.8,7.754999999999998,0.0,1.9249999999999996,1.9999999999999996,3,0.7099999999999863,8.507118154922178,2,none,0
27,54.8,7.967499999999998,0.0,2.1249999999999996,1.9999999999999996,3,0.840000000000017,9.245860401629509,2,none,0
28,54.8,8.2,0.0,2.3249999999999997,2.0000000000000018,3,0.9199999999999624,9.115897671521138,2,none,0
29,54.8,8.452499999999999,0.0,2.525,2.0000000000000018,3,1.0000000000000357,8.327186056127257,2,none,0
30,54.8,8.702499999999999,0.0,2.5,-0.2499999999999991,2,0.94,7.595469517967696,2,none,0
31,54.8,8.972499999999998,0.0,2.7,2.0000000000000018,3,1.019999999999988,7.608990459656759,2,none,0
32,54.8,9.237499999999999,0.0,2.6500000000000004,-0.4999999999999982,1,1.0000000000000018,7.4336424197447215,2,none,0
33,54.8,9.522499999999999,0.0,2.8500000000000005,2.0000000000000018,3,1.0800000000000325,7.037997570903287,2,none,0
34,54.8,9.802499999999998,0.0,2.8000000000000007,-0.4999999999999982,1,1.0600000000000034,7.101754063492469,2,none,0
35,54.8,10.077499999999999,0.0,2.750000000000001,-0.4999999999999982,1,1.0899999999999745,7.869079490257146,2,none,0
36,54.8,10.312499999999998,0.0,2.350000000000001,-3.999999999999999,4,0.3799999999999984,9.317492953614678,2,none,0
37,54.8,10.567499999999999,0.0,2.550000000000001,2.0000000000000018,3,0.9599999999999864,8.892153962330545,2,none,0
38,54.8,10.8425,0.0,2.7500000000000013,2.0000000000000018,3,1.0900000000000172,8.904283150708084,2,none,0
39,54.8,11.1375,0.0,2.9500000000000015,2.0000000000000018,3,1.1699999999999626,11.497103531344571,2,none,0
40,54.8,11.452499999999999,0.0,3.1500000000000017,2.0000000000000018,3,1.250000000000036,12.202407706725182,2,none,0
41,54.8,11.7625,0.0,3.1000000000000014,-0.5000000000000027,1,1.1799999999999644,12.379834716182348,2,none,0
42,54.8,12.0925,0.0,3.3000000000000016,2.0000000000000018,3,1.2600000000000378,11.527964033359101,2,none,0
43,54.8,12.3825,0.0,2.9000000000000017,-3.999999999999999,4,0.5999999999999763,13.019823096612722,2,none,0
44,54.8,12.692499999999999,0.0,3.100000000000002,2.0000000000000018,3,1.180000000000007,12.079834812956511,2,none,0
45,54.8,13.022500000000003,0.0,3.300000000000002,2.0000000000000018,3,1.3100000000000378,11.2477238643261,2,none,0
46,54.8,13.372499999999999,0.0,3.500000000000002,2.0000000000000018,3,1.3899999999999832,10.504996998572283,2,none,0
47,54.8,13.72,0.0,3.4750000000000023,-0.2499999999999991,2,1.32999999999999,10.473927265994467,2,none,0
48,54.8,14.065000000000001,0.0,3.4500000000000024,-0.2499999999999991,2,1.3699999999999968,10.456518708255444,2,none,0
49,54.8,14.43,0.0,3.6500000000000026,2.0000000000000018,3,1.4000000000000274,9.78031074756225,2,none,0
50,54.8,14.792500000000002,0.0,3.6250000000000027,-0.2499999999999991,2,1.3899999999999917,9.751031792818809,2,none,0
51,54.8,15.175000000000002,0.0,3.825000000000003,2.0000000000000018,3,1.4700000000000224,9.141174080738796,2,none,0
52,54.8,15.577500000000002,0.0,4.025000000000003,2.0000000000000018,3,1.599999999999968,8.58695438833431,2,none,0
53,54.8,15.975000000000001,0.0,3.975000000000003,-0.4999999999999982,1,1.5299999999999816,8.594966391203418,2,none,0
54,54.8,16.392500000000002,0.0,4.175000000000003,2.0000000000000018,3,1.610000000000055,8.083231596830752,2,none,0
55,54.8,16.8075,0.0,4.150000000000004,-0.24999999999999467,2,1.5999999999999766,8.031925775439566,2,none,0
56,54.8,17.1975,0.0,3.900000000000004,-2.5,0,1.500000000000002,8.44679270595058,2,none,0
57,54.8,17.6075,0.0,4.100000000000004,2.0000000000000018,3,1.57999999999999,7.933345290662395,2,none,0
58,54.8,18.0375,0.0,4.300000000000004,2.0000000000000018,3,1.7099999999999782,7.46569593821024,2,none,0
59,54.8,18.4875,0.0,4.500000000000004,2.0000000000000018,3,1.7900000000000515,7.033887325802811,2,none,0
60,54.8,18.935000000000002,0.0,4.475000000000005,-0.24999999999999467,2,1.7299999999999731,6.973182799288753,2,none,0
61,54.8,19.402500000000003,0.0,4.675000000000005,2.0000000000000018,3,1.8100000000000038,6.574864903772206,2,none,0
62,54.8,19.845000000000002,0.0,4.425000000000005,-2.5,0,1.7099999999999869,6.846326136423466,2,none,0
63,54.8,20.307500000000005,0.0,4.625000000000005,2.0000000000000018,3,1.7900000000000176,6.4502688756175335,2,none,0
64,54.8,20.790000000000006,0.0,4.8250000000000055,2.0000000000000018,3,1.9200000000000057,6.0829002936994145,2,none,0
65,54.8,21.270000000000007,0.0,4.800000000000006,-0.24999999999999467,2,1.8600000000000125,6.014582080295392,2,none,0
66,54.8,21.745000000000008,0.0,4.750000000000006,-0.4999999999999982,1,1.8399999999999836,5.977893478338207,2,none,0
67,54.8,22.21500000000001,0.0,4.700000000000006,-0.4999999999999982,1,1.8699999999999972,5.941488097555715,2,none,0
68,54.8,22.68000000000001,0.0,4.650000000000007,-0.4999999999999982,1,1.850000000000011,5.905375074112878,2,none,0
69,54.8,23.14000000000001,0.0,4.600000000000007,-0.4999999999999982,1,1.8300000000000245,5.869563941399133,2,none,0
70,54.8,23.595000000000013,0.0,4.550000000000007,-0.4999999999999982,1,1.8099999999999956,5.834064651853913,2,none,0
71,54.8,24.070000000000014,0.0,4.750000000000007,2.0000000000000018,3,1.8400000000000263,5.488419897174749,2,none,0
