# scenario=1b, ego_maneuver=stem_right, seed=999, episode_idx=356, terminal_step=305, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.177499999999998,0.0,1.775,-0.2499999999999991,2,0.6500000000000272,30.718832850769612,1,none,0
10,54.8,5.329999999999998,0.0,1.525,-2.5,0,0.5499999999999675,28.42416758426353,1,none,0
11,54.8,5.502499999999999,0.0,1.7249999999999999,1.9999999999999996,3,0.6299999999999982,24.82453957530559,1,none,0
12,54.8,5.6949999999999985,0.0,1.9249999999999998,1.9999999999999996,3,0.7599999999999864,23.145629483469442,1,none,0
13,54.8,5.907499999999999,0.0,2.125,2.0000000000000018,3,0.8400000000000171,21.431741643646443,1,none,0
14,54.8,6.139999999999998,0.0,2.325,2.0000000000000018,3,0.9200000000000051,18.92262262964818,1,none,0
15,54.8,6.369999999999999,0.0,2.3000000000000003,-0.2499999999999991,2,0.8600000000000119,19.691606604569426,1,none,0
16,54.8,6.619999999999999,0.0,2.5000000000000004,2.0000000000000018,3,0.94,17.96425691749112,1,none,0
17,54.8,6.864999999999998,0.0,2.45,-0.5000000000000027,1,0.9200000000000136,18.188771906996912,1,none,0
18,54.8,7.129999999999999,0.0,2.6500000000000004,2.0000000000000018,3,0.9999999999999591,16.899521405909447,1,none,0
19,54.8,7.414999999999999,0.0,2.8500000000000005,2.0000000000000018,3,1.12999999999999,15.468346078805151,1,none,0
20,54.8,7.694999999999999,0.0,2.8000000000000007,-0.4999999999999982,1,1.0600000000000034,15.493753953812876,1,none,0
21,54.8,7.994999999999999,0.0,3.000000000000001,2.0000000000000018,3,1.140000000000034,14.877935430185298,1,none,0
22,54.8,8.29,0.0,2.950000000000001,-0.4999999999999982,1,1.1199999999999626,14.707217224877612,1,none,0
23,54.8,8.604999999999999,0.0,3.1500000000000012,2.0000000000000018,3,1.1999999999999933,13.878045293332441,1,none,0
24,54.8,8.94,0.0,3.3500000000000014,2.0000000000000018,3,1.330000000000024,12.6515102747001,2,none,0
25,54.8,9.25,0.0,3.1000000000000014,-2.5,0,1.180000000000007,13.700211455970528,2,none,0
26,54.8,9.58,0.0,3.3000000000000016,2.0000000000000018,3,1.2599999999999951,13.06198649336077,2,none,0
27,54.8,9.93,0.0,3.5000000000000018,2.0000000000000018,3,1.3900000000000259,12.172340382431273,2,none,0
28,54.8,10.3,0.0,3.700000000000002,2.0000000000000018,3,1.470000000000014,11.263907213670956,2,none,0
29,54.8,10.665000000000001,0.0,3.650000000000002,-0.4999999999999982,1,1.3999999999999422,11.13495654497786,2,none,0
30,54.8,11.05,0.0,3.8500000000000023,2.0000000000000018,3,1.4800000000000582,10.683690092146977,2,none,0
31,54.8,11.395000000000001,0.0,3.4500000000000024,-3.999999999999999,4,0.8199999999999967,11.969503131478259,2,none,0
32,54.8,11.760000000000002,0.0,3.6500000000000026,2.0000000000000018,3,1.3999999999999422,11.086450203165416,2,none,0
33,54.8,12.085000000000003,0.0,3.2500000000000027,-3.999999999999999,4,0.7400000000000514,12.154732855459267,2,none,0
34,54.8,12.430000000000005,0.0,3.450000000000003,2.0000000000000018,3,1.319999999999997,11.458211033156998,2,none,0
35,54.8,12.795000000000003,0.0,3.650000000000003,2.0000000000000018,3,1.449999999999985,10.654473153624052,2,none,0
36,54.8,13.180000000000003,0.0,3.850000000000003,2.0000000000000018,3,1.5300000000000158,9.943765558213137,2,none,0
37,54.8,13.560000000000002,0.0,3.8000000000000034,-0.4999999999999982,1,1.4599999999999866,10.00908782734233,2,none,0
38,54.8,13.960000000000004,0.0,4.0000000000000036,2.0000000000000018,3,1.5400000000000174,9.333141777558046,2,none,0
39,54.8,14.357500000000005,0.0,3.9750000000000036,-0.2499999999999991,2,1.5300000000000242,9.487191174140213,2,none,0
40,54.8,14.775000000000004,0.0,4.175000000000003,1.9999999999999973,3,1.6099999999999697,8.889296393315332,2,none,0
41,54.8,15.212500000000007,0.0,4.3750000000000036,2.0000000000000018,3,1.7400000000000004,8.411023366945955,2,none,0
42,54.8,15.647500000000006,0.0,4.350000000000003,-0.25000000000000355,2,1.680000000000007,8.252929551088828,2,none,0
43,54.8,16.102500000000006,0.0,4.550000000000003,2.0000000000000018,3,1.7599999999999951,7.677727137699866,2,none,0
44,54.8,16.577500000000008,0.0,4.7500000000000036,2.0000000000000018,3,1.8900000000000259,7.222697888354017,2,none,0
45,54.8,17.047500000000007,0.0,4.700000000000004,-0.4999999999999982,1,1.819999999999997,7.205136573999512,2,none,0
46,54.8,17.515000000000008,0.0,4.675000000000004,-0.24999999999999467,2,1.8100000000000038,7.179366446233638,2,none,0
47,54.8,18.00250000000001,0.0,4.875000000000004,2.0000000000000018,3,1.889999999999992,6.878331203852141,2,none,0
48,54.8,18.51000000000001,0.0,5.075000000000005,2.0000000000000018,3,2.0200000000000227,6.328759728380893,2,none,0
49,54.8,19.03750000000001,0.0,5.275000000000005,2.0000000000000018,3,2.099999999999968,5.978101339115723,2,none,0
50,54.8,19.585000000000008,0.0,5.475000000000005,2.0000000000000018,3,2.179999999999999,5.58741724184442,2,none,0
51,54.8,20.12750000000001,0.0,5.425000000000005,-0.4999999999999982,1,2.1100000000000128,5.571251575657555,2,none,0
52,54.8,20.69000000000001,0.0,5.625000000000005,2.0000000000000018,3,2.190000000000001,5.214055072252511,2,none,0
53,54.8,21.272500000000008,0.0,5.8250000000000055,2.0000000000000018,3,2.3199999999999887,5.004397164336789,2,none,0
54,54.8,21.875000000000007,0.0,6.025000000000006,2.0000000000000018,3,2.399999999999977,4.645611270223063,2,none,0
55,54.8,22.472500000000007,0.0,5.975000000000006,-0.4999999999999982,1,2.330000000000033,4.6509378963530885,2,none,0
56,54.8,23.090000000000007,0.0,6.175000000000006,2.0000000000000018,3,2.409999999999979,4.361053783732277,2,none,0
57,54.8,23.727500000000006,0.0,6.375000000000006,2.0000000000000018,3,2.540000000000009,4.081879157427547,2,none,0
58,54.8,24.325000000000006,0.0,5.975000000000007,-3.9999999999999947,4,1.8300000000000332,4.337531671131366,2,none,0
59,54.8,24.897500000000008,0.0,5.725000000000007,-2.5,0,2.229999999999974,4.446906177321837,2,none,0
60,54.8,25.467500000000012,0.0,5.700000000000006,-0.25000000000000355,2,2.21999999999998,4.324600360009522,2,none,0
61,54.8,25.99750000000001,0.0,5.300000000000006,-4.0000000000000036,4,1.5600000000000038,4.657020096493977,2,none,0
62,54.8,26.48750000000001,0.0,4.900000000000006,-4.0000000000000036,4,1.450000000000028,5.136002892911513,2,none,0
63,54.8,26.975000000000012,0.0,4.875000000000005,-0.25000000000000355,2,1.8900000000000345,5.051458329359274,2,none,0
64,54.8,27.422500000000017,0.0,4.475000000000005,-4.0000000000000036,4,1.2299999999999731,5.571418594902375,2,none,0
65,54.8,27.890000000000015,0.0,4.675000000000005,2.0000000000000018,3,1.8100000000000038,5.211089447823457,2,none,0
66,54.8,28.33250000000001,0.0,4.425000000000005,-2.5,0,1.7100000000000082,5.511507592638664,2,none,0
67,54.8,28.77250000000001,0.0,4.400000000000006,-0.24999999999999467,2,1.6999999999999937,5.348156510010963,2,none,0
68,54.8,29.207500000000014,0.0,4.350000000000006,-0.4999999999999982,1,1.6800000000000075,5.3911148064055014,2,none,0
69,54.8,29.64000000000002,0.0,4.325000000000006,-0.24999999999999467,2,1.6700000000000144,5.292195756707342,2,none,0
70,54.8,30.070000000000018,0.0,4.300000000000006,-0.25000000000000355,2,1.7099999999999997,5.302500257186882,2,none,0
71,54.8,30.497500000000024,0.0,4.275000000000006,-0.25000000000000355,2,1.7000000000000066,5.237605739826844,2,none,0
