iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,307.7972631454468,306.8559937477112,269.65556383132935,18.09677743911743,18.038889408111572,2.8538275063037872,0.06056591868400574,0.7870330810546875,1.515478253364563,0.0,1.9692943096160889,0.03693419694900513,-1798.46630859375,500.0,8,0,0,8,0,0.1767578125,0.132568359375,0.22705078125,0.104736328125,0.35888671875
2,8192,849.303297996521,245.84563994407654,219.83049154281616,5.570379972457886,5.543896913528442,2.649020131677389,0.11286284029483795,0.5825965404510498,1.5281288623809814,0.0,1.9068487882614136,0.046711962670087814,-3471.99267578125,500.0,8,0,0,8,0,0.233154296875,0.173828125,0.195556640625,0.108642578125,0.288818359375
3,12288,1125.1892175674438,275.8590829372406,246.7238311767578,11.91541337966919,11.880154371261597,2.2252177745103836,-0.18983297049999237,0.38323816657066345,1.4912091493606567,0.0,1.9757182598114014,0.05609431862831116,-4188.603515625,500.0,8,0,0,8,0,0.31201171875,0.18994140625,0.177001953125,0.09423828125,0.226806640625
4,16384,1373.7833199501038,248.57983899116516,212.32199454307556,16.770361185073853,16.736923456192017,2.7444399781525135,-0.0012217797338962555,0.5662915706634521,1.484351396560669,0.0,2.114933490753174,0.06443669646978378,-4543.78125,500.0,8,0,0,8,0,0.35009765625,0.218994140625,0.173583984375,0.085205078125,0.172119140625
5,20480,1671.770901441574,297.968567609787,241.05206084251404,32.01207399368286,31.980385780334473,2.3552290722727776,0.1231171041727066,0.42276617884635925,1.5083945989608765,0.0,1.7244818210601807,0.08486396819353104,-4494.41357421875,500.0,8,0,0,8,0,0.258544921875,0.26318359375,0.21923828125,0.126953125,0.132080078125
6,24576,1979.2323367595673,307.4557032585144,275.80960965156555,11.169424057006836,11.11802363395691,2.7553940191864967,0.07785134762525558,0.33009371161460876,1.4460203647613525,0.0,2.254833221435547,0.09261573851108551,-3945.4267578125,500.0,8,0,0,8,0,0.2373046875,0.297119140625,0.23681640625,0.13671875,0.092041015625
7,28672,2305.175018310547,325.9113738536835,291.9165427684784,14.45174789428711,14.423624038696289,4.471271306276321,0.268998920917511,1.955711007118225,1.3029991388320923,0.0,2.0875658988952637,0.15899547934532166,-2930.376953125,500.0,8,0,0,8,0,0.179443359375,0.44921875,0.17529296875,0.143798828125,0.05224609375
8,32768,2500.3775968551636,195.19679760932922,173.01516246795654,4.278534889221191,4.246026039123535,4.281927719712257,-0.13279995322227478,2.6191163063049316,1.3929792642593384,0.0,1.7091400623321533,0.0864713042974472,-2579.8876953125,500.0,8,0,0,8,0,0.158203125,0.403076171875,0.222900390625,0.16845703125,0.04736328125
9,36864,2679.018227815628,178.63978481292725,153.7027895450592,6.911974191665649,6.878518342971802,4.805671967566013,-0.05315748602151871,3.0743327140808105,1.349384069442749,0.0,1.6289172172546387,0.15557952225208282,-1185.849365234375,500.0,8,0,0,8,0,0.118408203125,0.37841796875,0.229736328125,0.22314453125,0.05029296875
10,40960,2872.392101764679,193.36423873901367,174.20454931259155,4.2727978229522705,4.242321729660034,5.452793147414923,0.025755565613508224,3.624138116836548,1.3366427421569824,0.0,1.6418429613113403,0.1610565036535263,359.28900146484375,500.0,8,0,0,8,0,0.118408203125,0.428466796875,0.175048828125,0.236328125,0.041748046875
