iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,412.65110898017883,410.7813894748688,379.1828622817993,9.425955295562744,9.388375997543335,1.5070175230503082,-0.0781240165233612,1.3462456464767456,1.5303336381912231,0.0,0.0,0.23889589309692383,-1154.0458984375,500.0,8,0,0,8,0,0.155029296875,0.21337890625,0.17724609375,0.2197265625,0.234619140625
2,8192,1171.2455344200134,413.62023758888245,365.7661952972412,26.26228976249695,26.14340305328369,1.2331482991576195,0.04556908458471298,1.0886423587799072,1.4324147701263428,0.0,0.0,0.09893685579299927,-1606.704833984375,500.0,8,0,0,8,0,0.162109375,0.231689453125,0.180419921875,0.254638671875,0.171142578125
3,12288,1395.8081185817719,224.54422903060913,195.06838655471802,5.834071159362793,5.7940874099731445,4.7885638028383255,-0.09261618554592133,4.104690074920654,1.2238781452178955,0.0,0.0,0.7764899134635925,-340.36517333984375,500.0,8,0,0,8,0,0.1474609375,0.334228515625,0.13671875,0.296875,0.084716796875
4,16384,1622.876219034195,227.03243613243103,196.39208507537842,8.865891695022583,8.832442283630371,24.899935983121395,0.1263408064842224,13.23385238647461,1.400366187095642,0.0,0.05397447198629379,11.48576831817627,3937.80078125,475.125,8,0,2,6,0,0.1435546875,0.25537109375,0.125,0.379638671875,0.096435546875
5,20480,1832.190768957138,209.30793809890747,183.88248324394226,4.7171361446380615,4.67714524269104,45.991831444203854,0.08493008464574814,30.93106460571289,1.3861641883850098,0.0,0.0,14.975836753845215,5819.5556640625,485.5,8,0,2,6,0,0.14208984375,0.2724609375,0.14453125,0.334228515625,0.106689453125
6,24576,2062.1421267986298,229.93853306770325,194.95774459838867,13.694214582443237,13.651932954788208,18.347222121432424,-0.05104079842567444,13.492677688598633,1.405418872833252,0.0,0.016273917630314827,4.88931131362915,4195.91796875,500.0,8,0,0,8,0,0.15966796875,0.2431640625,0.163330078125,0.318115234375,0.11572265625
7,28672,2332.3696069717407,270.2206332683563,238.5345311164856,9.423108100891113,9.383160591125488,732.1463990807533,0.1507565975189209,555.240478515625,1.2787325382232666,0.0,0.03533059358596802,176.71983337402344,14214.6962890625,366.72727272727275,11,0,11,0,0,0.112060546875,0.197998046875,0.154052734375,0.46875,0.067138671875
8,32768,2531.9349052906036,199.54063296318054,170.10988855361938,6.598903179168701,6.56549859046936,733.0758305042982,-0.02699337899684906,478.18560791015625,1.3135809898376465,0.0,0.021296173334121704,254.8959197998047,17663.552734375,416.77777777777777,9,0,7,2,0,0.11328125,0.236328125,0.151123046875,0.39599609375,0.103271484375
9,36864,2763.4572887420654,231.50876593589783,200.6403465270996,8.34877347946167,8.295124292373657,656.155549377203,-0.03599420189857483,445.1312561035156,1.1984596252441406,0.0,0.0,211.06028747558594,23783.48828125,375.1,10,0,10,0,0,0.09619140625,0.249755859375,0.14013671875,0.42724609375,0.086669921875
10,40960,3034.4683725833893,270.9915428161621,240.33913278579712,7.671680927276611,7.635752201080322,758.8527567461133,0.09131038933992386,499.80535888671875,1.1542476415634155,0.0,0.06427228450775146,258.8918151855469,21362.1171875,309.0769230769231,13,0,13,0,0,0.077392578125,0.208984375,0.16015625,0.4697265625,0.083740234375
