iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1166.1780989170074,1165.6969673633575,1077.250718832016,69.48054623603821,69.3901674747467,1.650763274729252,-0.03292721509933472,0.39340725541114807,1.5597037076950073,5.876399993896484,0.0,0.11500323563814163,-838.1444091796875,500.0,8,0,0,8,0,0.22021484375,0.198974609375,0.236328125,0.164794921875,0.1796875,0.18192127346992493,0.08992286026477814
2,8192,3439.1967623233795,1003.0728285312653,974.3866155147552,10.966855764389038,10.920737266540527,1.1907515078783035,0.11095160245895386,0.6894553303718567,1.5015404224395752,1.4602482318878174,0.0,0.0982949286699295,-1176.7584228515625,500.0,8,0,0,8,0,0.198486328125,0.21533203125,0.2431640625,0.234130859375,0.10888671875,0.17317980527877808,0.08928488940000534
3,12288,4447.3803741931915,1008.154926776886,964.7436962127686,25.500728845596313,25.455159664154053,2.215302535891533,-0.06639978289604187,1.8160370588302612,1.411180019378662,1.5455199480056763,0.0,0.15656127035617828,-385.0406799316406,500.0,8,0,0,8,0,0.191162109375,0.26220703125,0.232666015625,0.260986328125,0.052978515625,0.2961553633213043,0.24443627893924713
4,16384,5826.250539779663,1378.7795820236206,1306.5673050880432,54.92090034484863,54.87550640106201,33.665204857289794,0.09401365369558334,12.26047420501709,1.3519904613494873,103.23705291748047,0.0,0.6633064150810242,1411.5767822265625,500.0,8,0,0,8,0,0.12353515625,0.277587890625,0.2099609375,0.337158203125,0.0517578125,1.085267186164856,1.7909655570983887
5,20480,7019.099104642868,1192.7861411571503,1133.2603323459625,41.34354329109192,41.29919981956482,78.36476099193096,-0.052936628460884094,67.14984893798828,1.4208821058273315,34.03739547729492,0.0,4.46036958694458,2504.3046875,471.0,8,2,0,6,0,0.12939453125,0.284912109375,0.184814453125,0.32958984375,0.0712890625,10.15200424194336,8.204710960388184
6,24576,8297.154523611069,1277.9398212432861,1198.286010980606,60.91892337799072,60.845921754837036,2273.6741886109116,0.06801752746105194,16.00737190246582,1.3998165130615234,11269.4521484375,0.0,3.708369493484497,3008.2412109375,421.44444444444446,9,4,0,5,0,0.157958984375,0.258056640625,0.158203125,0.32373046875,0.10205078125,6.939750671386719,4.786284923553467
7,28672,9654.324038028717,1357.0972228050232,1313.6801090240479,24.12751579284668,24.079853057861328,35.03785860314965,-0.019240930676460266,24.550853729248047,1.4247756004333496,20.493484497070312,0.02407074347138405,6.402734756469727,4238.0322265625,437.55555555555554,9,2,0,7,0,0.172119140625,0.24560546875,0.16796875,0.328857421875,0.08544921875,25.16357421875,7.349257946014404
8,32768,10924.741523981094,1270.366373538971,1210.6503427028656,42.37458848953247,42.30873155593872,102.26499562561511,0.16857530176639557,33.949432373046875,1.445777416229248,272.8337097167969,0.377607524394989,13.504724502563477,4501.80322265625,500.0,8,0,0,8,0,0.194091796875,0.215087890625,0.18017578125,0.302001953125,0.108642578125,51.157562255859375,12.540489196777344
9,36864,11939.518775463104,1014.7331366539001,967.3687107563019,29.49477505683899,29.44422149658203,43.233371790498495,-0.04602392390370369,33.011451721191406,1.4463289976119995,2.9996724128723145,0.12967462837696075,9.642074584960938,3667.22509765625,500.0,8,0,0,8,0,0.149169921875,0.2421875,0.163818359375,0.348388671875,0.096435546875,24.0436954498291,12.620311737060547
10,40960,13088.046310663223,1148.4818387031555,1098.3277025222778,33.051037073135376,33.00538349151611,46.404261966049674,-0.003369893878698349,23.914653778076172,1.417785406112671,2.0442497730255127,0.038274455815553665,22.076473236083984,4701.533203125,500.0,8,0,0,8,0,0.157958984375,0.236328125,0.171142578125,0.357421875,0.0771484375,32.23423385620117,22.19690704345703
11,45056,14302.227882146835,1214.1415257453918,1167.9051694869995,29.404592514038086,29.341683387756348,237.62355647087097,0.18381762504577637,72.82123565673828,1.4899964332580566,739.9725341796875,1.1598281860351562,16.392030715942383,1421.296630859375,500.0,8,0,0,8,0,0.1669921875,0.2099609375,0.187744140625,0.326416015625,0.10888671875,38.741886138916016,22.208677291870117
12,49152,16004.267753839493,1271.6675627231598,1235.1466686725616,19.425222396850586,19.38029456138611,147.35977989807725,-0.012844141572713852,111.7090072631836,1.4701558351516724,2.128804922103882,0.5593770742416382,35.125980377197266,1571.029052734375,466.125,8,2,0,6,0,0.183349609375,0.190185546875,0.184326171875,0.340576171875,0.1015625,59.32908248901367,34.481815338134766
13,53248,17231.733548164368,1227.3811037540436,1134.4770967960358,75.7310004234314,75.59065294265747,46.28940634429455,-0.0973094254732132,28.509716033935547,1.4100302457809448,15.580354690551758,0.5937513113021851,14.642178535461426,3004.830078125,465.375,8,1,0,7,0,0.188720703125,0.209716796875,0.182373046875,0.33447265625,0.084716796875,62.728477478027344,10.263290405273438
14,57344,18383.972537994385,1152.1988997459412,1088.7698287963867,46.12319207191467,46.04763126373291,34.463978472352025,0.07614319026470184,27.86628532409668,1.425683617591858,2.0550899505615234,0.25454601645469666,6.059622764587402,4302.60888671875,482.125,8,1,0,7,0,0.20703125,0.193603515625,0.156005859375,0.3408203125,0.1025390625,13.206149101257324,6.921104431152344
