iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,192.61744904518127,192.57081699371338,97.51331496238708,9.32387661933899,0.0,7.15514075756073,0.17077481746673584,6.984365940093994,1.4460785388946533,0.0,0.0,0.0,-697.8474731445312,500.0,8,0,0,8,0,0.192626953125,0.17138671875,0.258544921875,0.30078125,0.07666015625
2,8192,585.995436668396,216.0009150505066,102.68312001228333,16.65577483177185,0.0,9.982838528230786,0.012209789827466011,9.97062873840332,1.36763596534729,0.0,0.0,0.0,-684.8604736328125,500.0,8,0,0,8,0,0.18359375,0.188720703125,0.310791015625,0.26953125,0.04736328125
3,12288,784.4896340370178,198.48392248153687,100.54121589660645,11.074351072311401,0.0,4.1979674100875854,0.04517829418182373,4.152789115905762,1.2990200519561768,0.0,0.0,0.0,784.5183715820312,500.0,8,0,0,8,0,0.11376953125,0.279296875,0.3212890625,0.25244140625,0.033203125
4,16384,1007.9812262058258,223.48809719085693,106.91599035263062,13.967702865600586,0.0,6.0163891315460205,-0.08277583122253418,6.099164962768555,1.2640777826309204,0.0,0.0,0.0,1705.4718017578125,500.0,8,0,0,8,0,0.124755859375,0.31298828125,0.271484375,0.262451171875,0.0283203125
5,20480,1183.8246948719025,175.82099866867065,89.80864024162292,8.645386934280396,0.0,13.406004309654236,-0.11738169193267822,13.523386001586914,1.2514077425003052,0.0,0.0,0.0,2622.958984375,491.625,8,1,0,7,0,0.109375,0.351318359375,0.22216796875,0.281494140625,0.03564453125
6,24576,1374.2188551425934,190.34749054908752,93.86515355110168,11.329158306121826,0.0,37.097681088373065,-0.02389712817966938,37.121578216552734,1.283407211303711,0.0,0.0,0.0,2411.19287109375,459.5,8,4,0,4,0,0.12548828125,0.346923828125,0.20361328125,0.268798828125,0.05517578125
7,28672,1563.7108964920044,189.37579655647278,97.08410239219666,10.851442337036133,0.0,19.681064143776894,0.08190108835697174,19.599163055419922,1.2873096466064453,0.0,0.0,0.0,3377.340087890625,469.75,8,3,0,5,0,0.121826171875,0.326171875,0.24462890625,0.267822265625,0.03955078125
8,32768,1762.0929226875305,198.30921864509583,99.39451718330383,14.452324867248535,0.0,51.26815677434206,0.07484317570924759,51.19331359863281,1.3491820096969604,0.0,0.0,0.0,3120.62451171875,474.25,8,1,0,7,0,0.134033203125,0.268310546875,0.25,0.28564453125,0.06201171875
9,36864,1948.4290087223053,186.31605792045593,88.37131094932556,19.494078636169434,0.0,73.87696027755737,0.17601728439331055,73.70094299316406,1.2743022441864014,0.0,0.0,0.0,4119.39990234375,401.44444444444446,9,5,0,4,0,0.139404296875,0.2705078125,0.245361328125,0.301513671875,0.043212890625
10,40960,2164.5567622184753,216.0162467956543,105.02485609054565,19.721309423446655,0.0,46.514680810272694,-0.11005216091871262,46.624732971191406,1.2772516012191772,0.0,0.0,0.0,2860.454833984375,402.0,10,6,0,4,0,0.13916015625,0.247802734375,0.2578125,0.284423828125,0.07080078125
11,45056,2368.417671442032,203.74657893180847,101.84607172012329,11.666000366210938,0.0,51.38889289647341,-0.08505653589963913,51.47394943237305,1.3164644241333008,0.0,0.0,0.0,4924.9794921875,454.625,8,2,0,6,0,0.148681640625,0.27099609375,0.2646484375,0.265625,0.050048828125
12,49152,2808.414655447006,209.402241230011,104.28004670143127,16.623512983322144,0.0,33.31800299882889,-0.05129784345626831,33.369300842285156,1.357657551765442,0.0,0.0,0.0,3803.90283203125,489.375,8,2,0,6,0,0.14990234375,0.24658203125,0.25830078125,0.26708984375,0.078125
13,53248,3013.819587945938,205.34025740623474,100.70650792121887,9.062050580978394,0.0,100.10873708128929,0.07129964232444763,100.03743743896484,1.3092780113220215,0.0,0.0,0.0,4144.6875,414.55555555555554,9,4,0,5,0,0.167236328125,0.187744140625,0.275390625,0.278564453125,0.091064453125
14,57344,3238.8755781650543,224.98060607910156,111.43933653831482,15.155211210250854,0.0,257.2466459572315,-0.1668061912059784,257.4134521484375,1.2749717235565186,0.0,0.0,0.0,4314.04345703125,365.8181818181818,11,8,1,2,0,0.165771484375,0.185791015625,0.277099609375,0.277099609375,0.09423828125
15,61440,3443.8407340049744,204.7870545387268,95.48018479347229,23.124298572540283,0.0,47.15811001509428,0.024481169879436493,47.133628845214844,1.3349794149398804,0.0,0.0,0.0,6260.380859375,406.6666666666667,9,4,0,5,0,0.140869140625,0.21240234375,0.275390625,0.2919921875,0.079345703125
16,65536,3646.822774410248,202.92561388015747,101.51553750038147,12.548101902008057,0.0,110.80182042717934,0.0477692186832428,110.7540512084961,1.3566793203353882,0.0,0.0,0.0,5876.8212890625,388.8,10,5,0,5,0,0.167724609375,0.1982421875,0.28125,0.28173828125,0.071044921875
17,69632,3849.9208121299744,203.0108208656311,100.85175681114197,18.985960960388184,0.0,14.922953054308891,0.10526888072490692,14.817684173583984,1.3468668460845947,0.0,0.0,0.0,8555.138671875,500.0,8,0,0,8,0,0.14501953125,0.234619140625,0.285400390625,0.278076171875,0.056884765625
18,73728,4070.578626871109,220.64310789108276,106.68894910812378,20.25989556312561,0.0,26.29936444759369,-0.15275919437408447,26.452123641967773,1.317373275756836,0.0,0.0,0.0,10041.720703125,478.5,8,1,0,7,0,0.13427734375,0.19482421875,0.337646484375,0.2744140625,0.058837890625
19,77824,4293.809597253799,223.20743680000305,107.94713234901428,17.811012744903564,0.0,48.389795795083046,0.06806804239749908,48.32172775268555,1.3014194965362549,0.0,0.0,0.0,7577.6298828125,497.125,8,1,0,7,0,0.16845703125,0.23193359375,0.28271484375,0.263916015625,0.052978515625
20,81920,4506.246648311615,212.4103376865387,106.87314081192017,10.451436519622803,0.0,78.92607118189335,0.0882873684167862,78.83778381347656,1.2853655815124512,0.0,0.0,0.0,7025.99560546875,364.0,11,7,2,2,0,0.189697265625,0.1953125,0.26416015625,0.29931640625,0.051513671875
21,86016,4697.617935180664,191.17809987068176,91.29408502578735,15.420735597610474,0.0,38.917421378195286,-0.07637973874807358,38.99380111694336,1.2811157703399658,0.0,0.0,0.0,8700.6669921875,443.8888888888889,9,3,0,6,0,0.15625,0.25341796875,0.28271484375,0.261962890625,0.045654296875
22,90112,5114.735462188721,206.11340141296387,100.5544810295105,13.7138090133667,0.0,31.095652729272842,-0.15092548727989197,31.246578216552734,1.2756013870239258,0.0,0.0,0.0,8752.87890625,471.875,8,1,0,7,0,0.17138671875,0.26416015625,0.26416015625,0.246826171875,0.053466796875
23,94208,5333.615433931351,218.86105704307556,103.57909417152405,18.70069694519043,0.0,19.048863738775253,0.22778066992759705,18.821083068847656,1.251827359199524,0.0,0.0,0.0,9704.30859375,466.625,8,1,0,7,0,0.18798828125,0.260986328125,0.25634765625,0.254150390625,0.04052734375
24,98304,5551.900511264801,218.25108218193054,110.30159902572632,16.18878412246704,0.0,38.63372994214296,-0.08965872973203659,38.723388671875,1.2548549175262451,0.0,0.0,0.0,8891.4365234375,449.22222222222223,9,2,0,7,0,0.206787109375,0.248291015625,0.242431640625,0.267578125,0.034912109375
25,102400,5777.255829811096,225.32812118530273,109.02918767929077,23.13260293006897,0.0,18.83988355472684,-0.04591013118624687,18.885793685913086,1.276902675628662,0.0,0.0,0.0,9052.173828125,500.0,8,0,0,8,0,0.194580078125,0.282958984375,0.24658203125,0.233642578125,0.042236328125
26,106496,6007.662667274475,230.3894226551056,104.72405242919922,25.786853790283203,0.0,106.00709258019924,0.03658781945705414,105.97050476074219,1.2640947103500366,0.0,0.0,0.0,11796.0556640625,435.3333333333333,9,1,3,5,0,0.200439453125,0.2529296875,0.236328125,0.275390625,0.034912109375
27,110592,6230.8976311683655,223.19045686721802,107.49361538887024,20.905253410339355,0.0,19.00411132350564,0.02481750026345253,18.979293823242188,1.2669535875320435,0.0,0.0,0.0,11566.515625,500.0,8,0,0,8,0,0.20703125,0.291748046875,0.217529296875,0.23974609375,0.0439453125
28,114688,6473.822662353516,242.91458106040955,115.91140127182007,19.214776754379272,0.0,106.488200455904,0.12725380063056946,106.36094665527344,1.2675201892852783,0.0,0.0,0.0,11001.912109375,406.55555555555554,9,5,0,4,0,0.20654296875,0.2568359375,0.21240234375,0.281982421875,0.042236328125
29,118784,6740.459650754929,266.52385663986206,125.74829959869385,17.950437307357788,0.0,103.21426679566503,-0.05487535521388054,103.2691421508789,1.2491766214370728,0.0,0.0,0.0,8673.060546875,415.8888888888889,9,4,0,5,0,0.238525390625,0.234619140625,0.197265625,0.262939453125,0.066650390625
30,122880,6994.291903495789,253.75362372398376,123.67312431335449,14.242859363555908,0.0,125.33189807273448,0.020061830058693886,125.31183624267578,1.235753059387207,0.0,0.0,0.0,9832.9833984375,338.90909090909093,11,7,2,2,0,0.2255859375,0.223876953125,0.1962890625,0.297607421875,0.056640625
31,126976,7245.520651817322,251.08066821098328,117.00238680839539,25.687566995620728,0.0,78.7544054761529,0.10606715828180313,78.6483383178711,1.216707468032837,0.0,0.0,0.0,15741.76953125,408.1111111111111,9,2,3,4,0,0.201416015625,0.283447265625,0.213134765625,0.270263671875,0.03173828125
32,131072,7698.789550065994,215.23542404174805,102.75914263725281,17.02047109603882,0.0,118.23940128833055,-0.08509211987257004,118.32449340820312,1.227329969406128,0.0,0.0,0.0,11826.490234375,474.25,8,2,1,5,0,0.23486328125,0.31591796875,0.184326171875,0.224609375,0.040283203125
33,135168,7942.791598081589,243.9398386478424,110.30180048942566,28.420514822006226,0.0,128.1644470896572,-0.009777763858437538,128.17422485351562,1.2412205934524536,0.0,0.0,0.0,13034.638671875,406.7,10,3,3,4,0,0.22900390625,0.2490234375,0.20166015625,0.28564453125,0.03466796875
34,139264,8178.147527933121,235.3002417087555,114.92460322380066,13.365828037261963,0.0,111.4311695843935,-0.09900467097759247,111.5301742553711,1.2486625909805298,0.0,0.0,0.0,12761.2998046875,378.1,10,5,2,3,0,0.2275390625,0.216796875,0.233642578125,0.285400390625,0.03662109375
35,143360,8336.400930404663,158.1679666042328,85.79478621482849,7.767226219177246,0.0,16.74098865315318,0.02571384236216545,16.715274810791016,1.2432805299758911,0.0,0.0,0.0,11233.3583984375,500.0,8,0,0,8,0,0.221923828125,0.269287109375,0.239013671875,0.22412109375,0.045654296875
