step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,33.93027005856572,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,24.71260788419149,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,21.846838329236483,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,20.41292661810802,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,18.97559514512485,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,16.921902926932425,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.16518978560427,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.89721218459875,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.875616810272588,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.012077103123943,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.057192542817392,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.23529702527351,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.819843331659085,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.014958943698305,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.53049378485914,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,8.828821009254275,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.442223114566586,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,7.932016357358342,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.563474911718144,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.210337512481549,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.815726965536498,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.397972513992044,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.979334889036294,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.77098181183667,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.493657393755896,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.168878198129045,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.824606038692767,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.602133351902379,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.338472507648346,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.093132999623734,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.877654876283911,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.647445661583581,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.5069632520341205,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.3069814461014757,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.143003388848873,0,27.83999999999999
42,3,GO,0.4299999999999984,54.8,23.020000000000007,8.600000000000001,2.9173797179246383,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.71401577355432,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.5488793244942145,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.3863388921158815,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.2435124886307483,0,23.33999999999999
47,3,GO,0.829999999999981,54.8,27.620000000000008,9.599999999999998,2.148278887182198,0,22.379999999999995
48,0,STOP,0.6800000000000066,54.8,28.555000000000007,9.349999999999998,2.0457711952460214,0,21.444999999999993
49,3,GO,0.7599999999999947,54.8,29.51,9.549999999999997,1.9131721893937332,0,20.489999999999995
50,0,STOP,0.659999999999999,54.8,30.440000000000005,9.299999999999997,1.8475992045312615,0,19.559999999999995
51,4,ABORT,1.5959455978986625e-15,54.8,31.330000000000005,8.899999999999997,1.8496981673364519,0,18.669999999999995
52,4,ABORT,-0.10999999999999588,54.8,32.18000000000001,8.499999999999996,1.8397271743622263,0,17.819999999999993
53,4,ABORT,-0.26999999999999336,54.8,32.99000000000001,8.099999999999996,1.9219814252937006,0,17.00999999999999
54,4,ABORT,-0.43000000000001215,54.8,33.760000000000005,7.699999999999996,1.9201959082186832,0,16.239999999999995
55,4,ABORT,-0.5900000000000096,54.8,34.49,7.299999999999995,2.01982361020918,0,15.509999999999998
56,4,ABORT,-0.7500000000000071,54.8,35.18,6.899999999999995,2.10141284257458,0,14.82
57,4,ABORT,-0.9100000000000046,54.8,35.83,6.499999999999995,2.208907777287856,0,14.170000000000002
58,4,ABORT,-1.070000000000002,54.8,36.44,6.099999999999994,2.3709778000190145,0,13.560000000000002
59,4,ABORT,-1.2299999999999995,54.8,37.01,5.699999999999994,2.5413502248004427,0,12.990000000000002
60,4,ABORT,-1.389999999999997,54.8,37.54,5.299999999999994,2.7425044078385645,0,12.46
61,4,ABORT,1.4500000000000053,54.8,38.03,4.899999999999993,3.051189548943451,0,11.969999999999999
62,4,ABORT,1.2900000000000078,54.8,38.480000000000004,4.499999999999993,3.494857287831689,0,11.519999999999996
63,4,ABORT,1.129999999999989,54.8,38.89,4.0999999999999925,3.936913609786705,0,11.11
64,4,ABORT,0.9699999999999915,54.8,39.26,3.6999999999999926,4.547546488425089,0,10.740000000000002
65,1,CREEP,1.4000000000000052,54.8,39.625,3.6499999999999924,4.592747572115358,0,10.375
66,1,CREEP,1.4299999999999975,54.8,39.985,3.5999999999999925,4.629324444274221,0,10.015
67,1,CREEP,1.40999999999999,54.8,40.339999999999996,3.5499999999999927,4.5445743264793945,0,9.660000000000004
68,1,CREEP,1.3900000000000037,54.8,40.69,3.499999999999993,4.620429315253013,0,9.310000000000002
69,1,CREEP,1.3699999999999959,54.8,41.035,3.449999999999993,4.600724629908574,0,8.965000000000003
70,1,CREEP,1.3499999999999883,54.8,41.37499999999999,3.3999999999999932,4.688182875011399,0,8.625000000000007
71,1,CREEP,1.3300000000000018,54.8,41.709999999999994,3.3499999999999934,4.70641392777156,0,8.290000000000006
72,1,CREEP,1.3099999999999943,54.8,42.03999999999999,3.2999999999999936,4.740751206672274,0,7.960000000000008
73,1,CREEP,1.290000000000008,54.8,42.364999999999995,3.249999999999994,4.811343040905087,0,7.635000000000005
74,1,CREEP,1.2700000000000002,54.8,42.684999999999995,3.199999999999994,4.772620503184829,0,7.315000000000005
75,1,CREEP,1.2499999999999927,54.8,42.99999999999999,3.149999999999994,4.796050852633098,0,7.000000000000007
76,1,CREEP,1.2300000000000062,54.8,43.309999999999995,3.0999999999999943,4.960374433761791,0,6.690000000000005
