step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,28.071007012450938,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,16.55690335489912,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,14.877195576920412,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,14.77134522872107,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.436641397990032,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,12.802135979534826,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.073054101170303,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.271736510279268,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,11.728968004372325,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.322256134690907,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,10.604335878944658,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.021574416405864,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.10576281314772,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.367623855071137,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.156549081057149,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.48638405943236,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.331634463274574,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.912465540443772,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.191541544151394,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.440836578800166,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.0652446693409034,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.736946810084632,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.447287764406687,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.15517187378243,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.87954296787634,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.652165608882128,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.396682690297648,0,32.58
36,0,STOP,2.720000000000023,54.8,18.115000000000002,6.950000000000004,4.534969407670289,0,31.884999999999998
37,3,GO,2.800000000000011,54.8,18.830000000000002,7.150000000000004,4.240594811487081,0,31.17
38,0,STOP,2.699999999999994,54.8,19.520000000000003,6.900000000000004,4.336869947450394,0,30.479999999999997
39,3,GO,2.7799999999999816,54.8,20.230000000000004,7.100000000000004,4.121018193095457,0,29.769999999999996
40,3,GO,2.9100000000000126,54.8,20.960000000000004,7.300000000000004,3.8872388894295273,0,29.039999999999992
41,0,STOP,2.7599999999999953,54.8,21.665000000000006,7.050000000000004,3.9336587701041226,0,28.334999999999994
42,0,STOP,2.709999999999978,54.8,22.345000000000006,6.800000000000004,4.022319459159832,0,27.654999999999994
43,0,STOP,2.610000000000004,54.8,23.000000000000007,6.550000000000004,4.045516861672021,0,26.999999999999993
44,0,STOP,2.5100000000000295,54.8,23.630000000000006,6.300000000000004,4.15440476225522,0,26.36999999999999
45,0,STOP,2.4100000000000126,54.8,24.235000000000007,6.050000000000004,4.289111649921038,0,25.764999999999993
46,3,GO,2.4400000000000004,54.8,24.86000000000001,6.250000000000004,4.0033640761027325,0,25.139999999999993
47,0,STOP,2.339999999999984,54.8,25.460000000000008,6.000000000000004,4.046274509249017,0,24.539999999999992
48,0,STOP,2.290000000000009,54.8,26.035000000000007,5.750000000000004,4.207380778799823,0,23.96499999999999
49,0,STOP,2.189999999999992,54.8,26.585000000000008,5.500000000000004,4.293357065575779,0,23.414999999999992
50,0,STOP,2.0900000000000176,54.8,27.11000000000001,5.250000000000004,4.541544757436306,0,22.889999999999986
51,3,GO,2.120000000000006,54.8,27.655000000000012,5.450000000000005,4.177124411984912,0,22.344999999999985
52,0,STOP,2.019999999999989,54.8,28.175000000000015,5.200000000000005,4.352725815706807,0,21.82499999999999
53,0,STOP,1.9700000000000142,54.8,28.670000000000012,4.950000000000005,4.488514367546589,0,21.329999999999988
54,0,STOP,1.869999999999997,54.8,29.14000000000001,4.700000000000005,4.680675297535102,0,20.85999999999999
55,0,STOP,1.7700000000000014,54.8,29.58500000000001,4.450000000000005,4.950484158072663,0,20.41499999999999
56,1,CREEP,1.6999999999999937,54.8,30.025000000000013,4.400000000000005,4.909016722456888,0,19.974999999999987
57,1,CREEP,1.7300000000000073,54.8,30.460000000000015,4.350000000000005,4.9125595603265015,0,19.539999999999985
58,1,CREEP,1.7099999999999997,54.8,30.890000000000015,4.300000000000005,4.886949977391635,0,19.109999999999985
59,1,CREEP,1.6900000000000133,54.8,31.315000000000015,4.250000000000005,4.922297657748286,0,18.684999999999985
60,1,CREEP,1.6700000000000057,54.8,31.735000000000017,4.2000000000000055,4.852345978201744,0,18.264999999999983
61,1,CREEP,1.6499999999999981,54.8,32.15000000000002,4.150000000000006,4.907230825288354,0,17.84999999999998
62,1,CREEP,1.6300000000000117,54.8,32.560000000000024,4.100000000000006,4.8052387018638765,0,17.439999999999976
63,1,CREEP,1.610000000000004,54.8,32.965000000000025,4.050000000000006,4.865951858481794,0,17.034999999999975
64,1,CREEP,1.5899999999999963,54.8,33.36500000000002,4.000000000000006,4.861190920090286,0,16.634999999999977
65,1,CREEP,1.57000000000001,54.8,33.760000000000026,3.9500000000000064,4.785176989626504,0,16.239999999999974
66,1,CREEP,1.5500000000000025,54.8,34.15000000000003,3.9000000000000066,4.780062358135135,0,15.849999999999973
67,0,STOP,1.4000000000000066,54.8,34.51500000000003,3.6500000000000066,5.14417639461374,0,15.484999999999971
68,0,STOP,1.350000000000011,54.8,34.85500000000003,3.4000000000000066,5.509432451751306,0,15.144999999999968
69,1,CREEP,1.2800000000000031,54.8,35.19000000000003,3.3500000000000068,5.294266617723412,0,14.809999999999967
70,1,CREEP,1.3099999999999956,54.8,35.52000000000003,3.300000000000007,5.382455206939066,0,14.479999999999968
71,1,CREEP,1.2900000000000094,54.8,35.845000000000034,3.250000000000007,5.221573026823217,0,14.154999999999966
72,1,CREEP,1.2700000000000016,54.8,36.165000000000035,3.2000000000000073,5.325821304896607,0,13.834999999999965
73,0,STOP,1.1200000000000059,54.8,36.460000000000036,2.9500000000000073,5.452926753142131,0,13.539999999999964
74,1,CREEP,1.099999999999998,54.8,36.750000000000036,2.9000000000000075,5.407522222637745,0,13.249999999999964
75,1,CREEP,1.1300000000000119,54.8,37.03500000000004,2.8500000000000076,5.458517279934501,0,12.96499999999996
