iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,105.90046405792236,105.81644916534424,56.97707557678223,7.060729265213013,0.0,7.4103894382715225,0.05193997919559479,7.358449459075928,1.497934341430664,0.0,0.0,0.0,-1235.458251953125,500.0,8,0,0,8,0,0.1357421875,0.145263671875,0.22265625,0.319580078125,0.1767578125
2,8192,369.62149310112,138.99117302894592,69.66527795791626,10.580245971679688,0.0,4.2283210046589375,-0.0619550459086895,4.290276050567627,1.3572769165039062,0.0,0.0,0.0,-681.624267578125,500.0,8,0,0,8,0,0.1337890625,0.148193359375,0.2666015625,0.34326171875,0.108154296875
3,12288,493.08574390411377,123.4527199268341,62.286436557769775,7.191918611526489,0.0,156.31296903081238,-0.029148278757929802,156.3421173095703,1.3857616186141968,0.0,0.0,0.0,1157.59326171875,475.875,8,1,2,5,0,0.123779296875,0.176025390625,0.239990234375,0.354736328125,0.10546875
4,16384,605.43945145607,112.3186104297638,61.4056978225708,7.223358631134033,0.0,10.080508504062891,-0.05489608272910118,10.135404586791992,1.26682448387146,0.0,0.0,0.0,1191.449462890625,500.0,8,0,0,8,0,0.135986328125,0.12939453125,0.21435546875,0.409423828125,0.11083984375
5,20480,720.2065916061401,114.75352501869202,60.91185212135315,6.670225143432617,0.0,63.367392560467124,0.00500776432454586,63.36238479614258,1.3411144018173218,0.0,0.0,0.0,1509.3447265625,499.875,8,1,0,7,0,0.14453125,0.163330078125,0.203125,0.384033203125,0.10498046875
6,24576,842.4366126060486,122.20451068878174,63.5110924243927,8.458057403564453,0.0,464.7504930049181,-0.09066300094127655,464.8411560058594,1.3976129293441772,0.0,0.0,0.0,4471.875,458.625,8,1,2,5,0,0.137451171875,0.13720703125,0.264892578125,0.378173828125,0.082275390625
7,28672,1009.9838347434998,167.524507522583,87.16604661941528,13.09701418876648,0.0,70.58564588427544,0.1580488383769989,70.42759704589844,1.398700475692749,0.0,0.0,0.0,3021.41162109375,500.0,8,0,0,8,0,0.15673828125,0.136474609375,0.26806640625,0.3427734375,0.095947265625
8,32768,1192.6362035274506,182.64567685127258,89.25602626800537,14.307499647140503,0.0,60.10239277780056,0.017939195036888123,60.08445358276367,1.378023624420166,0.0,0.0,0.0,3890.11767578125,500.0,8,0,0,8,0,0.13818359375,0.1064453125,0.292724609375,0.352294921875,0.1103515625
9,36864,1397.7195274829865,205.06350588798523,105.30998992919922,16.045016050338745,0.0,39.14848906733096,0.013101646676659584,39.1353874206543,1.3983207941055298,0.0,0.0,0.0,5195.4462890625,466.875,8,2,0,6,0,0.1650390625,0.117431640625,0.300048828125,0.330078125,0.08740234375
10,40960,1580.4556994438171,182.66493773460388,95.39426231384277,13.949843883514404,0.0,68.19116603210568,0.0034295208752155304,68.18773651123047,1.3397880792617798,0.0,0.0,0.0,7458.17333984375,488.125,8,0,1,7,0,0.140869140625,0.1103515625,0.30126953125,0.353271484375,0.09423828125
11,45056,1790.2915580272675,209.81704235076904,107.11932563781738,15.78978705406189,0.0,42.327060364186764,0.08289685100317001,42.244163513183594,1.3935028314590454,0.0,0.0,0.0,6910.52587890625,483.125,8,1,0,7,0,0.17333984375,0.111572265625,0.306396484375,0.324462890625,0.084228515625
12,49152,2194.2958755493164,218.3955681324005,107.09430384635925,25.57689380645752,0.0,80.23540776595473,0.012286122888326645,80.2231216430664,1.3990719318389893,0.0,0.0,0.0,5868.2685546875,500.0,8,0,0,8,0,0.18603515625,0.113037109375,0.2958984375,0.328125,0.076904296875
13,53248,2414.0348160266876,219.72918725013733,109.35052680969238,12.559588193893433,0.0,268.5647417753935,-0.21101506054401398,268.7757568359375,1.3716548681259155,0.0,0.0,0.0,8014.515625,451.77777777777777,9,1,2,6,0,0.182373046875,0.111572265625,0.27294921875,0.357421875,0.07568359375
