iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
16,65536,8668.850593328476,512.0198278427124,486.4751718044281,11.614110946655273,11.581379175186157,139.5461816892028,0.026103220880031586,16.906579971313477,1.4234366416931152,569.467529296875,0.0,8.719992637634277,4256.0107421875,500.0,8,0,0,8,0,0.1904296875,0.165283203125,0.183837890625,0.33447265625,0.1259765625,24.506515502929688,8.514451026916504
17,69632,9137.770285606384,468.9136095046997,444.9208869934082,10.39021897315979,10.356760263442993,628.0285277038813,0.11371161043643951,11.892326354980469,1.4330952167510986,3040.063720703125,0.0,8.009745597839355,4773.732421875,500.0,8,0,0,8,0,0.183349609375,0.189453125,0.161376953125,0.3662109375,0.099609375,21.765438079833984,6.882400989532471
1,4096,563.8625221252441,563.5290615558624,540.1945209503174,9.124376058578491,9.092740297317505,37.14520502686501,-0.03335055708885193,15.28902816772461,1.4126826524734497,105.2085952758789,0.0,0.8478083610534668,-424.59912109375,500.0,8,0,0,8,0,0.119384765625,0.333984375,0.138671875,0.274169921875,0.1337890625,2.1797361373901367,2.9024248123168945
18,73728,9603.352192640305,465.57577633857727,440.95546793937683,10.890115022659302,10.856487274169922,86.37923338413239,0.13909539580345154,63.467254638671875,1.4430270195007324,2.643294334411621,0.18388715386390686,22.207447052001953,3971.62451171875,481.0,8,1,0,7,0,0.1865234375,0.180908203125,0.18017578125,0.33837890625,0.114013671875,63.352012634277344,16.543935775756836
2,8192,1344.4727592468262,450.21625423431396,422.5151557922363,13.635279417037964,13.60400676727295,967.5754328675569,0.05316152051091194,17.994674682617188,1.4345171451568604,4735.66552734375,0.0,2.394491195678711,340.6573181152344,488.5,8,1,0,7,0,0.1494140625,0.253173828125,0.133544921875,0.33984375,0.1240234375,6.570994853973389,2.30876088142395
19,77824,10084.564532518387,481.17776322364807,456.9298584461212,10.261876821517944,10.231271266937256,40.50395606858656,0.067539282143116,27.56436538696289,1.4345242977142334,2.1120362281799316,0.0023320592008531094,12.449177742004395,6687.93994140625,500.0,8,0,0,8,0,0.164794921875,0.197998046875,0.163330078125,0.371826171875,0.10205078125,31.219135284423828,11.055163383483887
3,12288,1813.5877921581268,469.1111421585083,445.8758792877197,9.324213981628418,9.292563915252686,101.73078139126301,0.23003770411014557,85.24674224853516,1.421435832977295,52.78732681274414,0.013182222843170166,5.693899631500244,1186.7919921875,500.0,8,0,0,8,0,0.1416015625,0.260498046875,0.1318359375,0.349365234375,0.11669921875,31.81189727783203,15.332345962524414
20,81920,10607.955447912216,523.3724000453949,497.9894378185272,11.539384841918945,11.506577253341675,47.498237835615875,0.0019365586340427399,28.15163230895996,1.4379055500030518,2.1900789737701416,0.09093645960092545,18.888465881347656,5794.45849609375,489.125,8,1,0,7,0,0.166015625,0.206298828125,0.159912109375,0.3603515625,0.107421875,60.555809020996094,9.211484909057617
4,16384,2294.351134300232,480.7623620033264,457.1860251426697,9.832990407943726,9.799161195755005,14.330345364660024,0.03523885831236839,10.594274520874023,1.4272191524505615,2.434605836868286,0.0,3.2139108180999756,940.4666748046875,490.25,8,1,0,7,0,0.160400390625,0.216552734375,0.142333984375,0.3486328125,0.132080078125,6.388593673706055,5.0287394523620605
21,86016,11056.555634737015,448.5828318595886,422.36067175865173,12.547667980194092,12.514485120773315,41.0713861875236,-0.043264228850603104,16.97311782836914,1.4156700372695923,1.7018588781356812,0.0,23.80116081237793,6458.134765625,500.0,8,0,0,8,0,0.170166015625,0.179931640625,0.151611328125,0.392578125,0.105712890625,41.39429473876953,18.38784408569336
5,20480,2727.9429728984833,433.5878219604492,408.2420585155487,10.983622550964355,10.950066804885864,345.3498202048242,0.03829024359583855,64.80901336669922,1.4462544918060303,1354.83349609375,0.052672579884529114,9.525282859802246,327.50250244140625,481.125,8,1,0,7,0,0.16455078125,0.216796875,0.142822265625,0.34912109375,0.126708984375,25.41029930114746,10.363699913024902
6,24576,3168.999249458313,441.0526421070099,417.83125710487366,9.123467206954956,9.093415021896362,607.3591791957617,0.22109423577785492,29.379182815551758,1.4377702474594116,2832.976318359375,0.6766003370285034,11.028318405151367,2020.6129150390625,500.0,8,0,0,8,0,0.1865234375,0.204833984375,0.14453125,0.34375,0.120361328125,26.6207275390625,9.984780311584473
22,90112,12131.950367450714,516.3235969543457,491.6347255706787,10.650017976760864,10.61968731880188,265.74829445183275,0.13916607201099396,10.756767272949219,1.3402268886566162,1222.25634765625,0.0,10.401091575622559,6578.6279296875,500.0,8,0,0,8,0,0.174072265625,0.166748046875,0.15380859375,0.405029296875,0.100341796875,26.009565353393555,8.114843368530273
7,28672,3645.3147644996643,476.3097720146179,453.47965574264526,8.875839471817017,8.844370126724243,355.7278176829219,-0.02237648516893387,23.274730682373047,1.3933871984481812,1624.77587890625,0.05518531799316406,7.509250640869141,4131.5791015625,485.625,8,1,0,7,0,0.19140625,0.20703125,0.15283203125,0.344970703125,0.103759765625,14.96140193939209,9.336440086364746
23,94208,12626.51956152916,494.55056834220886,469.09740018844604,11.746082544326782,11.714475393295288,364.86435415744785,0.2275463342666626,29.015737533569336,1.3252230882644653,1606.3402099609375,0.0,14.353028297424316,6474.76611328125,477.625,8,1,0,7,0,0.175048828125,0.166748046875,0.136962890625,0.431396484375,0.08984375,30.400020599365234,11.968180656433105
8,32768,4165.569495201111,520.2508134841919,494.8623397350311,10.985801219940186,10.94900131225586,4101.992164391279,0.08480259776115417,26.524322509765625,1.44889497756958,20322.447265625,0.0,10.893586158752441,4074.752685546875,484.0,8,1,0,7,0,0.17822265625,0.220703125,0.149658203125,0.340576171875,0.11083984375,26.110164642333984,9.564262390136719
24,98304,13135.604425907135,509.0633137226105,485.9984812736511,9.280531167984009,9.249831914901733,1600.0588703919202,0.12894046306610107,22.71327018737793,1.4727367162704468,7826.3857421875,0.006957078352570534,11.938119888305664,3156.283447265625,500.0,8,0,0,8,0,0.17529296875,0.181640625,0.161376953125,0.370361328125,0.111328125,48.196720123291016,10.060263633728027
9,36864,4651.7781019210815,486.2039465904236,459.6571719646454,12.067670822143555,12.027612924575806,153.18601092398166,-0.006146058440208435,27.412578582763672,1.464686632156372,513.3065185546875,0.0,23.118274688720703,4244.2919921875,500.0,8,0,0,8,0,0.1982421875,0.229248046875,0.116455078125,0.322509765625,0.133544921875,55.4318733215332,17.251220703125
25,102400,13642.243556022644,506.62541341781616,483.99985933303833,9.17964506149292,9.147475481033325,49.46210313886404,0.04388352856040001,25.982086181640625,1.4457268714904785,2.5857093334198,0.0258469395339489,22.913822174072266,5010.54296875,488.75,8,1,0,7,0,0.196533203125,0.17578125,0.147216796875,0.376220703125,0.104248046875,67.79267883300781,16.16672134399414
10,40960,5135.1654942035675,483.3865990638733,461.2238392829895,7.857675075531006,7.827561855316162,2537.3883598655466,0.13743136823177338,34.40510177612305,1.4356300830841064,12417.12109375,2.159900665283203,18.989627838134766,5084.138671875,500.0,8,0,0,8,0,0.211181640625,0.213134765625,0.121337890625,0.324951171875,0.12939453125,47.41858673095703,16.23892593383789
26,106496,14134.098459720612,491.8324601650238,468.97712564468384,9.27546763420105,9.243718147277832,55.1062529347837,0.03950963541865349,26.61524200439453,1.4322551488876343,69.29444885253906,0.0216590017080307,14.588279724121094,7578.73779296875,481.5,8,1,0,7,0,0.1875,0.18017578125,0.140869140625,0.394775390625,0.0966796875,45.31283187866211,10.908055305480957
11,45056,5638.119472980499,502.95298743247986,481.00202536582947,7.926154136657715,7.894231796264648,75.18545958772302,-0.05784372612833977,50.235843658447266,1.4146230220794678,1.897965908050537,0.05532129108905792,24.616802215576172,6798.28369140625,500.0,8,0,0,8,0,0.16357421875,0.217041015625,0.148681640625,0.36279296875,0.10791015625,55.04602813720703,23.915571212768555
27,110592,14648.741033792496,514.6339597702026,490.24176955223083,10.669671058654785,10.630526304244995,25.48425758481026,0.09625628590583801,13.469934463500977,1.4041039943695068,1.8973772525787354,0.0,11.538591384887695,8233.716796875,500.0,8,0,0,8,0,0.1748046875,0.21240234375,0.12109375,0.3974609375,0.09423828125,29.886302947998047,8.979683876037598
28,114688,15147.92267203331,499.18083786964417,474.79283595085144,10.982505798339844,10.952476024627686,41.64508757814765,0.0055104754865169525,18.278778076171875,1.3676598072052002,6.001955032348633,0.0,22.16040802001953,7080.6748046875,500.0,8,0,0,8,0,0.18505859375,0.1796875,0.157958984375,0.376953125,0.100341796875,36.82328414916992,21.36832618713379
12,49152,6613.711853265762,501.4496216773987,479.5170965194702,7.926641941070557,7.892268419265747,45.366291138529775,0.06597734987735748,34.49364471435547,1.4462056159973145,1.8623120784759521,0.08371677994728088,10.417463302612305,6923.5361328125,500.0,8,0,0,8,0,0.16259765625,0.245361328125,0.14208984375,0.34375,0.106201171875,19.810497283935547,12.898561477661133
29,118784,15651.392874240875,503.4559323787689,476.7899694442749,13.129848718643188,13.100059986114502,36.74595573097467,-0.01518402248620987,18.117170333862305,1.387719750404358,2.1086320877075195,0.04759158194065094,18.212724685668945,7461.0712890625,500.0,8,0,0,8,0,0.189208984375,0.174560546875,0.158935546875,0.38330078125,0.093994140625,36.46677017211914,13.162748336791992
13,53248,7121.050861120224,507.3380706310272,483.9124438762665,8.941334962844849,8.910829782485962,85.360952937603,0.09152239561080933,16.055679321289062,1.4192014932632446,268.4564514160156,0.0,15.5224609375,6642.3642578125,500.0,8,0,0,8,0,0.189697265625,0.220458984375,0.157958984375,0.31982421875,0.112060546875,40.430240631103516,9.124703407287598
30,122880,16094.518539428711,443.1247854232788,420.72486567497253,8.872476816177368,8.841908693313599,34.20844938457012,0.07572527229785919,20.171688079833984,1.3736573457717896,2.996108055114746,0.007633775472640991,13.3602876663208,6402.7900390625,500.0,8,0,0,8,0,0.18212890625,0.158935546875,0.20458984375,0.365478515625,0.0888671875,34.41046142578125,13.290658950805664
