iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
22,90112,47269.38380885124,2757.6925480365753,2655.901214838028,78.89525556564331,78.81253838539124,99.30006601065398,-0.0067116692662239075,74.06637573242188,1.4588291645050049,1.9377179145812988,0.26732832193374634,24.799392700195312,3426.84228515625,400.7,10,6,0,4,0,0.183349609375,0.195068359375,0.155029296875,0.380126953125,0.08642578125,43.4013671875,29.788955688476562
23,94208,49392.80470895767,2123.261544942856,2068.765868663788,35.50398230552673,35.43563103675842,45.412957060337064,0.005537092685699463,30.32704734802246,1.4499064683914185,1.7012205123901367,0.0,14.740128517150879,5795.62109375,469.5,8,1,0,7,0,0.182373046875,0.193115234375,0.158935546875,0.37060546875,0.094970703125,23.331466674804688,13.21790885925293
24,98304,51500.27600765228,2107.412674188614,2075.007408618927,13.250106573104858,13.202572584152222,43.39860922545195,0.08095013350248337,27.849660873413086,1.4221004247665405,2.432335376739502,0.0,14.981531143188477,6764.6259765625,476.0,8,1,0,7,0,0.178466796875,0.2119140625,0.170166015625,0.35595703125,0.08349609375,24.464433670043945,15.474872589111328
25,102400,52936.649971961975,1436.3496460914612,1396.3713788986206,22.189958095550537,22.140716314315796,49.95351478159428,0.03145013749599457,32.69361114501953,1.42921781539917,1.9946362972259521,0.10711339116096497,16.808103561401367,6149.66796875,500.0,8,0,0,8,0,0.182373046875,0.226806640625,0.15625,0.34326171875,0.09130859375,27.980958938598633,17.10531997680664
26,106496,54279.10165095329,1342.4446790218353,1304.997606754303,18.544790983200073,18.487802505493164,88.11895303353667,0.004020314663648605,59.5052604675293,1.373894453048706,1.9436163902282715,0.2324189692735672,28.17446517944336,5535.220703125,451.1111111111111,9,2,0,7,0,0.198974609375,0.184814453125,0.16943359375,0.358154296875,0.088623046875,36.45233917236328,30.246967315673828
27,110592,56316.237223148346,2037.0658884048462,1994.035988330841,22.197405576705933,22.107974529266357,90.04719618856907,0.15086495876312256,65.8900146484375,1.4442118406295776,2.7135095596313477,0.0854550153017044,23.446523666381836,6894.37353515625,418.22222222222223,9,3,1,5,0,0.18115234375,0.20654296875,0.170166015625,0.363525390625,0.07861328125,52.261375427246094,35.1038818359375
28,114688,57283.510430336,967.1795864105225,933.2781500816345,16.571385145187378,16.488141775131226,31.438197357207535,0.03144152835011482,16.625577926635742,1.445603370666504,20.93585205078125,0.0,10.59400749206543,8020.259765625,500.0,8,0,0,8,0,0.1904296875,0.183837890625,0.169189453125,0.356689453125,0.099853515625,19.48733901977539,10.7456693649292
29,118784,58229.46419095993,945.9215927124023,899.4159755706787,30.130672454833984,29.965578317642212,89.73932115063072,0.05766984447836876,35.335994720458984,1.4004288911819458,168.791748046875,0.0,20.58730697631836,6917.9384765625,498.0,8,1,0,7,0,0.18310546875,0.185546875,0.15576171875,0.379150390625,0.096435546875,36.45359802246094,18.945873260498047
30,122880,59812.574139118195,1583.1039371490479,1540.1725580692291,24.682059049606323,24.63867163658142,130.01816725954413,-0.0505584217607975,103.69429016113281,1.3804206848144531,2.9204182624816895,0.0,25.79035186767578,6001.833984375,410.44444444444446,9,5,0,4,0,0.2099609375,0.16357421875,0.150146484375,0.37744140625,0.098876953125,32.511741638183594,26.816770553588867
31,126976,61453.142776966095,1640.5177264213562,1607.6973993778229,13.768409490585327,13.724587202072144,95.02823848128318,0.09907588362693787,58.790252685546875,1.4376161098480225,4.694679260253906,0.0,35.199974060058594,6272.052734375,435.77777777777777,9,3,1,5,0,0.178955078125,0.188720703125,0.16259765625,0.3623046875,0.107421875,73.61119079589844,29.922571182250977
32,131072,64081.44476366043,1310.8425388336182,1273.582273721695,19.09713053703308,19.05189561843872,102.50018545687199,-0.06253205239772797,80.98908233642578,1.4214444160461426,1.966009497642517,0.0,21.18043327331543,5998.59716796875,453.77777777777777,9,2,0,7,0,0.1826171875,0.1826171875,0.143798828125,0.3818359375,0.109130859375,30.42597198486328,22.95280647277832
33,135168,65216.15440607071,1134.6950063705444,1097.8807363510132,20.5602924823761,20.516918182373047,51.15066443383694,-0.017453063279390335,20.471975326538086,1.4464085102081299,28.937007904052734,0.009839881211519241,24.90677261352539,6795.6083984375,491.875,8,2,0,6,0,0.186767578125,0.18408203125,0.154052734375,0.36083984375,0.1142578125,62.95939636230469,15.28650188446045
34,139264,66663.48469376564,1447.266355752945,1410.420821905136,17.186606645584106,17.137563705444336,932.8206412732602,0.1703074872493744,76.27705383300781,1.4240443706512451,4135.63818359375,0.07640647888183594,29.230361938476562,6272.14990234375,389.4,10,6,0,4,0,0.18896484375,0.177978515625,0.163330078125,0.369384765625,0.100341796875,46.59235763549805,30.865612030029297
35,143360,67888.64203739166,1225.100212097168,1194.5275690555573,12.773061990737915,12.728732347488403,210.93846205621958,0.05281686782836914,109.68157958984375,1.3771135807037354,330.0791015625,0.09230370074510574,35.16978454589844,6428.5341796875,421.1111111111111,9,4,0,5,0,0.1875,0.187255859375,0.1416015625,0.36669921875,0.116943359375,54.56492614746094,29.634599685668945
36,147456,68883.360216856,994.6860086917877,962.5508248806,16.21111488342285,16.16781258583069,59.52102980390191,-0.011547710746526718,28.563858032226562,1.433305025100708,2.243480682373047,0.0,30.520023345947266,7431.3251953125,487.625,8,1,0,7,0,0.17333984375,0.182373046875,0.169921875,0.375244140625,0.09912109375,58.4107666015625,26.08445167541504
37,151552,70531.81940484047,1648.4439175128937,1582.051723241806,48.619054079055786,48.50441932678223,285.64975444376466,0.07670070230960846,66.01731872558594,1.4337624311447144,989.255859375,0.0,21.70456314086914,6481.376953125,464.5,8,3,0,5,0,0.1552734375,0.204833984375,0.18603515625,0.35498046875,0.098876953125,39.60675811767578,20.364530563354492
38,155648,72172.1731979847,1640.2897741794586,1583.965826034546,37.53481101989746,37.464547872543335,100.07637523263693,0.04549970477819443,32.74186706542969,1.4083174467086792,237.8458709716797,0.048756301403045654,19.7100830078125,7282.6923828125,457.375,8,2,0,6,0,0.16015625,0.193359375,0.1865234375,0.3603515625,0.099609375,39.56752395629883,17.37836456298828
39,159744,73512.03315019608,1339.7992146015167,1294.992828130722,27.919255256652832,27.871462106704712,21.535824511945247,0.03914358466863632,9.603111267089844,1.414496660232544,23.231836318969727,0.0,7.247202396392822,7360.048828125,500.0,8,0,0,8,0,0.179931640625,0.17724609375,0.1904296875,0.35302734375,0.099365234375,14.532659530639648,5.953068256378174
40,163840,74979.61959791183,1467.5714569091797,1414.5176570415497,34.87131309509277,34.81828689575195,63.058050673455,-0.03934348002076149,26.555173873901367,1.3779058456420898,31.623214721679688,0.07425485551357269,30.202726364135742,6182.060546875,500.0,8,0,0,8,0,0.177734375,0.214111328125,0.1650390625,0.348876953125,0.09423828125,80.06375885009766,20.832365036010742
41,167936,76549.63794112206,1570.016618013382,1517.527750968933,34.12214756011963,34.06203889846802,58.751690381765364,0.13824424147605896,46.677711486816406,1.3861792087554932,1.9141669273376465,0.0,11.552901268005371,6851.06201171875,477.875,8,1,0,7,0,0.179931640625,0.18896484375,0.177001953125,0.36181640625,0.09228515625,27.649442672729492,12.661452293395996
42,172032,79647.12200427055,1699.086992740631,1658.9577062129974,20.496342182159424,20.45428729057312,121.95563803166151,0.07717423886060715,89.09839630126953,1.4328440427780151,2.189769983291626,0.0,32.34211349487305,8356.3779296875,428.77777777777777,9,2,2,5,0,0.1611328125,0.18896484375,0.16796875,0.39794921875,0.083984375,78.81967163085938,44.20369338989258
43,176128,81408.13318634033,1760.968353509903,1706.8961293697357,34.544005155563354,34.47559881210327,188.72970996573568,0.0007571764290332794,146.69265747070312,1.4305728673934937,24.560863494873047,0.0,37.124122619628906,7692.51904296875,448.3333333333333,9,2,1,6,0,0.15966796875,0.17919921875,0.1796875,0.388671875,0.0927734375,51.772762298583984,53.236785888671875
44,180224,82860.97835111618,1452.8241744041443,1374.883689880371,58.74957466125488,58.66421413421631,85.54820820689201,0.16607432067394257,20.491424560546875,1.4477784633636475,223.46609497070312,0.16032038629055023,20.16542625427246,7512.5751953125,500.0,8,0,0,8,0,0.162353515625,0.189208984375,0.175537109375,0.349365234375,0.12353515625,44.97370910644531,13.998029708862305
45,184320,84403.72061896324,1542.7013561725616,1494.880717754364,30.096284866333008,30.049240827560425,73.10936967134475,-0.14148421585559845,49.12434005737305,1.4484564065933228,18.932920455932617,0.0927170068025589,20.321386337280273,7024.80078125,485.875,8,1,0,7,0,0.141845703125,0.19921875,0.198486328125,0.3515625,0.10888671875,35.5540771484375,18.517141342163086
46,188416,85779.53718185425,1375.7928783893585,1330.0279293060303,28.243431329727173,28.202764749526978,196.9162931829691,0.06318382173776627,29.093883514404297,1.3806304931640625,696.5852661132812,0.0504760816693306,28.432077407836914,6550.546875,494.625,8,1,0,7,0,0.147705078125,0.186279296875,0.213134765625,0.352783203125,0.10009765625,60.430301666259766,21.27776527404785
47,192512,86994.27679753304,1214.7044546604156,1179.6252825260162,18.69581627845764,18.650564193725586,75.05438178926707,-0.0507032573223114,49.2994499206543,1.4488109350204468,25.520034790039062,0.03293255716562271,20.69504165649414,6020.26953125,474.0,8,2,0,6,0,0.171142578125,0.18505859375,0.1796875,0.376953125,0.087158203125,48.461708068847656,15.256601333618164
48,196608,88606.09546089172,1611.7857673168182,1573.2152898311615,22.263975858688354,22.223283290863037,133.9422263637185,0.11880145221948624,41.310482025146484,1.4625779390335083,317.2851257324219,0.0,29.055917739868164,6357.16162109375,455.0,8,3,0,5,0,0.170166015625,0.15966796875,0.192138671875,0.392333984375,0.085693359375,44.23602294921875,27.363515853881836
49,200704,90162.00995588303,1555.8720698356628,1511.0852627754211,28.089641332626343,28.042126893997192,207.83177736848594,-0.020675189793109894,49.42177963256836,1.4126577377319336,692.658447265625,0.08527037501335144,19.881929397583008,8581.6123046875,478.375,8,1,0,7,0,0.168212890625,0.1865234375,0.168701171875,0.3828125,0.09375,34.92111587524414,18.722070693969727
50,204800,91350.6728503704,1188.6195430755615,1151.6272485256195,20.105502367019653,20.06795382499695,723.2525632262231,0.08974546194076538,10.709820747375488,1.4087783098220825,3497.63525390625,0.0,12.925946235656738,8043.97119140625,500.0,8,0,0,8,0,0.17236328125,0.190185546875,0.1728515625,0.3798828125,0.084716796875,25.33660125732422,10.313448905944824
51,208896,92579.41612410545,1228.7361059188843,1152.3491067886353,60.312795877456665,60.25425410270691,54.90577732473612,0.06244239956140518,32.831016540527344,1.4179364442825317,8.495465278625488,0.21753579378128052,20.269718170166016,6822.9052734375,480.125,8,2,0,6,0,0.171142578125,0.1796875,0.204345703125,0.359619140625,0.085205078125,43.67624282836914,15.625357627868652
52,212992,94887.15111398697,1145.5664982795715,1066.441249847412,63.18630504608154,63.13064479827881,33.870770913362506,0.09015694260597229,17.420866012573242,1.4135345220565796,4.182947158813477,1.6895602941513062,15.185246467590332,6657.5517578125,492.25,8,1,0,7,0,0.17626953125,0.1943359375,0.177490234375,0.3681640625,0.083740234375,24.558198928833008,14.54427719116211
53,217088,96175.17247629166,1287.9955508708954,1247.2676708698273,24.032739400863647,23.982419967651367,172.3874847382307,-0.05061847344040871,71.61553192138672,1.4197704792022705,411.7796325683594,0.016148153692483902,18.463415145874023,5764.6416015625,463.5,8,2,0,6,0,0.17919921875,0.19091796875,0.160888671875,0.367431640625,0.1015625,33.86508560180664,16.43467903137207
54,221184,97290.37815666199,1115.1612000465393,1080.6407690048218,17.939867973327637,17.895562410354614,48.90037562102079,0.06336342543363571,31.84415626525879,1.466355562210083,2.134880542755127,0.0,16.565879821777344,4963.0087890625,500.0,8,0,0,8,0,0.170166015625,0.21240234375,0.17041015625,0.34375,0.103271484375,32.28656768798828,13.644753456115723
55,225280,98584.03525876999,1293.6499757766724,1263.5518894195557,12.887125492095947,12.843414068222046,78.4218880366534,0.05864551290869713,13.314714431762695,1.436985731124878,267.1238708496094,0.017740214243531227,11.620205879211426,5497.82861328125,493.25,8,1,0,7,0,0.1796875,0.204345703125,0.184814453125,0.338134765625,0.093017578125,28.137557983398438,9.808452606201172
56,229376,99939.5079627037,1355.4460909366608,1319.329333782196,18.705408811569214,18.66400456428528,192.55640878379344,0.08266191184520721,41.428672790527344,1.424674153327942,642.8770141601562,0.0,22.46967124938965,6398.4365234375,477.75,8,1,0,7,0,0.20703125,0.18212890625,0.1767578125,0.35498046875,0.0791015625,39.83451461791992,20.838666915893555
57,233472,101401.33238768578,1461.8078541755676,1405.9521794319153,38.16496253013611,38.10693430900574,89.10901897847653,-0.1373925358057022,48.02049255371094,1.410728931427002,67.73789978027344,0.0,27.6783390045166,7531.16357421875,500.0,8,0,0,8,0,0.189697265625,0.210205078125,0.147216796875,0.36572265625,0.087158203125,41.145164489746094,25.89533233642578
58,237568,103403.52273607254,2002.1891968250275,1957.1352109909058,25.28166174888611,25.207563400268555,621.3439629256726,-0.06788209080696106,27.716594696044922,1.3843369483947754,2864.238037109375,0.0,20.84764289855957,8136.39208984375,500.0,8,0,0,8,0,0.152099609375,0.20751953125,0.172607421875,0.376953125,0.0908203125,33.38951110839844,20.385921478271484
59,241664,104747.30846261978,1343.778060913086,1260.8521683216095,65.5867805480957,65.51526856422424,75.30686399936675,0.04968225955963135,19.07979965209961,1.3949673175811768,187.061279296875,0.3222513198852539,18.70067596435547,6406.41455078125,500.0,8,0,0,8,0,0.15087890625,0.2294921875,0.165283203125,0.3583984375,0.095947265625,49.7957878112793,13.843629837036133
60,245760,106139.3876171112,1392.0604228973389,1363.042694568634,12.01494574546814,11.980122566223145,904.7982803821565,0.1771843433380127,29.466745376586914,1.442337989807129,4218.81396484375,0.0,31.391557693481445,6838.86279296875,483.125,8,2,0,6,0,0.16357421875,0.219482421875,0.162353515625,0.361572265625,0.093017578125,49.017601013183594,27.00629425048828
61,249856,107790.88023996353,1651.4795932769775,1589.460245847702,43.23509192466736,43.15169715881348,43.3098914578557,-0.09144549816846848,25.930273056030273,1.418426752090454,2.1041598320007324,0.0,17.05023193359375,6876.3662109375,494.375,8,1,0,7,0,0.173828125,0.21484375,0.177001953125,0.34521484375,0.089111328125,31.289037704467773,14.655920028686523
62,253952,109983.56898665428,1043.609605550766,1012.7584207057953,14.441624641418457,14.400934219360352,77.57438885346056,0.03682858124375343,24.76557159423828,1.4291279315948486,168.31594848632812,0.0,19.10879898071289,6100.63330078125,470.75,8,2,0,6,0,0.16650390625,0.220458984375,0.177978515625,0.349609375,0.08544921875,60.79459762573242,10.27952766418457
63,258048,111134.98046183586,1151.3832800388336,1101.0699322223663,33.68802046775818,33.62611746788025,44.48011809624732,0.006693685427308083,25.423559188842773,1.4374622106552124,1.7293905019760132,0.0,18.70398712158203,8675.384765625,487.75,8,0,1,7,0,0.157470703125,0.22216796875,0.189453125,0.354248046875,0.07666015625,36.26887893676758,20.37070083618164
64,262144,112617.97326993942,1482.9829168319702,1452.8637318611145,12.437528371810913,12.398579120635986,492.5864580273628,-0.0690414309501648,10.981061935424805,1.432673692703247,2350.758056640625,0.0,11.522826194763184,8151.115234375,488.5,8,1,0,7,0,0.154296875,0.211181640625,0.159423828125,0.38623046875,0.0888671875,29.877405166625977,8.905500411987305
65,266240,113596.32902908325,978.3344309329987,915.8829214572906,46.57940936088562,46.53674364089966,35.55635331869125,0.1426871418952942,14.599994659423828,1.379308819770813,36.646690368652344,0.03278458118438721,13.477776527404785,9126.9013671875,500.0,8,0,0,8,0,0.166015625,0.2021484375,0.18115234375,0.375,0.07568359375,41.88432693481445,9.814300537109375
66,270336,114653.96095395088,1057.6265971660614,998.0572447776794,42.02764177322388,41.96398663520813,754.047671186924,0.025810301303863525,74.81478881835938,1.4340628385543823,3252.33740234375,0.0,28.739591598510742,8424.923828125,449.0,9,2,2,5,0,0.164794921875,0.193603515625,0.174560546875,0.395263671875,0.07177734375,78.79876708984375,41.45256042480469
67,274432,115655.76377487183,1001.742466211319,951.6191878318787,33.56086468696594,33.50648307800293,276.0727842360735,-0.010288044810295105,28.6964054107666,1.4021879434585571,1133.6732177734375,0.0,20.652023315429688,8873.427734375,500.0,8,0,0,8,0,0.18017578125,0.199462890625,0.163818359375,0.373046875,0.08349609375,42.08303451538086,17.94668197631836
68,278528,116671.17071819305,1015.3998539447784,979.6183958053589,19.35840916633606,19.31343173980713,58.630025264620784,0.059958770871162415,34.4735221862793,1.408503770828247,1.6929242610931396,0.2017788589000702,23.71760368347168,8321.14453125,463.125,8,2,0,6,0,0.198974609375,0.19580078125,0.173583984375,0.34765625,0.083984375,45.543827056884766,21.50237274169922
69,282624,117679.34340667725,1008.155092716217,975.6987173557281,16.271189212799072,16.230470180511475,61.282134253159164,0.023952776566147804,34.15731430053711,1.4195435047149658,1.9536347389221191,0.0,26.710140228271484,9185.6435546875,454.5,8,4,0,4,0,0.161865234375,0.208740234375,0.1669921875,0.37109375,0.09130859375,45.522865295410156,23.961532592773438
70,286720,118590.56802129745,911.189820766449,878.5214283466339,16.6516432762146,16.582370281219482,35.82645470947027,0.10624474287033081,22.89903450012207,1.388845682144165,4.20682430267334,0.11058752983808517,11.957693099975586,8260.556640625,500.0,8,0,0,8,0,0.160888671875,0.213134765625,0.170166015625,0.3544921875,0.101318359375,28.339527130126953,10.82625961303711
71,290816,119484.75083851814,894.1614565849304,847.940470457077,29.99050235748291,29.921422243118286,84.98817782774567,0.014709118753671646,53.86710739135742,1.3711122274398804,1.8442436456680298,0.0,30.737512588500977,8563.8544921875,472.125,8,1,0,7,0,0.18212890625,0.19775390625,0.1640625,0.369140625,0.0869140625,57.82594299316406,27.996294021606445
72,294912,121946.90402817726,1433.5463860034943,1374.4994666576385,40.8576385974884,40.79136610031128,474.83656926080585,-0.014842558652162552,122.70475769042969,1.409908413887024,1637.3809814453125,0.0,24.67045783996582,10614.509765625,477.75,8,0,1,7,0,0.1806640625,0.1796875,0.139892578125,0.411865234375,0.087890625,51.0030517578125,44.064247131347656
73,299008,123702.55179214478,1755.6466014385223,1716.5133471488953,20.115900993347168,20.062922716140747,55.75296878628433,0.033687762916088104,38.33885955810547,1.390458106994629,2.2311720848083496,0.0063043516129255295,16.932926177978516,11977.013671875,484.25,8,0,1,7,0,0.176513671875,0.201416015625,0.156982421875,0.37158203125,0.093505859375,51.18153762817383,23.107948303222656
74,303104,124736.04108023643,1033.473009109497,977.5320999622345,39.57154631614685,39.5226948261261,9248.455634066462,-0.08295483887195587,20.4499454498291,1.4089237451553345,46065.26171875,0.0,15.036299705505371,9797.4658203125,500.0,8,0,0,8,0,0.18994140625,0.197509765625,0.150634765625,0.376220703125,0.085693359375,28.237524032592773,11.470749855041504
75,307200,126291.75322413445,1555.6177895069122,1495.2773532867432,41.99934148788452,41.883028984069824,29.18262235224247,0.1361570507287979,17.929241180419922,1.4055705070495605,4.680926322937012,0.0,10.181038856506348,8816.384765625,500.0,8,0,0,8,0,0.19482421875,0.187255859375,0.173095703125,0.3583984375,0.08642578125,23.48052406311035,8.509922981262207
76,311296,128182.02627325058,1890.257577419281,1844.747207403183,25.6113862991333,25.561795949935913,289.44753584563733,-0.11860604584217072,76.65635681152344,1.3655983209609985,949.487060546875,0.0,23.012372970581055,12983.05859375,464.75,8,0,2,6,0,0.18408203125,0.16943359375,0.171875,0.391845703125,0.082763671875,64.91862487792969,65.46224975585938
77,315392,130333.52932476997,2151.5014860630035,2112.018273115158,21.614554405212402,21.572476148605347,184.98715330064297,0.07673536241054535,13.13844108581543,1.4412881135940552,800.1890869140625,0.0,11.734159469604492,9641.1552734375,500.0,8,0,0,8,0,0.1865234375,0.188720703125,0.172607421875,0.369140625,0.0830078125,25.55544662475586,10.069025039672852
