iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,161.0304136276245,160.10950541496277,134.07457089424133,8.454343795776367,8.411174535751343,4.566833294462413,-0.20328639447689056,3.9134016036987305,1.436281442642212,0.0,0.007489107083529234,0.8492289781570435,-819.571044921875,500.0,8,0,0,8,0,0.15380859375,0.20947265625,0.10595703125,0.3544921875,0.17626953125
2,8192,478.4740979671478,154.64594554901123,130.39574432373047,6.4570348262786865,6.418039321899414,9.946558773517609,-0.069568932056427,8.76988697052002,1.317470669746399,0.0,0.0,1.2462407350540161,-257.53607177734375,500.0,8,0,0,8,0,0.147216796875,0.26220703125,0.119873046875,0.37255859375,0.09814453125
3,12288,622.6290283203125,144.14813208580017,123.16943383216858,4.238014459609985,4.202321767807007,63.657848393544555,-0.010267222300171852,49.09901809692383,1.3951693773269653,0.0,0.0,14.569097518920898,2888.32958984375,488.375,8,0,1,7,0,0.1494140625,0.22998046875,0.147705078125,0.380615234375,0.09228515625
4,16384,787.922917842865,165.286137342453,141.89655327796936,5.3996641635894775,5.3582258224487305,73.69905034452677,0.07261566072702408,48.78461456298828,1.3241326808929443,0.0,0.32737767696380615,24.514442443847656,6873.12060546875,496.625,8,0,2,6,0,0.164794921875,0.22509765625,0.136474609375,0.386474609375,0.087158203125
5,20480,968.8499691486359,180.92061161994934,160.3003716468811,4.222717046737671,4.18291449546814,421.3547997996211,-0.024808354675769806,314.7184753417969,1.3287307024002075,0.0,0.0,106.6611328125,10737.5556640625,474.875,8,0,3,5,0,0.14892578125,0.220947265625,0.162841796875,0.40771484375,0.0595703125
6,24576,1207.89923787117,239.04827642440796,210.05824303627014,5.9097373485565186,5.871795654296875,931.0159574560821,0.007983427494764328,520.5498657226562,1.2738515138626099,0.0,0.10321938991546631,410.3548889160156,15983.9306640625,309.9230769230769,13,0,13,0,0,0.10791015625,0.2021484375,0.18310546875,0.445556640625,0.061279296875
7,28672,1444.089191198349,236.18322825431824,206.8317985534668,6.611709356307983,6.569808721542358,829.2546714320779,0.031099654734134674,503.0149230957031,1.2002203464508057,0.0,0.0,326.2086486816406,21189.802734375,317.5,12,0,12,0,0,0.1123046875,0.202880859375,0.164306640625,0.457275390625,0.063232421875
8,32768,1686.1218497753143,242.02012491226196,212.96436762809753,6.00732946395874,5.969049453735352,658.0818730890751,0.2127934992313385,365.81927490234375,1.19533109664917,0.0,0.0,292.0498046875,21693.25390625,305.9230769230769,13,0,13,0,0,0.10986328125,0.170654296875,0.1943359375,0.456787109375,0.068359375
9,36864,2081.7864122390747,395.65051221847534,329.8194794654846,40.67402720451355,40.63102173805237,1185.7994060069323,-0.047304198145866394,685.4448852539062,1.175167441368103,0.0,0.0,500.4018249511719,20634.96484375,263.2,15,0,15,0,0,0.093505859375,0.15673828125,0.207763671875,0.486328125,0.0556640625
10,40960,2952.7177007198334,870.920768737793,826.5329990386963,15.945588111877441,15.871512651443481,1073.4815957844257,-0.21344205737113953,702.2782592773438,1.0564512014389038,0.0,0.0,371.4167785644531,23565.25390625,241.9375,16,0,16,0,0,0.085693359375,0.145751953125,0.157470703125,0.560791015625,0.05029296875
