# scenario=1a, ego_maneuver=stem_right, seed=2155, episode_idx=32, terminal_step=82, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.179999999999999,0.0,0.2,-2.0,0,0.01999999999998807,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.4,2.0,3,0.10000000000001875,10.0,0,none,0
4,54.8,4.2799999999999985,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.309999999999999,0.0,0.30000000000000004,-3.0000000000000004,4,-0.4400000000000392,242.61665745735584,1,none,0
6,54.8,4.3599999999999985,0.0,0.5,1.9999999999999996,3,0.1400000000000341,130.47478734570697,1,none,0
7,54.8,4.429999999999999,0.0,0.7,1.9999999999999996,3,0.26999999999997953,84.68065457586846,1,none,0
8,54.8,4.519999999999999,0.0,0.8999999999999999,1.9999999999999996,3,0.3500000000000102,62.12139054247548,1,none,0
9,54.8,4.629999999999999,0.0,1.0999999999999999,1.9999999999999996,3,0.4300000000000409,48.926267654000135,1,none,0
10,54.8,4.759999999999999,0.0,1.2999999999999998,1.9999999999999996,3,0.5099999999999864,40.4750102356514,1,none,0
11,54.8,4.909999999999999,0.0,1.4999999999999998,1.9999999999999996,3,0.5899999999999744,34.31298775718751,1,none,0
12,54.8,5.079999999999999,0.0,1.6999999999999997,1.9999999999999996,3,0.670000000000005,29.852574478804204,1,none,0
13,54.8,5.27,0.0,1.8999999999999997,1.9999999999999996,3,0.7499999999999931,26.35418399616804,1,none,0
14,54.8,5.4799999999999995,0.0,2.0999999999999996,1.9999999999999996,3,0.8300000000000238,23.604279072461058,1,none,0
15,54.8,5.709999999999999,0.0,2.3,2.0000000000000018,3,0.9099999999999693,21.25463459262165,1,none,0
16,54.8,5.959999999999999,0.0,2.5,2.0000000000000018,3,0.99,19.342084600438024,1,none,0
17,54.8,6.229999999999999,0.0,2.7,2.0000000000000018,3,1.0700000000000307,17.750844722988905,1,none,0
18,54.8,6.519999999999999,0.0,2.9000000000000004,2.0000000000000018,3,1.1499999999999762,16.39526271606379,1,none,0
19,54.8,6.829999999999998,0.0,3.1000000000000005,2.0000000000000018,3,1.2300000000000069,15.16758276575556,1,none,0
20,54.8,7.159999999999998,0.0,3.3000000000000007,2.0000000000000018,3,1.309999999999995,14.100783122915542,1,none,0
21,54.8,7.509999999999998,0.0,3.500000000000001,2.0000000000000018,3,1.3900000000000257,13.154738285027632,1,none,0
22,54.8,7.879999999999997,0.0,3.700000000000001,2.0000000000000018,3,1.469999999999971,12.295639074740555,1,none,0
23,54.8,8.269999999999998,0.0,3.9000000000000012,2.0000000000000018,3,1.5500000000000018,11.575353652822024,1,none,0
24,54.8,8.679999999999998,0.0,4.100000000000001,2.0000000000000018,3,1.62999999999999,10.870629009817888,1,none,0
25,54.8,9.109999999999998,0.0,4.300000000000002,2.0000000000000018,3,1.7100000000000206,10.273322702969187,1,none,0
26,54.8,9.559999999999999,0.0,4.500000000000002,2.0000000000000018,3,1.789999999999966,9.712575399655382,1,none,0
27,54.8,10.03,0.0,4.700000000000002,2.0000000000000018,3,1.8700000000000394,9.186674310604236,1,none,0
28,54.8,10.52,0.0,4.900000000000002,2.0000000000000018,3,1.9499999999999849,8.71666760397314,2,none,0
29,54.8,11.03,0.0,5.100000000000002,2.0000000000000018,3,2.0300000000000153,8.270365071068008,2,none,0
30,54.8,11.559999999999999,0.0,5.3000000000000025,2.0000000000000018,3,2.1099999999999612,7.858418727979914,2,none,0
31,54.8,12.11,0.0,5.500000000000003,2.0000000000000018,3,2.190000000000034,7.4588145853684376,2,none,0
32,54.8,12.68,0.0,5.700000000000003,2.0000000000000018,3,2.26999999999998,7.08095003069371,2,none,0
33,54.8,13.27,0.0,5.900000000000003,2.0000000000000018,3,2.3500000000000103,6.738303531519463,2,none,0
34,54.8,13.879999999999997,0.0,6.100000000000003,2.0000000000000018,3,2.4300000000000415,6.4207542053371025,2,none,0
35,54.8,14.51,0.0,6.300000000000003,2.0000000000000018,3,2.5099999999999865,6.116439363566827,2,none,0
36,54.8,15.160000000000002,0.0,6.5000000000000036,2.0000000000000018,3,2.5900000000000176,5.823161686519243,2,none,0
37,54.8,15.83,0.0,6.700000000000004,2.0000000000000018,3,2.6699999999999626,5.551739185238373,2,none,0
