# scenario=1a, ego_maneuver=stem_right, seed=2158, episode_idx=35, terminal_step=83, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.377499999999999,0.0,0.775,-0.2500000000000002,2,0.2500000000000017,10.0,0,none,0
5,54.8,4.416249999999999,0.0,0.3875,-3.875,4,-0.4049999999999778,187.7058222924955,1,none,0
6,54.8,4.474999999999999,0.0,0.5875,2.0,3,0.17500000000001026,108.55913826069182,1,none,0
7,54.8,4.553749999999999,0.0,0.7875000000000001,2.0000000000000004,3,0.30499999999995564,71.34460410583804,1,none,0
8,54.8,4.652499999999999,0.0,0.9875,1.9999999999999996,3,0.38499999999998635,52.416040712258756,1,none,0
9,54.8,4.771249999999999,0.0,1.1875,1.9999999999999996,3,0.46500000000001707,40.99095831335063,1,none,0
10,54.8,4.909999999999999,0.0,1.3875,1.9999999999999996,3,0.5450000000000051,33.5164998335034,1,none,0
11,54.8,5.06875,0.0,1.5875,1.9999999999999996,3,0.6250000000000357,28.01690337715573,1,none,0
12,54.8,5.2475,0.0,1.7874999999999999,1.9999999999999996,3,0.7049999999999812,23.923054834934447,1,none,0
13,54.8,5.446249999999999,0.0,1.9874999999999998,1.9999999999999996,3,0.7850000000000119,20.92906315137369,1,none,0
14,54.8,5.664999999999999,0.0,2.1875,2.0000000000000018,3,0.865,18.450583034034253,1,none,0
15,54.8,5.903749999999999,0.0,2.3875,2.0000000000000018,3,0.9449999999999454,16.35911645787963,1,none,0
16,54.8,6.139999999999999,0.0,2.3625000000000003,-0.2499999999999991,2,0.8850000000000375,15.396345155626868,1,none,0
17,54.8,6.3962499999999975,0.0,2.5625000000000004,2.0000000000000018,3,0.964999999999983,13.88561984086087,1,none,0
18,54.8,6.6724999999999985,0.0,2.7625000000000006,2.0000000000000018,3,1.0950000000000137,12.596139554039135,1,none,0
19,54.8,6.968749999999997,0.0,2.962500000000001,2.0000000000000018,3,1.1750000000000018,11.436720063658534,1,none,0
20,54.8,7.2849999999999975,0.0,3.162500000000001,2.0000000000000018,3,1.25499999999999,10.397832607231754,1,none,0
21,54.8,7.621249999999997,0.0,3.362500000000001,2.0000000000000018,3,1.334999999999978,9.429946549047145,1,none,0
22,54.8,7.977499999999998,0.0,3.5625000000000013,2.0000000000000018,3,1.4150000000000513,8.635414719672278,1,none,0
23,54.8,8.353749999999998,0.0,3.7625000000000015,2.0000000000000018,3,1.4949999999999968,7.892960905449416,1,none,0
24,54.8,8.749999999999998,0.0,3.9625000000000017,2.0000000000000018,3,1.5749999999999849,7.248238913091684,2,none,0
25,54.8,9.143749999999999,0.0,3.9375000000000018,-0.2499999999999991,2,1.5149999999999917,6.8380914221382545,2,none,0
26,54.8,9.532499999999999,0.0,3.887500000000002,-0.4999999999999982,1,1.4950000000000052,6.491309236462472,2,none,0
27,54.8,9.941249999999998,0.0,4.087500000000002,2.0000000000000018,3,1.5749999999999933,5.936208754620956,2,none,0
28,54.8,10.37,0.0,4.287500000000002,2.0000000000000018,3,1.7049999999999814,5.456346535744714,2,none,0
29,54.8,10.81875,0.0,4.4875000000000025,2.0000000000000018,3,1.7850000000000548,5.005794650236152,2,none,0
30,54.8,11.2875,0.0,4.687500000000003,2.0000000000000018,3,1.8650000000000002,4.57329967752516,2,none,0
31,54.8,11.77625,0.0,4.887500000000003,2.0000000000000018,3,1.9449999999999457,4.193204404950702,2,none,0
32,54.8,12.26,0.0,4.837500000000003,-0.4999999999999982,1,1.8750000000000446,3.957493468394933,2,none,0
33,54.8,12.76375,0.0,5.037500000000003,2.0000000000000018,3,1.95499999999999,3.623574586983023,2,none,0
34,54.8,13.2875,0.0,5.237500000000003,2.0000000000000018,3,2.085000000000021,3.294888070843315,2,none,0
35,54.8,13.83125,0.0,5.4375000000000036,2.0000000000000018,3,-0.8350000000000337,2.982665055892044,2,none,0
36,54.8,14.395,0.0,5.637500000000004,2.0000000000000018,3,-0.755000000000003,2.6980273430102875,2,none,0
37,54.8,14.978750000000002,0.0,5.837500000000004,2.0000000000000018,3,-0.6749999999999723,2.4321031059273013,2,none,0
