# scenario=1a, ego_maneuver=stem_right, seed=2150, episode_idx=27, terminal_step=80, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.354999999999999,0.0,0.55,-2.5,0,0.16000000000002046,10.0,0,none,0
5,54.8,4.429999999999999,0.0,0.75,1.9999999999999996,3,0.2399999999999659,10.0,0,none,0
6,54.8,4.524999999999999,0.0,0.95,1.9999999999999996,3,0.36999999999999655,10.0,0,none,0
7,54.8,4.639999999999999,0.0,1.15,1.9999999999999996,3,0.45000000000002727,63.09653031054169,1,none,0
8,54.8,4.774999999999999,0.0,1.3499999999999999,1.9999999999999996,3,0.5299999999999727,52.433164865047296,1,none,0
9,54.8,4.929999999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,43.559481213516044,1,none,0
10,54.8,5.104999999999999,0.0,1.7499999999999998,1.9999999999999996,3,0.6900000000000341,36.73008760787825,1,none,0
11,54.8,5.299999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,31.5222619470721,1,none,0
12,54.8,5.514999999999999,0.0,2.15,2.0000000000000018,3,0.8500000000000102,27.597603764788246,1,none,0
13,54.8,5.749999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999983,24.364792024182915,1,none,0
14,54.8,6.004999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.010000000000029,21.838430258223386,1,none,0
15,54.8,6.279999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,19.72222440759037,1,none,0
16,54.8,6.574999999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.1700000000000053,17.984215447291916,1,none,0
17,54.8,6.889999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,16.41761660807048,1,none,0
18,54.8,7.225,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,15.109541356445664,1,none,0
19,54.8,7.580000000000001,0.0,3.550000000000001,2.0000000000000018,3,1.4099999999999695,13.998886315373317,1,none,0
20,54.8,7.955,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,13.034649817282858,1,none,0
21,54.8,8.35,0.0,3.9500000000000015,2.0000000000000018,3,1.570000000000031,12.130876647962774,1,none,0
22,54.8,8.765,0.0,4.150000000000001,1.9999999999999973,3,1.6499999999999764,11.334710019397498,1,none,0
23,54.8,9.200000000000001,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,10.61764466164509,1,none,0
24,54.8,9.655000000000001,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999952,9.953542838134611,1,none,0
25,54.8,10.13,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,9.404986698448566,1,none,0
26,54.8,10.625000000000002,0.0,4.950000000000002,2.0000000000000018,3,1.9699999999999713,8.846449057908544,1,none,0
27,54.8,11.140000000000002,0.0,5.150000000000002,2.0000000000000018,3,2.050000000000002,8.38116257281421,1,none,0
28,54.8,11.675000000000002,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,7.9362762821043855,2,none,0
29,54.8,12.205000000000002,0.0,5.3000000000000025,-0.4999999999999982,1,2.060000000000004,7.668028477549302,2,none,0
30,54.8,12.710000000000003,0.0,5.0500000000000025,-2.5,0,1.9599999999999864,7.5271983422214275,2,none,0
31,54.8,13.235000000000003,0.0,5.250000000000003,2.0000000000000018,3,2.0400000000000174,7.140036925421106,2,none,0
32,54.8,13.780000000000003,0.0,5.450000000000003,2.0000000000000018,3,2.1700000000000053,6.757689691580154,2,none,0
33,54.8,14.345000000000002,0.0,5.650000000000003,2.0000000000000018,3,2.250000000000036,6.395058204797108,2,none,0
34,54.8,14.930000000000003,0.0,5.850000000000003,2.0000000000000018,3,2.329999999999939,6.072420313127498,2,none,0
35,54.8,15.535000000000004,0.0,6.050000000000003,2.0000000000000018,3,2.410000000000055,5.776253710543164,2,none,0
36,54.8,16.135000000000005,0.0,6.0000000000000036,-0.4999999999999982,1,2.3399999999999834,5.575611920621265,2,none,0
37,54.8,16.755000000000006,0.0,6.200000000000004,2.0000000000000018,3,2.420000000000014,5.292790321864794,2,none,0
