# scenario=1a, ego_maneuver=stem_right, seed=1205, episode_idx=82, terminal_step=90, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.339999999999999,0.0,0.4,-4.0,4,-0.40000000000002384,10.0,0,none,0
5,54.8,4.3599999999999985,0.0,0.2,-2.0,0,0.0200000000000307,10.0,0,none,0
6,54.8,4.399999999999999,0.0,0.4,2.0,3,0.09999999999997612,10.0,0,none,0
7,54.8,4.459999999999998,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
8,54.8,4.539999999999998,0.0,0.8,1.9999999999999996,3,0.3100000000000375,10.0,0,none,0
9,54.8,4.639999999999998,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
10,54.8,4.737499999999998,0.0,0.975,-0.2500000000000002,2,0.3299999999999898,10.0,0,none,0
11,54.8,4.854999999999998,0.0,1.175,2.0000000000000004,3,0.4100000000000205,10.0,0,none,0
12,54.8,4.932499999999997,0.0,0.775,-4.0,4,-0.2500000000000409,10.0,0,none,0
13,54.8,5.029999999999998,0.0,0.9750000000000001,2.0000000000000004,3,0.3299999999999898,73.03529313920238,1,none,0
14,54.8,5.147499999999997,0.0,1.175,1.9999999999999996,3,0.4600000000000205,56.22079059922885,1,none,0
15,54.8,5.2849999999999975,0.0,1.375,1.9999999999999996,3,0.5400000000000085,43.070186652873836,1,none,0
16,54.8,5.442499999999997,0.0,1.575,1.9999999999999996,3,0.6199999999999966,34.231414793829266,1,none,0
17,54.8,5.619999999999997,0.0,1.775,1.9999999999999996,3,0.6999999999999846,27.97978807205624,1,none,0
18,54.8,5.817499999999997,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,23.53122601102733,1,none,0
19,54.8,6.0349999999999975,0.0,2.175,1.9999999999999996,3,0.8600000000000034,19.9749842014368,1,none,0
20,54.8,6.272499999999997,0.0,2.375,2.0000000000000018,3,0.9399999999999915,17.215053620137024,1,none,0
21,54.8,6.529999999999998,0.0,2.575,2.0000000000000018,3,1.0199999999999796,15.214402605468972,1,none,0
22,54.8,6.8074999999999966,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,13.478896333897122,1,none,0
23,54.8,7.104999999999998,0.0,2.9750000000000005,2.0000000000000018,3,1.180000000000041,11.956145084405874,1,none,0
24,54.8,7.422499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,10.83392181773951,2,none,0
25,54.8,7.759999999999998,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,9.809787019193772,2,none,0
26,54.8,8.117499999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4199999999999626,8.922708370595274,2,none,0
27,54.8,8.494999999999997,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,8.091947363103525,2,none,0
28,54.8,8.892499999999998,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,7.325477643204001,2,none,0
29,54.8,9.309999999999999,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,6.578109390765285,2,none,0
30,54.8,9.747499999999999,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,5.9889669576048865,2,none,0
31,54.8,10.204999999999998,0.0,4.575000000000002,2.0000000000000018,3,1.820000000000031,5.418398091498125,2,none,0
32,54.8,10.6825,0.0,4.775000000000002,2.0000000000000018,3,1.8999999999999764,4.9311110572427825,2,none,0
33,54.8,11.18,0.0,4.975000000000002,2.0000000000000018,3,1.980000000000007,4.463704357546495,2,none,0
34,54.8,11.6975,0.0,5.1750000000000025,2.0000000000000018,3,2.060000000000038,4.063666556510524,2,none,0
35,54.8,12.2125,0.0,5.150000000000002,-0.25000000000000355,2,1.9999999999999594,3.740473609012615,2,none,0
36,54.8,12.7475,0.0,5.350000000000002,2.0000000000000018,3,2.080000000000033,3.3809322464085807,2,none,0
37,54.8,13.3025,0.0,5.5500000000000025,2.0000000000000018,3,2.209999999999978,3.037306490314654,2,none,0
38,54.8,13.8775,0.0,5.750000000000003,2.0000000000000018,3,-0.7099999999999485,2.698399143540215,2,none,0
