iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1089.3594086170197,1089.070706129074,1064.053132534027,7.745936393737793,7.7140069007873535,23.88107718899846,0.061862844973802567,4.363048553466797,1.48679780960083,17.700042724609375,0.0,1.7561230659484863,-1185.72021484375,500.0,8,0,0,8,0,0.16552734375,0.195556640625,0.20654296875,0.291748046875,0.140625
2,8192,3174.1189975738525,981.5191729068756,955.7691972255707,9.537798166275024,9.497610092163086,452.4289295747876,0.022097833454608917,15.301300048828125,1.4425327777862549,431.62261962890625,0.0,5.482912063598633,-1555.2412109375,500.0,8,0,0,8,0,0.162353515625,0.185302734375,0.19970703125,0.334716796875,0.117919921875
3,12288,4183.443072557449,1009.2943058013916,985.8152482509613,6.478192567825317,6.44894552230835,270.0131489932537,0.08267971873283386,6.713197231292725,1.4857912063598633,260.4082336425781,0.0,2.8090384006500244,-2030.947509765625,500.0,8,0,0,8,0,0.1923828125,0.177001953125,0.247314453125,0.272216796875,0.111083984375
4,16384,5258.949864387512,1075.502848148346,1047.3733353614807,10.794893980026245,10.74101209640503,7.884590305387974,-0.05950816720724106,5.027394771575928,1.4336209297180176,0.8626997470855713,0.0,2.054003953933716,-1781.96923828125,500.0,8,0,0,8,0,0.18212890625,0.200439453125,0.24755859375,0.2734375,0.096435546875
5,20480,6264.178556203842,1005.2272491455078,983.1422834396362,5.518550634384155,5.486507415771484,17.523656606674194,-0.11740249395370483,12.000405311584473,1.4345753192901611,0.8271271586418152,0.0,4.813526630401611,-2022.647216796875,500.0,8,0,0,8,0,0.154296875,0.1630859375,0.283203125,0.298828125,0.1005859375
6,24576,7049.669229507446,785.4898209571838,766.0104160308838,4.410913944244385,4.382062673568726,779.8244300857186,-0.008310697972774506,43.16740417480469,1.3951091766357422,725.364013671875,0.0,11.301322937011719,-720.4471435546875,500.0,8,0,0,8,0,0.17822265625,0.179931640625,0.241455078125,0.317138671875,0.083251953125
7,28672,8109.936895847321,1060.1040058135986,1034.7291717529297,7.737804174423218,7.7002012729644775,623.688561886549,-0.06438401341438293,17.407651901245117,1.3891462087631226,598.1571044921875,0.0,8.188189506530762,-1208.423583984375,500.0,8,0,0,8,0,0.1923828125,0.152099609375,0.25244140625,0.303955078125,0.09912109375
8,32768,8894.921865701675,784.9728798866272,764.3379170894623,5.524412631988525,5.495352506637573,519.0567242503166,-0.11275607347488403,54.18125915527344,1.3921375274658203,452.7181701660156,0.0,12.270051002502441,-880.841796875,500.0,8,0,0,8,0,0.1904296875,0.15576171875,0.23095703125,0.338623046875,0.084228515625
9,36864,9567.451233148575,672.5099050998688,654.4841375350952,3.854482650756836,3.824979782104492,78.29853653907776,-0.17887187004089355,46.50758361816406,1.3966093063354492,18.848596572875977,0.0,13.121228218078613,-900.3137817382812,500.0,8,0,0,8,0,0.194091796875,0.138671875,0.26708984375,0.315185546875,0.0849609375
10,40960,10175.224635124207,607.7726986408234,590.1480305194855,4.116352081298828,4.085332870483398,47.6874216767028,0.01481377799063921,28.416908264160156,1.3406717777252197,1.7243008613586426,0.0,17.53139877319336,-519.138427734375,500.0,8,0,0,8,0,0.1943359375,0.148193359375,0.212890625,0.364013671875,0.08056640625
