iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,68.8173315525055,68.80123376846313,24.297720909118652,10.387454509735107,10.32357382774353,1.1571820005774498,-0.09752689301967621,1.1450103521347046,1.4993126392364502,0.0,0.0,0.10969854146242142,-670.8197021484375,500.0,8,0,0,8,0,0.142578125,0.21875,0.283203125,0.173583984375,0.181884765625
2,8192,201.02432584762573,60.48393726348877,22.045130252838135,6.468431711196899,6.43589186668396,1.4872116595506668,-0.0745704248547554,1.3666110038757324,1.4251443147659302,0.0,0.028187178075313568,0.16698390245437622,-942.741943359375,500.0,8,0,0,8,0,0.135498046875,0.2490234375,0.25927734375,0.21875,0.137451171875
3,12288,267.49800968170166,66.46753692626953,23.148918390274048,9.390570163726807,9.344974279403687,2.5468326583504677,-0.10351245850324631,2.239309310913086,1.3576260805130005,0.0,0.0,0.41103580594062805,-741.5482177734375,500.0,8,0,0,8,0,0.1220703125,0.31982421875,0.235107421875,0.229736328125,0.09326171875
4,16384,357.7737317085266,90.26160192489624,28.58918571472168,16.72535490989685,16.678621768951416,5.253914192318916,-0.12082815170288086,4.2673211097717285,1.3697291612625122,0.0,0.14754976332187653,0.9598714709281921,-435.2860107421875,500.0,8,0,0,8,0,0.113525390625,0.31005859375,0.239990234375,0.24853515625,0.087890625
5,20480,437.0143015384674,79.23876762390137,26.261373281478882,16.22128462791443,16.183873891830444,17.53097964078188,0.071029432117939,14.62385368347168,1.256492018699646,0.0,0.0,2.8360965251922607,-112.57246398925781,500.0,8,0,0,8,0,0.093505859375,0.382568359375,0.212158203125,0.2412109375,0.070556640625
6,24576,520.6117053031921,83.59043765068054,25.01426601409912,23.46423625946045,23.30217146873474,64.50205188058317,0.024009382352232933,49.00039291381836,1.3174182176589966,0.0,0.0304650217294693,15.447184562683105,2523.928466796875,500.0,8,0,0,8,0,0.0908203125,0.4267578125,0.177734375,0.2509765625,0.0537109375
7,28672,592.716775894165,72.10272669792175,25.39898705482483,5.848542213439941,5.818133354187012,44.64325148612261,-0.048638276755809784,34.666969299316406,1.3046061992645264,0.0,0.0,10.024920463562012,4579.5068359375,500.0,8,0,0,8,0,0.108154296875,0.332763671875,0.2021484375,0.27978515625,0.0771484375
8,32768,662.8853356838226,70.14362859725952,21.120121002197266,13.960552453994751,13.929016590118408,40.62743964791298,-0.1218007504940033,25.89495277404785,1.3095715045928955,0.0,0.04596853256225586,14.808319091796875,5163.6591796875,500.0,8,0,0,8,0,0.11865234375,0.337890625,0.187255859375,0.259521484375,0.0966796875
9,36864,744.0048987865448,81.10557222366333,25.37334704399109,11.98622441291809,11.946677684783936,23.139591477811337,-0.03149573504924774,16.679622650146484,1.2576158046722412,0.0,0.04805368930101395,6.443410873413086,4119.5576171875,500.0,8,0,0,8,0,0.1240234375,0.396484375,0.156494140625,0.224365234375,0.0986328125
10,40960,814.4745526313782,70.46258211135864,22.35240340232849,12.30734372138977,12.26844072341919,49.25906345248222,-0.018624335527420044,29.19710922241211,1.2951221466064453,0.0,0.34851908683776855,19.732059478759766,3404.10205078125,500.0,8,0,0,8,0,0.103271484375,0.35302734375,0.161865234375,0.25927734375,0.12255859375
11,45056,889.9736874103546,75.4983561038971,24.639975786209106,14.8778657913208,14.84296703338623,26.303115282207727,0.041901443153619766,15.810535430908203,1.3711189031600952,0.0,0.06278187036514282,10.387896537780762,1213.9189453125,500.0,8,0,0,8,0,0.073486328125,0.244384765625,0.17919921875,0.3212890625,0.181640625
12,49152,991.49329662323,73.35365772247314,24.52056884765625,8.702334880828857,8.670013189315796,59.17329056560993,0.0635782927274704,42.629844665527344,1.3720123767852783,0.0,0.1493183672428131,16.330549240112305,2961.33251953125,500.0,8,0,0,8,0,0.090087890625,0.265625,0.17529296875,0.329833984375,0.13916015625
13,53248,1062.5030789375305,71.00364375114441,22.78363347053528,14.991783380508423,14.957659244537354,52.313859400339425,0.09028424322605133,30.09796142578125,1.3737986087799072,0.0,0.002107185311615467,22.123506546020508,5696.958984375,485.25,8,0,1,7,0,0.108154296875,0.27001953125,0.189697265625,0.323486328125,0.108642578125
14,57344,1136.1860053539276,73.66929459571838,27.23646068572998,8.23176121711731,8.20212435722351,305.5092499703169,0.1119484007358551,197.42807006835938,1.3624404668807983,0.0,0.0889824777841568,107.8802490234375,11196.6904296875,383.0,10,0,6,4,0,0.111572265625,0.2373046875,0.16943359375,0.39501953125,0.086669921875
15,61440,1218.0556392669678,81.8629732131958,28.278026342391968,6.881470441818237,6.848840713500977,732.4200838953257,0.1189364343881607,435.14678955078125,1.1237366199493408,0.0,0.0,297.15435791015625,21389.158203125,287.2142857142857,14,0,14,0,0,0.13916015625,0.268310546875,0.1318359375,0.446044921875,0.0146484375
16,65536,1287.2448563575745,69.16332197189331,24.13616442680359,5.343079566955566,5.31210994720459,632.6876916438341,-0.10076050460338593,357.99713134765625,1.109392523765564,0.0,0.0,274.79132080078125,25702.072265625,307.9166666666667,12,0,11,1,0,0.187255859375,0.229736328125,0.139892578125,0.4248046875,0.018310546875
17,69632,1369.0650844573975,81.8178699016571,28.949828386306763,9.4186851978302,9.385204315185547,550.4038452133536,0.06517639011144638,351.23919677734375,1.122243881225586,0.0,0.0,199.09947204589844,28519.392578125,289.57142857142856,14,0,14,0,0,0.12939453125,0.218505859375,0.1474609375,0.487060546875,0.017578125
18,73728,1464.062094449997,94.98229765892029,30.37894105911255,15.39159870147705,15.333701133728027,434.46345569193363,-0.0634913295507431,300.56768798828125,1.101369857788086,0.0,0.0,133.95925903320312,30076.8203125,268.6666666666667,15,0,15,0,0,0.150390625,0.190185546875,0.134765625,0.509033203125,0.015625
19,77824,1559.921854019165,95.85752940177917,28.96916961669922,21.01145100593567,20.97783088684082,329.19392566382885,0.0978250503540039,206.24960327148438,1.1460716724395752,0.0,0.028473660349845886,122.81802368164062,30951.4453125,294.3076923076923,13,0,11,2,0,0.16650390625,0.21142578125,0.1640625,0.43798828125,0.02001953125
20,81920,1635.0910153388977,75.15217399597168,24.504520416259766,3.966977834701538,3.9374303817749023,307.3664981275797,0.07840456068515778,209.63096618652344,1.076825737953186,0.0,0.0,97.6571273803711,36107.390625,263.06666666666666,15,0,15,0,0,0.1513671875,0.2001953125,0.12451171875,0.51220703125,0.01171875
21,86016,1729.2381501197815,94.14573407173157,27.64560079574585,16.248995065689087,16.21582841873169,341.94696448743343,0.09962104260921478,229.1717987060547,1.018587350845337,0.0,0.0,112.67554473876953,39038.7734375,262.73333333333335,15,0,15,0,0,0.185302734375,0.180908203125,0.11767578125,0.501953125,0.01416015625
22,90112,1846.7018892765045,78.15234971046448,24.223007440567017,10.395968437194824,10.32662034034729,389.73991115391254,0.19416530430316925,212.2279510498047,1.0851984024047852,0.0,0.0,177.3177947998047,39060.0625,251.0,16,0,16,0,0,0.149658203125,0.20361328125,0.12255859375,0.50390625,0.020263671875
23,94208,1929.9476916790009,83.23205661773682,27.20473885536194,8.661281824111938,8.611488819122314,504.943824804388,0.00972751434892416,322.99462890625,1.0025829076766968,0.0,0.0,181.93946838378906,43682.453125,240.5,16,0,16,0,0,0.144775390625,0.195556640625,0.118408203125,0.52734375,0.013916015625
24,98304,2012.3219089508057,82.36032104492188,27.992117166519165,8.670063734054565,8.620512962341309,648.0664384514093,-0.02092169225215912,402.2259826660156,0.9054168462753296,0.0,0.848346471786499,245.01303100585938,43944.59765625,244.8125,16,0,16,0,0,0.154296875,0.193115234375,0.114013671875,0.5205078125,0.01806640625
25,102400,2094.133415222168,81.80552649497986,26.22608232498169,6.666650295257568,6.626250505447388,807.2516198940575,-0.015164773911237717,509.3433837890625,0.9895578622817993,0.0,0.0,297.92340087890625,43877.33203125,233.52941176470588,17,0,17,0,0,0.152099609375,0.195068359375,0.103271484375,0.53271484375,0.016845703125
26,106496,2169.644743680954,75.50953364372253,25.550107717514038,6.355710029602051,6.317874193191528,723.6428143754601,-0.09540583938360214,446.8323974609375,0.8477071523666382,0.0,0.0,276.90582275390625,47366.85546875,243.0625,16,0,16,0,0,0.165283203125,0.196044921875,0.0908203125,0.5322265625,0.015625
27,110592,2250.0796778202057,80.43389678001404,26.407896280288696,6.895632266998291,6.854159116744995,1208.259704688564,-0.01422109268605709,712.2703857421875,0.833979070186615,0.0,0.0,496.0035400390625,45265.75,229.35294117647058,17,0,17,0,0,0.167236328125,0.18701171875,0.089111328125,0.541015625,0.015625
28,114688,2333.261831521988,83.1628954410553,26.6727774143219,7.924767732620239,7.881657600402832,1272.4782883673906,-0.06724385917186737,740.342529296875,0.7893491387367249,0.0,0.0,532.2030029296875,43909.34765625,225.33333333333334,18,0,18,0,0,0.146240234375,0.17529296875,0.09521484375,0.569580078125,0.013671875
29,118784,2415.1187331676483,81.85575485229492,26.341279983520508,7.398544788360596,7.354588270187378,970.1527614369988,0.10384175926446915,561.4214477539062,0.8571164608001709,0.0,0.0,408.6274719238281,44429.328125,227.33333333333334,18,0,18,0,0,0.1748046875,0.15625,0.09912109375,0.560791015625,0.009033203125
30,122880,2499.3430931568146,84.2234377861023,28.000112056732178,6.605742692947388,6.562878608703613,925.4346723221242,-0.03398612514138222,532.6617431640625,0.9398895502090454,0.0,0.0,392.8069152832031,47032.9765625,228.64705882352942,17,0,17,0,0,0.163818359375,0.181884765625,0.097900390625,0.546142578125,0.01025390625
31,126976,2581.747786283493,82.38579320907593,26.21458411216736,6.023446559906006,5.984715938568115,1405.805831566453,0.16715969145298004,804.6407470703125,0.8604139089584351,0.0,0.0,600.9979248046875,45381.07421875,225.33333333333334,18,0,18,0,0,0.148681640625,0.181884765625,0.101318359375,0.559326171875,0.0087890625
32,131072,2684.372227191925,75.99407148361206,24.78020143508911,6.244557857513428,6.197580575942993,1200.2449428141117,-0.1727817952632904,745.0032958984375,0.8909526467323303,0.0,0.0,455.4144287109375,46476.640625,214.44444444444446,18,0,18,0,0,0.13720703125,0.172607421875,0.1005859375,0.5810546875,0.008544921875
33,135168,2768.461186647415,84.08791613578796,27.16688585281372,8.21494722366333,8.170154333114624,936.3100302219391,0.023348093032836914,525.2685546875,0.8243222832679749,0.0,0.0,411.01812744140625,45130.41015625,218.16666666666666,18,0,18,0,0,0.1201171875,0.14990234375,0.124267578125,0.596435546875,0.00927734375
34,139264,2849.3576471805573,80.87648057937622,26.46780514717102,5.886638641357422,5.846210956573486,863.7764978576452,0.0014429260045289993,479.0946350097656,0.7538156509399414,0.0,0.0,384.680419921875,43522.69921875,204.68421052631578,19,0,19,0,0,0.115234375,0.125732421875,0.125,0.62646484375,0.007568359375
35,143360,2930.637521982193,81.27604460716248,25.763846158981323,6.356919527053833,6.312430381774902,388.6456450894475,0.007827706634998322,229.4223175048828,0.724062442779541,0.0,0.0,159.2154998779297,40405.625,198.95,20,0,20,0,0,0.103759765625,0.12060546875,0.118408203125,0.650146484375,0.007080078125
36,147456,3018.60480928421,87.9531922340393,26.102291345596313,10.106626033782959,10.062386512756348,420.45677203312516,-0.058791931718587875,247.18324279785156,0.8383388519287109,0.0,0.0,173.3323211669922,37078.69140625,192.0,21,0,21,0,0,0.087158203125,0.10888671875,0.117919921875,0.68017578125,0.005859375
37,151552,3113.673196554184,95.06191325187683,29.582638263702393,6.9002158641815186,6.863895416259766,464.770810963586,0.020727993920445442,305.7962341308594,0.7209525108337402,0.0,0.09680843353271484,158.85704040527344,31114.974609375,166.79166666666666,24,1,23,0,0,0.05322265625,0.091796875,0.129150390625,0.717529296875,0.00830078125
38,155648,3212.2956218719482,98.59151601791382,29.349496603012085,6.892637252807617,6.856588363647461,193.4713004976511,-0.06340561807155609,128.7873992919922,0.665323793888092,0.0,0.0,64.74730682373047,26569.326171875,144.67857142857142,28,2,26,0,0,0.02734375,0.074462890625,0.13916015625,0.7490234375,0.010009765625
39,159744,3313.636230945587,101.3138279914856,30.07826066017151,6.308639049530029,6.269926071166992,820.7558412626386,-0.07890605181455612,537.54150390625,0.6103029847145081,0.0,0.0,283.2932434082031,24500.369140625,132.8,30,2,28,0,0,0.020263671875,0.067626953125,0.11865234375,0.78515625,0.00830078125
40,163840,3429.3958003520966,115.75550150871277,31.965269804000854,12.184581518173218,12.121994972229004,654.2004206441343,0.005108144134283066,431.7247619628906,0.6211495995521545,0.0,0.0,222.47055053710938,22238.98046875,122.24242424242425,33,3,30,0,0,0.01025390625,0.05615234375,0.100830078125,0.8232421875,0.009521484375
41,167936,3536.7896163463593,107.38428020477295,30.963056325912476,7.32219123840332,7.284202814102173,924.1131195239723,0.05550233647227287,627.6035766601562,0.5794407725334167,0.0,0.0,296.45404052734375,22742.04296875,121.72727272727273,33,2,31,0,0,0.008544921875,0.056396484375,0.109130859375,0.81982421875,0.006103515625
42,172032,3669.45231962204,107.68611788749695,30.292860984802246,5.576023578643799,5.536310434341431,919.8834450542927,-0.11057350039482117,607.298583984375,0.5255028009414673,0.0,0.0,312.6954345703125,20645.197265625,111.86111111111111,36,6,30,0,0,0.00537109375,0.04833984375,0.103515625,0.8408203125,0.001953125
43,176128,3776.829831600189,107.3691816329956,29.714126586914062,10.40396237373352,10.332359552383423,120.89470372349024,0.03072056919336319,79.15679168701172,0.4081781804561615,0.0,0.0,41.707191467285156,22475.18359375,118.41176470588235,34,1,33,0,0,0.006103515625,0.051513671875,0.084228515625,0.855224609375,0.0029296875
44,180224,3882.572207212448,105.73982214927673,30.09373426437378,7.2882609367370605,7.249166250228882,1056.068878814578,0.12338320910930634,620.9015502929688,0.4728389084339142,0.0,0.0,435.0439453125,22154.326171875,115.6,35,2,33,0,0,0.0048828125,0.041259765625,0.072509765625,0.877685546875,0.003662109375
45,184320,3995.217631340027,112.63002181053162,32.528377056121826,6.9018168449401855,6.864722013473511,566.8078686408699,0.08636417984962463,348.95782470703125,0.3989185690879822,0.0,0.013054143637418747,217.75062561035156,21223.09375,112.72222222222223,36,4,32,0,0,0.008544921875,0.04150390625,0.0732421875,0.87353515625,0.003173828125
46,188416,4101.853811502457,106.613534450531,30.46568202972412,6.103531122207642,6.063369989395142,425.1347975805402,-0.011259548366069794,310.5419616699219,0.36909568309783936,0.0,0.0,114.60409545898438,21262.4765625,110.75,36,5,31,0,0,0.006591796875,0.03173828125,0.078857421875,0.87890625,0.00390625
47,192512,4215.759646892548,113.8916277885437,32.77203011512756,8.433210849761963,8.37071943283081,202.01935114525259,-0.005658648908138275,109.62303161621094,0.41693735122680664,0.0,0.030014676973223686,92.37196350097656,21833.322265625,112.22222222222223,36,2,34,0,0,0.006591796875,0.02783203125,0.06591796875,0.8984375,0.001220703125
48,196608,4326.560974121094,110.78884482383728,32.997199058532715,3.795729398727417,3.7645890712738037,563.0811632052064,0.0922868624329567,379.6196594238281,0.3132900297641754,0.0,0.0,183.3692169189453,22019.94140625,111.75,36,3,33,0,0,0.013427734375,0.02392578125,0.06103515625,0.89990234375,0.001708984375
49,200704,4467.353766202927,140.76046919822693,36.279369831085205,25.140933513641357,25.08896565437317,213.1037096530199,-0.0849079042673111,150.35134887695312,0.32952234148979187,0.0,0.2135504186153412,62.62371826171875,20985.857421875,109.89189189189189,37,4,33,0,0,0.005859375,0.025146484375,0.049072265625,0.916748046875,0.003173828125
50,204800,4585.256910085678,117.85846328735352,34.617347955703735,6.512577295303345,6.476714849472046,478.62851954996586,-0.06854771077632904,333.4077453613281,0.2703379690647125,0.0,0.0,145.28932189941406,22149.18359375,111.11111111111111,36,3,33,0,0,0.0068359375,0.028076171875,0.04833984375,0.9130859375,0.003662109375
51,208896,4700.603857755661,115.32764792442322,34.10796117782593,4.352854013442993,4.318341016769409,558.2069885395467,0.177980437874794,361.91436767578125,0.244074746966362,0.0,0.04181022569537163,196.0728302001953,21100.931640625,107.70270270270271,37,5,32,0,0,0.003662109375,0.02587890625,0.037841796875,0.93115234375,0.00146484375
