iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,159.21527123451233,159.20480942726135,47.359455585479736,54.86517643928528,54.82030272483826,10.788300190120935,0.00098404660820961,8.420588493347168,1.442874550819397,0.5083945393562317,0.0,1.8583331108093262,-1482.2979736328125,500.0,8,0,0,8,0,0.10009765625,0.138671875,0.2705078125,0.305419921875,0.185302734375
2,8192,354.3696081638336,116.31484627723694,44.5044059753418,18.83260989189148,18.770615339279175,20.030084796249866,-0.04669623821973801,5.296628952026367,1.3370587825775146,11.88949966430664,0.0,2.8906524181365967,-1033.8563232421875,500.0,8,0,0,8,0,0.119140625,0.123046875,0.293212890625,0.351806640625,0.11279296875
3,12288,480.70917677879333,126.33868288993835,51.88841509819031,12.681733846664429,12.645113229751587,20.452828750014305,-0.03027196228504181,13.18928050994873,1.3706787824630737,0.9676664471626282,0.0,6.326153755187988,-312.6458740234375,500.0,8,0,0,8,0,0.13671875,0.15185546875,0.250732421875,0.361572265625,0.09912109375
4,16384,600.755838394165,120.04561853408813,46.154892683029175,19.012980937957764,18.978076219558716,2421.8120609726757,-0.023821214213967323,42.42141342163086,1.36078941822052,2366.970458984375,0.0,12.444009780883789,295.7887268066406,500.0,8,0,0,8,0,0.16357421875,0.142578125,0.27587890625,0.350830078125,0.067138671875
5,20480,721.2940220832825,120.53356885910034,49.17875051498413,14.668370008468628,14.615492105484009,160.35984018445015,0.1713726818561554,93.7816162109375,1.405763864517212,4.867781162261963,0.0,61.53907012939453,864.303466796875,500.0,8,0,0,8,0,0.139404296875,0.184326171875,0.2744140625,0.325439453125,0.076416015625
6,24576,880.7265863418579,159.43151140213013,42.61012530326843,61.02221918106079,60.96533274650574,214.48263816162944,-0.060819465667009354,107.71753692626953,1.3896900415420532,0.9571844339370728,0.0,105.86873626708984,1004.9852294921875,497.0,8,1,0,7,0,0.12841796875,0.17822265625,0.286376953125,0.306884765625,0.10009765625
7,28672,994.8097081184387,114.06981182098389,47.47741460800171,10.980411767959595,10.897619724273682,403.3958051726222,0.11485081166028976,162.65650939941406,1.3628356456756592,2.4268741607666016,0.0,238.19757080078125,1079.4654541015625,451.0,8,2,0,6,0,0.122314453125,0.166748046875,0.298583984375,0.33251953125,0.079833984375
8,32768,1144.216941833496,149.37665033340454,43.2428252696991,50.04432487487793,49.99945068359375,2732.6968008056283,0.06993923336267471,151.45745849609375,1.388077735900879,2228.6796875,0.0,352.4897155761719,573.8419189453125,446.44444444444446,9,2,0,7,0,0.11328125,0.14892578125,0.303466796875,0.346435546875,0.087890625
9,36864,1270.3742458820343,126.12267851829529,49.420626163482666,16.915361881256104,16.857754707336426,1370.159908734262,-0.1156649962067604,200.02337646484375,1.318910837173462,853.1066284179688,0.0,317.14556884765625,1717.7186279296875,427.0,9,2,2,5,0,0.1142578125,0.1357421875,0.2900390625,0.3701171875,0.08984375
10,40960,1375.2994830608368,104.87985396385193,42.741273164749146,5.641443490982056,5.594097137451172,409.4720707759261,-0.09561315923929214,118.1072998046875,1.3002485036849976,2.1374166011810303,0.0,289.3229675292969,2629.53466796875,500.0,8,0,0,8,0,0.1142578125,0.16015625,0.324951171875,0.306640625,0.093994140625
