iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1225.3086898326874,1224.8784959316254,1200.1079969406128,5.780004978179932,5.745400428771973,21.806256785988808,-0.20431013405323029,0.44783449172973633,1.5592525005340576,21.445152282714844,0.0,0.11758014559745789,-996.8162231445312,500.0,8,0,0,8,0,0.22265625,0.218994140625,0.190185546875,0.16064453125,0.20751953125
2,8192,5448.517867565155,2050.302111387253,2010.8411269187927,17.5122709274292,17.472687482833862,1.3204114735126495,0.06050124764442444,0.7169156074523926,1.4993627071380615,0.2733134627342224,0.0,0.2696811556816101,-1550.3326416015625,500.0,8,0,0,8,0,0.1728515625,0.242431640625,0.26171875,0.162353515625,0.16064453125
3,12288,6872.489605426788,1423.933250427246,1400.660798549652,5.050761938095093,5.0126729011535645,2.1187977865338326,-0.07877321541309357,0.9273282289505005,1.4056854248046875,1.1502939462661743,0.0,0.11994882673025131,-2160.876953125,500.0,8,0,0,8,0,0.108642578125,0.240478515625,0.364013671875,0.139404296875,0.1474609375
4,16384,8409.988867282867,1537.4852685928345,1513.4267530441284,5.337568044662476,5.300687313079834,2.1067586094141006,-0.1921960413455963,1.66842782497406,1.4410263299942017,0.4285326600074768,0.0,0.2019941657781601,-2326.9501953125,500.0,8,0,0,8,0,0.0986328125,0.268798828125,0.355224609375,0.152099609375,0.125244140625
5,20480,9791.78006029129,1381.756624698639,1331.2107863426208,33.19248604774475,33.13908052444458,38.72130209207535,-0.12533441185951233,1.7339305877685547,1.388228416442871,36.71356964111328,0.0,0.3991362750530243,-1303.918212890625,500.0,8,0,0,8,0,0.142578125,0.2373046875,0.3359375,0.20849609375,0.07568359375
6,24576,11569.61284327507,1777.812900543213,1751.5085985660553,4.759185552597046,4.723317384719849,51.465015072375536,0.010120529681444168,10.59245491027832,1.3714709281921387,39.09164810180664,0.0,1.7707915306091309,398.98468017578125,500.0,8,0,0,8,0,0.110107421875,0.2705078125,0.339599609375,0.232177734375,0.047607421875
7,28672,13527.141909599304,1957.5020055770874,1837.8666670322418,97.50486516952515,97.36687302589417,74.65130633115768,0.2565457224845886,66.7115249633789,1.3071807622909546,1.0066442489624023,0.0,6.676591396331787,2905.08251953125,485.25,8,0,1,7,0,0.09326171875,0.314208984375,0.33837890625,0.2236328125,0.030517578125
8,32768,15230.295809030533,1703.1217648983002,1657.7772941589355,26.357447385787964,26.27964949607849,46.27817736566067,0.013795003294944763,11.496742248535156,1.3515231609344482,29.996232986450195,0.0,4.771407127380371,2462.5107421875,500.0,8,0,0,8,0,0.091064453125,0.293701171875,0.317138671875,0.25830078125,0.039794921875
9,36864,16712.776572942734,1482.4724717140198,1449.6966016292572,14.140112400054932,14.097336530685425,396.92204443365335,-0.0360921248793602,71.15205383300781,1.3564167022705078,313.1892395019531,0.0,12.616843223571777,2159.489013671875,500.0,8,0,0,8,0,0.12060546875,0.2060546875,0.25830078125,0.332275390625,0.082763671875
10,40960,17924.389441490173,1211.605150938034,1186.2309775352478,7.931726932525635,7.894127130508423,2169.8308554403484,-0.0046090371906757355,29.214759826660156,1.360805869102478,2117.724609375,0.0,22.896095275878906,4202.853515625,500.0,8,0,0,8,0,0.0986328125,0.20166015625,0.3046875,0.306396484375,0.088623046875
11,45056,19751.00888776779,1826.595948934555,1697.5377094745636,108.4772801399231,108.3670859336853,351.76233530044556,-0.14073705673217773,277.9991455078125,1.3300141096115112,40.686378479003906,0.0,33.21754837036133,4306.142578125,453.44444444444446,9,2,1,6,0,0.10302734375,0.149169921875,0.3095703125,0.305908203125,0.13232421875
12,49152,23410.40443778038,1576.4409999847412,1504.3696746826172,52.02316856384277,51.97546410560608,404.3234874010086,0.011479496955871582,213.23556518554688,1.3513752222061157,145.73440551757812,0.0,45.342037200927734,3853.2041015625,443.8888888888889,9,2,1,6,0,0.14111328125,0.15771484375,0.25439453125,0.314697265625,0.132080078125
13,53248,25035.370569467545,1624.8993654251099,1601.2103276252747,4.960733890533447,4.922180891036987,305.0441915988922,-0.14768123626708984,269.24383544921875,1.3727781772613525,1.296128511428833,0.0,34.65190887451172,4524.7998046875,497.75,8,0,1,7,0,0.162353515625,0.143798828125,0.2607421875,0.312744140625,0.120361328125
14,57344,26946.99817109108,1911.6131060123444,1884.6627814769745,5.486676216125488,5.451272487640381,103.67957738041878,0.05382779240608215,39.74283218383789,1.3712880611419678,22.80632972717285,0.0,41.07658767700195,4788.05078125,400.1,10,3,1,6,0,0.147705078125,0.142333984375,0.24951171875,0.341552734375,0.118896484375
15,61440,29256.12313890457,2309.091551542282,2280.189836025238,6.42417311668396,6.384711265563965,375.41870604828,0.03261922672390938,299.0570373535156,1.3648133277893066,1.6763776540756226,0.0,74.65267181396484,5555.20703125,367.5,10,3,4,3,0,0.134033203125,0.131591796875,0.248046875,0.373046875,0.11328125
16,65536,31232.59545135498,1976.428899049759,1949.3810951709747,6.669387340545654,6.635014295578003,154.59955664724112,-0.03812459856271744,105.75299072265625,1.3370749950408936,2.2769291400909424,0.0,46.60776138305664,5273.5595703125,421.55555555555554,9,2,2,5,0,0.186767578125,0.128173828125,0.22265625,0.358154296875,0.104248046875
17,69632,33698.14982700348,2465.537430047989,2300.200430393219,144.7549479007721,144.6196904182434,253.17839877307415,0.06721369922161102,160.79403686523438,1.3340107202529907,19.22910499572754,0.0,73.08804321289062,6342.77685546875,470.625,8,0,1,7,0,0.2412109375,0.154296875,0.21337890625,0.3154296875,0.07568359375
18,73728,35605.01048183441,1906.8439285755157,1877.5740768909454,7.913740634918213,7.878149509429932,179.04722928255796,-0.020462162792682648,142.6824951171875,1.3453052043914795,1.4938427209854126,0.0,34.891353607177734,5580.560546875,427.44444444444446,9,1,2,6,0,0.179931640625,0.142822265625,0.23828125,0.345703125,0.09326171875
19,77824,36947.5393409729,1342.4861752986908,1316.5279295444489,6.451115608215332,6.4119977951049805,265.59996035695076,0.1371317207813263,184.02252197265625,1.3747271299362183,2.866461753845215,0.0,78.57384490966797,7695.90380859375,435.3333333333333,9,1,3,5,0,0.183837890625,0.151611328125,0.202392578125,0.369873046875,0.09228515625
20,81920,37762.35038161278,814.8064017295837,776.3719100952148,21.012521266937256,20.965169191360474,257.02976955473423,0.034364357590675354,164.26492309570312,1.3523683547973633,21.341413497924805,0.0,71.38906860351562,8780.07421875,449.75,8,1,2,5,0,0.22216796875,0.16015625,0.201904296875,0.336669921875,0.0791015625
21,86016,38588.872450590134,826.5016088485718,803.7670335769653,5.429348707199097,5.3746116161346436,223.3679854646325,0.0442492738366127,168.04217529296875,1.2793387174606323,4.226499557495117,0.0,51.05506134033203,14226.51953125,456.125,8,0,3,5,0,0.23779296875,0.164306640625,0.201416015625,0.355224609375,0.041259765625
