iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,49.12767314910889,49.1120867729187,20.369019985198975,1.1079013347625732,0.0,0.5563287436962128,-0.1459442675113678,0.7022730112075806,1.483115553855896,0.0,0.0,0.0,-677.181396484375,500.0,8,0,0,8,0,0.151123046875,0.130615234375,0.21240234375,0.310546875,0.1953125
2,8192,133.1112823486328,34.375585317611694,13.728340148925781,1.0196821689605713,0.0,1.3460823744535446,-0.1331147700548172,1.4791971445083618,1.4196338653564453,0.0,0.0,0.0,-600.2000732421875,500.0,8,0,0,8,0,0.158447265625,0.154541015625,0.22900390625,0.33251953125,0.12548828125
3,12288,181.79312419891357,48.68092107772827,20.433995723724365,0.8753376007080078,0.0,1.684075154364109,0.028568781912326813,1.6555063724517822,1.3315231800079346,0.0,0.0,0.0,614.6365356445312,500.0,8,0,0,8,0,0.130615234375,0.189453125,0.22998046875,0.36474609375,0.085205078125
4,16384,227.64392971992493,45.83696889877319,16.672493934631348,5.846946716308594,0.0,10.245840385556221,0.09414704144001007,10.151693344116211,1.3240641355514526,0.0,0.0,0.0,2433.403076171875,500.0,8,0,0,8,0,0.120849609375,0.225341796875,0.232177734375,0.37646484375,0.045166015625
5,20480,275.77473878860474,48.11554455757141,17.218422651290894,2.7028520107269287,0.0,17.285631032660604,0.011381002143025398,17.274250030517578,1.2258507013320923,0.0,0.0,0.0,3601.3896484375,482.0,8,2,0,6,0,0.090576171875,0.26708984375,0.251708984375,0.35986328125,0.03076171875
6,24576,329.7609875202179,53.96415042877197,19.911100149154663,1.1139240264892578,0.0,347.1724507585168,0.05462238937616348,347.1178283691406,1.30143404006958,0.0,0.0,0.0,5699.4208984375,454.875,8,1,2,5,0,0.066650390625,0.310302734375,0.2744140625,0.318115234375,0.030517578125
7,28672,375.31638836860657,45.53022909164429,15.725464820861816,3.0556983947753906,0.0,21.695887617766857,0.10751252621412277,21.588375091552734,1.2683298587799072,0.0,0.0,0.0,6350.716796875,449.55555555555554,9,3,0,6,0,0.09814453125,0.175048828125,0.30908203125,0.355224609375,0.0625
8,32768,418.74560713768005,43.37850618362427,15.018492460250854,3.1397294998168945,0.0,114.89294035732746,-0.08344666659832001,114.97638702392578,1.242802619934082,0.0,0.0,0.0,6001.9208984375,448.6666666666667,9,2,1,6,0,0.092529296875,0.2763671875,0.2548828125,0.31982421875,0.056396484375
9,36864,477.5148265361786,58.75918769836426,23.20455288887024,1.5571584701538086,0.0,36.43266588449478,0.108950674533844,36.32371520996094,1.3693856000900269,0.0,0.0,0.0,7932.06005859375,465.25,8,2,1,5,0,0.09765625,0.264892578125,0.25341796875,0.33251953125,0.051513671875
10,40960,532.9696371555328,55.42799377441406,22.440349578857422,1.1354200839996338,0.0,21.110136188566685,-0.0998743399977684,21.210010528564453,1.3771953582763672,0.0,0.0,0.0,5159.56005859375,454.77777777777777,9,3,0,6,0,0.107177734375,0.222412109375,0.28515625,0.328369140625,0.056884765625
