iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,81.27755856513977,81.2711296081543,23.850964546203613,16.308855533599854,16.268792152404785,12.216450653970242,0.03813044726848602,10.704479217529297,1.4896957874298096,0.0,1.391243577003479,0.08259741216897964,-1775.593017578125,500.0,8,0,0,8,0,0.078369140625,0.16748046875,0.1904296875,0.276123046875,0.28759765625
2,8192,223.40324640274048,79.65770983695984,23.971492290496826,15.992294073104858,15.95599102973938,2.9851107075810432,-0.0627879798412323,1.3741649389266968,1.5450379848480225,0.0,1.5680489540100098,0.105684794485569,-3304.40380859375,500.0,8,0,0,8,0,0.135498046875,0.181396484375,0.173095703125,0.227783203125,0.2822265625
3,12288,321.1877989768982,97.77710247039795,24.352351903915405,28.33440136909485,28.280778646469116,3.3262724597007036,0.021081699058413506,1.628293514251709,1.4690204858779907,0.0,1.6305797100067139,0.046317536383867264,-2920.862060546875,500.0,8,0,0,8,0,0.134521484375,0.172119140625,0.206787109375,0.326904296875,0.15966796875
4,16384,406.2861020565033,85.08023381233215,21.870158433914185,28.784090757369995,28.744704008102417,11.635029146447778,-0.029727773740887642,9.783519744873047,1.3681763410568237,0.0,1.8284173011779785,0.05281987413764,-1597.9947509765625,500.0,8,0,0,8,0,0.14208984375,0.18212890625,0.2333984375,0.373046875,0.0693359375
5,20480,480.57397985458374,74.2677538394928,21.93563413619995,13.090986490249634,13.0468168258667,14.076320726424456,0.032385941594839096,12.451543807983398,1.3755370378494263,0.0,1.4883314371109009,0.10405953973531723,371.619140625,500.0,8,0,0,8,0,0.0966796875,0.203857421875,0.25146484375,0.370849609375,0.0771484375
6,24576,555.153249502182,74.57696890830994,25.944836616516113,8.790143013000488,8.74961256980896,23.35847356170416,0.06283371895551682,21.63081932067871,1.357279896736145,0.0,1.5851733684539795,0.07964715361595154,2223.2451171875,500.0,8,0,0,8,0,0.099609375,0.21533203125,0.213623046875,0.368896484375,0.1025390625
7,28672,620.6602513790131,65.50004076957703,23.015349864959717,8.186107158660889,8.150319814682007,152.79769599065185,0.05495171621441841,151.25875854492188,1.35079824924469,0.0,1.4262681007385254,0.05771762877702713,9466.6494140625,424.6666666666667,9,0,6,3,0,0.098876953125,0.193603515625,0.21142578125,0.4189453125,0.0771484375
8,32768,704.0832796096802,83.42150568962097,22.72421360015869,26.7645423412323,26.718894481658936,282.4826724305749,0.07439431548118591,281.041015625,1.2975385189056396,0.0,1.300666332244873,0.06659615784883499,12832.2353515625,449.77777777777777,9,0,6,3,0,0.109619140625,0.1806640625,0.2294921875,0.412841796875,0.0673828125
9,36864,795.2221007347107,91.13773727416992,26.386373281478882,15.810181856155396,15.754564046859741,706.639172449708,-0.11962930858135223,705.4927978515625,1.279500961303711,0.0,1.1936631202697754,0.07234078645706177,17081.0390625,347.72727272727275,11,0,11,0,0,0.09912109375,0.17822265625,0.21484375,0.44921875,0.05859375
10,40960,949.8653469085693,154.37501502037048,27.908281326293945,36.188777446746826,36.117080211639404,443.5388210192323,0.07462045550346375,441.86444091796875,1.2770426273345947,0.0,1.5093936920166016,0.0903659537434578,18785.916015625,313.0,13,0,13,0,0,0.093994140625,0.197509765625,0.1640625,0.470947265625,0.073486328125
