iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,90.46939468383789,90.46237063407898,30.748570203781128,8.095101118087769,8.063297986984253,3.081156114116311,0.027520300820469856,2.6236228942871094,1.4464954137802124,0.0,0.00412914901971817,0.42588376998901367,-924.6614379882812,500.0,8,0,0,8,0,0.181396484375,0.1416015625,0.189208984375,0.297607421875,0.190185546875
2,8192,249.9966607093811,74.4790346622467,25.793124675750732,13.007354497909546,12.974959135055542,3.8032293915748596,-0.13715171813964844,3.4039013385772705,1.4406803846359253,0.0,0.0,0.5364797711372375,-1512.768310546875,500.0,8,0,0,8,0,0.160400390625,0.16357421875,0.2255859375,0.299560546875,0.15087890625
3,12288,336.95107984542847,86.94729924201965,32.34701752662659,5.783812522888184,5.751279354095459,6.319000171497464,0.006314324215054512,5.035955905914307,1.376015067100525,0.0,0.0,1.276729941368103,-1348.8046875,500.0,8,0,0,8,0,0.149658203125,0.210693359375,0.22998046875,0.328125,0.08154296875
4,16384,479.80644488334656,142.8416566848755,28.640049695968628,70.39583134651184,70.36126446723938,216.51862793043256,-0.0398397333920002,206.90098571777344,1.4029148817062378,0.0,0.030002392828464508,9.627479553222656,1766.8441162109375,490.375,8,0,1,7,0,0.140625,0.222412109375,0.22705078125,0.349853515625,0.06005859375
5,20480,669.7376985549927,189.9215693473816,29.74804186820984,115.57934403419495,115.54699969291687,18.0720269754529,-0.07833193987607956,15.342373847961426,1.3237431049346924,0.0,0.0,2.8079850673675537,2129.378173828125,500.0,8,0,0,8,0,0.14111328125,0.20654296875,0.225341796875,0.364501953125,0.0625
6,24576,792.4855954647064,122.73409986495972,32.451682567596436,35.34418773651123,35.31331181526184,164.17826418578625,0.03411658853292465,123.60964965820312,1.3882272243499756,0.0,0.04352351278066635,40.49097442626953,5104.8115234375,457.875,8,1,2,5,0,0.105712890625,0.231201171875,0.241455078125,0.36279296875,0.058837890625
7,28672,865.5444936752319,73.03550624847412,26.844467639923096,5.510981559753418,5.475869655609131,354.9404254294932,-0.021647900342941284,288.6535339355469,1.3934508562088013,0.0,0.030356410890817642,66.27818298339844,6724.92431640625,487.875,8,0,2,6,0,0.13330078125,0.202880859375,0.23681640625,0.33544921875,0.091552734375
8,32768,941.0176296234131,75.45964527130127,29.004234790802002,5.345881700515747,5.3121843338012695,77.53267428651452,0.00367877259850502,47.323158264160156,1.3751578330993652,0.0,0.0,30.20583724975586,7808.115234375,489.125,8,0,1,7,0,0.116455078125,0.21044921875,0.2529296875,0.337646484375,0.08251953125
9,36864,1068.7676510810852,127.73016619682312,40.76578426361084,35.040456771850586,35.009759187698364,23.533996682614088,0.04878435656428337,16.77296257019043,1.3805789947509766,0.0,0.0,6.712249755859375,6069.76904296875,500.0,8,0,0,8,0,0.140625,0.197509765625,0.232421875,0.371337890625,0.05810546875
10,40960,1172.5079431533813,103.73525309562683,32.79860758781433,17.394088745117188,17.36453652381897,723.0373276025057,-0.17826725542545319,535.4822998046875,1.3522555828094482,0.0,0.21136817336082458,187.5219268798828,9003.546875,425.77777777777777,9,2,3,4,0,0.11279296875,0.224609375,0.2314453125,0.3544921875,0.07666015625
11,45056,1348.5475859642029,176.0151059627533,39.74250054359436,72.4947497844696,72.44144463539124,353.1410303115845,0.03752031922340393,221.8837127685547,1.3542237281799316,0.0,0.20385178923606873,131.0159454345703,11385.830078125,471.375,8,0,4,4,0,0.120361328125,0.180908203125,0.251708984375,0.391357421875,0.0556640625
12,49152,1539.5488452911377,123.65206933021545,29.16356372833252,46.886335134506226,46.85436224937439,251.36073312535882,0.03756656125187874,179.95394897460938,1.346720576286316,0.0,0.07790441811084747,71.29131317138672,10102.1357421875,480.25,8,1,1,6,0,0.147216796875,0.194091796875,0.240966796875,0.358642578125,0.05908203125
13,53248,1710.8829991817474,171.30419635772705,32.17595934867859,80.90001249313354,80.86964082717896,256.7270493209362,0.0573258101940155,187.39451599121094,1.3727693557739258,0.0,0.0,69.27520751953125,10628.134765625,495.0,8,0,1,7,0,0.173583984375,0.20458984375,0.21435546875,0.365966796875,0.04150390625
14,57344,1805.8457789421082,94.96108841896057,37.60802483558655,6.870666742324829,6.839588642120361,81.42869834974408,-0.021405410021543503,47.06203079223633,1.326946496963501,0.0,0.0,34.3880729675293,9744.3828125,493.625,8,0,1,7,0,0.182861328125,0.185302734375,0.185302734375,0.39697265625,0.049560546875
15,61440,1893.4067180156708,87.56018781661987,30.107874155044556,16.694759607315063,16.651123046875,274.70120817422867,-0.17993348836898804,190.29408264160156,1.3339251279830933,0.0,0.0,84.5870590209961,11036.3349609375,460.125,8,1,1,6,0,0.170166015625,0.2080078125,0.214599609375,0.360595703125,0.046630859375
16,65536,1986.9690885543823,93.55190110206604,29.374518156051636,13.94254994392395,13.912136793136597,221.66297710686922,-0.10361682623624802,135.51812744140625,1.3313345909118652,0.0,0.0,86.24846649169922,10622.572265625,463.875,8,1,1,6,0,0.190185546875,0.19287109375,0.210693359375,0.370849609375,0.035400390625
17,69632,2077.8048224449158,90.82305335998535,33.64142680168152,4.681693077087402,4.653569221496582,123.08993728086352,0.03381545469164848,73.55460357666016,1.2806119918823242,0.0,0.0,49.50151824951172,9723.40625,466.75,8,1,1,6,0,0.176025390625,0.2001953125,0.22509765625,0.364501953125,0.0341796875
18,73728,2268.6545481681824,190.82588005065918,33.10215520858765,104.15049171447754,104.1212887763977,59.64155784249306,0.046869561076164246,31.818212509155273,1.3457335233688354,0.0,0.0641554445028305,27.71232032775879,10922.208984375,479.625,8,1,1,6,0,0.1708984375,0.227294921875,0.22216796875,0.3505859375,0.029052734375
19,77824,2371.668122768402,103.00855231285095,33.26688528060913,13.804927825927734,13.77119255065918,376.10924200713634,-0.06266351044178009,218.55282592773438,1.2542293071746826,0.0,0.0,157.61907958984375,15410.4794921875,431.22222222222223,9,1,5,3,0,0.1865234375,0.19775390625,0.217041015625,0.37060546875,0.028076171875
20,81920,2559.118248939514,187.42496180534363,30.77295732498169,104.19765496253967,104.1678524017334,386.80285726487637,-0.14706791937351227,248.57217407226562,1.255466341972351,0.0,0.31563258171081543,138.06211853027344,13496.037109375,460.875,8,0,3,5,0,0.180908203125,0.18505859375,0.2158203125,0.390625,0.027587890625
21,86016,2825.0342214107513,265.90215253829956,31.064558267593384,183.68798899650574,183.65843057632446,223.1913543343544,0.07743984460830688,129.4365234375,1.2537600994110107,0.0,0.0,93.6773910522461,16170.0537109375,415.77777777777777,9,0,6,3,0,0.185546875,0.170166015625,0.206298828125,0.404296875,0.03369140625
