step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,27.787324299450262,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,24.13320739965868,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.821425588119297,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.073071331597312,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.53118005642498,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.051327587076774,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.941217648204743,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.857315448392994,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.909904917278862,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.067950901572047,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.282665743920587,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.57661283019328,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.976098366517725,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.371559214465298,0,40.84
22,1,CREEP,1.680000000000007,54.8,9.594999999999999,4.350000000000001,10.40875853792295,0,40.405
23,3,GO,1.7599999999999951,54.8,10.049999999999999,4.550000000000002,9.84392152278641,0,39.95
24,3,GO,1.8900000000000259,54.8,10.524999999999999,4.750000000000002,8.61151401835464,0,39.475
25,0,STOP,1.739999999999966,54.8,10.974999999999998,4.500000000000002,8.092016785257744,0,39.025000000000006
26,3,GO,1.8199999999999967,54.8,11.444999999999999,4.700000000000002,7.6968163479979745,0,38.555
27,3,GO,1.9500000000000275,54.8,11.934999999999999,4.900000000000002,7.193814618197341,0,38.065
28,3,GO,2.0299999999999727,54.8,12.444999999999997,5.100000000000002,6.785424741108132,0,37.555
29,3,GO,2.110000000000004,54.8,12.974999999999998,5.3000000000000025,6.449679865413568,0,37.025000000000006
30,0,STOP,1.9599999999999864,54.8,13.479999999999999,5.0500000000000025,6.63283092045598,0,36.52
31,3,GO,2.0400000000000174,54.8,14.004999999999997,5.250000000000003,6.263270454480258,0,35.995000000000005
32,0,STOP,1.9400000000000002,54.8,14.504999999999997,5.000000000000003,6.531344383782581,0,35.495000000000005
33,1,CREEP,1.920000000000014,54.8,14.999999999999998,4.950000000000003,6.453764733111571,0,35.0
34,0,STOP,1.819999999999997,54.8,15.47,4.700000000000003,6.877452934024114,0,34.53
35,3,GO,1.9000000000000277,54.8,15.96,4.900000000000003,6.345883127101606,0,34.04
36,0,STOP,1.8000000000000105,54.8,16.425,4.650000000000003,6.659124575871942,0,33.575
37,1,CREEP,1.779999999999939,54.8,16.885,4.600000000000003,6.685918502296474,0,33.114999999999995
38,0,STOP,1.680000000000007,54.8,17.32,4.350000000000003,6.931589607961339,0,32.68
39,4,ABORT,1.0200000000000309,54.8,17.715,3.9500000000000033,7.5042396238547004,0,32.285
40,1,CREEP,1.500000000000002,54.8,18.105,3.900000000000003,7.598383694498733,0,31.894999999999996
41,3,GO,1.57999999999999,54.8,18.515,4.100000000000003,6.962220067721143,0,31.485
42,0,STOP,1.4800000000000157,54.8,18.900000000000002,3.850000000000003,7.386230038492621,0,31.099999999999994
43,3,GO,1.5600000000000038,54.8,19.305000000000003,4.050000000000003,7.029073258945727,0,30.694999999999993
44,2,YIELD,1.5500000000000107,54.8,19.707500000000003,4.025000000000004,6.888457543223351,0,30.292499999999997
45,0,STOP,1.4499999999999935,54.8,20.085000000000004,3.775000000000004,7.051091582631359,0,29.914999999999992
46,2,YIELD,1.4400000000000004,54.8,20.460000000000004,3.750000000000004,7.157707716094727,0,29.539999999999992
47,1,CREEP,1.420000000000014,54.8,20.830000000000005,3.7000000000000037,7.003356787137238,0,29.169999999999995
48,0,STOP,1.319999999999997,54.8,21.175000000000004,3.4500000000000037,7.713181141457998,0,28.824999999999996
49,0,STOP,1.26999999999998,54.8,21.495000000000005,3.2000000000000037,7.953370857118688,0,28.504999999999995
50,3,GO,1.3000000000000107,54.8,21.835000000000004,3.400000000000004,7.483759118393056,0,28.164999999999992
51,0,STOP,1.1999999999999935,54.8,22.150000000000006,3.150000000000004,7.805520205885065,0,27.849999999999994
52,4,ABORT,0.5400000000000174,54.8,22.425000000000008,2.750000000000004,8.7154693798186,0,27.57499999999999
53,3,GO,1.1200000000000054,54.8,22.72000000000001,2.950000000000004,8.189743030332428,0,27.279999999999987
54,3,GO,1.2499999999999936,54.8,23.03500000000001,3.1500000000000044,7.539615610418941,0,26.96499999999999
55,2,YIELD,1.1900000000000004,54.8,23.34750000000001,3.1250000000000044,7.582402908491737,0,26.65249999999999
56,1,CREEP,1.1700000000000141,54.8,23.655000000000012,3.0750000000000046,7.5880960347816675,0,26.344999999999985
57,1,CREEP,1.199999999999985,54.8,23.957500000000014,3.025000000000005,7.788432658422578,0,26.04249999999999
58,0,STOP,1.0500000000000107,54.8,24.235000000000014,2.775000000000005,8.17122051617803,0,25.764999999999986
59,4,ABORT,0.3900000000000346,54.8,24.472500000000014,2.375000000000005,9.679277915887614,0,25.52749999999999
60,3,GO,0.96999999999998,54.8,24.730000000000015,2.575000000000005,8.50914164150911,0,25.269999999999982
61,2,YIELD,0.9599999999999869,54.8,24.985000000000014,2.550000000000005,8.798058075385093,0,25.014999999999986
62,0,STOP,0.8600000000000124,54.8,25.215000000000014,2.300000000000005,9.618836940789055,0,24.784999999999982
63,2,YIELD,0.8500000000000192,54.8,25.442500000000013,2.2750000000000052,9.288923423067317,0,24.55749999999999
64,0,STOP,0.7499999999999596,54.8,25.645000000000014,2.0250000000000052,10.204454189114236,0,24.35499999999999
65,1,CREEP,0.7300000000000159,54.8,25.84250000000002,1.9750000000000052,10.423506078347858,0,24.157499999999985
66,1,CREEP,0.7600000000000295,54.8,26.03500000000001,1.9250000000000052,10.311973447158094,0,23.96499999999999
67,3,GO,0.7899999999999749,54.8,26.247500000000016,2.1250000000000053,9.427505731204073,0,23.752499999999984
68,3,GO,0.9200000000000057,54.8,26.480000000000018,2.3250000000000055,8.464993421582705,0,23.519999999999982
69,3,GO,0.9999999999999938,54.8,26.73250000000002,2.5250000000000057,8.067011801792944,0,23.267499999999984
70,3,GO,1.0800000000000245,54.8,27.00500000000002,2.725000000000006,7.234141102972826,0,22.994999999999976
71,0,STOP,0.9300000000000074,54.8,27.252500000000023,2.475000000000006,7.71865854862278,0,22.747499999999974
72,1,CREEP,0.910000000000021,54.8,27.495000000000026,2.425000000000006,7.772678532491518,0,22.50499999999998
73,0,STOP,0.8100000000000039,54.8,27.712500000000023,2.175000000000006,8.607653058779428,0,22.28749999999998
74,0,STOP,0.7599999999999656,54.8,27.905000000000022,1.925000000000006,9.183451647010344,0,22.094999999999978
75,3,GO,0.7900000000000176,54.8,28.11750000000002,2.125000000000006,8.804963541449506,0,21.882499999999975
