step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,46.505417972194316,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,21.81257564892569,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,19.303793983275717,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,19.213765810309383,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,18.746068332657412,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,16.350584901677678,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,16.74051138715774,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,15.581726154266262,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,14.801257673881725,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,14.212585082702832,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,13.218170342618405,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,12.420900680639614,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.481820885641863,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.505507540555072,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.19639368542379,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.336994867830681,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.10625723702986,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.567161615510543,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.2708097748061,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.96177302587835,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.533867790796661,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.179375129242977,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.709035498739516,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.4159420070746815,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.715028378087508,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.086563551915358,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.760990105585472,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.453617179002733,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.187290276047261,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.905284396098129,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.6934364380208065,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.40830696752787,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.191541927131336,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.978634271454134,0,30.299999999999997
39,4,ABORT,2.3999999999999853,54.8,20.44000000000001,7.400000000000004,4.130405775994853,0,29.559999999999988
40,4,ABORT,2.290000000000009,54.8,21.140000000000008,7.0000000000000036,4.3161160249285695,0,28.859999999999992
41,4,ABORT,2.12999999999999,54.8,21.800000000000008,6.600000000000003,4.561469398092788,0,28.19999999999999
42,3,GO,2.660000000000021,54.8,22.480000000000008,6.800000000000003,4.265906531971666,0,27.519999999999996
43,3,GO,2.7899999999999663,54.8,23.180000000000007,7.0000000000000036,4.033656946507302,0,26.819999999999993
44,4,ABORT,2.0799999999999903,54.8,23.840000000000007,6.600000000000003,4.267378454161741,0,26.159999999999997
45,0,STOP,2.480000000000016,54.8,24.47500000000001,6.350000000000003,4.3675353197868425,0,25.52499999999999
46,0,STOP,2.429999999999999,54.8,25.08500000000001,6.100000000000003,4.464994966222108,0,24.914999999999992
47,0,STOP,2.330000000000024,54.8,25.67000000000001,5.850000000000003,4.651434157917543,0,24.32999999999999
48,0,STOP,2.230000000000007,54.8,26.230000000000004,5.600000000000003,4.796332048835371,0,23.769999999999996
49,3,GO,2.2599999999999527,54.8,26.81000000000001,5.800000000000003,4.549789783169976,0,23.18999999999999
50,0,STOP,2.160000000000021,54.8,27.36500000000001,5.550000000000003,4.6850066465273885,0,22.63499999999999
51,0,STOP,2.110000000000004,54.8,27.89500000000001,5.300000000000003,4.902472308290284,0,22.10499999999999
52,0,STOP,2.010000000000008,54.8,28.40000000000001,5.050000000000003,5.105814450700885,0,21.59999999999999
53,0,STOP,1.909999999999991,54.8,28.880000000000013,4.800000000000003,5.360886085392213,0,21.11999999999999
54,0,STOP,1.8100000000000165,54.8,29.33500000000001,4.550000000000003,5.683654665078917,0,20.66499999999999
55,3,GO,1.8400000000000045,54.8,29.810000000000013,4.7500000000000036,5.274870258322494,0,20.189999999999987
56,3,GO,1.9699999999999926,54.8,30.30500000000001,4.950000000000004,4.921448712720886,0,19.694999999999986
57,3,GO,2.050000000000002,54.8,30.820000000000014,5.150000000000004,4.575289374047791,0,19.179999999999986
58,3,GO,2.1300000000000114,54.8,31.355000000000015,5.350000000000004,4.2826386691526555,0,18.644999999999985
59,3,GO,2.2099999999999995,54.8,31.910000000000014,5.550000000000004,3.9556430483213147,0,18.089999999999986
60,3,GO,2.2899999999999876,54.8,32.485000000000014,5.750000000000004,3.7062476708936436,0,17.514999999999986
61,3,GO,2.369999999999997,54.8,33.08000000000001,5.950000000000005,3.4006228123768376,0,16.919999999999987
62,4,ABORT,1.6599999999999995,54.8,33.63500000000001,5.550000000000004,3.716324857916991,0,16.364999999999988
63,3,GO,2.240000000000009,54.8,34.210000000000015,5.750000000000004,3.443747926388542,0,15.789999999999985
64,4,ABORT,1.5800000000000114,54.8,34.74500000000002,5.350000000000005,3.722238796170651,0,15.254999999999981
65,4,ABORT,1.4699999999999929,54.8,35.240000000000016,4.950000000000005,4.09922521493485,0,14.759999999999984
66,3,GO,2.000000000000002,54.8,35.75500000000002,5.150000000000005,3.790294449390463,0,14.244999999999983
67,3,GO,2.1300000000000114,54.8,36.29000000000002,5.350000000000005,3.4782755673910666,0,13.70999999999998
68,4,ABORT,1.4199999999999928,54.8,36.78500000000002,4.950000000000005,3.8467635992838094,0,13.214999999999982
69,3,GO,2.000000000000002,54.8,37.30000000000002,5.150000000000005,3.524823195316983,0,12.699999999999982
70,3,GO,2.1300000000000114,54.8,37.83500000000002,5.350000000000005,3.2693024356651583,0,12.164999999999978
71,4,ABORT,1.4199999999999928,54.8,38.33000000000002,4.950000000000005,3.6069081089608086,0,11.66999999999998
72,3,GO,2.000000000000002,54.8,38.84500000000002,5.150000000000005,3.298929864716434,0,11.15499999999998
73,3,GO,2.1300000000000114,54.8,39.380000000000024,5.350000000000005,3.0205026222401594,0,10.619999999999976
74,3,GO,-0.7900000000000005,54.8,39.935000000000024,5.550000000000005,2.7703343218488587,0,10.064999999999976
75,4,ABORT,1.5000000000000022,54.8,40.450000000000024,5.150000000000006,3.0705149694253073,0,9.549999999999976
