step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,31.210611498564404,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,13.556373529006677,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,11.77269559776612,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,11.832727867395771,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,11.633180147827654,0,44.34
12,4,ABORT,0.24000000000000854,54.8,5.8599999999999985,2.0,11.013098718002865,0,44.14
13,3,GO,0.8199999999999965,54.8,6.079999999999998,2.2,11.8317218913386,0,43.92
14,0,STOP,0.7200000000000222,54.8,6.274999999999999,1.9500000000000002,11.924542786004073,0,43.725
15,0,STOP,0.6699999999999625,54.8,6.4449999999999985,1.7000000000000002,12.414770112697,0,43.555
16,3,GO,0.6999999999999932,54.8,6.634999999999999,1.9000000000000001,12.113526314436282,0,43.365
17,3,GO,0.8300000000000238,54.8,6.844999999999999,2.1,10.91879468861944,0,43.155
18,3,GO,0.9099999999999693,54.8,7.074999999999999,2.3000000000000003,10.050249355146805,0,42.925
19,1,CREEP,0.8400000000000255,54.8,7.299999999999999,2.25,11.613344862946454,0,42.7
20,1,CREEP,0.8699999999999966,54.8,7.519999999999999,2.2,10.557686273818677,0,42.480000000000004
21,0,STOP,0.7200000000000222,54.8,7.714999999999999,1.9500000000000002,11.797890178746917,0,42.285000000000004
22,3,GO,0.8000000000000103,54.8,7.93,2.1500000000000004,9.993907282258219,0,42.07
23,3,GO,0.9299999999999558,54.8,8.165,2.3500000000000005,10.340930087871026,0,41.835
24,3,GO,1.010000000000029,54.8,8.42,2.5500000000000007,10.027166340263197,0,41.58
25,4,ABORT,0.2999999999999677,54.8,8.635,2.150000000000001,11.227579068396736,0,41.365
26,2,YIELD,0.7900000000000171,54.8,8.8475,2.125000000000001,10.350716115699775,0,41.1525
27,0,STOP,0.6900000000000001,54.8,9.035,1.8750000000000009,10.464899195532638,0,40.965
28,3,GO,0.7700000000000308,54.8,9.2425,2.075000000000001,10.114491617364083,0,40.7575
29,3,GO,0.8999999999999763,54.8,9.47,2.2750000000000012,9.398465258160318,0,40.53
30,1,CREEP,0.8299999999999899,54.8,9.6925,2.2250000000000014,9.190866917887519,0,40.3075
31,3,GO,0.9100000000000206,54.8,9.935,2.4250000000000016,9.24153685073501,0,40.065
32,3,GO,1.039999999999966,54.8,10.197500000000002,2.6250000000000018,8.49869892341472,0,39.802499999999995
33,1,CREEP,0.970000000000065,54.8,10.455000000000002,2.575000000000002,9.787241884886429,0,39.545
34,3,GO,1.0499999999999678,54.8,10.732500000000002,2.775000000000002,8.227148733166437,0,39.2675
35,4,ABORT,0.38999999999999174,54.8,10.970000000000002,2.375000000000002,9.3773551624192,0,39.03
36,3,GO,0.9699999999999798,54.8,11.227500000000003,2.5750000000000024,9.280158165452313,0,38.772499999999994
37,3,GO,1.1000000000000105,54.8,11.505000000000003,2.7750000000000026,8.596463625825445,0,38.495
38,3,GO,1.1800000000000412,54.8,11.802500000000002,2.9750000000000028,8.067769305740361,0,38.1975
39,3,GO,1.2599999999999867,54.8,12.120000000000003,3.175000000000003,8.055001929519747,0,37.879999999999995
40,2,YIELD,1.1999999999999935,54.8,12.435000000000002,3.150000000000003,7.288164076259726,0,37.565
41,1,CREEP,1.180000000000007,54.8,12.745000000000003,3.100000000000003,7.586886965852979,0,37.254999999999995
42,3,GO,1.2599999999999951,54.8,13.075000000000003,3.3000000000000034,7.61093978224479,0,36.925
43,3,GO,1.3900000000000259,54.8,13.425000000000002,3.5000000000000036,6.906104184775881,0,36.574999999999996
44,4,ABORT,0.6800000000000072,54.8,13.735000000000001,3.1000000000000036,6.711090731914362,0,36.265
45,3,GO,1.2599999999999525,54.8,14.065000000000005,3.300000000000004,6.916934376545127,0,35.934999999999995
46,1,CREEP,1.2400000000000515,54.8,14.390000000000006,3.2500000000000036,6.408975783868842,0,35.61
47,0,STOP,1.1399999999999493,54.8,14.690000000000005,3.0000000000000036,7.695013275174045,0,35.309999999999995
48,0,STOP,1.0900000000000174,54.8,14.965000000000005,2.7500000000000036,7.191192495715518,0,35.035
49,1,CREEP,1.020000000000031,54.8,15.235000000000003,2.7000000000000037,7.474670774377104,0,34.76499999999999
50,3,GO,1.0999999999999766,54.8,15.525000000000006,2.900000000000004,6.652686156811242,0,34.474999999999994
51,3,GO,1.2300000000000073,54.8,15.835000000000004,3.100000000000004,6.231160373713057,0,34.16499999999999
52,3,GO,1.3099999999999954,54.8,16.165000000000006,3.3000000000000043,6.197866902250399,0,33.834999999999994
53,1,CREEP,1.2400000000000089,54.8,16.490000000000006,3.2500000000000044,6.039650203183302,0,33.50999999999999
54,3,GO,1.319999999999997,54.8,16.835000000000004,3.4500000000000046,5.943692034459151,0,33.16499999999999
55,0,STOP,1.21999999999998,54.8,17.155000000000005,3.2000000000000046,6.108404598837805,0,32.845
56,0,STOP,1.1700000000000483,54.8,17.450000000000006,2.9500000000000046,6.8077286251259554,0,32.55
57,0,STOP,1.0699999999999459,54.8,17.720000000000006,2.7000000000000046,6.582676115122165,0,32.279999999999994
58,1,CREEP,1.0000000000000449,54.8,17.985000000000007,2.650000000000005,7.281904644354079,0,32.01499999999999
59,1,CREEP,1.0299999999999732,54.8,18.245000000000008,2.600000000000005,6.42182178065859,0,31.754999999999995
60,1,CREEP,1.009999999999987,54.8,18.500000000000007,2.550000000000005,7.146361648947313,0,31.499999999999993
61,0,STOP,0.860000000000055,54.8,18.730000000000008,2.300000000000005,7.532156312887371,0,31.269999999999996
62,0,STOP,0.8099999999999528,54.8,18.93500000000001,2.050000000000005,7.070150615062123,0,31.06499999999999
63,4,ABORT,0.10000000000001928,54.8,19.10000000000001,1.6500000000000052,7.598205700693006,0,30.89999999999999
64,3,GO,0.6800000000000073,54.8,19.28500000000001,1.8500000000000052,7.4600790983572,0,30.71499999999999
65,1,CREEP,0.6599999999999783,54.8,19.46500000000001,1.8000000000000052,7.007592585128874,0,30.53499999999999
66,0,STOP,0.5600000000000038,54.8,19.62000000000001,1.5500000000000052,7.3336810921237445,0,30.37999999999999
67,3,GO,0.6400000000000345,54.8,19.795000000000012,1.750000000000005,6.64871074715117,0,30.204999999999984
68,1,CREEP,0.6200000000000055,54.8,19.965000000000014,1.700000000000005,7.58176051677235,0,30.034999999999982
69,0,STOP,0.5199999999999885,54.8,20.110000000000014,1.450000000000005,7.161783434943497,0,29.889999999999986
70,3,GO,0.5999999999999766,54.8,20.275000000000013,1.650000000000005,6.630190859666311,0,29.724999999999987
71,3,GO,0.7300000000000073,54.8,20.460000000000015,1.850000000000005,6.354132404228575,0,29.539999999999985
72,3,GO,0.810000000000038,54.8,20.665000000000017,2.050000000000005,6.416174284019608,0,29.33499999999998
73,0,STOP,0.6600000000000209,54.8,20.845000000000017,1.8000000000000052,6.147177780624035,0,29.154999999999987
74,0,STOP,0.6100000000000039,54.8,21.000000000000018,1.5500000000000052,7.398553088400589,0,28.999999999999986
75,3,GO,0.6399999999999493,54.8,21.17500000000002,1.750000000000005,7.383779279379449,0,28.82499999999998
