step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,36.19057676829698,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,29.037127177246273,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,25.741092892305915,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.590898842775374,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.651575261138927,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.61334714586603,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.34163914006137,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.964353619361148,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.798318392463562,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.782770575970051,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.813418823524788,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.958872772336946,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.289011868993502,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.551954303932407,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.950101440133876,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.330145220387731,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.826039510671924,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.322291052790325,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.87798530351358,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.460542613713345,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.056229832359442,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.682503332321216,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.634481614744556,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,4.734300802491013,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,4.600306934727255,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,4.392842710535488,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,3.8793406242492843,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,3.8126138425592946,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,3.6045082588598722,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,3.661295130692541,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,3.3337753018550584,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.2617752850169026,0,31.08
38,0,STOP,2.8799999999999564,54.8,19.655000000000005,7.350000000000004,3.3075444462026153,0,30.345
39,0,STOP,2.830000000000024,54.8,20.365000000000006,7.100000000000004,3.273465516230541,0,29.63499999999999
40,0,STOP,2.7300000000000075,54.8,21.050000000000004,6.850000000000004,3.256209820909367,0,28.949999999999996
41,0,STOP,2.62999999999999,54.8,21.710000000000004,6.600000000000004,3.3395828164067827,0,28.289999999999992
42,0,STOP,2.529999999999973,54.8,22.345000000000006,6.350000000000004,3.4879368686051415,0,27.654999999999994
43,0,STOP,2.4300000000000415,54.8,22.955000000000005,6.100000000000004,3.589682982732075,0,27.044999999999995
44,0,STOP,2.3299999999999814,54.8,23.540000000000006,5.850000000000004,3.735077839141448,0,26.459999999999994
45,0,STOP,2.230000000000007,54.8,24.100000000000005,5.600000000000004,3.669176739408465,0,25.89999999999999
46,0,STOP,2.12999999999999,54.8,24.635000000000005,5.350000000000004,4.467304030346048,0,25.364999999999995
47,0,STOP,2.030000000000016,54.8,25.145000000000007,5.100000000000004,4.900979431180499,0,24.85499999999999
48,3,GO,2.060000000000004,54.8,25.675000000000008,5.300000000000004,4.6160368648987005,0,24.32499999999999
49,3,GO,2.189999999999992,54.8,26.22500000000001,5.500000000000004,4.348181027603446,0,23.77499999999999
50,3,GO,2.2700000000000227,54.8,26.79500000000001,5.700000000000005,4.095613316559064,0,23.20499999999999
51,3,GO,2.3500000000000107,54.8,27.38500000000001,5.900000000000005,3.8567790073255885,0,22.614999999999995
52,3,GO,2.4299999999999775,54.8,27.99500000000001,6.100000000000005,3.630327273716836,0,22.004999999999995
53,3,GO,2.509999999999987,54.8,28.625000000000007,6.300000000000005,3.415078823003358,0,21.374999999999993
54,3,GO,2.5900000000000176,54.8,29.27500000000001,6.500000000000005,3.209999506153919,0,20.72499999999999
55,3,GO,2.6700000000000057,54.8,29.94500000000001,6.7000000000000055,3.0141786546001974,0,20.05499999999999
56,3,GO,-0.2500000000000062,54.8,30.635000000000016,6.900000000000006,2.826811184520114,0,19.364999999999988
57,3,GO,-0.16999999999999682,54.8,31.345000000000013,7.100000000000006,2.647182725748909,0,18.654999999999987
58,3,GO,-0.08999999999998742,54.8,32.07500000000002,7.300000000000006,2.474657195252435,0,17.924999999999983
59,3,GO,-0.009999999999999343,54.8,32.82500000000002,7.500000000000006,2.308666358844482,0,17.174999999999983
60,3,GO,0.07000000000001005,54.8,33.59500000000002,7.700000000000006,2.1487010196492142,0,16.40499999999998
61,3,GO,0.14999999999999813,54.8,34.38500000000002,7.900000000000007,1.994303545024864,0,15.61499999999998
62,3,GO,0.23000000000000753,54.8,35.19500000000002,8.100000000000007,1.8450615006096878,0,14.804999999999978
63,3,GO,0.3099999999999956,54.8,36.02500000000002,8.300000000000006,1.7006022047467193,0,13.97499999999998
64,3,GO,0.390000000000005,54.8,36.87500000000002,8.500000000000005,1.5605880516955204,0,13.124999999999979
65,3,GO,0.46999999999999265,54.8,37.74500000000002,8.700000000000005,1.4247124799181037,0,12.254999999999981
66,3,GO,0.550000000000002,54.8,38.63500000000002,8.900000000000004,1.2926964839666852,0,11.36499999999998
67,3,GO,0.6300000000000114,54.8,39.54500000000002,9.100000000000003,1.164285586342241,0,10.454999999999977
68,3,GO,0.7099999999999995,54.8,40.47500000000002,9.300000000000002,1.0392472000809443,0,9.524999999999977
69,3,GO,0.7900000000000089,54.8,41.425000000000026,9.500000000000002,0.9173683244875426,0,8.574999999999974
70,3,GO,0.8699999999999966,54.8,42.395000000000024,9.700000000000001,0.7984535259326243,0,7.604999999999976
71,3,GO,0.950000000000006,54.8,43.385000000000026,9.9,0.6823231634016986,0,6.614999999999974
72,3,GO,1.029999999999994,54.8,44.395000000000024,10.1,0.5688118248701146,0,5.604999999999976
73,3,GO,1.1100000000000034,54.8,45.425000000000026,10.299999999999999,0.45776694584786776,0,4.574999999999974
74,3,GO,1.1899999999999913,54.8,46.47500000000002,10.499999999999998,0.34904758580499057,0,3.5249999999999773
75,3,GO,1.2700000000000007,54.8,47.54500000000002,10.699999999999998,0.24252334182024732,0,2.454999999999977
