# scenario=1b, ego_maneuver=stem_right, seed=3491, episode_idx=35, terminal_step=377, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.129999999999999,0.0,0.1,-1.0,0,-0.020000000000027288,10.0,0,none,0
3,54.8,4.159999999999999,0.0,0.30000000000000004,2.0000000000000004,3,0.06000000000000341,10.0,0,none,0
4,54.8,4.187499999999999,0.0,0.275,-0.2500000000000002,2,0.05000000000001023,10.0,0,none,0
5,54.8,4.201249999999999,0.0,0.1375,-1.375,4,-0.5049999999999949,10.0,0,none,0
6,54.8,4.2124999999999995,0.0,0.11250000000000002,-0.24999999999999994,2,-0.014999999999988065,10.0,0,none,0
7,54.8,4.2437499999999995,0.0,0.3125,1.9999999999999998,3,0.06499999999999999,10.0,0,none,0
8,54.8,4.294999999999999,0.0,0.5125,1.9999999999999996,3,0.19499999999998807,112.94501372596378,1,none,0
9,54.8,4.320624999999999,0.0,0.25625,-2.5624999999999996,4,-0.45749999999998464,77.81007150485861,1,none,0
10,54.8,4.366249999999999,0.0,0.45625,2.0,3,0.1225000000000034,63.139377030201004,1,none,0
11,54.8,4.431874999999999,0.0,0.65625,2.0,3,0.2524999999999488,57.445605054453935,1,none,0
12,54.8,4.517499999999999,0.0,0.85625,1.9999999999999996,3,0.33250000000002217,50.53085948065689,1,none,0
13,54.8,4.623124999999999,0.0,1.05625,1.9999999999999996,3,0.4125000000000102,41.155627370316296,1,none,0
14,54.8,4.725937499999999,0.0,1.028125,-0.28124999999999956,1,0.35124999999999656,44.126490171371174,1,none,0
15,54.8,4.827343749999999,0.0,1.0140625,-0.14062499999999867,1,0.3956249999999898,43.72157772938508,1,none,0
16,54.8,4.948749999999999,0.0,1.2140625,1.9999999999999996,3,0.4256249999999779,38.16768844409059,1,none,0
17,54.8,5.090156249999999,0.0,1.4140625,1.9999999999999996,3,0.5556250000000511,33.86423312651599,1,none,0
18,54.8,5.251562499999999,0.0,1.6140625,1.9999999999999996,3,0.6356249999999966,29.692720064393303,1,none,0
19,54.8,5.407968749999998,0.0,1.5640625,-0.5000000000000004,1,0.5656250000000101,30.113530656745425,1,none,0
20,54.8,5.559374999999998,0.0,1.5140624999999999,-0.5000000000000004,1,0.5956249999999386,32.100248338705356,1,none,0
21,54.8,5.730781249999998,0.0,1.7140624999999998,1.9999999999999996,3,0.6256250000000545,27.951877408718595,1,none,0
22,54.8,5.899687499999998,0.0,1.6890625,-0.2499999999999991,2,0.6156249999999761,28.653679268217562,1,none,0
23,54.8,6.088593749999998,0.0,1.8890624999999999,1.9999999999999996,3,0.6956250000000068,25.139459596355668,1,none,0
24,54.8,6.272499999999997,0.0,1.8390624999999998,-0.5000000000000004,1,0.6756250000000203,26.125279253331563,1,none,0
25,54.8,6.4764062499999975,0.0,2.0390625,2.0000000000000018,3,0.7556249999999658,23.450490671081088,2,none,0
26,54.8,6.700312499999996,0.0,2.2390625,2.0000000000000018,3,0.8856249999999966,21.732055823197324,2,none,0
27,54.8,6.921718749999997,0.0,2.2140625000000003,-0.2499999999999991,2,0.8256250000000034,21.847845439348024,2,none,0
28,54.8,7.140624999999997,0.0,2.1890625000000004,-0.2499999999999991,2,0.8656250000000103,21.77944176514339,2,none,0
29,54.8,7.357031249999998,0.0,2.1640625000000004,-0.2499999999999991,2,0.8556250000000171,21.57943823410593,2,none,0
30,54.8,7.593437499999998,0.0,2.3640625000000006,2.0000000000000018,3,0.8856249999999625,20.123376473227783,2,none,0
31,54.8,7.849843749999999,0.0,2.564062500000001,2.0000000000000018,3,1.0156249999999933,18.529391365623542,2,none,0
32,54.8,8.101249999999999,0.0,2.5140625000000005,-0.5000000000000027,1,0.9456250000000068,18.68602340705039,2,none,0
33,54.8,8.350156249999998,0.0,2.4890625000000006,-0.2499999999999991,2,0.9356250000000137,18.5099868502099,2,none,0
34,54.8,8.619062499999998,0.0,2.689062500000001,2.0000000000000018,3,1.0156250000000018,17.15142779240102,2,none,0
35,54.8,8.907968749999998,0.0,2.889062500000001,2.0000000000000018,3,1.1456250000000325,15.786575022244024,2,none,0
36,54.8,9.216874999999998,0.0,3.089062500000001,2.0000000000000018,3,1.2256249999999353,14.602390317158207,2,none,0
37,54.8,9.545781249999997,0.0,3.2890625000000013,2.0000000000000018,3,1.3056250000000513,13.597002312703319,2,none,0
38,54.8,9.894687499999998,0.0,3.4890625000000015,2.0000000000000018,3,1.3856249999999968,12.638279438732436,2,none,0
39,54.8,10.263593749999998,0.0,3.6890625000000017,2.0000000000000018,3,1.4656249999999849,11.943229609375303,2,none,0
40,54.8,10.607499999999998,0.0,3.4390625000000017,-2.5,0,1.3156249999999676,12.783760573900432,2,none,0
41,54.8,10.971406249999998,0.0,3.639062500000002,2.0000000000000018,3,1.395625000000041,11.987411052055453,2,none,0
42,54.8,11.332812499999998,0.0,3.614062500000002,-0.2499999999999991,2,1.3856249999999626,11.88431849494308,2,none,0
43,54.8,11.714218749999997,0.0,3.814062500000002,2.0000000000000018,3,1.4656249999999933,11.048523623481044,2,none,0
44,54.8,12.070624999999998,0.0,3.564062500000002,-2.5,0,1.3656250000000616,11.799908352966579,2,none,0
45,54.8,12.424531249999998,0.0,3.539062500000002,-0.2499999999999991,2,1.3556249999999832,11.78772834969359,2,none,0
46,54.8,12.773437499999998,0.0,3.489062500000002,-0.5000000000000027,1,1.3356249999999967,11.904537095916746,2,none,0
47,54.8,13.142343749999998,0.0,3.689062500000002,2.0000000000000018,3,1.4156250000000274,11.241401903439387,2,none,0
48,54.8,13.506249999999998,0.0,3.6390625000000023,-0.4999999999999982,1,1.395624999999956,11.162694987179918,2,none,0
49,54.8,13.865156249999998,0.0,3.5890625000000025,-0.4999999999999982,1,1.4256250000000121,11.266699708599901,2,none,0
50,54.8,14.244062499999998,0.0,3.7890625000000027,2.0000000000000018,3,1.4556250000000002,10.477019197427943,2,none,0
51,54.8,14.642968749999996,0.0,3.989062500000003,2.0000000000000018,3,1.5856249999999883,9.82472972825688,2,none,0
52,54.8,15.036874999999998,0.0,3.939062500000003,-0.4999999999999982,1,1.5156250000000446,9.840014048828447,2,none,0
53,54.8,15.42578125,0.0,3.889062500000003,-0.4999999999999982,1,1.5456249999999732,10.008594800368163,2,none,0
54,54.8,15.834687500000001,0.0,4.089062500000003,2.0000000000000018,3,1.5756250000000038,9.29546914877809,2,none,0
55,54.8,16.26359375,0.0,4.2890625000000036,2.0000000000000018,3,1.705624999999992,8.771586341099692,2,none,0
56,54.8,16.7125,0.0,4.489062500000004,2.0000000000000018,3,1.7856250000000227,8.223176850289576,2,none,0
57,54.8,17.18140625,0.0,4.689062500000004,2.0000000000000018,3,1.8656250000000107,7.7124954862068416,2,none,0
58,54.8,17.6478125,0.0,4.6640625000000036,-0.25000000000000355,2,1.8056249999999747,7.675789979650411,2,none,0
59,54.8,18.11171875,0.0,4.639062500000003,-0.25000000000000355,2,1.8456249999999816,7.601298067166477,2,none,0
60,54.8,18.570625000000003,0.0,4.589062500000003,-0.4999999999999982,1,1.7756250000000378,7.558071977327979,2,none,0
61,54.8,19.049531250000005,0.0,4.7890625000000036,2.0000000000000018,3,1.8556249999999832,7.106627930020124,2,none,0
62,54.8,19.503437500000004,0.0,4.5390625000000036,-2.5,0,1.7556250000000089,7.543515594390198,2,none,0
63,54.8,19.977343750000003,0.0,4.739062500000004,2.0000000000000018,3,1.835624999999997,7.060215013875035,2,none,0
64,54.8,20.471250000000005,0.0,4.939062500000004,2.0000000000000018,3,1.965624999999985,6.653314264482904,2,none,0
65,54.8,20.962656250000006,0.0,4.9140625000000036,-0.25000000000000355,2,1.9056250000000345,6.619462700305508,2,none,0
66,54.8,21.474062500000006,0.0,5.114062500000004,2.0000000000000018,3,1.98562499999998,6.225915831056569,2,none,0
67,54.8,22.005468750000006,0.0,5.314062500000004,2.0000000000000018,3,2.1156250000000107,5.791058910553242,2,none,0
68,54.8,22.556875000000005,0.0,5.514062500000004,2.0000000000000018,3,2.195624999999999,5.468410325516508,2,none,0
69,54.8,23.105781250000007,0.0,5.489062500000005,-0.24999999999999467,2,2.135625000000006,5.383073335551112,2,none,0
70,54.8,23.674687500000008,0.0,5.689062500000005,2.0000000000000018,3,2.215624999999994,5.0834335086209075,2,none,0
71,54.8,24.241093750000008,0.0,5.664062500000005,-0.24999999999999467,2,2.205625000000001,5.012029541215887,2,none,0
72,54.8,24.802500000000006,0.0,5.6140625000000055,-0.4999999999999982,1,2.185625000000014,4.975697391139896,2,none,0
73,54.8,25.36140625000001,0.0,5.589062500000006,-0.24999999999999467,2,2.1756250000000215,4.927000271135064,2,none,0
74,54.8,25.91531250000001,0.0,5.539062500000006,-0.4999999999999982,1,2.155624999999992,4.854466738123742,2,none,0
75,54.8,26.46421875000001,0.0,5.489062500000006,-0.4999999999999982,1,2.1856250000000057,4.811122948166486,2,none,0
76,54.8,26.98812500000001,0.0,5.239062500000006,-2.5,0,2.035624999999989,5.076905235594845,2,none,0
77,54.8,27.532031250000006,0.0,5.439062500000007,2.0000000000000018,3,2.1156250000000196,4.667206994651034,2,none,0
78,54.8,28.09593750000001,0.0,5.639062500000007,2.0000000000000018,3,2.245624999999986,4.375051837320397,2,none,0
79,54.8,28.654843750000012,0.0,5.589062500000007,-0.4999999999999982,1,2.175625,4.344043420979402,2,none,0
80,54.8,29.21125000000001,0.0,5.5640625000000075,-0.24999999999999467,2,2.165625000000007,4.265991448234867,2,none,0
81,54.8,29.787656250000015,0.0,5.764062500000008,2.0000000000000018,3,2.2456250000000164,4.008741746564727,2,none,0
82,54.8,30.339062500000015,0.0,5.514062500000008,-2.5,0,2.145624999999999,4.161889222584523,2,none,0
83,54.8,30.887968750000017,0.0,5.489062500000008,-0.24999999999999467,2,2.1356250000000063,4.124021434327757,2,none,0
84,54.8,31.456875000000018,0.0,5.689062500000008,2.0000000000000018,3,2.215624999999994,3.830393713224466,2,none,0
85,54.8,32.02328125000002,0.0,5.664062500000009,-0.24999999999999467,2,2.2056250000000013,3.7434275870674365,2,none,0
86,54.8,32.60968750000002,0.0,5.864062500000009,2.0000000000000018,3,2.2856250000000102,3.505562233502423,2,none,0
87,54.8,33.21609375000002,0.0,6.064062500000009,2.0000000000000018,3,2.4156249999999986,3.2099105482568873,2,none,0
88,54.8,33.817500000000024,0.0,6.014062500000009,-0.4999999999999982,1,2.3456250000000125,3.1376902154585067,2,none,0
89,54.8,34.413906250000025,0.0,5.96406250000001,-0.4999999999999982,1,2.3756250000000043,3.138258136024736,2,none,0
90,54.8,34.97031250000003,0.0,5.564062500000009,-4.0000000000000036,4,1.6656250000000068,3.3691688723156443,2,none,0
91,54.8,35.52421875000003,0.0,5.539062500000009,-0.25000000000000355,2,2.155625000000014,3.333910978826786,2,none,0
92,54.8,36.07562500000003,0.0,5.5140625000000085,-0.25000000000000355,2,2.1956249999999993,3.2236446114057724,2,none,0
93,54.8,36.622031250000035,0.0,5.464062500000009,-0.4999999999999982,1,2.1256250000000128,3.25851440044632,2,none,0
94,54.8,37.163437500000036,0.0,5.414062500000009,-0.4999999999999982,1,2.155625000000005,3.1647823967797986,2,none,0
95,54.8,37.72484375000003,0.0,5.614062500000009,2.0000000000000018,3,-0.814375000000007,2.951689841230833,2,none,0
96,54.8,38.281250000000036,0.0,5.564062500000009,-0.4999999999999982,1,-0.8343749999999932,2.9298977325351205,2,none,0
97,54.8,38.79765625000004,0.0,5.164062500000009,-4.0000000000000036,4,1.5056250000000093,3.2390604085336574,2,none,0
98,54.8,39.33406250000004,0.0,5.364062500000009,2.0000000000000018,3,-0.9143750000000026,2.928006045133875,2,none,0
99,54.8,39.86546875000004,0.0,5.314062500000009,-0.4999999999999982,1,-0.9343749999999889,2.892384279059575,2,none,0
100,54.8,40.39187500000004,0.0,5.264062500000009,-0.4999999999999982,1,-0.9043749999999964,2.8555978252526493,2,none,0
101,54.8,40.938281250000045,0.0,5.46406250000001,2.0000000000000018,3,-0.874374999999987,2.606745375212636,2,none,0
102,54.8,41.459687500000044,0.0,5.21406250000001,-2.5,0,-0.974375000000004,2.7811764641674754,2,none,0
103,54.8,42.001093750000045,0.0,5.41406250000001,2.0000000000000018,3,-0.894374999999995,2.54496746689837,2,none,0
104,54.8,42.51750000000005,0.0,5.16406250000001,-2.5,0,-0.9943749999999907,2.7047685082534447,2,none,0
105,54.8,43.031406250000046,0.0,5.13906250000001,-0.24999999999999467,2,-1.0043750000000051,2.6792422668991005,2,none,0
106,54.8,43.54031250000005,0.0,5.0890625000000105,-0.4999999999999982,1,-1.0243749999999914,2.6277536736248286,2,none,0
107,54.8,44.00921875000005,0.0,4.689062500000011,-3.9999999999999947,4,1.3156250000000114,3.0205596620905184,2,none,0
108,54.8,44.49812500000005,0.0,4.889062500000011,2.0000000000000018,3,-1.1043750000000008,2.773914009739494,2,none,0
109,54.8,44.982031250000055,0.0,4.839062500000011,-0.4999999999999982,1,-1.124374999999987,2.7391132736381407,2,none,0
110,54.8,45.46093750000006,0.0,4.7890625000000115,-0.4999999999999982,1,-1.0943749999999945,2.755435114031506,2,none,0
111,54.8,45.93734375000006,0.0,4.764062500000012,-0.24999999999999467,2,-1.1543749999999877,2.723519196190444,2,none,0
112,54.8,46.38875000000006,0.0,4.514062500000012,-2.5,0,-1.2543750000000047,2.978121456399232,2,none,0
113,54.8,46.83515625000006,0.0,4.464062500000012,-0.4999999999999982,1,1.7256250000000088,3.0157197474090744,2,none,0
114,54.8,47.241562500000065,0.0,4.064062500000013,-3.9999999999999947,4,1.0656250000000116,3.534513148799889,2,none,0
115,54.8,47.642968750000065,0.0,4.014062500000013,-0.4999999999999982,1,1.5456250000000038,3.582730993283543,2,none,0
116,54.8,48.00437500000007,0.0,3.614062500000013,-3.999999999999999,4,0.8856250000000063,4.258175840192925,2,none,0
117,54.8,48.360781250000066,0.0,3.564062500000013,-0.5000000000000027,1,1.3656249999999988,4.31593384263611,2,none,0
118,54.8,48.71468750000007,0.0,3.539062500000013,-0.2499999999999991,2,1.3556250000000054,4.319317308572197,2,none,0
119,54.8,49.08859375000007,0.0,3.739062500000013,2.0000000000000018,3,1.4356250000000148,3.915946643635218,2,none,0
120,54.84543661334724,49.419251993781955,0.011367894770025089,3.339062500000013,-3.999999999999999,4,10.818124999999794,4.647130720829352,2,none,0
121,54.88895802060862,49.72504714480268,0.022271234321122213,3.089062500000013,-2.5,0,0.24890625000000133,5.204460775536316,2,none,0
122,54.93177498425221,50.025892652508965,0.033009515867516104,3.0390625000000133,-0.4999999999999982,1,0.24390625000000138,5.234704630409309,2,none,0
123,54.97106972980687,50.30198994364301,0.042872295829932794,2.7890625000000133,-2.5,0,0.21890625000000136,5.89058940074284,2,none,0
124,55.006842257272595,50.55333901820481,0.0518558905923836,2.5390625000000133,-2.5,0,0.24390625000000132,6.663296659325165,2,none,0
125,55.045432559209466,50.824486666024406,0.06155060553261759,2.7390625000000135,2.0000000000000018,3,0.21390625000000135,5.959983337547349,2,none,0
126,55.086840635617484,51.11543288710179,0.07195520856259276,2.9390625000000137,2.0000000000000018,3,0.28390625000000136,5.340062846348204,2,none,0
127,55.12261316308321,51.36678196166359,0.08094374683976625,2.5390625000000138,-3.999999999999999,4,-0.3060937499999986,6.552678758020592,2,none,0
128,55.15768124693115,51.61318139291095,0.08975378684626435,2.4890625000000135,-0.5000000000000027,1,0.18890625000000133,6.686746323488593,2,none,0
129,55.22398116063919,51.84330193439865,0.10664238074260692,2.4390625000000137,-0.4999999999999982,1,0.23390625000000137,6.697825167898486,2,none,0
130,55.34817175181039,52.050286253017326,0.13872132604236698,2.4140625000000138,-0.2499999999999991,2,0.18140625000000138,6.691592506269764,2,none,0
131,55.47107622682707,52.25512704471179,0.17073881735793384,2.389062500000014,-0.2499999999999991,2,0.2289062500000014,6.687850647769155,2,none,0
132,55.59269458568923,52.457824309482056,0.20262448539629108,2.364062500000014,-0.2499999999999991,2,0.2264062500000014,6.774146420828758,2,none,0
133,55.70145178300615,52.63908630501025,0.23125751233565128,2.114062500000014,-2.5,0,0.1514062500000014,7.706910965710562,2,none,0
