iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,288.5837709903717,288.2270495891571,247.94116353988647,19.221797704696655,19.176702737808228,2.1990699656307697,-0.2828638553619385,0.5337551832199097,1.5081610679626465,0.0,1.8972294330596924,0.050949204713106155,-832.913330078125,500.0,8,0,0,8,0,0.306640625,0.105224609375,0.18701171875,0.1865234375,0.214599609375
2,8192,854.9293940067291,299.20902919769287,252.34468960762024,6.58797812461853,6.553158283233643,3.0081048235297203,0.0409231036901474,1.031151294708252,1.4820843935012817,0.0,1.867567777633667,0.06846264749765396,-1501.6904296875,500.0,8,0,0,8,0,0.317626953125,0.122802734375,0.1650390625,0.243896484375,0.150634765625
3,12288,1080.5872259140015,225.40493988990784,180.73618960380554,20.893017292022705,20.84800124168396,2.9433311987668276,-0.02657170034945011,1.3161020278930664,1.4729915857315063,0.0,1.5973014831542969,0.05649938806891441,-1737.68701171875,500.0,8,0,0,8,0,0.2685546875,0.148681640625,0.169677734375,0.291259765625,0.121826171875
4,16384,1349.0488820075989,268.4306523799896,237.15854167938232,11.304447650909424,11.268916130065918,5.77847433835268,0.07592731714248657,3.710907459259033,1.3678886890411377,0.0,1.9343687295913696,0.0572708323597908,-633.62060546875,500.0,8,0,0,8,0,0.231201171875,0.171630859375,0.18212890625,0.34716796875,0.06787109375
5,20480,1571.4015638828278,222.3517129421234,189.9844229221344,11.461727142333984,11.421768426895142,23.32791081815958,0.12035571783781052,21.464326858520508,1.3792266845703125,0.0,1.6662904024124146,0.07693783938884735,2787.5,497.375,8,0,1,7,0,0.175537109375,0.220458984375,0.162109375,0.382080078125,0.059814453125
6,24576,1766.4087255001068,195.00471591949463,165.82771492004395,11.315128564834595,11.278581857681274,102.72087509185076,-0.0007090047001838684,101.15695190429688,1.4109387397766113,0.0,1.4763529300689697,0.08827926218509674,5488.2978515625,493.5,8,0,1,7,0,0.164306640625,0.248779296875,0.162841796875,0.357421875,0.066650390625
7,28672,2027.12694978714,260.64789748191833,226.74598503112793,13.423586368560791,13.379199028015137,36.487705532461405,-0.024755854159593582,34.81532287597656,1.3458245992660522,0.0,1.6123898029327393,0.08474870771169662,5476.12841796875,500.0,8,0,0,8,0,0.180908203125,0.198486328125,0.156005859375,0.394287109375,0.0703125
8,32768,2262.639966726303,235.13837218284607,208.7775752544403,7.151597499847412,7.115856885910034,283.05667044967413,0.14206939935684204,281.23089599609375,1.3198665380477905,0.0,1.6025676727294922,0.08113738149404526,12388.046875,419.3333333333333,9,0,6,3,0,0.17236328125,0.153564453125,0.1337890625,0.469970703125,0.0703125
9,36864,2565.00888133049,302.33692741394043,273.0623285770416,7.461779832839966,7.428368330001831,208.84858609735966,0.1522541642189026,207.30296325683594,1.3622715473175049,0.0,1.3133453130722046,0.08002336323261261,13135.72265625,426.22222222222223,9,0,5,4,0,0.187744140625,0.188720703125,0.126708984375,0.4267578125,0.070068359375
10,40960,2895.169615507126,330.1530005931854,292.9722831249237,17.10790181159973,17.074714422225952,428.937194339931,-0.06868408620357513,427.7762145996094,1.3205803632736206,0.0,1.1359056234359741,0.09375820308923721,16833.923828125,361.6363636363636,11,0,8,3,0,0.181396484375,0.208984375,0.119384765625,0.42822265625,0.06201171875
