iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,89.72401714324951,89.69931411743164,26.418346405029297,14.054435968399048,14.023916721343994,1.0599182397127151,0.23511549830436707,0.7490975856781006,1.4685289859771729,0.0,0.0,0.0757051557302475,-246.9398956298828,500.0,8,0,0,8,0,0.270751953125,0.17724609375,0.221923828125,0.230224609375,0.099853515625
2,8192,255.6929202079773,91.00514316558838,24.402764797210693,21.490944147109985,21.46077537536621,1.5104673281311989,0.03581865876913071,1.3261703252792358,1.3814598321914673,0.0,0.0,0.14847834408283234,362.44781494140625,500.0,8,0,0,8,0,0.1630859375,0.237060546875,0.28271484375,0.2626953125,0.054443359375
3,12288,334.49853324890137,78.78725051879883,24.995060682296753,5.259472608566284,5.229156494140625,29.296481288969517,0.17913387715816498,26.373313903808594,1.3392175436019897,0.0,0.02990429848432541,2.7141292095184326,1462.7705078125,500.0,8,0,0,8,0,0.09765625,0.289794921875,0.2490234375,0.31298828125,0.050537109375
4,16384,424.2314672470093,89.71366381645203,24.588000535964966,18.895970821380615,18.851545333862305,52.97920689731836,0.005106724798679352,38.71827697753906,1.316161870956421,0.0,0.10506731271743774,14.150755882263184,4561.890625,452.75,8,1,1,6,0,0.078125,0.248779296875,0.243896484375,0.384521484375,0.044677734375
5,20480,566.6667606830597,142.4184067249298,25.15877628326416,73.41242671012878,73.38111639022827,69.69538617879152,-0.030010826885700226,48.979347229003906,1.3111639022827148,0.0,0.017337694764137268,20.72871208190918,3507.244140625,500.0,8,0,0,8,0,0.116943359375,0.237548828125,0.147216796875,0.42919921875,0.069091796875
6,24576,744.110600233078,177.43658304214478,25.888824701309204,102.34194135665894,102.31001496315002,74.78662368655205,-0.07061570882797241,59.8817253112793,1.3368597030639648,0.0,0.3078209459781647,14.667693138122559,3975.905517578125,500.0,8,0,0,8,0,0.132080078125,0.243408203125,0.1513671875,0.377197265625,0.095947265625
7,28672,857.1873826980591,113.05474877357483,24.806984424591064,43.44476866722107,43.41263008117676,233.3238925114274,0.03477839380502701,192.9152374267578,1.3602051734924316,0.0,0.35222065448760986,40.02165603637695,5215.72216796875,400.2,10,2,3,5,0,0.127197265625,0.2578125,0.1494140625,0.400390625,0.065185546875
8,32768,987.686443567276,130.46800422668457,28.069495677947998,50.13523507118225,50.10609269142151,80.04306863248348,-0.07124686241149902,58.33632278442383,1.4007400274276733,0.0,0.17384766042232513,21.604145050048828,2673.94970703125,464.125,8,1,0,7,0,0.14453125,0.20947265625,0.17529296875,0.350341796875,0.120361328125
9,36864,1059.2211627960205,71.51319694519043,24.947023153305054,5.60858678817749,5.577678680419922,54.025121722370386,0.05079019442200661,39.474510192871094,1.3841359615325928,0.0,0.11048188805580139,14.389339447021484,5292.54150390625,474.875,8,2,0,6,0,0.134765625,0.2490234375,0.156494140625,0.3837890625,0.075927734375
10,40960,1133.4190165996552,74.18968963623047,24.793275594711304,5.543292999267578,5.51224946975708,58.59669075906277,-0.06309996545314789,39.76288604736328,1.3854551315307617,0.0,0.31121131777763367,18.585693359375,5362.84521484375,500.0,8,0,0,8,0,0.162353515625,0.23681640625,0.154296875,0.369140625,0.077392578125
11,45056,1213.3324553966522,79.91224551200867,26.286275148391724,5.2198486328125,5.18906569480896,35.94472245126963,0.11136139184236526,25.761857986450195,1.3897114992141724,0.0,0.3563007414340973,9.715202331542969,5099.6591796875,481.5,8,1,0,7,0,0.1640625,0.28076171875,0.1298828125,0.33935546875,0.0859375
12,49152,1319.8342616558075,75.57514095306396,27.12505865097046,5.1220080852508545,5.09125828742981,78.0030453056097,0.1199970692396164,55.89461135864258,1.3648033142089844,0.0,0.39476698637008667,21.593669891357422,7135.21142578125,428.1111111111111,9,2,1,6,0,0.171875,0.259765625,0.14501953125,0.3662109375,0.05712890625
13,53248,1454.9973998069763,135.14441466331482,23.375707387924194,66.73851823806763,66.70581817626953,52.4979431219399,-0.04361806437373161,35.42991638183594,1.3153321743011475,0.0,0.305183470249176,16.806461334228516,6428.9423828125,441.8888888888889,9,2,0,7,0,0.184326171875,0.25537109375,0.1572265625,0.345703125,0.057373046875
14,57344,1528.3140172958374,73.30821180343628,22.88253355026245,11.450342893600464,11.418248414993286,99.37412212789059,0.0031993240118026733,69.35337829589844,1.3621933460235596,0.0,0.3783748149871826,29.639169692993164,6374.52294921875,500.0,8,0,0,8,0,0.197021484375,0.25,0.15478515625,0.35302734375,0.045166015625
15,61440,1632.8460867404938,104.52520513534546,27.89035153388977,24.90123677253723,24.86960482597351,104.57440312951803,0.09617207944393158,79.81224060058594,1.370334506034851,0.0,0.11053619533777237,24.55545425415039,7641.060546875,417.6666666666667,9,2,1,6,0,0.200927734375,0.228515625,0.14990234375,0.385986328125,0.03466796875
