iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,152.3362419605255,152.27805948257446,78.05842804908752,9.330330610275269,0.0,2.66182804107666,-0.14784908294677734,2.8096771240234375,1.4868003129959106,0.0,0.0,0.0,-1249.0859375,500.0,8,0,0,8,0,0.169189453125,0.134033203125,0.186279296875,0.28564453125,0.224853515625
2,8192,463.1061751842499,169.1290488243103,81.83052086830139,15.253608226776123,0.0,4.025202453136444,-0.1120789647102356,4.13728141784668,1.4182121753692627,0.0,0.0,0.0,-1998.186767578125,500.0,8,0,0,8,0,0.235107421875,0.169189453125,0.158447265625,0.301513671875,0.1357421875
3,12288,635.1980187892914,172.08761191368103,84.43734908103943,7.888458490371704,0.0,3.769632540643215,0.00373908132314682,3.7658934593200684,1.3558448553085327,0.0,0.0,0.0,-1493.584716796875,500.0,8,0,0,8,0,0.271240234375,0.15966796875,0.125732421875,0.35693359375,0.08642578125
4,16384,790.5184104442596,155.31931400299072,74.9751045703888,14.696012496948242,0.0,20.724994998425245,0.020166736096143723,20.7048282623291,1.3810755014419556,0.0,0.0,0.0,-330.4051818847656,500.0,8,0,0,8,0,0.232666015625,0.182373046875,0.173095703125,0.339111328125,0.07275390625
5,20480,947.0150437355042,156.49568676948547,80.05103540420532,6.998439073562622,0.0,263.9169712550938,-0.026205014437437057,263.94317626953125,1.386887788772583,0.0,0.0,0.0,2083.748779296875,475.0,8,0,2,6,0,0.210205078125,0.167724609375,0.173095703125,0.369140625,0.079833984375
6,24576,1071.3009276390076,124.26255488395691,66.49035382270813,7.1343724727630615,0.0,17.113550387322903,0.05274602025747299,17.06080436706543,1.3866347074508667,0.0,0.0,0.0,2955.9365234375,500.0,8,0,0,8,0,0.1875,0.171630859375,0.1767578125,0.380859375,0.083251953125
7,28672,1193.1569757461548,121.8525288105011,62.27513551712036,9.070573329925537,0.0,130.97352760098875,-0.02735740877687931,131.00088500976562,1.38932204246521,0.0,0.0,0.0,5222.9697265625,483.5,8,1,1,6,0,0.1943359375,0.18798828125,0.181640625,0.366943359375,0.069091796875
8,32768,1303.2333266735077,110.04882097244263,63.44751977920532,5.316718101501465,0.0,91.52370035648346,0.07371866703033447,91.44998168945312,1.3544771671295166,0.0,0.0,0.0,4843.59375,465.125,8,4,1,3,0,0.16845703125,0.18505859375,0.18408203125,0.39404296875,0.068359375
9,36864,1437.4290120601654,134.13175511360168,69.21322751045227,9.022703409194946,0.0,136.2321664299816,-0.022670606151223183,136.2548370361328,1.367081880569458,0.0,0.0,0.0,7309.25390625,476.0,8,1,1,6,0,0.18896484375,0.157958984375,0.17041015625,0.4013671875,0.081298828125
10,40960,1579.4899694919586,142.0204975605011,70.4511194229126,13.60680627822876,0.0,38.39278604090214,0.048074737191200256,38.34471130371094,1.3811044692993164,0.0,0.0,0.0,5034.4580078125,474.0,8,2,0,6,0,0.176513671875,0.17431640625,0.21630859375,0.352294921875,0.08056640625
11,45056,1716.9243581295013,137.37815237045288,70.77055263519287,8.572936534881592,0.0,60.88975974917412,0.12041160464286804,60.76934814453125,1.3399640321731567,0.0,0.0,0.0,5676.98486328125,500.0,8,0,0,8,0,0.18408203125,0.169921875,0.2021484375,0.361572265625,0.082275390625
12,49152,1987.9102504253387,126.17474246025085,67.3375129699707,9.519694805145264,0.0,107.75823447853327,-0.048223040997982025,107.80645751953125,1.2896859645843506,0.0,0.0,0.0,7500.15380859375,434.6666666666667,9,3,2,4,0,0.205810546875,0.1455078125,0.201171875,0.35693359375,0.090576171875
13,53248,2142.601343393326,154.65066289901733,75.15048122406006,13.889370918273926,0.0,327.8370596244931,0.0303579643368721,327.80670166015625,1.388827919960022,0.0,0.0,0.0,6549.56884765625,413.55555555555554,9,3,2,4,0,0.202392578125,0.14013671875,0.219970703125,0.341064453125,0.096435546875
14,57344,2298.2091245651245,155.5396168231964,81.68716216087341,11.897340059280396,0.0,65.88281661458313,0.02095443196594715,65.86186218261719,1.3899577856063843,0.0,0.0,0.0,8153.396484375,469.5,8,1,1,6,0,0.181396484375,0.145263671875,0.188232421875,0.370849609375,0.1142578125
15,61440,2450.5817143917084,152.36225080490112,77.47999858856201,9.185213804244995,0.0,205.26813201606274,-0.07041473686695099,205.3385467529297,1.4094699621200562,0.0,0.0,0.0,10685.541015625,477.0,8,0,3,5,0,0.180908203125,0.143798828125,0.208740234375,0.36572265625,0.100830078125
16,65536,2589.059105873108,138.4759132862091,74.53853154182434,6.8693060874938965,0.0,69.35079680010676,0.01669035479426384,69.3341064453125,1.3982019424438477,0.0,0.0,0.0,9648.80078125,480.0,8,2,1,5,0,0.186279296875,0.137451171875,0.1982421875,0.364990234375,0.113037109375
17,69632,2744.0611624717712,154.95696377754211,78.50479650497437,16.119182109832764,0.0,113.67372798919678,0.06870174407958984,113.60502624511719,1.3387324810028076,0.0,0.0,0.0,9102.025390625,460.0,8,1,1,6,0,0.1669921875,0.139892578125,0.17919921875,0.3935546875,0.120361328125
18,73728,2893.8750920295715,149.78702878952026,80.40540838241577,7.22169041633606,0.0,145.91627429053187,-0.016388673335313797,145.9326629638672,1.3188976049423218,0.0,0.0,0.0,14003.21875,454.625,8,1,3,4,0,0.16015625,0.1357421875,0.194580078125,0.39501953125,0.114501953125
19,77824,3034.5211703777313,140.62184023857117,73.03885746002197,10.27077317237854,0.0,67.40374105423689,-0.08830148726701736,67.4920425415039,1.3540043830871582,0.0,0.0,0.0,9698.66015625,480.75,8,0,1,7,0,0.204833984375,0.14794921875,0.15673828125,0.376708984375,0.11376953125
20,81920,3161.134207725525,126.59905982017517,70.55575275421143,5.890660762786865,0.0,55.983634404838085,-0.046166010200977325,56.02980041503906,1.3549073934555054,0.0,0.0,0.0,9767.9453125,450.1111111111111,9,2,1,6,0,0.19970703125,0.15185546875,0.176513671875,0.376953125,0.094970703125
21,86016,3319.392037153244,158.2009584903717,80.35747528076172,12.574811935424805,0.0,36.87426068633795,0.11855771392583847,36.75570297241211,1.3492984771728516,0.0,0.0,0.0,8862.4931640625,432.77777777777777,9,3,0,6,0,0.2041015625,0.1357421875,0.18701171875,0.35595703125,0.1171875
22,90112,3606.9544479846954,153.10865688323975,78.41107273101807,11.711098909378052,0.0,57.63201091438532,0.07265422493219376,57.559356689453125,1.3394732475280762,0.0,0.0,0.0,14125.0205078125,418.44444444444446,9,0,4,5,0,0.232421875,0.124267578125,0.167724609375,0.39501953125,0.08056640625
23,94208,3743.648921251297,136.69301891326904,72.73963260650635,6.42110538482666,0.0,39.465427823364735,0.08032650500535965,39.385101318359375,1.2937333583831787,0.0,0.0,0.0,13636.1171875,481.875,8,1,1,6,0,0.230224609375,0.147705078125,0.183349609375,0.35498046875,0.083740234375
24,98304,3904.289573907852,160.5902931690216,82.31380438804626,10.45949411392212,0.0,41.028777070343494,0.09147543460130692,40.93730163574219,1.3706531524658203,0.0,0.0,0.0,13706.29296875,456.125,8,1,2,5,0,0.257080078125,0.146484375,0.1669921875,0.368896484375,0.060546875
25,102400,4072.606784105301,168.30251145362854,87.99170064926147,8.667286396026611,0.0,81.33641675114632,-0.16034838557243347,81.49676513671875,1.2056645154953003,0.0,0.0,0.0,13746.3359375,429.6666666666667,9,3,3,3,0,0.235107421875,0.16259765625,0.148193359375,0.396484375,0.0576171875
26,106496,4213.7800989151,141.09071826934814,72.74692010879517,7.427778720855713,0.0,75.08207643963397,0.023269066587090492,75.05880737304688,1.2573871612548828,0.0,0.0,0.0,16031.2685546875,472.25,8,0,2,6,0,0.228515625,0.1640625,0.157958984375,0.390869140625,0.05859375
27,110592,4336.682085990906,122.88821935653687,66.48923087120056,7.017319202423096,0.0,77.32995250076056,-0.04938099533319473,77.37933349609375,1.2517919540405273,0.0,0.0,0.0,15544.6748046875,403.8,10,3,4,3,0,0.226806640625,0.178466796875,0.135009765625,0.40966796875,0.050048828125
28,114688,4441.1842720508575,104.4547655582428,57.416356801986694,6.074682712554932,0.0,15.272366061806679,0.040919795632362366,15.231446266174316,1.3910281658172607,0.0,0.0,0.0,11246.62890625,487.625,8,1,0,7,0,0.24072265625,0.212646484375,0.138916015625,0.375244140625,0.032470703125
29,118784,4544.548277378082,103.33434534072876,58.72984480857849,6.71925950050354,0.0,76.6578268520534,-0.034281302243471146,76.69210815429688,1.374424695968628,0.0,0.0,0.0,12581.509765625,469.5,8,1,1,6,0,0.219482421875,0.21826171875,0.165771484375,0.33203125,0.064453125
30,122880,4700.38392996788,155.7972457408905,78.44364213943481,11.933484554290771,0.0,54.32048041000962,-0.0233725868165493,54.34385299682617,1.234741449356079,0.0,0.0,0.0,17625.638671875,445.3333333333333,9,0,4,5,0,0.22900390625,0.196533203125,0.132080078125,0.38818359375,0.05419921875
31,126976,4873.757323503494,173.35335111618042,83.28131079673767,18.972307205200195,0.0,77.47239364404231,0.010365140624344349,77.46202850341797,1.2695789337158203,0.0,0.0,0.0,17881.333984375,443.22222222222223,9,0,4,5,0,0.232177734375,0.19189453125,0.131591796875,0.386962890625,0.057373046875
32,131072,5268.761169910431,246.61007404327393,117.9141001701355,19.707961797714233,0.0,192.26145988702774,-0.09178107976913452,192.35324096679688,1.1618534326553345,0.0,0.0,0.0,21789.0390625,384.2,10,1,6,3,0,0.179931640625,0.171875,0.126220703125,0.45556640625,0.06640625
33,135168,5529.084092140198,260.2923803329468,124.28302097320557,24.450757026672363,0.0,69.85671402979642,0.014932413585484028,69.84178161621094,1.1300575733184814,0.0,0.0,0.0,18390.130859375,305.38461538461536,13,4,9,0,0,0.200927734375,0.173583984375,0.10009765625,0.46337890625,0.06201171875
34,139264,5794.745168209076,265.6142213344574,131.21810340881348,13.64830470085144,0.0,153.23443453013897,-0.06538541615009308,153.29981994628906,1.085281252861023,0.0,0.0,0.0,20870.8046875,313.9166666666667,12,2,10,0,0,0.18798828125,0.1689453125,0.102783203125,0.474853515625,0.0654296875
35,143360,6039.818161010742,244.99013257026672,122.83074021339417,18.569689750671387,0.0,153.79800751432776,-0.05054900422692299,153.8485565185547,1.155259132385254,0.0,0.0,0.0,22893.169921875,339.0,12,0,12,0,0,0.166015625,0.173095703125,0.108642578125,0.489013671875,0.063232421875
36,147456,6287.413306713104,247.5846390724182,119.78799057006836,20.155359029769897,0.0,266.49230897426605,0.08813416957855225,266.4041748046875,1.1184035539627075,0.0,0.0,0.0,22772.875,286.2142857142857,14,2,12,0,0,0.1640625,0.176513671875,0.08447265625,0.502685546875,0.072265625
37,151552,6540.3449177742,252.89207458496094,123.112863779068,21.405156135559082,0.0,241.16808264143765,0.019294189289212227,241.14878845214844,1.0374321937561035,0.0,0.0,0.0,26298.439453125,299.38461538461536,13,1,12,0,0,0.195068359375,0.168212890625,0.063232421875,0.49462890625,0.078857421875
38,155648,6758.290623426437,217.8859097957611,115.24676585197449,8.622967720031738,0.0,217.62621049396694,0.011601729318499565,217.61460876464844,1.0901741981506348,0.0,0.0,0.0,25412.30859375,277.5,14,3,11,0,0,0.173095703125,0.1806640625,0.0712890625,0.49169921875,0.083251953125
39,159744,6899.555007696152,141.20928120613098,74.94801211357117,7.3436384201049805,0.0,104.12732205539942,-0.11143984645605087,104.23876190185547,0.9694294929504395,0.0,0.0,0.0,31182.771484375,292.53846153846155,13,0,13,0,0,0.16015625,0.210693359375,0.07568359375,0.4990234375,0.054443359375
