step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,36.09122081210369,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,32.443859790675525,0,44.58
11,2,YIELD,0.8100000000000034,54.8,5.637499999999998,2.175,31.85663750349808,0,44.362500000000004
12,3,GO,0.8899999999999915,54.8,5.874999999999998,2.375,28.228533689796603,0,44.125
13,3,GO,1.0200000000000222,54.8,6.1324999999999985,2.575,25.173847252761206,0,43.8675
14,3,GO,1.0999999999999677,54.8,6.4099999999999975,2.7750000000000004,22.67371444992908,0,43.59
15,3,GO,1.1799999999999984,54.8,6.707499999999999,2.9750000000000005,20.494579227757225,0,43.292500000000004
16,3,GO,1.2599999999999865,54.8,7.024999999999999,3.1750000000000007,18.696803836442914,0,42.975
17,3,GO,1.3400000000000172,54.8,7.362499999999999,3.375000000000001,17.13311319130824,0,42.6375
18,3,GO,1.4200000000000053,54.8,7.719999999999999,3.575000000000001,15.803691836861276,0,42.28
19,3,GO,1.4999999999999933,54.8,8.097499999999998,3.7750000000000012,14.579376062719433,0,41.9025
20,3,GO,1.5799999999999814,54.8,8.495,3.9750000000000014,13.529602084934865,0,41.505
21,3,GO,1.6600000000000548,54.8,8.9125,4.175000000000002,12.618790851131271,0,41.0875
22,3,GO,1.7400000000000002,54.8,9.35,4.375000000000002,11.81428193088138,0,40.65
23,3,GO,1.8199999999999457,54.8,9.8075,4.575000000000002,11.05295272171385,0,40.1925
24,3,GO,1.9000000000000616,54.8,10.285,4.775000000000002,10.37270760249612,0,39.715
25,3,GO,1.9799999999999645,54.8,10.7825,4.975000000000002,9.753114561264832,0,39.2175
26,3,GO,2.059999999999995,54.8,11.3,5.1750000000000025,9.174404253834163,0,38.7
27,3,GO,2.1399999999999832,54.8,11.8375,5.375000000000003,8.688517256333983,0,38.1625
28,3,GO,2.220000000000014,54.8,12.395000000000001,5.575000000000003,8.193970227717276,0,37.605
29,3,GO,2.3000000000000447,54.8,12.972500000000004,5.775000000000003,7.775933214315469,0,37.027499999999996
30,3,GO,2.37999999999999,54.8,13.570000000000002,5.975000000000003,7.374823892832288,0,36.43
31,3,GO,2.459999999999978,54.8,14.187500000000002,6.175000000000003,6.991276454831687,0,35.8125
32,3,GO,2.540000000000009,54.8,14.825000000000003,6.3750000000000036,6.638113748205355,0,35.175
33,3,GO,2.619999999999997,54.8,15.482500000000002,6.575000000000004,6.31025265755748,0,34.5175
34,3,GO,2.7000000000000277,54.8,16.160000000000004,6.775000000000004,5.9860439353416455,0,33.839999999999996
35,3,GO,2.779999999999973,54.8,16.857500000000005,6.975000000000004,5.676295268814734,0,33.1425
36,3,GO,2.860000000000004,54.8,17.575000000000006,7.175000000000004,5.39635689210537,0,32.425
37,3,GO,2.9400000000000346,54.8,18.312500000000007,7.375000000000004,5.136579378812326,0,31.687499999999993
38,3,GO,3.01999999999998,54.8,19.070000000000007,7.575000000000005,4.885089513626482,0,30.929999999999993
39,3,GO,3.1000000000000107,54.8,19.847500000000007,7.775000000000005,4.640101912997502,0,30.15249999999999
40,3,GO,3.179999999999999,54.8,20.645000000000007,7.975000000000005,4.4137925848129695,0,29.35499999999999
41,3,GO,3.259999999999987,54.8,21.462500000000006,8.175000000000004,4.19156813498192,0,28.537499999999994
42,3,GO,3.339999999999975,54.8,22.300000000000004,8.375000000000004,3.9735386298753905,0,27.699999999999996
43,3,GO,3.420000000000048,54.8,23.157500000000006,8.575000000000003,3.77028989321136,0,26.842499999999994
44,0,STOP,3.2699999999999885,54.8,23.990000000000006,8.325000000000003,3.6582427650846743,0,26.00999999999999
45,3,GO,3.350000000000019,54.8,24.842500000000005,8.525000000000002,3.4675768196912737,0,25.1575
46,3,GO,3.4799999999999645,54.8,25.715000000000007,8.725000000000001,3.282471106737449,0,24.284999999999997
47,3,GO,3.559999999999995,54.8,26.6075,8.925,3.0982454007632207,0,23.3925
48,3,GO,0.6399999999999828,54.8,27.520000000000007,9.125,2.9225382632858405,0,22.479999999999997
49,2,YIELD,0.5800000000000323,54.8,28.430000000000003,9.1,2.786522142887921,0,21.569999999999997
