iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,280.2217299938202,279.8470952510834,150.2467234134674,23.177766799926758,23.147915840148926,33.09567853063345,-0.025115784257650375,26.900636672973633,1.4575668573379517,0.0,0.018000144511461258,6.202157497406006,-1380.729736328125,500.0,8,0,0,8,0,0.13525390625,0.23486328125,0.099365234375,0.321044921875,0.20947265625
2,8192,750.5739068984985,287.7531018257141,125.9768533706665,34.256511926651,34.227274894714355,277.0387584082782,0.018155228346586227,254.85919189453125,1.406973123550415,0.0,0.0,22.16141128540039,3743.257080078125,485.5,8,0,2,6,0,0.211669921875,0.22802734375,0.11181640625,0.36474609375,0.083740234375
3,12288,1068.1707615852356,317.5966987609863,128.1794855594635,53.653664112091064,53.62431597709656,848.5725243091583,-0.05880376696586609,587.0143432617188,1.3835402727127075,0.0,0.20869013667106628,261.4082946777344,11748.7978515625,412.1111111111111,9,0,8,1,0,0.185791015625,0.2294921875,0.1220703125,0.37353515625,0.089111328125
4,16384,1367.612988948822,299.44209814071655,132.85795855522156,39.914573192596436,39.8860559463501,907.0384819507599,-0.07805335521697998,666.3895874023438,1.3666002750396729,0.0,0.6361428499221802,240.09080505371094,13887.970703125,440.1111111111111,9,0,6,3,0,0.197509765625,0.216552734375,0.124267578125,0.37060546875,0.091064453125
5,20480,1674.9143867492676,307.301230430603,128.9288010597229,50.78277373313904,50.75205373764038,201.34575305134058,0.10456784814596176,103.72531127929688,1.394199013710022,0.0,0.19673635065555573,97.31913757324219,16803.529296875,482.75,8,0,4,4,0,0.1865234375,0.2392578125,0.1455078125,0.3447265625,0.083984375
6,24576,1990.907895565033,315.99332666397095,113.91942071914673,53.581090450286865,53.55118465423584,595.9158988296986,0.016398578882217407,378.3867492675781,1.311025857925415,0.0,0.15618360042572021,217.3565673828125,18871.513671875,447.3333333333333,9,0,7,2,0,0.169189453125,0.23828125,0.138916015625,0.354248046875,0.099365234375
7,28672,2345.7663934230804,354.85834097862244,158.91619634628296,48.613147497177124,48.58443737030029,1055.465270973742,0.05682370811700821,619.177978515625,1.2996586561203003,0.0,0.0,436.23046875,20927.52734375,343.54545454545456,11,0,11,0,0,0.142822265625,0.203125,0.1728515625,0.376220703125,0.10498046875
8,32768,2716.8805770874023,371.11400842666626,173.3900101184845,38.276209115982056,38.24863052368164,1466.664645459503,-0.05450434610247612,846.6427001953125,1.2748100757598877,0.0,0.0074798837304115295,620.0689697265625,23192.947265625,293.2307692307692,13,0,13,0,0,0.14892578125,0.171875,0.165283203125,0.41455078125,0.099365234375
9,36864,3104.387221097946,387.50644993782043,182.0912663936615,49.04235243797302,49.0116229057312,1259.3959182593971,0.012739548459649086,720.6658935546875,1.2227160930633545,0.0,0.0,538.71728515625,25733.623046875,275.64285714285717,14,0,14,0,0,0.141357421875,0.175537109375,0.15869140625,0.440673828125,0.083740234375
10,40960,3515.518973827362,411.13154768943787,193.9776792526245,55.52414917945862,55.49505591392517,1083.9513444453478,0.055754005908966064,653.7273559570312,1.2285034656524658,0.0,0.047445908188819885,430.12078857421875,26452.841796875,288.85714285714283,14,0,14,0,0,0.156982421875,0.170654296875,0.144775390625,0.429931640625,0.09765625
