iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1440.9194014072418,1440.2665712833405,1414.4780395030975,4.188492059707642,4.158310413360596,60.57283726334572,0.03208485245704651,33.31767654418945,1.0843433141708374,0.0,0.0,27.22307586669922,11292.720703125,405.4,10,1,3,6,0,0.25927734375,0.20751953125,0.118896484375,0.361328125,0.052978515625
2,308192,2676.1328399181366,701.7126476764679,669.1401677131653,13.971835136413574,13.940468311309814,176.58053390681744,-0.07031293213367462,134.20582580566406,0.9500321745872498,0.0,0.21465909481048584,42.23036193847656,13318.41015625,325.9166666666667,12,4,6,2,0,0.216064453125,0.232177734375,0.1064453125,0.40478515625,0.04052734375
3,312288,3289.8701691627502,613.7102859020233,591.5238938331604,6.7906458377838135,6.75350022315979,217.02257781475782,-0.059792567044496536,131.26564025878906,1.131351113319397,0.0,0.04706917330622673,85.76966094970703,7018.9072265625,411.44444444444446,9,4,1,4,0,0.284912109375,0.251220703125,0.134033203125,0.28857421875,0.041259765625
4,316384,3884.100619316101,594.2139370441437,562.038067817688,17.157552242279053,17.121612787246704,72.96033103018999,0.03832871466875076,45.44252395629883,1.1269464492797852,0.0,0.07611417770385742,27.403364181518555,6923.2255859375,435.8888888888889,9,4,0,5,0,0.293701171875,0.233642578125,0.13037109375,0.300048828125,0.042236328125
5,320480,4485.442377090454,601.2947814464569,579.997939825058,2.935927152633667,2.9066684246063232,239.92315823584795,-0.052629463374614716,182.802001953125,1.0395560264587402,0.0,0.3276095986366272,56.84617614746094,12984.0107421875,333.1666666666667,12,4,5,3,0,0.249267578125,0.21240234375,0.11328125,0.391357421875,0.03369140625
6,324576,5049.470519781113,564.014445066452,541.2798180580139,6.428231716156006,6.397729873657227,111.17715310305357,0.043837063014507294,69.54629516601562,1.061840295791626,0.0,0.0,41.58702087402344,13495.84375,390.7,10,2,4,4,0,0.274658203125,0.2021484375,0.12841796875,0.364501953125,0.0302734375
7,328672,5654.114543676376,604.6018373966217,586.6484985351562,3.13596773147583,3.101576328277588,55.4517205953598,0.1638253927230835,27.483694076538086,1.0973573923110962,0.0,0.0,27.804201126098633,13302.318359375,444.55555555555554,9,0,2,7,0,0.305908203125,0.212890625,0.119384765625,0.33203125,0.02978515625
8,332768,6204.372433423996,550.2447333335876,530.5926740169525,3.7165822982788086,3.686732292175293,83.54349105991423,-0.014379000291228294,46.15007400512695,1.073635220527649,0.0,0.0968104898929596,37.31098556518555,14627.6796875,362.5,10,2,4,4,0,0.276123046875,0.23486328125,0.102294921875,0.362060546875,0.024658203125
9,336864,6793.731477022171,589.3410520553589,568.0739409923553,5.079399347305298,5.049864053726196,133.17345950379968,-0.03824475035071373,69.9459228515625,1.0093985795974731,0.0,0.0,63.26578140258789,16880.203125,391.0,10,0,5,5,0,0.240478515625,0.26220703125,0.108642578125,0.35791015625,0.03076171875
10,340960,8705.568144798279,1911.8233616352081,1885.994441986084,3.334507942199707,3.303450345993042,65.87907773256302,0.09935196489095688,32.389976501464844,1.113788366317749,0.0,0.05373547226190567,33.33601379394531,9824.759765625,407.5,10,2,2,6,0,0.291015625,0.24560546875,0.11669921875,0.306640625,0.0400390625
11,345056,9357.43056178093,651.8444097042084,629.4664299488068,5.544185161590576,5.512744903564453,153.6523196697235,-0.0963333249092102,116.04390716552734,1.073915719985962,0.0,0.2963023781776428,37.408443450927734,15430.314453125,405.3,10,0,5,5,0,0.233642578125,0.24072265625,0.125,0.36181640625,0.038818359375
12,349152,10434.407352924347,566.2326445579529,546.827335357666,3.3755240440368652,3.3498501777648926,214.89407047629356,-0.16190257668495178,163.7546844482422,1.0216182470321655,0.0,0.0,51.30128860473633,12781.6357421875,378.4,10,1,4,5,0,0.23828125,0.248779296875,0.120361328125,0.35009765625,0.04248046875
13,353248,11038.282409191132,603.8543682098389,581.5835139751434,2.89758563041687,2.8701255321502686,457.36886117607355,-0.05383016914129257,344.5135192871094,1.006030797958374,0.0,0.0,112.90917205810547,10144.6318359375,312.84615384615387,13,6,4,3,0,0.208740234375,0.237060546875,0.1611328125,0.3681640625,0.02490234375
14,357344,11621.84213066101,583.5426437854767,564.7325863838196,3.772252321243286,3.7470810413360596,80.15483020618558,0.0606529600918293,48.05626678466797,1.154923439025879,0.0,0.0,32.03791046142578,12837.1806640625,411.22222222222223,9,2,3,4,0,0.24755859375,0.259521484375,0.13525390625,0.328125,0.029541015625
15,361440,12242.314507484436,620.4509429931641,597.4543659687042,6.965104579925537,6.935693264007568,113.9407601505518,-0.07602833211421967,69.6622543334961,1.0630784034729004,0.0,0.0,44.35453414916992,16196.6904296875,391.2,10,2,5,3,0,0.223876953125,0.23583984375,0.14306640625,0.364990234375,0.0322265625
16,365536,12843.110414266586,600.7778027057648,572.6019384860992,11.657473087310791,11.62202501296997,142.98465803265572,-0.15388032793998718,100.92562866210938,1.0733922719955444,0.0,0.0,42.21290969848633,18095.40234375,409.3,10,1,6,3,0,0.195556640625,0.23876953125,0.143798828125,0.387451171875,0.034423828125
17,369632,13462.659622907639,619.5448701381683,598.7328486442566,4.368200778961182,4.338575601577759,176.24529105611145,-0.008615193888545036,128.5394744873047,1.0357035398483276,0.0,0.0,47.71443176269531,20311.490234375,364.8,10,0,6,4,0,0.197998046875,0.220458984375,0.140869140625,0.407470703125,0.033203125
18,373728,14011.40597486496,548.7346045970917,530.6616880893707,4.327778577804565,4.299829483032227,71.55025999993086,0.017823629081249237,42.841339111328125,1.2301099300384521,0.0,0.0,28.691097259521484,12028.78515625,465.5,8,1,0,7,0,0.232421875,0.24169921875,0.156982421875,0.33447265625,0.034423828125
19,377824,14573.256880283356,561.8364038467407,541.5839195251465,4.020171165466309,3.99332857131958,139.6199245452881,-0.08458518981933594,85.80016326904297,1.0374146699905396,0.0,0.0,53.90434646606445,17293.0625,405.0,10,2,5,3,0,0.1884765625,0.24267578125,0.1298828125,0.409912109375,0.029052734375
20,381920,15123.720253229141,550.4546024799347,528.8014626502991,4.368818521499634,4.341180086135864,239.50575467944145,0.0724329948425293,166.80694580078125,1.0302402973175049,0.0,0.01111099123954773,72.61526489257812,15110.23828125,364.3636363636364,11,3,4,4,0,0.181396484375,0.235595703125,0.14111328125,0.401123046875,0.040771484375
21,386016,16995.974566459656,1872.2245886325836,1841.6070065498352,8.925942659378052,8.898026943206787,136.1222647614777,0.055049795657396317,70.50505828857422,1.1035798788070679,0.0,0.0,65.5621566772461,17837.458984375,402.9,10,0,4,6,0,0.166259765625,0.29638671875,0.1328125,0.372314453125,0.0322265625
22,390112,18932.949589967728,1438.8065474033356,1355.1343455314636,63.91523790359497,63.70539951324463,196.46443227678537,0.08661703020334244,127.21610260009766,0.9895806312561035,0.0,0.0,69.16171264648438,18285.232421875,402.9,10,0,4,6,0,0.18603515625,0.293701171875,0.142578125,0.34912109375,0.028564453125
23,394208,22512.71739411354,3579.742884874344,3546.3999094963074,2.958281993865967,2.9306225776672363,92.46113619580865,0.13066652417182922,54.10295867919922,1.1024936437606812,0.0,0.0050302185118198395,38.22248077392578,18348.53515625,406.5,10,1,5,4,0,0.21728515625,0.27294921875,0.11669921875,0.371826171875,0.021240234375
24,398304,23062.46537208557,549.6530380249023,532.1556494235992,3.6345345973968506,3.606515407562256,70.86160765588284,0.06245528161525726,44.42813491821289,1.1437406539916992,0.0,0.0,26.371017456054688,13617.3193359375,465.5,8,2,1,5,0,0.19873046875,0.2890625,0.147705078125,0.320556640625,0.0439453125
25,402400,23605.269332647324,542.7680823802948,521.1162109375,6.866643905639648,6.835816860198975,177.02579433843493,-0.12514464557170868,142.7176055908203,1.0868099927902222,0.0,0.06242656335234642,34.370906829833984,14306.25390625,442.22222222222223,9,1,2,6,0,0.239990234375,0.22119140625,0.15625,0.3466796875,0.035888671875
