step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,1,CREEP,-6.822667431016782e-15,54.8,4.1025,0.025,10.0,0,45.8975
1,3,GO,0.03000000000002387,54.8,4.125,0.225,10.0,0,45.875
2,3,GO,0.1599999999999693,54.8,4.1675,0.42500000000000004,10.0,0,45.832499999999996
3,3,GO,0.24,54.8,4.23,0.625,10.0,0,45.769999999999996
4,3,GO,0.3200000000000307,54.8,4.3125,0.825,10.0,0,45.6875
5,3,GO,0.39999999999997615,54.8,4.415,1.025,10.0,0,45.585
6,3,GO,0.4800000000000068,54.8,4.5375,1.2249999999999999,10.0,0,45.4625
7,3,GO,0.5600000000000375,54.8,4.68,1.4249999999999998,10.0,0,45.32
8,3,GO,0.6399999999999829,54.8,4.842499999999999,1.6249999999999998,31.793909374834563,0,45.1575
9,3,GO,0.7200000000000136,54.8,5.0249999999999995,1.8249999999999997,24.602548817367566,0,44.975
10,3,GO,0.7999999999999591,54.8,5.227499999999999,2.025,22.039865885339907,0,44.7725
11,3,GO,0.8799999999999898,54.8,5.449999999999999,2.225,20.65086105495075,0,44.55
12,3,GO,0.9600000000000205,54.8,5.692499999999999,2.4250000000000003,19.2746909830507,0,44.307500000000005
13,3,GO,1.0400000000000085,54.8,5.954999999999999,2.6250000000000004,17.475616904825806,0,44.045
14,3,GO,1.1199999999999966,54.8,6.237499999999999,2.8250000000000006,16.65626598583742,0,43.7625
15,3,GO,1.1999999999999846,54.8,6.539999999999999,3.025000000000001,15.496126025464175,0,43.46
16,0,STOP,1.0500000000000103,54.8,6.817499999999999,2.775000000000001,16.607099067162313,0,43.182500000000005
17,3,GO,1.130000000000041,54.8,7.114999999999998,2.975000000000001,15.57511911458868,0,42.885
18,3,GO,1.2599999999999865,54.8,7.432499999999999,3.175000000000001,14.494414643101882,0,42.5675
19,3,GO,1.3400000000000172,54.8,7.77,3.3750000000000013,13.56607283780479,0,42.230000000000004
20,3,GO,1.4199999999999626,54.8,8.1275,3.5750000000000015,12.985478242461845,0,41.8725
21,3,GO,1.4999999999999933,54.8,8.504999999999999,3.7750000000000017,12.133690393450618,0,41.495000000000005
22,3,GO,1.580000000000024,54.8,8.9025,3.975000000000002,11.537352609115263,0,41.0975
23,3,GO,1.6599999999999695,54.8,9.32,4.175000000000002,10.820889331195447,0,40.68
24,3,GO,1.7400000000000002,54.8,9.7575,4.375000000000002,9.49085497351888,0,40.2425
25,2,YIELD,1.680000000000007,54.8,10.1925,4.350000000000001,6.660304538572499,0,39.8075
26,3,GO,1.7600000000000378,54.8,10.6475,4.550000000000002,6.525269125849084,0,39.3525
27,3,GO,1.8899999999999832,54.8,11.1225,4.750000000000002,5.9868186847321505,0,38.8775
28,3,GO,1.970000000000014,54.8,11.617500000000001,4.950000000000002,5.665360840333922,0,38.3825
29,3,GO,2.0499999999999594,54.8,12.132500000000002,5.150000000000002,5.015214775610192,0,37.8675
30,3,GO,2.1300000000000328,54.8,12.667500000000004,5.350000000000002,4.7738970164035655,0,37.332499999999996
31,3,GO,2.209999999999978,54.8,13.222500000000002,5.5500000000000025,4.551067796488751,0,36.777499999999996
32,3,GO,2.2900000000000515,54.8,13.797500000000001,5.750000000000003,4.504441950970594,0,36.2025
33,3,GO,2.369999999999997,54.8,14.392500000000005,5.950000000000003,4.261474840616853,0,35.607499999999995
34,1,CREEP,2.299999999999968,54.8,14.982500000000003,5.900000000000003,4.512091647143262,0,35.0175
35,1,CREEP,2.3299999999999814,54.8,15.567500000000003,5.850000000000003,4.188240193827976,0,34.4325
36,0,STOP,2.1800000000000073,54.8,16.127500000000005,5.600000000000003,4.354007183436433,0,33.872499999999995
37,3,GO,2.260000000000038,54.8,16.707500000000007,5.800000000000003,4.2668475921102855,0,33.29249999999999
38,0,STOP,2.160000000000021,54.8,17.262500000000006,5.550000000000003,4.65498659176626,0,32.7375
39,3,GO,2.2399999999999665,54.8,17.837500000000006,5.7500000000000036,4.462394956050168,0,32.162499999999994
40,0,STOP,2.1400000000000348,54.8,18.387500000000006,5.5000000000000036,4.662143463572501,0,31.612499999999997
41,1,CREEP,2.119999999999963,54.8,18.932500000000008,5.450000000000004,4.356130309744687,0,31.067499999999995
42,2,YIELD,2.1100000000000128,54.8,19.47500000000001,5.425000000000004,5.527396750997905,0,30.52499999999999
43,1,CREEP,2.090000000000026,54.8,20.01250000000001,5.375000000000004,5.6051152362576255,0,29.98749999999999
44,4,ABORT,1.4300000000000073,54.8,20.510000000000012,4.975000000000005,5.955777697331109,0,29.489999999999988
45,3,GO,2.0099999999999953,54.8,21.027500000000014,5.175000000000005,5.582087022551265,0,28.972499999999982
46,3,GO,2.1400000000000263,54.8,21.565000000000015,5.375000000000005,5.316278080692443,0,28.434999999999988
47,4,ABORT,1.4299999999999646,54.8,22.062500000000014,4.975000000000005,5.643717458549247,0,27.937499999999986
48,2,YIELD,1.9200000000000141,54.8,22.557500000000015,4.950000000000005,5.572221096520984,0,27.44249999999998
49,4,ABORT,1.2599999999999953,54.8,23.012500000000017,4.550000000000004,5.962086601739201,0,26.987499999999983
50,2,YIELD,1.750000000000002,54.8,23.465000000000018,4.525000000000004,5.895026321541137,0,26.534999999999982
51,3,GO,1.8300000000000327,54.8,23.937500000000018,4.725000000000004,5.545501471851534,0,26.062499999999986
52,0,STOP,1.7299999999999731,54.8,24.38500000000002,4.475000000000004,5.755305976467931,0,25.61499999999998
53,4,ABORT,1.069999999999997,54.8,24.79250000000002,4.075000000000005,6.220243872332782,0,25.207499999999982
54,0,STOP,1.46999999999998,54.8,25.17500000000002,3.8250000000000046,6.526795679269094,0,24.82499999999998
55,1,CREEP,1.4500000000000364,54.8,25.55250000000002,3.775000000000005,6.513243307750107,0,24.447499999999977
56,3,GO,1.5299999999999818,54.8,25.950000000000024,3.975000000000005,6.085533060243245,0,24.049999999999983
57,1,CREEP,1.510000000000038,54.8,26.34250000000002,3.925000000000005,6.063055780113167,0,23.657499999999978
58,2,YIELD,1.4999999999999596,54.8,26.732500000000023,3.9000000000000052,6.001921537968826,0,23.267499999999977
59,1,CREEP,1.4800000000000584,54.8,27.117500000000025,3.850000000000005,5.979868576657502,0,22.88249999999998
60,3,GO,1.5600000000000038,54.8,27.52250000000003,4.050000000000005,5.584566522329243,0,22.477499999999978
61,3,GO,1.6899999999999706,54.8,27.947500000000026,4.250000000000005,5.221763477232113,0,22.052499999999974
62,0,STOP,1.5400000000000176,54.8,28.34750000000003,4.000000000000005,5.448123637969079,0,21.65249999999997
63,3,GO,1.6200000000000057,54.8,28.76750000000003,4.2000000000000055,5.088689264597783,0,21.23249999999997
64,1,CREEP,1.599999999999998,54.8,29.182500000000026,4.150000000000006,5.049998783132813,0,20.81749999999997
65,1,CREEP,1.6299999999999903,54.8,29.59250000000003,4.100000000000006,5.0115841435160515,0,20.40749999999997
66,1,CREEP,1.610000000000004,54.8,29.99750000000003,4.050000000000006,4.973455562109726,0,20.00249999999997
67,3,GO,1.6400000000000134,54.8,30.42250000000003,4.250000000000006,4.639410673079831,0,19.57749999999997
68,3,GO,1.7700000000000016,54.8,30.86750000000003,4.450000000000006,4.330897903168999,0,19.13249999999997
69,1,CREEP,1.6999999999999937,54.8,31.307500000000033,4.400000000000007,4.280112663610747,0,18.692499999999967
