step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,27.775357238705016,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,24.122754159296836,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.81191368794124,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.06425871347891,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.522979353404146,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.043717367853542,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.934035244204342,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.850552911270718,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.903503798173594,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.061865842426965,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.276874227381137,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.571081120493822,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.970777616089524,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.366455080834386,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.8406864913518,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.325374578345517,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.876721270879875,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.442721545251418,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,8.04793303628619,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.67681194542078,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.683891477941768,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,5.703501202208113,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.391603406805069,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.130299659281226,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,4.854284222421426,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.595235386426662,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.404350719008225,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.160813210622391,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.050095795862042,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.7680818481133262,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.617603799607922,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.462119119192711,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.275880344704804,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.1041577960302416,0,27.83999999999999
42,3,GO,0.4299999999999984,54.8,23.020000000000007,8.600000000000001,2.973274117840453,0,26.97999999999999
43,3,GO,0.5099999999999865,54.8,23.900000000000006,8.8,2.7648834411266012,0,26.099999999999994
44,3,GO,0.5900000000000172,54.8,24.8,9.0,2.635870626186601,0,25.199999999999996
45,3,GO,0.6699999999999626,54.8,25.720000000000006,9.2,2.515263865176876,0,24.279999999999994
46,3,GO,0.7500000000000355,54.8,26.66000000000001,9.399999999999999,2.3487088781858634,0,23.33999999999999
47,3,GO,0.829999999999981,54.8,27.620000000000008,9.599999999999998,2.168461051289073,0,22.379999999999995
48,3,GO,0.9100000000000117,54.8,28.60000000000001,9.799999999999997,2.0653724810279503,0,21.39999999999999
49,3,GO,0.9899999999999998,54.8,29.60000000000001,9.999999999999996,1.9039270594747064,0,20.39999999999999
50,4,ABORT,0.2800000000000023,54.8,30.560000000000013,9.599999999999996,1.9308764743284539,0,19.43999999999999
51,3,GO,0.8600000000000116,54.8,31.54000000000001,9.799999999999995,1.7602792857423133,0,18.45999999999999
52,3,GO,0.989999999999978,54.8,32.540000000000006,9.999999999999995,1.645530117549349,0,17.459999999999994
53,4,ABORT,0.28000000000000186,54.8,33.50000000000001,9.599999999999994,1.5828346065684207,0,16.499999999999993
54,4,ABORT,0.17000000000000437,54.8,34.42000000000001,9.199999999999994,1.5351061303589286,0,15.579999999999991
55,0,STOP,0.5199999999999874,54.8,35.315000000000005,8.949999999999994,1.490505407618439,0,14.684999999999995
56,0,STOP,0.46999999999999176,54.8,36.185,8.699999999999994,1.4175007219374207,0,13.814999999999998
57,0,STOP,0.3699999999999961,54.8,37.03,8.449999999999994,1.368248035243347,0,12.969999999999999
58,0,STOP,0.27000000000000046,54.8,37.85,8.199999999999994,1.3002939721247482,0,12.149999999999999
59,0,STOP,0.17000000000000437,54.8,38.645,7.949999999999994,1.2685648301816204,0,11.354999999999997
60,0,STOP,0.0699999999999874,54.8,39.415,7.699999999999994,1.1670511817796971,0,10.585
61,0,STOP,-0.030000000000008242,54.8,40.16,7.449999999999994,1.1469887340661957,0,9.840000000000003
62,0,STOP,-0.1300000000000039,54.8,40.879999999999995,7.199999999999994,1.013506655427787,0,9.120000000000005
63,0,STOP,-0.22999999999999954,54.8,41.574999999999996,6.949999999999994,0.9958309148748118,0,8.425000000000004
64,0,STOP,-0.32999999999999563,54.8,42.245,6.699999999999994,0.9264339764549879,0,7.755000000000003
65,0,STOP,-0.4300000000000126,54.8,42.88999999999999,6.449999999999994,0.7927532884946188,0,7.1100000000000065
66,0,STOP,-0.5300000000000082,54.8,43.50999999999999,6.199999999999994,0.7175596503124296,0,6.490000000000009
67,0,STOP,-0.6300000000000039,54.8,44.10499999999999,5.949999999999994,0.6601183898005537,0,5.89500000000001
68,0,STOP,-0.7299999999999995,54.8,44.67499999999999,5.699999999999994,0.5639278112243472,0,5.32500000000001
69,0,STOP,-0.8299999999999956,54.8,45.21999999999999,5.449999999999994,0.5242923033296154,0,4.780000000000008
70,0,STOP,-0.9300000000000126,54.8,45.73999999999999,5.199999999999994,0.4704757672804098,0,4.260000000000012
71,0,STOP,-1.0300000000000082,54.8,46.234999999999985,4.949999999999994,0.5458487072057788,0,3.765000000000015
72,0,STOP,-1.130000000000004,54.8,46.704999999999984,4.699999999999994,0.5393646142210581,0,3.295000000000016
73,0,STOP,-1.2299999999999995,54.8,47.149999999999984,4.449999999999994,0.5989721950498084,0,2.8500000000000156
74,0,STOP,-1.3299999999999956,54.8,47.569999999999986,4.199999999999994,0.7127499154841188,0,2.430000000000014
75,0,STOP,-1.4300000000000126,54.8,47.96499999999998,3.949999999999994,0.8784194056360489,0,2.035000000000018
