step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
3,3,GO,0.19,54.8,4.265,0.625,10.0,0,45.735
4,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,10.0,0,45.6525
5,3,GO,0.39999999999997615,54.8,4.449999999999999,1.025,10.0,0,45.55
6,3,GO,0.4800000000000068,54.8,4.572499999999999,1.2249999999999999,10.0,0,45.4275
7,3,GO,0.5600000000000375,54.8,4.714999999999999,1.4249999999999998,10.0,0,45.285000000000004
8,3,GO,0.6399999999999829,54.8,4.877499999999999,1.6249999999999998,10.0,0,45.1225
9,4,ABORT,-0.06999999999999325,54.8,4.999999999999998,1.2249999999999996,45.632173128369445,0,45.0
10,3,GO,0.5099999999999948,54.8,5.142499999999998,1.4249999999999996,32.09762804373792,0,44.8575
11,3,GO,0.6400000000000255,54.8,5.304999999999998,1.6249999999999996,27.8920266910786,0,44.695
12,0,STOP,0.48999999999996585,54.8,5.442499999999998,1.3749999999999996,32.29708341635503,0,44.557500000000005
13,3,GO,0.5699999999999965,54.8,5.599999999999998,1.5749999999999995,29.325422260085517,0,44.400000000000006
14,3,GO,0.7000000000000273,54.8,5.777499999999998,1.7749999999999995,25.3309992169206,0,44.222500000000004
15,3,GO,0.7799999999999727,54.8,5.974999999999998,1.9749999999999994,23.82914234601573,0,44.025000000000006
16,3,GO,0.8600000000000033,54.8,6.192499999999998,2.1749999999999994,21.52402170814332,0,43.807500000000005
17,3,GO,0.940000000000034,54.8,6.429999999999997,2.3749999999999996,19.715964602437378,0,43.57
18,3,GO,1.0199999999999796,54.8,6.687499999999998,2.5749999999999997,18.218845342725494,0,43.3125
19,3,GO,1.1000000000000103,54.8,6.964999999999998,2.775,16.664635234498796,0,43.035000000000004
20,3,GO,1.1799999999999558,54.8,7.262499999999999,2.975,15.357898822427638,0,42.737500000000004
21,4,ABORT,0.47000000000002223,54.8,7.519999999999999,2.575,18.093122836476617,0,42.480000000000004
22,3,GO,1.0500000000000103,54.8,7.797499999999998,2.7750000000000004,16.40411500880953,0,42.2025
23,4,ABORT,0.3899999999999915,54.8,8.034999999999998,2.3750000000000004,18.762725511912915,0,41.965
24,3,GO,0.9699999999999795,54.8,8.292499999999999,2.5750000000000006,17.44998562223309,0,41.7075
25,2,YIELD,0.960000000000029,54.8,8.5475,2.5500000000000007,17.908633135491545,0,41.4525
26,3,GO,1.0399999999999745,54.8,8.8225,2.750000000000001,16.481413664051274,0,41.1775
27,1,CREEP,1.0200000000000309,54.8,9.0925,2.700000000000001,16.5074906950763,0,40.9075
28,3,GO,1.0999999999999763,54.8,9.3825,2.9000000000000012,15.02514030463351,0,40.6175
29,3,GO,1.230000000000007,54.8,9.6925,3.1000000000000014,14.2561537264161,0,40.3075
30,3,GO,1.3100000000000378,54.8,10.0225,3.3000000000000016,13.327826051666051,0,39.9775
31,3,GO,1.3899999999999832,54.8,10.3725,3.5000000000000018,12.34329154474001,0,39.6275
32,1,CREEP,1.3199999999999967,54.8,10.717500000000001,3.450000000000002,12.255579505264494,0,39.2825
33,3,GO,1.4000000000000274,54.8,11.082500000000001,3.650000000000002,11.53656702381173,0,38.9175
34,3,GO,1.529999999999973,54.8,11.467500000000001,3.8500000000000023,10.76096387640263,0,38.5325
35,3,GO,1.6100000000000037,54.8,11.872500000000002,4.0500000000000025,10.068602205079607,0,38.1275
36,3,GO,1.6900000000000344,54.8,12.297500000000003,4.250000000000003,9.472791189964505,0,37.7025
37,1,CREEP,1.6199999999999628,54.8,12.717500000000005,4.200000000000003,9.466285358443654,0,37.2825
38,4,ABORT,0.9599999999999866,54.8,13.097500000000004,3.800000000000003,10.620560162414922,0,36.902499999999996
39,3,GO,1.5400000000000174,54.8,13.497500000000002,4.000000000000003,9.940037301389264,0,36.5025
40,3,GO,1.6700000000000055,54.8,13.917500000000004,4.200000000000003,9.379298701239836,0,36.082499999999996
41,3,GO,1.7499999999999936,54.8,14.357500000000003,4.400000000000003,8.71729679893583,0,35.6425
42,3,GO,1.8299999999999816,54.8,14.817500000000004,4.600000000000003,8.13701002443458,0,35.1825
43,0,STOP,1.680000000000007,54.8,15.252500000000005,4.350000000000003,8.570365363580104,0,34.747499999999995
44,3,GO,1.7600000000000378,54.8,15.707500000000005,4.550000000000003,8.046479363692637,0,34.2925
45,3,GO,1.8899999999999832,54.8,16.182500000000005,4.7500000000000036,7.589242210086015,0,33.817499999999995
46,3,GO,1.970000000000014,54.8,16.677500000000006,4.950000000000004,7.245357124665362,0,33.32249999999999
47,2,YIELD,1.9100000000000208,54.8,17.170000000000005,4.925000000000004,7.073836896111254,0,32.83
48,3,GO,1.9899999999999662,54.8,17.682500000000005,5.125000000000004,6.679115455149368,0,32.317499999999995
49,3,GO,2.119999999999997,54.8,18.215000000000003,5.325000000000005,6.257923279260744,0,31.784999999999997
50,3,GO,2.2000000000000277,54.8,18.767500000000005,5.525000000000005,5.911463719106766,0,31.232499999999995
51,3,GO,2.279999999999973,54.8,19.340000000000007,5.725000000000005,5.549660189695514,0,30.659999999999997
52,3,GO,2.360000000000004,54.8,19.932500000000008,5.925000000000005,5.309664832677875,0,30.067499999999995
53,3,GO,2.4400000000000346,54.8,20.54500000000001,6.125000000000005,4.955120779023514,0,29.45499999999999
54,4,ABORT,1.7299999999999731,54.8,21.11750000000001,5.725000000000005,5.331318507141177,0,28.882499999999993
55,3,GO,2.310000000000004,54.8,21.71000000000001,5.925000000000005,5.0090361049568,0,28.289999999999992
56,3,GO,2.4400000000000346,54.8,22.322500000000012,6.125000000000005,4.700804787718035,0,27.677499999999988
57,0,STOP,2.290000000000018,54.8,22.910000000000014,5.875000000000005,4.863230259426629,0,27.08999999999999
58,3,GO,2.3699999999999632,54.8,23.517500000000016,6.0750000000000055,4.544051616516239,0,26.482499999999987
59,2,YIELD,2.3600000000000128,54.8,24.122500000000016,6.050000000000006,4.433913975878699,0,25.877499999999984
60,2,YIELD,2.4000000000000195,54.8,24.725000000000016,6.025000000000006,4.370831180508064,0,25.274999999999984
61,3,GO,2.4300000000000077,54.8,25.347500000000018,6.225000000000006,4.151566344891925,0,24.652499999999982
62,4,ABORT,1.7699999999999887,54.8,25.930000000000017,5.825000000000006,4.4132119053136405,0,24.06999999999998
63,0,STOP,2.169999999999972,54.8,26.487500000000015,5.575000000000006,4.603120484375159,0,23.51249999999998
64,3,GO,2.2500000000000453,54.8,27.06500000000002,5.775000000000007,4.321481565442422,0,22.93499999999998
65,1,CREEP,2.229999999999974,54.8,27.63750000000002,5.725000000000007,4.2891665851384335,0,22.362499999999983
66,3,GO,2.3100000000000254,54.8,28.23000000000002,5.925000000000007,3.944152399932276,0,21.76999999999998
67,3,GO,2.4399999999999924,54.8,28.842500000000022,6.125000000000007,3.7072363407200326,0,21.157499999999978
68,0,STOP,2.290000000000018,54.8,29.430000000000025,5.875000000000007,3.8062435953661673,0,20.569999999999975
69,3,GO,2.3700000000000063,54.8,30.037500000000026,6.075000000000007,3.573688260899851,0,19.962499999999974
70,1,CREEP,2.3499999999999983,54.8,30.640000000000025,6.0250000000000075,3.515821987550609,0,19.359999999999975
71,4,ABORT,1.6900000000000006,54.8,31.202500000000025,5.625000000000007,3.78213947979184,0,18.797499999999975
72,3,GO,2.269999999999989,54.8,31.785000000000025,5.825000000000007,3.5257479563763896,0,18.214999999999975
73,3,GO,2.399999999999998,54.8,32.387500000000024,6.0250000000000075,3.226622544204028,0,17.612499999999976
74,3,GO,-0.5199999999999925,54.8,33.010000000000026,6.225000000000008,2.974051143215691,0,16.989999999999974
