iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1099.6282963752747,1099.0511591434479,1070.0656595230103,12.902519226074219,12.857769966125488,3.884955767542124,0.008441794663667679,0.7722108364105225,1.4884066581726074,0.0,2.9829580783843994,0.12134505808353424,-1260.2847900390625,500.0,8,0,0,8,0,0.150390625,0.105712890625,0.33251953125,0.141845703125,0.26953125
2,8192,3778.21112203598,1381.3575506210327,1355.9076581001282,8.993112325668335,8.95293402671814,4.70293502509594,-0.07615943253040314,1.5732786655426025,1.4573720693588257,0.0,3.0976738929748535,0.10814189910888672,-2095.447509765625,500.0,8,0,0,8,0,0.15966796875,0.167236328125,0.33056640625,0.169921875,0.172607421875
3,12288,5233.342223405838,1455.0774738788605,1418.943647146225,19.63297200202942,19.591599225997925,24.50136026740074,0.26589974761009216,21.53326988220215,1.4397056102752686,0.0,2.5963759422302246,0.10581469535827637,-2561.861328125,500.0,8,0,0,8,0,0.140869140625,0.22998046875,0.2900390625,0.234375,0.104736328125
4,16384,6709.740441322327,1476.356589794159,1451.9300074577332,8.015968561172485,7.971070289611816,7.493315730243921,-0.04035725072026253,4.953056812286377,1.4577105045318604,0.0,2.4633467197418213,0.11726944893598557,-2699.3291015625,500.0,8,0,0,8,0,0.1494140625,0.23193359375,0.3046875,0.205322265625,0.108642578125
5,20480,8644.331724643707,1934.5544006824493,1885.4698688983917,32.29568600654602,32.24996638298035,5.407465688884258,0.0034137293696403503,2.5873825550079346,1.4208465814590454,0.0,2.6700921058654785,0.14657729864120483,-2241.0693359375,500.0,8,0,0,8,0,0.1357421875,0.220703125,0.32080078125,0.213134765625,0.109619140625
6,24576,10494.293295145035,1849.9046199321747,1825.1172137260437,7.640179634094238,7.59581995010376,8.02066083997488,0.10955363512039185,4.882535457611084,1.4469666481018066,0.0,2.9305272102355957,0.09804453700780869,-2000.4451904296875,500.0,8,0,0,8,0,0.15625,0.1826171875,0.322021484375,0.235595703125,0.103515625
7,28672,12077.442496299744,1583.12353849411,1548.6756100654602,16.560214519500732,16.506786108016968,10.030033450573683,-0.04715631529688835,7.6610107421875,1.460381269454956,0.0,2.31937837600708,0.09680064767599106,-1244.319091796875,500.0,8,0,0,8,0,0.1806640625,0.1943359375,0.271728515625,0.257568359375,0.095703125
8,32768,13481.822949171066,1404.3780391216278,1366.3229351043701,21.38537287712097,21.32815718650818,8.334208235144615,0.01544138789176941,5.0643391609191895,1.4331517219543457,0.0,3.1235857009887695,0.13084198534488678,-1459.260009765625,500.0,8,0,0,8,0,0.178955078125,0.21044921875,0.25390625,0.244873046875,0.11181640625
9,36864,14763.284148216248,1281.4025990962982,1237.3439626693726,28.130528688430786,28.07435703277588,10.553462471812963,-0.03249086067080498,7.832585334777832,1.4314056634902954,0.0,2.633419990539551,0.11994800716638565,-1503.2156982421875,500.0,8,0,0,8,0,0.20849609375,0.227294921875,0.225830078125,0.267333984375,0.071044921875
10,40960,16251.130301237106,1487.7738001346588,1456.660175561905,14.824989080429077,14.781700849533081,36.73658360540867,-0.17660394310951233,34.59325408935547,1.3964226245880127,0.0,2.2390406131744385,0.08089284598827362,-1036.974365234375,500.0,8,0,0,8,0,0.222900390625,0.23046875,0.177001953125,0.297607421875,0.072021484375
11,45056,17794.699281215668,1543.3019082546234,1514.8875179290771,11.899020671844482,11.853522777557373,49.5861989967525,-0.04904242977499962,47.27634811401367,1.4041858911514282,0.0,2.280409574508667,0.07848373800516129,-439.4226989746094,500.0,8,0,0,8,0,0.1875,0.20654296875,0.205810546875,0.2919921875,0.108154296875
12,49152,20601.29391026497,1167.8028993606567,1129.1690528392792,22.815662384033203,22.750314712524414,33.80966801196337,0.07406368851661682,31.26234245300293,1.4406108856201172,0.0,2.397440195083618,0.07582167536020279,289.3802185058594,500.0,8,0,0,8,0,0.224853515625,0.213134765625,0.182861328125,0.2802734375,0.098876953125
13,53248,21648.238156080246,1046.9092769622803,1022.576634645462,8.61422872543335,8.576139211654663,17.733768831938505,0.02667519822716713,15.152338981628418,1.422111988067627,0.0,2.4446029663085938,0.11015168577432632,634.811279296875,500.0,8,0,0,8,0,0.18798828125,0.202392578125,0.178466796875,0.322509765625,0.108642578125
14,57344,22676.357863903046,1028.072321653366,995.1799285411835,17.729274034500122,17.685954570770264,16.227394066751003,0.07463178038597107,13.6093111038208,1.4320636987686157,0.0,2.4396841526031494,0.103767029941082,781.3740234375,500.0,8,0,0,8,0,0.1904296875,0.186279296875,0.1650390625,0.338623046875,0.11962890625
15,61440,23920.24499797821,1243.8460619449615,1220.4818360805511,7.613300561904907,7.5755345821380615,34.489738784730434,-0.042657963931560516,31.972530364990234,1.4155179262161255,0.0,2.4556007385253906,0.10426564514636993,962.444580078125,500.0,8,0,0,8,0,0.1904296875,0.213134765625,0.168212890625,0.31396484375,0.1142578125
16,65536,25014.691084861755,1094.4204757213593,1061.5534558296204,16.89617681503296,16.85853672027588,9.551476635038853,0.2398005872964859,7.071325302124023,1.4068470001220703,0.0,2.138014316558838,0.10233642905950546,1436.5595703125,500.0,8,0,0,8,0,0.17138671875,0.21630859375,0.18310546875,0.32470703125,0.1044921875
17,69632,26065.26224064827,1050.511357307434,1026.2173614501953,8.489811658859253,8.451465606689453,27.76876064017415,0.032694440335035324,25.23211097717285,1.4524966478347778,0.0,2.4180736541748047,0.08588156849145889,971.363525390625,500.0,8,0,0,8,0,0.15380859375,0.222900390625,0.155517578125,0.36083984375,0.10693359375
18,73728,27663.479116678238,1598.1709198951721,1573.423645734787,7.635798454284668,7.597076892852783,15.58193626254797,-0.08057622611522675,13.515073776245117,1.4533623456954956,0.0,2.0566294193267822,0.09080929309129715,1556.274658203125,500.0,8,0,0,8,0,0.15966796875,0.240966796875,0.16796875,0.338623046875,0.0927734375
19,77824,28896.03976392746,1232.5326540470123,1206.132654428482,10.550966739654541,10.513156414031982,25.172162890434265,0.06854434311389923,22.864620208740234,1.444217324256897,0.0,2.157644510269165,0.08135382831096649,1026.2318115234375,500.0,8,0,0,8,0,0.169921875,0.2236328125,0.172119140625,0.3447265625,0.089599609375
20,81920,30700.178318977356,1804.1063628196716,1776.515473127365,10.984142541885376,10.945330142974854,17.266269706189632,0.17943701148033142,14.705093383789062,1.4151077270507812,0.0,2.2745909690856934,0.10714834183454514,3258.299072265625,492.875,8,0,1,7,0,0.172119140625,0.22607421875,0.183349609375,0.3271484375,0.09130859375
21,86016,32103.35679912567,1403.037071466446,1377.1140732765198,10.174699544906616,10.136834859848022,19.882820427417755,0.07830451428890228,17.245800018310547,1.4432826042175293,0.0,2.4433040618896484,0.11541183292865753,2435.5146484375,500.0,8,0,0,8,0,0.175048828125,0.2109375,0.1787109375,0.3544921875,0.080810546875
22,90112,35791.44214677811,1729.2777528762817,1701.97279047966,10.917229175567627,10.87934947013855,28.85146787017584,-0.06785768270492554,26.542016983032227,1.400589942932129,0.0,2.280668020248413,0.09664054960012436,2777.564453125,500.0,8,0,0,8,0,0.178466796875,0.212158203125,0.18505859375,0.326904296875,0.097412109375
23,94208,37360.5489025116,1569.082885503769,1541.538134098053,11.295352220535278,11.255555868148804,28.435074292123318,0.06501859426498413,26.042747497558594,1.4448820352554321,0.0,2.212373971939087,0.11493422836065292,3676.304443359375,500.0,8,0,0,8,0,0.1708984375,0.227294921875,0.183837890625,0.351806640625,0.066162109375
24,98304,39039.0000667572,1678.209979057312,1653.9832878112793,7.718470096588135,7.680170059204102,72.84286303818226,-0.2588522434234619,70.32718658447266,1.4271496534347534,0.0,2.6601150035858154,0.11441369354724884,3171.544677734375,500.0,8,0,0,8,0,0.15673828125,0.218505859375,0.174560546875,0.362548828125,0.087646484375
