iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,5804.247777938843,5802.756892681122,5738.983437776566,37.39512634277344,37.3026077747345,108.8677979260683,-0.032771989703178406,67.94017028808594,1.210036039352417,0.0,0.0,40.96039962768555,19125.357421875,441.0,9,0,4,5,0,0.123046875,0.27294921875,0.18408203125,0.38134765625,0.03857421875
2,208192,14960.00940322876,4579.870840549469,4543.070632219315,10.784504413604736,10.743738174438477,124.29679207503796,-0.06698127090930939,66.43515014648438,1.212753176689148,0.0,0.0,57.92862319946289,20936.58203125,370.3636363636364,11,0,10,1,0,0.1025390625,0.263427734375,0.177490234375,0.4228515625,0.03369140625
3,212288,16535.0755712986,1575.0134689807892,1546.177366733551,10.343791246414185,10.292648792266846,72.64730110764503,-0.12853392958641052,48.21750259399414,1.2847039699554443,0.0,0.0,24.558332443237305,14933.857421875,452.6666666666667,9,0,3,6,0,0.154296875,0.254150390625,0.193359375,0.3623046875,0.035888671875
4,216384,18211.187716960907,1676.0702068805695,1640.9903466701508,15.258399963378906,15.19653582572937,139.20743118226528,-0.06420876085758209,85.7233657836914,1.180842399597168,0.0,0.6471930742263794,52.90108108520508,20802.71484375,363.2,10,0,7,3,0,0.117919921875,0.24169921875,0.19873046875,0.41650390625,0.025146484375
5,220480,19857.364488363266,1646.156145811081,1605.576806306839,21.2225923538208,21.174227714538574,207.80486904084682,-0.08806003630161285,128.96942138671875,1.253825306892395,0.0,0.0,78.92350769042969,18248.556640625,400.0,10,0,8,2,0,0.12548828125,0.239013671875,0.197265625,0.39990234375,0.038330078125
6,224576,21412.736626148224,1555.3477492332458,1529.2479898929596,6.77450966835022,6.734135150909424,119.44421803951263,0.10199391841888428,63.67759704589844,1.2438113689422607,0.0,0.032505035400390625,55.63212203979492,19965.046875,391.2,10,0,7,3,0,0.12353515625,0.23974609375,0.18603515625,0.415771484375,0.034912109375
7,228672,22996.731118440628,1583.9197928905487,1551.314923286438,12.579633474349976,12.523143291473389,78.42937956564128,0.002127213403582573,40.22149658203125,1.2029414176940918,0.0,0.1780114769935608,38.02774429321289,20417.880859375,372.27272727272725,11,0,10,1,0,0.104736328125,0.220947265625,0.201904296875,0.442138671875,0.0302734375
8,232768,24713.67391061783,1716.8989279270172,1689.5817544460297,8.590510845184326,8.551226377487183,109.39965867996216,-0.15405023097991943,76.32272338867188,1.2575862407684326,0.0,0.20823466777801514,33.02275085449219,19362.142578125,434.44444444444446,9,0,5,4,0,0.13525390625,0.250732421875,0.176513671875,0.377685546875,0.059814453125
9,236864,26302.895429849625,1589.2141449451447,1560.6010727882385,8.664486408233643,8.622806549072266,215.09210140258074,0.04500515013933182,124.49613189697266,1.181949496269226,0.0,0.0,90.55096435546875,21413.673828125,349.45454545454544,11,0,9,2,0,0.11962890625,0.197265625,0.1904296875,0.447265625,0.04541015625
10,240960,30763.757959842682,4460.855900287628,4424.676647424698,12.352111577987671,12.315112352371216,148.76111870259047,0.036448292434215546,81.53163146972656,1.1689226627349854,0.0,0.0,67.19303894042969,21238.888671875,371.45454545454544,11,0,9,2,0,0.124755859375,0.221923828125,0.211181640625,0.396484375,0.045654296875
11,245056,34691.921536922455,3928.1374638080597,3854.1349954605103,49.969176292419434,49.90232038497925,209.2317500896752,-0.052063386887311935,75.23800659179688,1.1191905736923218,0.0,0.0,134.04580688476562,21314.755859375,356.90909090909093,11,0,9,2,0,0.1357421875,0.21240234375,0.210205078125,0.409423828125,0.0322265625
12,249152,39964.518432855606,2585.563843727112,2552.7138340473175,9.073645114898682,9.024128198623657,278.3992438465357,-0.08072136342525482,158.30227661132812,1.0132944583892822,0.0,0.0,120.17768859863281,22364.30859375,313.0769230769231,13,0,13,0,0,0.119384765625,0.1923828125,0.2060546875,0.462158203125,0.02001953125
13,253248,42124.146719932556,2159.6033997535706,2129.6504051685333,7.278408050537109,7.227590322494507,137.02985063195229,0.11241212487220764,77.85021209716797,1.0466527938842773,0.0,0.0,59.06722640991211,23282.533203125,320.0833333333333,12,0,10,2,0,0.122314453125,0.19384765625,0.203857421875,0.461181640625,0.018798828125
14,257344,43466.38382124901,1342.1911170482635,1311.5945632457733,7.060708284378052,7.0127198696136475,174.38495803624392,0.05089736729860306,92.77142333984375,1.0001561641693115,0.0,0.0,81.56263732910156,24540.857421875,292.57142857142856,14,0,14,0,0,0.115234375,0.229248046875,0.175048828125,0.4658203125,0.0146484375
15,261440,45558.13360071182,2091.6248831748962,2056.954917907715,10.382382869720459,10.33514952659607,235.71324560046196,0.06968328356742859,130.84219360351562,1.011217713356018,0.0,0.0,104.8013687133789,25227.05078125,276.07142857142856,14,0,14,0,0,0.127685546875,0.220458984375,0.164794921875,0.47412109375,0.012939453125
