iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
16,65536,8697.768557548523,494.9127588272095,469.6384205818176,11.506322622299194,11.473411798477173,32.671242674440144,-0.011775437742471695,11.552438735961914,1.3773047924041748,59.47713088989258,0.0,9.235153198242188,8696.0712890625,500.0,8,0,0,8,0,0.175537109375,0.20263671875,0.14697265625,0.372314453125,0.1025390625,17.038917541503906,9.80514144897461
1,4096,430.5911319255829,430.25647735595703,408.63154101371765,8.18455171585083,8.15058183670044,29.76341700702906,0.17218877375125885,6.157128810882568,1.4870450496673584,113.8810043334961,0.014655642211437225,0.6549674272537231,-1021.7890014648438,500.0,8,0,0,8,0,0.15087890625,0.345947265625,0.16650390625,0.177734375,0.158935546875,1.657612919807434,0.9294375777244568
17,69632,9154.46242904663,456.6816358566284,432.35283756256104,8.907464027404785,8.8761568069458,159.52336896657943,-0.1910213828086853,135.676025390625,1.3932663202285767,1.9684723615646362,0.0,23.644670486450195,7262.91064453125,450.22222222222223,9,2,1,6,0,0.160888671875,0.193359375,0.152587890625,0.390869140625,0.102294921875,64.80088806152344,43.487998962402344
18,73728,9611.641726970673,457.1436388492584,433.5505065917969,9.747947692871094,9.712755680084229,115.14070255756378,-0.11935985088348389,36.49299240112305,1.4317659139633179,260.9188232421875,0.0,26.58330535888672,5156.7373046875,499.25,8,1,0,7,0,0.1689453125,0.212646484375,0.147705078125,0.368896484375,0.101806640625,69.73262023925781,14.613871574401855
2,8192,1330.884877204895,414.90209341049194,391.8864026069641,9.580987691879272,9.5429847240448,8.651368153095245,-0.02388004958629608,7.341577529907227,1.3928873538970947,1.2229652404785156,0.11722402274608612,1.0656328201293945,-1334.0826416015625,500.0,8,0,0,8,0,0.156982421875,0.400390625,0.16650390625,0.188720703125,0.08740234375,2.4567837715148926,1.9671156406402588
19,77824,10132.282893180847,520.6257400512695,496.6149003505707,10.247365951538086,10.210149765014648,28.691966255009174,0.12002826482057571,17.118061065673828,1.468334674835205,2.0699284076690674,0.0,11.039891242980957,5955.14111328125,500.0,8,0,0,8,0,0.189208984375,0.2021484375,0.17919921875,0.3349609375,0.094482421875,22.16121482849121,8.922008514404297
3,12288,1703.341965675354,372.4512665271759,348.74351835250854,10.235482215881348,10.203263282775879,5.399389305710793,-0.1532682329416275,3.7907001972198486,1.3584983348846436,3.1431562900543213,0.20427539944648743,1.0924710035324097,-1103.2774658203125,500.0,8,0,0,8,0,0.170166015625,0.38720703125,0.167724609375,0.180908203125,0.093994140625,1.3328139781951904,1.4074037075042725
20,81920,10630.932467222214,498.64853405952454,476.2489376068115,8.396922588348389,8.365342617034912,68.650529640913,0.040960103273391724,44.722808837890625,1.4407190084457397,2.1174213886260986,0.25575894117355347,23.412124633789062,8689.71875,476.5,8,0,1,7,0,0.1513671875,0.191162109375,0.173583984375,0.368408203125,0.115478515625,37.45210266113281,46.31456756591797
4,16384,2125.952609062195,422.60319900512695,398.20467233657837,10.74409294128418,10.711094856262207,11.311727336049081,-0.04192045331001282,2.599889039993286,1.2204616069793701,35.67939376831055,0.13447289168834686,1.5909854173660278,670.0235595703125,500.0,8,0,0,8,0,0.105224609375,0.475341796875,0.171630859375,0.184814453125,0.06298828125,3.264073610305786,1.5749130249023438
5,20480,2500.6702880859375,374.6938307285309,353.15421986579895,8.205722332000732,8.170846939086914,7.941487610712647,-0.15363940596580505,5.460793972015381,1.2858195304870605,1.5727742910385132,0.005228431895375252,2.318732500076294,1624.137939453125,500.0,8,0,0,8,0,0.107421875,0.460205078125,0.154296875,0.201904296875,0.076171875,5.328188419342041,1.6240452527999878
21,86016,11117.633868217468,486.69468545913696,462.8136923313141,8.951541185379028,8.919508218765259,97.04401214644312,-0.05536613240838051,77.36290740966797,1.3927472829818726,2.3671131134033203,0.09890593588352203,19.243267059326172,8847.3076171875,442.3333333333333,9,1,2,6,0,0.17236328125,0.18798828125,0.187744140625,0.369140625,0.082763671875,34.659751892089844,57.217369079589844
