iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,16.888715982437134,16.88698673248291,4.957258701324463,1.6009204387664795,1.587803602218628,57.700256533920765,-0.04693078249692917,54.25067901611328,1.5266245603561401,0.0,0.5208997130393982,2.9756085872650146,-3706.234375,500.0,8,0,0,8,0,0.132080078125,0.154541015625,0.13623046875,0.22607421875,0.35107421875
2,8192,51.378814935684204,16.974106550216675,4.990716457366943,1.6127054691314697,1.599271535873413,54.33856391906738,0.08313214778900146,51.56607437133789,1.549376130104065,0.0,1.2730575799942017,1.416299819946289,-6990.9091796875,500.0,8,0,0,8,0,0.14697265625,0.194091796875,0.18017578125,0.15625,0.322509765625
