iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,85.95188283920288,85.92582869529724,32.04493808746338,12.26309585571289,0.0,6.509368743747473,0.047906722873449326,6.461462020874023,1.4409105777740479,0.0,0.0,0.0,-390.71099853515625,500.0,8,0,0,8,0,0.232177734375,0.190185546875,0.22705078125,0.2734375,0.0771484375
2,8192,251.30155634880066,81.56170272827148,32.18629288673401,10.813404560089111,0.0,3.998243033885956,0.16101735830307007,3.8372256755828857,1.4117300510406494,0.0,0.0,0.0,272.482177734375,500.0,8,0,0,8,0,0.202880859375,0.218017578125,0.27099609375,0.25537109375,0.052734375
3,12288,330.0168135166168,78.69780206680298,32.95044445991516,3.510343313217163,0.0,7.238104417920113,0.025665834546089172,7.212438583374023,1.3046010732650757,0.0,0.0,0.0,1542.5401611328125,500.0,8,0,0,8,0,0.134033203125,0.317138671875,0.256591796875,0.248779296875,0.04345703125
4,16384,407.27208828926086,77.24607419967651,31.409828662872314,7.380685329437256,0.0,19.97849214076996,-0.12951147556304932,20.108003616333008,1.2689964771270752,0.0,0.0,0.0,2512.98095703125,450.625,8,3,0,5,0,0.107421875,0.322021484375,0.261962890625,0.26953125,0.0390625
5,20480,481.43428015708923,74.0910279750824,30.658916473388672,2.746896743774414,0.0,17.243640825152397,-0.0672646313905716,17.31090545654297,1.280823826789856,0.0,0.0,0.0,2934.384765625,497.0,8,1,0,7,0,0.09033203125,0.32421875,0.278564453125,0.260009765625,0.046875
6,24576,563.3483119010925,81.900954246521,34.6892454624176,5.5704193115234375,0.0,86.05574190616608,0.07509768009185791,85.98064422607422,1.297244906425476,0.0,0.0,0.0,526.7793579101562,478.375,8,4,0,4,0,0.08251953125,0.277587890625,0.267578125,0.29150390625,0.080810546875
7,28672,643.2713494300842,79.87130880355835,34.38118934631348,3.7191638946533203,0.0,38.55958653986454,0.14873982965946198,38.41084671020508,1.3542308807373047,0.0,0.0,0.0,1140.526123046875,474.25,8,1,0,7,0,0.10791015625,0.24365234375,0.2314453125,0.310302734375,0.106689453125
8,32768,722.3908929824829,79.1017518043518,32.282447814941406,7.742904186248779,0.0,10.303793005645275,0.09323602169752121,10.210556983947754,1.296044111251831,0.0,0.0,0.0,3353.91796875,500.0,8,0,0,8,0,0.109619140625,0.27294921875,0.22265625,0.299560546875,0.09521484375
9,36864,802.8748767375946,80.4829204082489,35.492106437683105,2.9815683364868164,0.0,95.64648053050041,0.09699627757072449,95.54948425292969,1.3225936889648438,0.0,0.0,0.0,3751.79296875,437.3333333333333,9,5,0,4,0,0.124267578125,0.272216796875,0.259765625,0.28759765625,0.05615234375
10,40960,893.60289478302,90.68067121505737,35.158618688583374,10.042630672454834,0.0,100.30229910463095,0.023315034806728363,100.27898406982422,1.1803103685379028,0.0,0.0,0.0,5909.720703125,465.5,8,3,0,5,0,0.089111328125,0.36767578125,0.231201171875,0.26611328125,0.0458984375
11,45056,979.6009793281555,85.96505784988403,35.68094182014465,3.9704043865203857,0.0,42.603105917572975,0.12407530844211578,42.47903060913086,1.198256254196167,0.0,0.0,0.0,5688.4130859375,477.125,8,2,0,6,0,0.09326171875,0.378173828125,0.201416015625,0.270751953125,0.056396484375
12,49152,1157.9273324012756,87.80605506896973,36.80314040184021,8.181474685668945,0.0,25.361017867922783,-0.06520970165729523,25.426227569580078,1.229591965675354,0.0,0.0,0.0,6767.771484375,457.75,8,3,0,5,0,0.092529296875,0.36572265625,0.2607421875,0.2470703125,0.033935546875
13,53248,1243.455680847168,85.51216340065002,35.88920998573303,3.4988303184509277,0.0,16.590323492884636,-0.07913680374622345,16.66946029663086,1.2233312129974365,0.0,0.0,0.0,5545.0751953125,470.0,8,2,0,6,0,0.10888671875,0.320068359375,0.26123046875,0.260009765625,0.0498046875
14,57344,1327.2642939090729,83.79776787757874,33.814253091812134,7.364199876785278,0.0,57.8247236199677,-0.01820240542292595,57.842926025390625,1.2168192863464355,0.0,0.0,0.0,4271.80029296875,460.125,8,2,0,6,0,0.10107421875,0.342529296875,0.23974609375,0.26611328125,0.050537109375
15,61440,1413.2880022525787,86.0043363571167,36.19597792625427,1.9226903915405273,0.0,23.106367152184248,-0.005166966468095779,23.111534118652344,1.1519979238510132,0.0,0.0,0.0,6154.1796875,479.0,8,1,0,7,0,0.082275390625,0.360595703125,0.23681640625,0.2802734375,0.0400390625
16,65536,1492.9488472938538,79.64381742477417,34.17424964904785,1.2200253009796143,0.0,30.035507515072823,0.019777610898017883,30.015729904174805,1.1643877029418945,0.0,0.0,0.0,4633.513671875,465.0,8,2,0,6,0,0.078857421875,0.427001953125,0.203125,0.257080078125,0.033935546875
17,69632,1581.689564704895,88.72638702392578,38.877630949020386,1.3906581401824951,0.0,41.51143386773765,0.018815306946635246,41.492618560791016,1.1791986227035522,0.0,0.0,0.0,8133.3369140625,419.44444444444446,9,4,1,4,0,0.099853515625,0.353759765625,0.24853515625,0.27490234375,0.02294921875
18,73728,1674.1041865348816,92.35090732574463,40.29587697982788,1.6277155876159668,0.0,90.88912011310458,-0.005968082696199417,90.89508819580078,1.1985114812850952,0.0,0.0,0.0,6903.166015625,407.6666666666667,9,6,0,3,0,0.078125,0.36279296875,0.244873046875,0.28662109375,0.027587890625
19,77824,1774.2952263355255,100.14661574363708,37.5065758228302,14.220245838165283,0.0,74.98970454744995,-0.016452373936772346,75.00615692138672,1.1487326622009277,0.0,0.0,0.0,8836.9384765625,459.0,8,2,0,6,0,0.072509765625,0.45263671875,0.196533203125,0.243896484375,0.034423828125
20,81920,1860.4995698928833,86.19034600257874,36.693825006484985,1.2536027431488037,0.0,119.53465349599719,-0.010535407811403275,119.5451889038086,1.1735254526138306,0.0,0.0,0.0,8871.6005859375,426.1111111111111,9,5,1,3,0,0.072265625,0.409912109375,0.223876953125,0.263427734375,0.030517578125
21,86016,1944.2060759067535,83.6509850025177,32.54215931892395,8.67281985282898,0.0,13.088068418204784,-0.09420544654130936,13.182273864746094,1.1690614223480225,0.0,0.0,0.0,8309.0087890625,500.0,8,0,0,8,0,0.082275390625,0.4453125,0.18505859375,0.22705078125,0.060302734375
22,90112,2110.009465932846,90.40681028366089,35.27712965011597,7.118492364883423,0.0,78.18142107129097,-0.01845380663871765,78.19987487792969,1.1901121139526367,0.0,0.0,0.0,9757.931640625,436.6666666666667,9,2,3,4,0,0.11572265625,0.38427734375,0.1826171875,0.257568359375,0.059814453125
23,94208,2203.003595352173,92.95615935325623,39.208142042160034,3.4450926780700684,0.0,62.756869127973914,-0.02221793867647648,62.77908706665039,1.19036066532135,0.0,0.0,0.0,6626.1123046875,450.6666666666667,9,3,0,6,0,0.102783203125,0.3779296875,0.20166015625,0.26416015625,0.053466796875
24,98304,2285.395804166794,82.34634208679199,35.04956603050232,2.1937432289123535,0.0,18.13388656452298,-0.044725190848112106,18.178611755371094,1.1609007120132446,0.0,0.0,0.0,8162.5625,491.0,8,2,0,6,0,0.12939453125,0.372314453125,0.193603515625,0.267822265625,0.036865234375
25,102400,2372.588061094284,87.1450560092926,36.1178412437439,7.060180902481079,0.0,20.094463989138603,0.05239741504192352,20.04206657409668,1.1260894536972046,0.0,0.0,0.0,11412.9052734375,486.5,8,0,1,7,0,0.10986328125,0.44970703125,0.14501953125,0.2734375,0.02197265625
26,106496,2467.4383256435394,94.84819316864014,37.78361392021179,5.405501365661621,0.0,18.002212731167674,-0.00462702102959156,18.006839752197266,1.0729235410690308,0.0,0.0,0.0,13059.94921875,500.0,8,0,0,8,0,0.094970703125,0.483642578125,0.158203125,0.245849609375,0.017333984375
27,110592,2545.8743648529053,78.42867588996887,33.341004848480225,6.081295013427734,0.0,38.228649750351906,-0.11751113831996918,38.346160888671875,1.113184928894043,0.0,0.0,0.0,9237.3828125,470.875,8,2,0,6,0,0.114013671875,0.415771484375,0.1806640625,0.256591796875,0.032958984375
28,114688,2638.2932081222534,92.3950469493866,39.51689434051514,2.9120538234710693,0.0,41.185619451105595,-0.004474543035030365,41.190093994140625,1.0742993354797363,0.0,0.0,0.0,8395.3232421875,430.1111111111111,9,3,0,6,0,0.109375,0.421630859375,0.18603515625,0.262939453125,0.02001953125
29,118784,2733.591556072235,95.26269960403442,37.68874406814575,8.922714710235596,0.0,45.579164577648044,0.021902156993746758,45.5572624206543,1.1309332847595215,0.0,0.0,0.0,7544.15966796875,443.44444444444446,9,4,0,5,0,0.133056640625,0.383056640625,0.18798828125,0.279541015625,0.016357421875
30,122880,2827.138928413391,93.49885416030884,37.89759182929993,7.926194429397583,0.0,11.592741455882788,0.05481955036520958,11.537921905517578,1.1306145191192627,0.0,0.0,0.0,7690.1337890625,490.75,8,2,0,6,0,0.131591796875,0.42822265625,0.1474609375,0.2587890625,0.033935546875
31,126976,2918.3123133182526,91.09440493583679,36.083863496780396,6.884953737258911,0.0,17.408263456076384,-0.044796694070100784,17.453060150146484,1.1139334440231323,0.0,0.0,0.0,8917.845703125,500.0,8,0,0,8,0,0.10791015625,0.459716796875,0.140380859375,0.262451171875,0.029541015625
32,131072,3073.058102607727,85.305428981781,37.12176704406738,1.2829699516296387,0.0,12.983759477734566,0.19477613270282745,12.788983345031738,1.0712990760803223,0.0,0.0,0.0,9694.4951171875,500.0,8,0,0,8,0,0.1171875,0.49609375,0.124755859375,0.226806640625,0.03515625
33,135168,3162.189961671829,89.1297402381897,36.522634983062744,4.8385796546936035,0.0,25.384691298007965,-0.07577317953109741,25.460464477539062,1.0441311597824097,0.0,0.0,0.0,10077.314453125,486.875,8,1,0,7,0,0.10009765625,0.537353515625,0.11474609375,0.21728515625,0.030517578125
34,139264,3236.7639288902283,74.56246209144592,31.699246406555176,3.205052137374878,0.0,39.54980677366257,0.12000101804733276,39.429805755615234,0.977869987487793,0.0,0.0,0.0,9470.609375,474.875,8,1,0,7,0,0.127197265625,0.507080078125,0.10498046875,0.236083984375,0.024658203125
35,143360,3333.1086382865906,96.33551621437073,38.17450714111328,12.033974170684814,0.0,165.51649214699864,-0.006960611790418625,165.52345275878906,1.0786212682724,0.0,0.0,0.0,9632.298828125,389.0,10,4,2,4,0,0.08544921875,0.47021484375,0.130126953125,0.29248046875,0.021728515625
36,147456,3419.444568157196,86.29712653160095,34.86833834648132,8.279024362564087,0.0,8.81857293471694,-0.022897783666849136,8.841470718383789,1.0615438222885132,0.0,0.0,0.0,9194.484375,500.0,8,0,0,8,0,0.109375,0.507080078125,0.1123046875,0.236572265625,0.03466796875
37,151552,3499.3857333660126,79.9239764213562,34.333494663238525,2.6420822143554688,0.0,137.8567214012146,0.02133321762084961,137.83538818359375,1.085625171661377,0.0,0.0,0.0,11234.0537109375,426.8888888888889,9,1,3,5,0,0.10693359375,0.466796875,0.118408203125,0.280029296875,0.02783203125
38,155648,3576.472698688507,77.07479977607727,32.674293994903564,3.8051652908325195,0.0,12.895384680479765,-0.01599990203976631,12.911384582519531,1.101847529411316,0.0,0.0,0.0,7957.3916015625,489.5,8,1,0,7,0,0.15576171875,0.46875,0.11474609375,0.230224609375,0.030517578125
39,159744,3653.69780421257,77.20075273513794,33.06816649436951,1.2378382682800293,0.0,52.97101516928524,0.009555055759847164,52.96146011352539,1.0678056478500366,0.0,0.0,0.0,10614.982421875,459.125,8,0,2,6,0,0.111328125,0.489501953125,0.100830078125,0.2626953125,0.03564453125
40,163840,3731.0029640197754,77.29245924949646,32.46244478225708,3.9793334007263184,0.0,59.45770379900932,0.15921136736869812,59.298492431640625,1.1434205770492554,0.0,0.0,0.0,9873.58203125,455.0,9,0,2,7,0,0.11865234375,0.477294921875,0.098876953125,0.281494140625,0.023681640625
41,167936,3819.5729954242706,88.56409621238708,38.09522771835327,2.8027400970458984,0.0,47.76205452531576,0.06729897111654282,47.69475555419922,1.1424707174301147,0.0,0.0,0.0,11867.3984375,397.8,10,1,4,5,0,0.128173828125,0.42138671875,0.107421875,0.31982421875,0.023193359375
42,172032,3970.072856903076,77.84556341171265,34.207677602767944,1.3238112926483154,0.0,77.50439502298832,0.1324925571680069,77.37190246582031,1.1521462202072144,0.0,0.0,0.0,12347.7158203125,426.6666666666667,9,2,3,4,0,0.13623046875,0.41650390625,0.102294921875,0.305908203125,0.0390625
43,176128,4063.5230298042297,93.40909600257874,36.924174070358276,7.022178888320923,0.0,68.22330106794834,-0.03324495255947113,68.25654602050781,1.1904622316360474,0.0,0.0,0.0,6850.19384765625,386.1,10,5,1,4,0,0.152587890625,0.3671875,0.103515625,0.337158203125,0.03955078125
44,180224,4157.20939207077,93.64112043380737,32.023504972457886,7.4514594078063965,0.0,38.84614784270525,-0.08483665436506271,38.93098449707031,1.2063040733337402,0.0,0.0,0.0,7838.560546875,431.3333333333333,9,5,0,4,0,0.17529296875,0.399169921875,0.095458984375,0.3037109375,0.0263671875
45,184320,4244.86504650116,87.57926368713379,30.207464694976807,8.705766439437866,0.0,83.9358352869749,-0.07161100208759308,84.0074462890625,1.186785101890564,0.0,0.0,0.0,8652.107421875,441.0,9,2,1,6,0,0.18359375,0.387939453125,0.09619140625,0.28662109375,0.045654296875
46,188416,4328.363744258881,83.47037434577942,31.948203086853027,1.3021368980407715,0.0,122.72933937050402,-0.022918930277228355,122.75225830078125,1.1594163179397583,0.0,0.0,0.0,9206.29296875,404.3333333333333,9,3,1,5,0,0.2109375,0.328125,0.11767578125,0.312744140625,0.030517578125
47,192512,4413.630447149277,85.23728370666504,28.880425930023193,14.35423755645752,0.0,69.05878981947899,0.08849868178367615,68.97029113769531,1.1420749425888062,0.0,0.0,0.0,13336.314453125,392.2,10,1,4,5,0,0.196044921875,0.335205078125,0.10693359375,0.33740234375,0.0244140625
48,196608,4487.514001131058,73.86454224586487,29.11868119239807,2.3421573638916016,0.0,160.64357633143663,0.035650916397571564,160.60792541503906,1.199205994606018,0.0,0.0,0.0,13109.564453125,413.77777777777777,9,1,3,5,0,0.209228515625,0.323974609375,0.12109375,0.32666015625,0.01904296875
49,200704,4569.950281858444,82.41605639457703,30.087910890579224,1.2475707530975342,0.0,59.103412598371506,0.1574401557445526,58.94597244262695,1.116642713546753,0.0,0.0,0.0,9526.7607421875,429.8888888888889,9,4,1,4,0,0.1953125,0.369384765625,0.110595703125,0.302734375,0.02197265625
50,204800,4663.791588544846,93.79744052886963,34.8182635307312,9.00777268409729,0.0,77.71585359424353,-0.11656675487756729,77.8324203491211,1.1348700523376465,0.0,0.0,0.0,14730.61328125,413.1111111111111,9,1,4,4,0,0.18310546875,0.339599609375,0.105224609375,0.350341796875,0.021728515625
51,208896,4739.949266433716,76.12983798980713,28.17135453224182,7.341002941131592,0.0,37.11829297244549,-0.1801040917634964,37.298397064208984,1.125183343887329,0.0,0.0,0.0,11042.3994140625,444.44444444444446,9,1,1,7,0,0.1650390625,0.41455078125,0.098388671875,0.290771484375,0.03125
52,212992,4882.9694056510925,84.26358914375305,30.962486028671265,1.5930466651916504,0.0,82.46478720381856,-0.026858609169721603,82.49164581298828,1.2066415548324585,0.0,0.0,0.0,11443.50390625,401.3,10,3,3,4,0,0.197998046875,0.3681640625,0.09130859375,0.32177734375,0.020751953125
53,217088,4967.480061531067,84.48628067970276,31.616164207458496,4.017572402954102,0.0,67.37372088059783,-0.008099798113107681,67.38182067871094,1.1490429639816284,0.0,0.0,0.0,9691.908203125,401.4,10,3,1,6,0,0.191162109375,0.316162109375,0.131591796875,0.327880859375,0.033203125
54,221184,5046.2709975242615,78.74831414222717,30.18906831741333,2.0422322750091553,0.0,73.38767882436514,0.06571074575185776,73.32196807861328,1.1604206562042236,0.0,0.0,0.0,16368.0810546875,395.5,10,1,5,4,0,0.15185546875,0.34130859375,0.10400390625,0.374267578125,0.028564453125
55,225280,5122.854048013687,76.57095885276794,30.311083793640137,1.5854618549346924,0.0,99.2709244005382,-0.01877133920788765,99.2896957397461,1.1434946060180664,0.0,0.0,0.0,12316.8017578125,429.8888888888889,9,0,3,6,0,0.1708984375,0.343994140625,0.10205078125,0.3349609375,0.048095703125
56,229376,5208.412563085556,85.55157017707825,34.145657777786255,2.8045103549957275,0.0,111.25578831136227,-0.11133052408695221,111.36711883544922,1.063069462776184,0.0,0.0,0.0,14898.484375,396.9,10,1,4,5,0,0.15673828125,0.37646484375,0.07861328125,0.35791015625,0.0302734375
57,233472,5277.737635374069,69.29080533981323,27.18751358985901,2.072519302368164,0.0,63.92126211896539,0.04960760846734047,63.87165451049805,1.1294398307800293,0.0,0.0,0.0,14513.4970703125,419.0,9,1,4,4,0,0.15673828125,0.395263671875,0.088623046875,0.331787109375,0.027587890625
58,237568,5360.4508061409,82.69707679748535,31.517942667007446,3.530524253845215,0.0,181.34813220240176,0.01254565455019474,181.33558654785156,1.0929855108261108,0.0,0.0,0.0,14534.7783203125,379.3,10,2,3,5,0,0.134521484375,0.369140625,0.0908203125,0.3642578125,0.041259765625
59,241664,5444.897381544113,84.42296767234802,32.84333801269531,3.48075270652771,0.0,26.918762914836407,-0.01814008504152298,26.93690299987793,1.1194580793380737,0.0,0.0,0.0,13266.7216796875,401.0,10,1,5,4,0,0.171630859375,0.371337890625,0.08056640625,0.35009765625,0.0263671875
60,245760,5527.755687952042,82.83778262138367,33.16945290565491,5.802590847015381,0.0,79.93051959574223,-0.24956463277339935,80.18008422851562,1.0522743463516235,0.0,0.0,0.0,17250.505859375,356.45454545454544,11,1,7,3,0,0.132080078125,0.3232421875,0.083984375,0.407958984375,0.052734375
61,249856,5618.231915950775,90.46158218383789,33.77700614929199,5.931731462478638,0.0,29.793130584061146,0.031146712601184845,29.76198387145996,1.0394642353057861,0.0,0.0,0.0,18394.751953125,361.0,11,1,7,3,0,0.12890625,0.33203125,0.08984375,0.3818359375,0.0673828125
62,253952,5753.642437458038,81.91028046607971,30.11532735824585,2.4247829914093018,0.0,121.06634439527988,-0.1935051530599594,121.25984954833984,1.0875438451766968,0.0,0.0,0.0,13823.9609375,394.0,10,2,4,4,0,0.163330078125,0.347412109375,0.081787109375,0.34033203125,0.067138671875
63,258048,5831.7215456962585,78.05044674873352,30.555731534957886,1.557091236114502,0.0,54.325821816921234,0.1149720549583435,54.21084976196289,1.1350880861282349,0.0,0.0,0.0,11487.7080078125,407.0,10,4,3,3,0,0.15185546875,0.36279296875,0.074951171875,0.35009765625,0.060302734375
64,262144,5921.209699869156,89.4195909500122,31.066514015197754,12.27054762840271,0.0,80.11463644355536,0.07816030830144882,80.0364761352539,1.0959560871124268,0.0,0.0,0.0,10689.7216796875,403.7,10,4,2,4,0,0.1591796875,0.349853515625,0.0810546875,0.341796875,0.068115234375
65,266240,6011.187828302383,89.94842839241028,33.045356035232544,5.793388605117798,0.0,27.507677897810936,0.03760991990566254,27.470067977905273,1.0692299604415894,0.0,0.0,0.0,14421.4091796875,388.3,10,2,3,5,0,0.142822265625,0.39306640625,0.06787109375,0.330078125,0.066162109375
66,270336,6107.520791530609,96.30526638031006,33.525898933410645,6.773510932922363,0.0,100.71287032961845,-0.06785324215888977,100.78072357177734,0.9845999479293823,0.0,0.0,0.0,15991.4140625,326.0,12,3,6,3,0,0.146240234375,0.30419921875,0.0927734375,0.40771484375,0.049072265625
67,274432,6199.725746631622,92.18844723701477,31.491496324539185,12.931858539581299,0.0,43.86151351965964,-0.01090393029153347,43.87241744995117,1.0702173709869385,0.0,0.0,0.0,16910.49609375,400.5,10,1,4,5,0,0.126708984375,0.354736328125,0.093505859375,0.36669921875,0.058349609375
68,278528,6281.939161777496,82.1946439743042,30.74799633026123,5.388066053390503,0.0,32.338527008891106,0.08927850425243378,32.24924850463867,1.1156383752822876,0.0,0.0,0.0,14685.4306640625,448.77777777777777,9,1,3,5,0,0.15380859375,0.365478515625,0.07763671875,0.361328125,0.041748046875
69,282624,6365.496169805527,83.51499724388123,31.713361740112305,4.128058195114136,0.0,38.60829910263419,0.04038986191153526,38.567909240722656,1.0155320167541504,0.0,0.0,0.0,17627.89453125,446.8888888888889,9,0,3,6,0,0.1376953125,0.39306640625,0.074462890625,0.3251953125,0.069580078125
70,286720,6445.693936824799,80.19645810127258,29.69856309890747,1.3081238269805908,0.0,32.90867578238249,-0.0914691761136055,33.000144958496094,1.0548933744430542,0.0,0.0,0.0,16303.6005859375,428.3333333333333,9,1,3,5,0,0.131591796875,0.40087890625,0.08203125,0.322998046875,0.0625
71,290816,6529.619150876999,83.91110706329346,31.504650115966797,1.4006390571594238,0.0,58.06352283060551,0.06082583963871002,58.0026969909668,1.0880846977233887,0.0,0.0,0.0,19880.638671875,389.1,10,0,5,5,0,0.112060546875,0.352294921875,0.091552734375,0.375,0.069091796875
72,294912,6672.198012113571,80.95078945159912,30.541712284088135,1.6072185039520264,0.0,50.413162507116795,0.11731366068124771,50.29584884643555,1.1287373304367065,0.0,0.0,0.0,16550.44140625,434.22222222222223,9,0,3,6,0,0.13916015625,0.348876953125,0.1162109375,0.32421875,0.071533203125
73,299008,6746.314247608185,74.1067430973053,30.468790769577026,2.641709089279175,0.0,41.443623296916485,-0.08970952779054642,41.53333282470703,1.1205391883850098,0.0,0.0,0.0,15271.728515625,477.75,8,0,2,6,0,0.156494140625,0.35888671875,0.0927734375,0.32666015625,0.065185546875
