iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,649.412255525589,649.4089822769165,18.351497173309326,230.36900639533997,230.33974838256836,3.96241769567132,-0.02089335396885872,0.9645530581474304,1.5021649599075317,0.0,2.9341025352478027,0.08465545624494553,-588.7349853515625,500.0,8,0,0,8,0,0.106689453125,0.230224609375,0.17822265625,0.224609375,0.26025390625
2,8192,1716.1700336933136,659.38978099823,18.190306663513184,237.01666045188904,236.98492074012756,4.432625696063042,0.005278818309307098,1.8761656284332275,1.5040786266326904,0.0,2.463979482650757,0.08720176666975021,-503.9254455566406,500.0,8,0,0,8,0,0.08349609375,0.227294921875,0.181396484375,0.26171875,0.24609375
3,12288,2357.105708837509,640.9355211257935,17.5743887424469,238.16141843795776,238.13164591789246,5.0317695289850235,0.13689938187599182,2.3004956245422363,1.4921435117721558,0.0,2.5030994415283203,0.09127508103847504,130.8763427734375,500.0,8,0,0,8,0,0.1552734375,0.184814453125,0.1884765625,0.29052734375,0.180908203125
4,16384,3024.822941303253,667.7170128822327,18.334376335144043,247.29266715049744,247.26351928710938,17.97627991437912,0.12250801920890808,15.186156272888184,1.503017544746399,0.0,2.6082489490509033,0.05936667323112488,994.6693115234375,398.8,10,6,0,4,0,0.176025390625,0.17041015625,0.176025390625,0.310302734375,0.167236328125
5,20480,3678.1415305137634,653.3073415756226,19.053290605545044,258.45047545433044,258.4180736541748,31.529489673674107,0.10682668536901474,28.850048065185547,1.498661756515503,0.0,2.504969596862793,0.06764532625675201,1221.3109130859375,442.55555555555554,9,2,0,7,0,0.1669921875,0.17236328125,0.2060546875,0.2890625,0.16552734375
6,24576,4364.090868234634,685.9460022449493,17.4358127117157,259.08843421936035,259.0597023963928,11.10251733660698,0.13313648104667664,8.316549301147461,1.5010898113250732,0.0,2.5889525413513184,0.06387901306152344,2103.2724609375,496.25,8,1,0,7,0,0.16162109375,0.1845703125,0.22705078125,0.268310546875,0.158447265625
7,28672,5060.253103971481,696.1573617458344,17.945016384124756,249.80508041381836,249.77350211143494,49.34267648868263,0.029213281348347664,47.1776008605957,1.4821395874023438,0.0,2.0736160278320312,0.06224631890654564,2676.077392578125,367.72727272727275,11,8,0,3,0,0.153076171875,0.14990234375,0.205322265625,0.34521484375,0.146484375
8,32768,5744.8906626701355,684.6147878170013,18.5406596660614,256.17879819869995,256.1479148864746,32.32616548612714,0.014402437955141068,30.452133178710938,1.492159128189087,0.0,1.789228916168213,0.07040095329284668,4595.50927734375,424.8888888888889,9,5,0,4,0,0.146240234375,0.16259765625,0.183349609375,0.34423828125,0.16357421875
9,36864,6453.346027374268,708.4393265247345,18.085163593292236,257.44820737838745,257.42367720603943,119.28127883374691,0.14018908143043518,117.3511962890625,1.4444493055343628,0.0,1.7231279611587524,0.06676550209522247,4121.99853515625,317.5833333333333,12,9,0,3,0,0.171630859375,0.18115234375,0.186767578125,0.332275390625,0.128173828125
10,40960,7141.259845256805,687.9006214141846,18.166521787643433,257.80387902259827,257.7716314792633,109.55844208970666,0.07196834683418274,107.78318786621094,1.452193260192871,0.0,1.6619552373886108,0.04133063927292824,2717.872802734375,360.54545454545456,11,8,0,3,0,0.178466796875,0.18701171875,0.149169921875,0.32958984375,0.15576171875
11,45056,7843.830451726913,702.5488600730896,18.56410837173462,255.0964024066925,255.06925010681152,24.833878468722105,-0.07488200813531876,22.561237335205078,1.4939558506011963,0.0,2.2878475189208984,0.05967562273144722,3845.024658203125,417.3333333333333,9,4,0,5,0,0.21435546875,0.147705078125,0.166748046875,0.303466796875,0.167724609375
12,49152,8776.568282604218,700.4512391090393,17.64988684654236,262.23990988731384,262.20660877227783,26.91653521731496,0.05555625632405281,24.242107391357422,1.501347303390503,0.0,2.566126823425293,0.05274474620819092,5006.2353515625,495.375,8,1,0,7,0,0.182861328125,0.21923828125,0.203369140625,0.2744140625,0.1201171875
13,53248,9453.960118293762,677.3868274688721,18.48501753807068,239.3189344406128,239.28890109062195,92.41505479067564,0.04670800268650055,90.7990951538086,1.4394800662994385,0.0,1.5158394575119019,0.05341217666864395,1628.1685791015625,312.1666666666667,12,9,0,3,0,0.2197265625,0.186279296875,0.15380859375,0.30029296875,0.139892578125
14,57344,10118.995527029037,665.0146691799164,18.798731565475464,246.05568766593933,246.02211618423462,28.07732980325818,0.06419465690851212,25.86411476135254,1.4533919095993042,0.0,2.100283622741699,0.04873676225543022,1870.8990478515625,399.3,10,5,0,5,0,0.24560546875,0.17041015625,0.14599609375,0.292236328125,0.145751953125
15,61440,10806.30711054802,687.2976710796356,19.244497776031494,257.2823922634125,257.24951457977295,35.46344709023833,-0.16718944907188416,33.51405715942383,1.4400098323822021,0.0,2.065185070037842,0.05139430984854698,2719.732177734375,428.0,9,4,0,5,0,0.251708984375,0.19873046875,0.15234375,0.273193359375,0.1240234375
16,65536,11456.126598596573,649.8112206459045,18.395750045776367,249.58472061157227,249.55906510353088,95.29232289642096,0.0959383100271225,92.90415954589844,1.4980721473693848,0.0,2.237758159637451,0.05446688085794449,4074.39453125,402.7,10,5,0,5,0,0.198486328125,0.2080078125,0.1435546875,0.314697265625,0.13525390625
17,69632,12142.577822446823,686.4424045085907,18.99889326095581,255.7092297077179,255.67954015731812,55.4982650205493,0.14640603959560394,53.31393814086914,1.4831269979476929,0.0,1.980297327041626,0.05762351304292679,4605.0458984375,399.8,10,7,0,3,0,0.189208984375,0.214599609375,0.153564453125,0.320068359375,0.12255859375
18,73728,12823.283034086227,680.6835496425629,17.9120454788208,257.645592212677,257.6180627346039,66.04314671084285,0.05527274310588837,64.00989532470703,1.460579514503479,0.0,1.9184060096740723,0.05957263335585594,5170.7451171875,384.4,10,5,0,5,0,0.2041015625,0.161376953125,0.190673828125,0.30419921875,0.1396484375
19,77824,13510.35766863823,687.0664522647858,18.169577598571777,258.14103412628174,258.10581374168396,39.7920451015234,-0.023216411471366882,37.76094055175781,1.4647223949432373,0.0,2.004335641860962,0.04998531937599182,4245.4609375,385.1,10,5,0,5,0,0.24560546875,0.1806640625,0.162353515625,0.272216796875,0.13916015625
20,81920,14166.995745420456,656.626312494278,18.82890272140503,249.36583518981934,249.3323085308075,23.54428045079112,0.03639594838023186,21.12322235107422,1.475996732711792,0.0,2.3356521129608154,0.04901003837585449,4421.845703125,442.0,9,2,0,7,0,0.193115234375,0.18115234375,0.193115234375,0.283935546875,0.148681640625
21,86016,14843.880142211914,676.879620552063,17.76468515396118,244.90569853782654,244.8795838356018,24.474020957946777,0.027567237615585327,22.33066749572754,1.4982044696807861,0.0,2.0638766288757324,0.05190959572792053,3727.076416015625,483.75,8,2,0,6,0,0.202392578125,0.21484375,0.184814453125,0.282470703125,0.115478515625
22,90112,15767.902824401855,660.943941116333,17.79030179977417,244.92057299613953,244.89815878868103,31.613084422424436,-0.012044230476021767,29.701274871826172,1.4848777055740356,0.0,1.8718228340148926,0.05203094705939293,4758.9619140625,385.2,10,4,0,6,0,0.1953125,0.1865234375,0.21533203125,0.307861328125,0.094970703125
23,94208,16441.26992201805,673.3617918491364,17.79413866996765,247.87308382987976,247.84083342552185,56.75653666630387,0.02337947115302086,54.77521514892578,1.467465877532959,0.0,1.9063639640808105,0.051578082144260406,5520.8681640625,407.4,10,4,0,6,0,0.195068359375,0.174072265625,0.233154296875,0.303955078125,0.09375
24,98304,17115.271077394485,673.9914362430573,18.025050401687622,243.84619736671448,243.82398009300232,52.596783846616745,-0.14521697163581848,50.83156204223633,1.4370355606079102,0.0,1.845273494720459,0.06516528129577637,4417.85888671875,391.0,10,3,0,7,0,0.2021484375,0.1640625,0.23681640625,0.2939453125,0.10302734375
25,102400,17795.085194826126,679.8113510608673,17.97224235534668,254.82119584083557,254.7945168018341,16.25879443064332,0.009138371795415878,14.150083541870117,1.458819031715393,0.0,2.0487067699432373,0.05086574703454971,4109.150390625,433.22222222222223,9,4,0,5,0,0.2236328125,0.145263671875,0.245849609375,0.27099609375,0.1142578125
26,106496,18454.595515966415,659.4972190856934,19.01365828514099,227.09846806526184,227.06747317314148,21.369591122493148,0.018411198630928993,19.41846466064453,1.4394919872283936,0.0,1.8705837726593018,0.06213149055838585,3580.151611328125,364.6,10,6,0,4,0,0.19873046875,0.170166015625,0.267333984375,0.253173828125,0.110595703125
27,110592,19097.844398260117,643.2393743991852,17.740580320358276,243.34054350852966,243.30871105194092,60.16049915924668,0.07200093567371368,58.230018615722656,1.4703460931777954,0.0,1.803910732269287,0.05456887558102608,3133.447998046875,429.8888888888889,9,6,0,3,0,0.21875,0.185791015625,0.2236328125,0.250732421875,0.12109375
28,114688,19714.054396152496,616.1957409381866,18.540858507156372,232.36034178733826,232.33265018463135,32.37394639663398,-0.0011873673647642136,30.589889526367188,1.485795497894287,0.0,1.7274022102355957,0.05784202739596367,2844.046142578125,379.0,10,6,0,4,0,0.211181640625,0.20068359375,0.210205078125,0.267333984375,0.110595703125
29,118784,20292.166928052902,578.0954313278198,17.37510347366333,206.4319553375244,206.398503780365,23.901870988309383,0.13654057681560516,21.31238555908203,1.4914847612380981,0.0,2.3922605514526367,0.06068430095911026,4910.279296875,478.125,8,1,0,7,0,0.197509765625,0.199951171875,0.231689453125,0.2666015625,0.104248046875
30,122880,20918.00251698494,625.8321223258972,17.544129610061646,231.26077127456665,231.23725414276123,16.43124147877097,-0.09269648790359497,14.426555633544922,1.474818468093872,0.0,2.0481185913085938,0.049263741821050644,4018.123046875,466.375,8,3,0,5,0,0.20654296875,0.201416015625,0.228515625,0.23193359375,0.131591796875
31,126976,21501.842550754547,583.8326961994171,17.888094425201416,225.83560347557068,225.81097555160522,13.800256658345461,0.009850259870290756,11.823322296142578,1.4790880680084229,0.0,1.9034663438796997,0.0636177584528923,4084.246337890625,465.75,8,2,0,6,0,0.22021484375,0.1796875,0.21630859375,0.267578125,0.1162109375
32,131072,22333.29437637329,592.2606239318848,18.16799020767212,217.40104842185974,217.36829829216003,24.828442852944136,-0.09476877003908157,22.774085998535156,1.512376308441162,0.0,2.0964672565460205,0.05265836790204048,1303.072265625,464.875,8,3,0,5,0,0.168212890625,0.2177734375,0.194091796875,0.277587890625,0.142333984375
33,135168,22948.44740509987,615.1457350254059,16.933955430984497,228.80405282974243,228.78104710578918,11.28502019867301,-0.00929553434252739,9.184207916259766,1.4955284595489502,0.0,2.0420119762420654,0.06809584051370621,1475.89697265625,466.125,8,2,0,6,0,0.203857421875,0.217529296875,0.16845703125,0.260986328125,0.149169921875
34,139264,23533.102730035782,584.64808177948,18.32585597038269,229.8864550590515,229.85363936424255,15.703946724534035,0.10086400806903839,13.417137145996094,1.471407413482666,0.0,2.1206138134002686,0.06533175706863403,1518.7509765625,453.77777777777777,9,4,0,5,0,0.213623046875,0.19384765625,0.181884765625,0.257568359375,0.153076171875
35,143360,24138.368541955948,605.2510366439819,18.410412549972534,225.66081523895264,225.6350827217102,46.444519609212875,0.0724654495716095,44.61418533325195,1.473129153251648,0.0,1.6914725303649902,0.06639629602432251,2114.97412109375,383.9,10,8,0,2,0,0.21240234375,0.203857421875,0.164794921875,0.281494140625,0.137451171875
36,147456,24732.04550433159,593.6604332923889,18.87161898612976,220.7448606491089,220.7175772190094,7.293930048123002,-0.0006816107779741287,4.783151626586914,1.490590214729309,0.0,2.465303897857666,0.0461561344563961,386.04193115234375,463.75,8,5,0,3,0,0.24072265625,0.223388671875,0.12890625,0.228515625,0.178466796875
37,151552,25344.51451230049,612.4560973644257,17.453781127929688,226.16169381141663,226.12702441215515,79.89827073737979,0.05722998082637787,77.55540466308594,1.4751832485198975,0.0,2.2363877296447754,0.04924836382269859,2931.9912109375,420.77777777777777,9,4,0,5,0,0.185302734375,0.191162109375,0.15576171875,0.302734375,0.1650390625
38,155648,25949.726424455643,605.1997141838074,18.366809606552124,227.47787046432495,227.44527745246887,12.891572926193476,0.037869665771722794,11.049272537231445,1.4880611896514893,0.0,1.7440786361694336,0.06035208702087402,2629.31298828125,441.6666666666667,9,4,0,5,0,0.183837890625,0.207275390625,0.177734375,0.280029296875,0.151123046875
39,159744,26546.078659296036,596.3433015346527,18.218281030654907,222.6200830936432,222.58507442474365,27.575909920036793,0.2605390250682831,25.58673095703125,1.4648244380950928,0.0,1.673863410949707,0.05477652698755264,3248.8408203125,476.875,8,3,0,5,0,0.2001953125,0.176025390625,0.175537109375,0.297607421875,0.150634765625
40,163840,27154.705974578857,608.6145551204681,17.99996590614319,222.2468445301056,222.21327686309814,25.22341175377369,-0.06269590556621552,23.163177490234375,1.4448484182357788,0.0,2.068673610687256,0.054256558418273926,2266.63720703125,463.75,8,2,0,6,0,0.2236328125,0.18896484375,0.173583984375,0.26123046875,0.152587890625
41,167936,27741.653028726578,586.9425141811371,18.612286806106567,220.519145488739,220.48854780197144,50.10600311309099,-0.06514989584684372,48.15702819824219,1.453171968460083,0.0,1.9591343402862549,0.05499047040939331,1588.654541015625,463.25,8,4,0,4,0,0.224853515625,0.22509765625,0.16943359375,0.2529296875,0.127685546875
42,172032,28776.45946741104,606.6486392021179,18.03992533683777,232.19867944717407,232.1640601158142,38.398188166320324,0.08838258683681488,35.94511795043945,1.4654927253723145,0.0,2.316659688949585,0.04802794009447098,2992.079345703125,406.6,10,5,0,5,0,0.24169921875,0.186767578125,0.135009765625,0.295166015625,0.141357421875
43,176128,29367.140229940414,590.665914773941,17.885409593582153,230.37984466552734,230.35121178627014,14.79676628485322,-0.076111800968647,13.270159721374512,1.4517344236373901,0.0,1.5443496704101562,0.05836869403719902,1177.1761474609375,408.4,10,6,0,4,0,0.2060546875,0.193115234375,0.140625,0.27099609375,0.189208984375
44,180224,30005.85880112648,638.705988407135,18.53424310684204,235.5645456314087,235.53572869300842,21.96401559561491,0.18375800549983978,19.527318954467773,1.4746758937835693,0.0,2.197829008102417,0.05510962754487991,1232.67041015625,438.77777777777777,9,3,0,6,0,0.214599609375,0.203125,0.13818359375,0.268310546875,0.17578125
45,184320,30583.30383205414,577.4391031265259,18.5700786113739,208.59058094024658,208.55846619606018,21.503289613872766,-0.08511544018983841,19.722103118896484,1.436858057975769,0.0,1.8166402578353882,0.049661677330732346,1420.1558837890625,449.22222222222223,9,6,0,3,0,0.252197265625,0.181884765625,0.1630859375,0.253662109375,0.149169921875
46,188416,31212.820266246796,629.4931468963623,17.31650948524475,226.61405634880066,226.5830271244049,46.54948104545474,-0.12168790400028229,44.62016296386719,1.4291534423828125,0.0,1.9919315576553345,0.05907442793250084,1668.11669921875,410.44444444444446,9,5,0,4,0,0.281494140625,0.141357421875,0.155029296875,0.277099609375,0.14501953125
47,192512,31796.906921625137,584.0766162872314,17.805994033813477,217.41313076019287,217.37830543518066,16.800087928771973,-0.06007155776023865,14.636527061462402,1.4560375213623047,0.0,2.1595287322998047,0.06410369277000427,1987.866455078125,484.0,8,1,0,7,0,0.281982421875,0.1611328125,0.1591796875,0.262451171875,0.13525390625
48,196608,32410.226027727127,613.3151607513428,18.55400061607361,237.60505843162537,237.5831356048584,15.500309851020575,-0.026056718081235886,12.864988327026367,1.4618903398513794,0.0,2.6152162551879883,0.04616198688745499,2556.50146484375,478.375,8,1,0,7,0,0.2490234375,0.166748046875,0.189697265625,0.283447265625,0.111083984375
49,200704,33029.84790420532,619.6195530891418,18.176403522491455,229.755108833313,229.7214870452881,30.91113070771098,0.12352090328931808,28.86795425415039,1.4247769117355347,0.0,1.8661432266235352,0.0535123236477375,2350.86669921875,458.0,8,4,0,4,0,0.208740234375,0.171630859375,0.21484375,0.28662109375,0.1181640625
50,204800,33622.14781522751,592.2748551368713,18.267024755477905,235.1534469127655,235.1208758354187,14.064035695046186,0.07000996172428131,12.576484680175781,1.422330617904663,0.0,1.3584487438201904,0.059092309325933456,2056.86376953125,419.55555555555554,9,4,0,5,0,0.237060546875,0.178466796875,0.194580078125,0.26416015625,0.125732421875
51,208896,34257.94359135628,635.7877790927887,18.154600143432617,239.3297154903412,239.30161833763123,26.450146723538637,0.11683453619480133,24.537113189697266,1.4266619682312012,0.0,1.7486627101898193,0.04753628745675087,3086.682373046875,401.5,10,6,0,4,0,0.253662109375,0.1513671875,0.19921875,0.281005859375,0.11474609375
52,212992,35179.35109305382,586.0082449913025,18.84993052482605,233.4481806755066,233.41333675384521,128.57533636316657,-0.042479485273361206,126.66435241699219,1.4083772897720337,0.0,1.9023613929748535,0.051102038472890854,3215.70849609375,385.9,10,7,1,2,0,0.25,0.185302734375,0.145263671875,0.3037109375,0.11572265625
53,217088,35811.66060256958,632.2860622406006,18.05265498161316,232.12777256965637,232.09548115730286,51.58058471418917,-0.0006181094795465469,49.75993347167969,1.439758539199829,0.0,1.774675726890564,0.04659362509846687,3096.428466796875,313.0769230769231,13,10,0,3,0,0.235595703125,0.19580078125,0.16259765625,0.302978515625,0.10302734375
54,221184,36427.196818351746,615.5125186443329,18.247814893722534,238.1397087574005,238.10511088371277,38.578787304461,-0.007738351821899414,36.72256851196289,1.4395055770874023,0.0,1.8232165575027466,0.04074058681726456,3674.23046875,382.4,10,6,0,4,0,0.240478515625,0.19287109375,0.16748046875,0.298095703125,0.10107421875
55,225280,37038.80470919609,611.5968995094299,17.820886373519897,229.63953304290771,229.60381531715393,60.30000442452729,0.018947860226035118,58.50856399536133,1.4716417789459229,0.0,1.7297334671020508,0.04275910183787346,2998.5537109375,371.8181818181818,11,9,0,2,0,0.2353515625,0.170166015625,0.156494140625,0.294677734375,0.143310546875
