iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,239.3856658935547,239.3801028728485,15.867468118667603,62.219494104385376,62.191691398620605,38.703409075737,-0.0663849264383316,35.31122970581055,1.4280996322631836,0.0,0.016525760293006897,3.4420385360717773,-404.6032409667969,500.0,8,0,0,8,0,0.19287109375,0.240234375,0.126708984375,0.30810546875,0.132080078125
2,8192,569.1062536239624,240.5109429359436,15.761518716812134,51.76694989204407,51.73736906051636,614.8554747980088,-0.0373692661523819,499.6701965332031,1.424282193183899,0.0,0.01520429365336895,115.20744323730469,6007.443359375,457.625,8,0,4,4,0,0.157958984375,0.2275390625,0.189208984375,0.346923828125,0.078369140625
3,12288,799.7576925754547,230.65129232406616,16.486434936523438,52.60786461830139,52.57895064353943,1230.3099722340703,0.11274832487106323,791.923583984375,1.4009219408035278,0.0,0.043110139667987823,438.23052978515625,11465.23828125,358.8181818181818,11,0,11,0,0,0.139404296875,0.239013671875,0.156005859375,0.364990234375,0.1005859375
4,16384,1015.7668507099152,216.00900650024414,16.70811676979065,44.0069854259491,43.97908544540405,2184.621014073491,-0.07770799100399017,1290.13623046875,1.3759112358093262,0.0,0.16857069730758667,894.3939208984375,14347.4931640625,330.8333333333333,12,0,12,0,0,0.11767578125,0.244140625,0.1494140625,0.381103515625,0.107666015625
5,20480,1240.0379524230957,224.27092385292053,16.45944356918335,58.99118947982788,58.96259593963623,642.5508394762874,0.15741834044456482,358.25579833984375,1.3769301176071167,0.0,0.03432079404592514,284.1033020019531,20228.943359375,347.72727272727275,11,0,11,0,0,0.147705078125,0.216064453125,0.147216796875,0.3837890625,0.105224609375
6,24576,1462.8357589244843,222.79762077331543,16.753005266189575,42.81527876853943,42.78634309768677,1401.703240007162,0.020218446850776672,798.7430419921875,1.3352084159851074,0.0,0.058998122811317444,602.8809814453125,22381.291015625,314.75,12,0,12,0,0,0.12646484375,0.2392578125,0.14111328125,0.39208984375,0.10107421875
7,28672,1698.1870255470276,235.35112285614014,17.232579469680786,53.70136046409607,53.67334055900574,1222.8211487084627,0.0836375504732132,704.7661743164062,1.3225433826446533,0.0,2.479698657989502,515.4916381835938,22932.68359375,306.38461538461536,13,0,13,0,0,0.126220703125,0.212646484375,0.140625,0.396728515625,0.123779296875
8,32768,1932.470734834671,234.28358244895935,17.556193113327026,59.00883221626282,58.979092597961426,1671.9860838502645,-0.15771497786045074,922.0845947265625,1.3217074871063232,0.0,0.0,750.0592041015625,23778.16796875,284.14285714285717,14,0,14,0,0,0.12451171875,0.179931640625,0.1376953125,0.424072265625,0.1337890625
9,36864,2166.7777247428894,234.30681681632996,16.931514024734497,61.68799376487732,61.65833282470703,1244.5685947090387,-0.14588283002376556,693.8486328125,1.3103008270263672,0.0,0.0,550.8658447265625,28375.6171875,314.38461538461536,13,0,13,0,0,0.134521484375,0.216552734375,0.15087890625,0.383544921875,0.114501953125
10,40960,2405.493687391281,238.7157747745514,17.289599418640137,48.8948073387146,48.86516737937927,649.8472530767322,0.05599331110715866,363.5096130371094,1.3063294887542725,0.0,0.0,286.2816467285156,29753.873046875,285.2142857142857,14,0,14,0,0,0.123291015625,0.190673828125,0.1728515625,0.411865234375,0.101318359375
