iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,208.80175399780273,208.51106572151184,181.35576057434082,6.634599447250366,6.592633485794067,3.789772652089596,-0.00648798793554306,1.645983338356018,1.5168753862380981,0.0,2.003289222717285,0.14698807895183563,-895.7933349609375,500.0,8,0,0,8,0,0.30908203125,0.111328125,0.178466796875,0.18994140625,0.211181640625
2,8192,641.8193745613098,205.260014295578,181.9835638999939,7.008826017379761,6.980665445327759,2.6011061295866966,-0.08450882881879807,0.4707232713699341,1.4173476696014404,0.0,2.0704641342163086,0.14442755281925201,-1460.52978515625,500.0,8,0,0,8,0,0.376708984375,0.14013671875,0.156494140625,0.19580078125,0.130859375
3,12288,842.6243126392365,200.8002951145172,170.55666708946228,10.397001028060913,10.358209133148193,2.8398655131459236,0.045931071043014526,0.5103232860565186,1.4344630241394043,0.0,2.180023193359375,0.10358796268701553,-1848.3941650390625,500.0,8,0,0,8,0,0.31787109375,0.186767578125,0.14453125,0.240966796875,0.10986328125
4,16384,1020.9140453338623,178.28903222084045,152.60754108428955,8.26702094078064,8.2358558177948,3.6145644299685955,-0.0606224350631237,1.6121925115585327,1.3934621810913086,0.0,1.9940255880355835,0.068968765437603,-1709.25537109375,500.0,8,0,0,8,0,0.225830078125,0.242431640625,0.163818359375,0.283203125,0.084716796875
5,20480,1207.611085176468,186.6958873271942,167.3138952255249,5.206697940826416,5.1756041049957275,30.804769355803728,0.11306595057249069,28.93075180053711,1.422687292098999,0.0,1.7122621536254883,0.048689451068639755,190.50033569335938,500.0,8,0,0,8,0,0.1484375,0.24462890625,0.211669921875,0.349365234375,0.0458984375
6,24576,1381.1993434429169,173.5648214817047,151.94825983047485,6.466773986816406,6.435391902923584,6.704959340393543,0.03304623067378998,4.6558942794799805,1.4127124547958374,0.0,1.9302786588668823,0.08574017137289047,267.1104736328125,500.0,8,0,0,8,0,0.1806640625,0.208740234375,0.200439453125,0.3330078125,0.0771484375
7,28672,1556.2191483974457,175.0189266204834,149.26479864120483,9.126068115234375,9.093075275421143,37.634241845458746,-0.010759737342596054,35.937339782714844,1.3963623046875,0.0,1.6412580013275146,0.06640379875898361,2338.490234375,500.0,8,0,0,8,0,0.130859375,0.179443359375,0.260498046875,0.355224609375,0.073974609375
8,32768,1721.3354728221893,165.11555075645447,143.12588739395142,6.567084789276123,6.537708044052124,32.53908193856478,0.008928384631872177,31.07663917541504,1.4116016626358032,0.0,1.3941410779953003,0.05937330052256584,3264.733642578125,500.0,8,0,0,8,0,0.15576171875,0.15234375,0.24169921875,0.377197265625,0.072998046875
9,36864,1884.258356332779,162.92095732688904,139.9084277153015,7.358583211898804,7.324707269668579,50.7893306016922,0.013739407062530518,48.7846565246582,1.407622218132019,0.0,1.9074780941009521,0.08345657587051392,3800.266357421875,483.625,8,0,1,7,0,0.179443359375,0.17578125,0.228271484375,0.354736328125,0.061767578125
10,40960,2044.2507944107056,159.9866497516632,137.17970776557922,9.275711059570312,9.245936155319214,76.19458995014429,0.1262260377407074,74.05233001708984,1.4181393384933472,0.0,1.9387035369873047,0.07733035832643509,4437.64990234375,471.375,8,0,2,6,0,0.220458984375,0.1982421875,0.167236328125,0.350341796875,0.063720703125
11,45056,2211.24333691597,166.99166536331177,137.07709574699402,13.166616916656494,13.12549901008606,319.50322222709656,0.027408398687839508,317.6877746582031,1.3537145853042603,0.0,1.7092405557632446,0.07879861444234848,13891.8212890625,421.0,9,0,7,2,0,0.16748046875,0.20654296875,0.166015625,0.412841796875,0.047119140625
12,49152,2500.991730451584,172.66250658035278,149.6982159614563,6.543766975402832,6.514379978179932,299.95537497103214,0.07586326450109482,298.013671875,1.3773748874664307,0.0,1.7648131847381592,0.10102664679288864,14701.990234375,369.54545454545456,11,0,8,3,0,0.17578125,0.215087890625,0.166259765625,0.388427734375,0.054443359375
13,53248,2659.2681312561035,158.27549719810486,135.95616006851196,7.922248125076294,7.874603271484375,124.8630249388516,0.010178830474615097,123.1483154296875,1.4310637712478638,0.0,1.595475196838379,0.10905548185110092,7733.279296875,430.0,9,0,3,6,0,0.198974609375,0.2109375,0.16845703125,0.3408203125,0.080810546875
14,57344,2835.049506187439,175.77579641342163,153.6804325580597,6.330016136169434,6.300812244415283,351.5653772428632,-0.09023484587669373,349.71630859375,1.3696355819702148,0.0,1.8607150316238403,0.07858846336603165,10153.107421875,428.44444444444446,9,0,4,5,0,0.16552734375,0.202392578125,0.187744140625,0.375,0.0693359375
15,61440,2959.791883945465,124.74112105369568,105.50338983535767,6.660009145736694,6.6271233558654785,274.9274872355163,0.05509601905941963,273.40277099609375,1.392202377319336,0.0,1.3536312580108643,0.11598896235227585,13143.009765625,467.75,8,0,4,4,0,0.19775390625,0.2333984375,0.142578125,0.36083984375,0.0654296875
