# scenario=1b, ego_maneuver=stem_right, seed=3825, episode_idx=36, terminal_step=451, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,46.10319565232127,1,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,30.141885519427852,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,26.168154854232537,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,24.394252212258714,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.557673023834194,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,19.813962234742768,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.924542070498195,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.307073765573836,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.0316917329379,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,14.968530662890545,1,none,0
15,54.8,6.759999999999999,0.0,2.6000000000000005,-3.999999999999999,4,0.4799999999999727,16.832088554176597,1,none,0
16,54.8,6.994999999999998,0.0,2.3500000000000005,-2.5,0,0.880000000000041,18.14198329214128,1,none,0
17,54.8,7.249999999999998,0.0,2.5500000000000007,2.0000000000000018,3,0.9599999999999864,17.43257060266053,1,none,0
18,54.8,7.524999999999999,0.0,2.750000000000001,2.0000000000000018,3,1.0900000000000172,15.73765307468635,1,none,0
19,54.8,7.819999999999999,0.0,2.950000000000001,2.0000000000000018,3,1.1699999999999626,14.831587219092953,1,none,0
20,54.8,8.075,0.0,2.550000000000001,-3.999999999999999,4,0.4599999999999865,16.45152420878746,1,none,0
21,54.8,8.35,0.0,2.7500000000000013,2.0000000000000018,3,1.0400000000000171,15.570743984534959,1,none,0
22,54.8,8.645,0.0,2.9500000000000015,2.0000000000000018,3,1.170000000000048,14.329901005769793,2,none,0
23,54.8,8.959999999999999,0.0,3.1500000000000017,2.0000000000000018,3,1.2499999999999933,13.658515789034222,2,none,0
24,54.8,9.272499999999999,0.0,3.1250000000000018,-0.2499999999999991,2,1.1900000000000002,13.645392130367263,2,none,0
25,54.8,9.604999999999999,0.0,3.325000000000002,2.0000000000000018,3,1.2699999999999456,12.56106785602703,2,none,0
26,54.8,9.897499999999999,0.0,2.925000000000002,-3.999999999999999,4,0.6100000000000547,13.871695258569016,2,none,0
27,54.8,10.184999999999999,0.0,2.8750000000000018,-0.5000000000000027,1,1.0899999999999832,14.444693883715553,2,none,0
28,54.8,10.4925,0.0,3.075000000000002,2.0000000000000018,3,1.170000000000014,13.508996159046779,2,none,0
29,54.8,10.7975,0.0,3.050000000000002,-0.2499999999999991,2,1.159999999999978,13.383448047088569,2,none,0
30,54.8,11.1,0.0,3.025000000000002,-0.2499999999999991,2,1.1999999999999849,13.097606985705092,2,none,0
31,54.8,11.4225,0.0,3.2250000000000023,2.0000000000000018,3,1.2300000000000155,12.331683682234209,2,none,0
32,54.8,11.765,0.0,3.4250000000000025,2.0000000000000018,3,1.3600000000000037,11.44162135409352,2,none,0
33,54.8,12.127500000000001,0.0,3.6250000000000027,2.0000000000000018,3,1.4399999999999917,10.659918680937453,2,none,0
34,54.8,12.510000000000003,0.0,3.825000000000003,2.0000000000000018,3,1.5199999999999798,10.007842584706582,2,none,0
35,54.8,12.9125,0.0,4.025000000000003,2.0000000000000018,3,1.6000000000000105,9.339225355402899,2,none,0
36,54.8,13.335,0.0,4.225000000000003,2.0000000000000018,3,1.6800000000000412,8.942637558889281,2,none,0
37,54.8,13.777500000000002,0.0,4.425000000000003,2.0000000000000018,3,1.7599999999999867,8.399497415329959,2,none,0
38,54.8,14.215000000000002,0.0,4.3750000000000036,-0.4999999999999982,1,1.6900000000000004,8.47334170919377,2,none,0
39,54.8,14.612500000000002,0.0,3.9750000000000036,-3.999999999999999,4,1.0300000000000242,9.174044201828382,2,none,0
40,54.8,15.030000000000001,0.0,4.175000000000003,1.9999999999999973,3,1.6099999999999697,8.513416507422033,2,none,0
41,54.8,15.467500000000005,0.0,4.3750000000000036,2.0000000000000018,3,1.7400000000000004,7.99744727369378,2,none,0
42,54.8,15.925,0.0,4.575000000000004,2.0000000000000018,3,1.8200000000000311,7.50893508906406,2,none,0
43,54.8,16.402500000000003,0.0,4.775000000000004,2.0000000000000018,3,1.8999999999999766,7.090350532081173,2,none,0
44,54.8,16.875000000000004,0.0,4.725000000000004,-0.4999999999999982,1,1.82999999999999,7.215275179592362,2,none,0
45,54.8,17.367500000000003,0.0,4.925000000000004,2.0000000000000018,3,1.9100000000000208,6.637217673429435,2,none,0
46,54.8,17.855000000000004,0.0,4.875000000000004,-0.4999999999999982,1,1.889999999999992,6.643597711539395,2,none,0
47,54.8,18.362500000000004,0.0,5.075000000000005,2.0000000000000018,3,1.9700000000000226,6.2053137757266645,2,none,0
48,54.8,18.867500000000003,0.0,5.050000000000004,-0.25000000000000355,2,1.9599999999999869,6.165503792229381,2,none,0
49,54.8,19.392500000000005,0.0,5.250000000000004,2.0000000000000018,3,2.040000000000018,5.769580528029903,2,none,0
50,54.8,19.937500000000007,0.0,5.450000000000005,2.0000000000000018,3,2.169999999999963,5.5408736305116415,2,none,0
51,54.8,20.442500000000006,0.0,5.050000000000004,-4.0000000000000036,4,1.4600000000000295,5.877381625483196,2,none,0
52,54.8,20.96750000000001,0.0,5.250000000000004,2.0000000000000018,3,2.039999999999975,5.5877921593759545,2,none,0
53,54.8,21.487500000000008,0.0,5.200000000000005,-0.4999999999999982,1,2.0200000000000315,5.542287374850804,2,none,0
54,54.8,22.00500000000001,0.0,5.175000000000004,-0.25000000000000355,2,2.0099999999999953,5.458413396014039,2,none,0
55,54.8,22.54250000000001,0.0,5.375000000000004,2.0000000000000018,3,2.090000000000026,5.1328516448972525,2,none,0
56,54.8,23.100000000000012,0.0,5.575000000000005,2.0000000000000018,3,2.220000000000014,4.78116013770862,2,none,0
57,54.8,23.677500000000013,0.0,5.775000000000005,2.0000000000000018,3,2.2999999999999594,4.433117628339753,2,none,0
58,54.8,24.250000000000014,0.0,5.725000000000005,-0.4999999999999982,1,2.230000000000016,4.394156518983471,2,none,0
59,54.8,24.797500000000014,0.0,5.475000000000005,-2.5,0,2.129999999999999,4.624439523128445,2,none,0
60,54.8,25.320000000000014,0.0,5.225000000000005,-2.5,0,2.0800000000000245,4.777702034343461,2,none,0
61,54.8,25.86250000000001,0.0,5.425000000000005,2.0000000000000018,3,2.10999999999997,4.49896759044686,2,none,0
62,54.8,26.400000000000016,0.0,5.375000000000005,-0.4999999999999982,1,2.0900000000000265,4.47979501360778,2,none,0
63,54.8,26.897500000000015,0.0,4.975000000000005,-4.0000000000000036,4,1.4299999999999646,4.853759909619785,2,none,0
64,54.8,27.39250000000002,0.0,4.950000000000005,-0.25000000000000355,2,1.9200000000000141,4.691837554912708,2,none,0
65,54.8,27.907500000000017,0.0,5.150000000000005,2.0000000000000018,3,2.0000000000000235,4.4147420979954815,2,none,0
66,54.8,28.417500000000018,0.0,5.100000000000005,-0.4999999999999982,1,1.9799999999999944,4.335806122293529,2,none,0
67,54.8,28.947500000000016,0.0,5.300000000000005,2.0000000000000018,3,2.060000000000004,4.079502078446438,2,none,0
68,54.8,29.47500000000002,0.0,5.275000000000006,-0.24999999999999467,2,2.050000000000011,3.998377756704624,2,none,0
69,54.8,29.97750000000002,0.0,5.025000000000006,-2.5,0,1.9499999999999937,4.165409444076027,2,none,0
70,54.8,30.44000000000002,0.0,4.625000000000005,-4.0000000000000036,4,1.2900000000000176,4.5775523743670385,2,none,0
71,54.8,30.862500000000022,0.0,4.225000000000005,-4.0000000000000036,4,1.1799999999999988,4.969757793666509,2,none,0
