# scenario=1b, ego_maneuver=stem_right, seed=3868, episode_idx=79, terminal_step=460, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.282499999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.19,10.0,0,none,0
4,54.8,4.364999999999998,0.0,0.8250000000000002,2.0000000000000004,3,0.2700000000000307,10.0,0,none,0
5,54.8,4.4674999999999985,0.0,1.0250000000000001,1.9999999999999996,3,0.39999999999997615,10.0,0,none,0
6,54.8,4.589999999999998,0.0,1.225,1.9999999999999996,3,0.48000000000000687,10.0,0,none,0
7,54.8,4.687499999999998,0.0,0.9750000000000001,-2.5,0,0.3299999999999898,10.0,0,none,0
8,54.8,4.804999999999998,0.0,1.175,1.9999999999999996,3,0.4100000000000205,48.12733299591106,1,none,0
9,54.8,4.942499999999998,0.0,1.375,1.9999999999999996,3,0.5399999999999658,35.43544478030081,1,none,0
10,54.8,5.074999999999998,0.0,1.325,-0.5000000000000004,1,0.4699999999999796,35.420861754181765,1,none,0
11,54.8,5.227499999999998,0.0,1.525,1.9999999999999996,3,0.5500000000000101,31.91336425603146,1,none,0
12,54.8,5.377499999999999,0.0,1.5,-0.2499999999999991,2,0.540000000000017,32.58779138760428,1,none,0
13,54.8,5.5474999999999985,0.0,1.7,1.9999999999999996,3,0.6200000000000051,28.142487234344323,1,none,0
14,54.8,5.737499999999999,0.0,1.9,1.9999999999999996,3,0.7499999999999931,26.01004847418247,1,none,0
15,54.8,5.947499999999999,0.0,2.1,2.0000000000000018,3,0.8299999999999812,23.390939709576564,1,none,0
16,54.8,6.154999999999999,0.0,2.075,-0.2499999999999991,2,0.7700000000000307,23.553332941009998,1,none,0
17,54.8,6.3825,0.0,2.2750000000000004,2.0000000000000018,3,0.8499999999999761,21.518860069967303,1,none,0
18,54.8,6.629999999999999,0.0,2.4750000000000005,2.0000000000000018,3,0.9800000000000069,19.543277976211613,1,none,0
19,54.8,6.897499999999999,0.0,2.6750000000000007,2.0000000000000018,3,1.0600000000000376,17.89469120872971,1,none,0
20,54.8,7.184999999999999,0.0,2.875000000000001,2.0000000000000018,3,1.139999999999983,16.83271837629146,2,none,0
21,54.8,7.4674999999999985,0.0,2.825000000000001,-0.4999999999999982,1,1.0699999999999967,16.97801084885051,2,none,0
22,54.8,7.769999999999998,0.0,3.0250000000000012,2.0000000000000018,3,1.1499999999999848,15.663113862111462,2,none,0
23,54.8,8.069999999999999,0.0,3.0000000000000013,-0.2499999999999991,2,1.1399999999999915,15.742990621148905,2,none,0
24,54.8,8.364999999999998,0.0,2.950000000000001,-0.5000000000000027,1,1.1200000000000478,15.989199639634178,2,none,0
25,54.8,8.679999999999998,0.0,3.1500000000000012,2.0000000000000018,3,1.1999999999999933,14.704219083939128,2,none,0
26,54.8,9.014999999999999,0.0,3.3500000000000014,2.0000000000000018,3,1.3299999999999814,13.641413037326265,2,none,0
27,54.8,9.37,0.0,3.5500000000000016,2.0000000000000018,3,1.4100000000000121,12.744021481055583,2,none,0
28,54.8,9.745,0.0,3.7500000000000018,2.0000000000000018,3,1.4900000000000002,11.888040440772023,2,none,0
29,54.8,10.139999999999999,0.0,3.950000000000002,2.0000000000000018,3,1.5699999999999883,11.115658677310298,2,none,0
30,54.8,10.532499999999999,0.0,3.925000000000002,-0.2499999999999991,2,1.5099999999999951,11.155761374515684,2,none,0
31,54.8,10.9225,0.0,3.900000000000002,-0.2499999999999991,2,1.550000000000002,11.09976687323926,2,none,0
32,54.8,11.3325,0.0,4.100000000000002,2.0000000000000018,3,1.5800000000000327,10.555918167279016,2,none,0
33,54.8,11.7625,0.0,4.3000000000000025,2.0000000000000018,3,1.7099999999999356,9.799270593672546,2,none,0
34,54.8,12.2125,0.0,4.500000000000003,2.0000000000000018,3,1.7900000000000515,9.269795110210186,2,none,0
35,54.8,12.682500000000003,0.0,4.700000000000003,2.0000000000000018,3,1.869999999999997,8.762747371140692,2,none,0
36,54.8,13.172500000000001,0.0,4.900000000000003,2.0000000000000018,3,1.949999999999985,8.243746022331798,2,none,0
37,54.8,13.682500000000001,0.0,5.100000000000003,2.0000000000000018,3,2.030000000000016,7.770598832383485,2,none,0
38,54.8,14.212500000000002,0.0,5.300000000000003,2.0000000000000018,3,2.110000000000004,7.374997866943664,2,none,0
39,54.8,14.762500000000003,0.0,5.5000000000000036,2.0000000000000018,3,2.189999999999992,6.90316610730661,2,none,0
40,54.8,15.31,0.0,5.475000000000003,-0.25000000000000355,2,2.129999999999999,6.873836851335377,2,none,0
41,54.8,15.855000000000002,0.0,5.450000000000003,-0.25000000000000355,2,2.1700000000000053,6.855349534911645,2,none,0
42,54.8,16.375000000000004,0.0,5.200000000000003,-2.5,0,2.0199999999999885,7.1165071332520435,2,none,0
43,54.8,16.915000000000003,0.0,5.400000000000003,2.0000000000000018,3,2.0999999999999766,6.6472609901988955,2,none,0
44,54.8,17.475,0.0,5.600000000000003,2.0000000000000018,3,2.230000000000007,6.324048919236293,2,none,0
45,54.8,18.055000000000003,0.0,5.800000000000003,2.0000000000000018,3,2.310000000000038,5.923309190836319,2,none,0
46,54.8,18.655000000000005,0.0,6.0000000000000036,2.0000000000000018,3,2.3899999999999832,5.674530990227085,2,none,0
47,54.8,19.275000000000006,0.0,6.200000000000004,2.0000000000000018,3,2.470000000000014,5.3018681572822794,2,none,0
48,54.8,19.870000000000005,0.0,5.950000000000004,-2.5,0,2.319999999999997,5.501885962239609,2,none,0
49,54.8,20.485000000000007,0.0,6.150000000000004,2.0000000000000018,3,2.400000000000028,5.154789494136626,2,none,0
50,54.8,21.120000000000008,0.0,6.350000000000004,2.0000000000000018,3,2.529999999999973,4.850936419128907,2,none,0
51,54.8,21.77500000000001,0.0,6.550000000000004,2.0000000000000018,3,2.610000000000004,4.59295527013765,2,none,0
52,54.8,22.45000000000001,0.0,6.750000000000004,2.0000000000000018,3,2.6900000000000346,4.3161008784637085,2,none,0
53,54.8,23.14500000000001,0.0,6.950000000000005,2.0000000000000018,3,2.76999999999998,4.07875810041459,2,none,0
54,54.8,23.86000000000001,0.0,7.150000000000005,2.0000000000000018,3,2.8500000000000107,3.835030225406557,2,none,0
55,54.8,24.57000000000001,0.0,7.100000000000005,-0.4999999999999982,1,2.7800000000000247,3.805589594330058,2,none,0
56,54.8,25.25500000000001,0.0,6.850000000000005,-2.5,0,2.679999999999965,3.863871514744687,2,none,0
57,54.8,25.93500000000001,0.0,6.800000000000005,-0.4999999999999982,1,2.659999999999979,3.848318808885348,2,none,0
58,54.8,26.59000000000001,0.0,6.550000000000005,-2.5,0,2.560000000000004,3.9014210291752955,2,none,0
59,54.8,27.220000000000006,0.0,6.300000000000005,-2.5,0,2.5100000000000295,4.063920424529466,2,none,0
60,54.8,27.87000000000001,0.0,6.500000000000005,2.0000000000000018,3,2.5399999999999965,3.807069582198463,2,none,0
61,54.8,28.517500000000013,0.0,6.475000000000005,-0.25000000000000355,2,2.5300000000000034,3.6984582667309764,2,none,0
62,54.8,29.18500000000001,0.0,6.675000000000005,2.0000000000000018,3,2.6100000000000128,3.4550602903331438,2,none,0
63,54.8,29.872500000000013,0.0,6.875000000000005,2.0000000000000018,3,2.7400000000000007,3.2295432313639996,2,none,0
64,54.8,30.52000000000001,0.0,6.475000000000005,-4.0000000000000036,4,2.0300000000000034,3.408733415580841,2,none,0
65,54.8,31.127500000000012,0.0,6.075000000000005,-4.0000000000000036,4,1.9200000000000057,3.652763704191203,2,none,0
66,54.8,31.710000000000015,0.0,5.825000000000005,-2.5,0,2.269999999999989,3.7756068785487753,2,none,0
67,54.8,32.287500000000016,0.0,5.775000000000005,-0.4999999999999982,1,2.250000000000002,3.781651874267539,2,none,0
68,54.8,32.88500000000002,0.0,5.975000000000005,2.0000000000000018,3,2.3300000000000116,3.4812048114960534,2,none,0
69,54.8,33.48000000000002,0.0,5.950000000000005,-0.25000000000000355,2,2.319999999999997,3.4058605886797566,2,none,0
70,54.8,34.07250000000002,0.0,5.925000000000004,-0.25000000000000355,2,2.360000000000004,3.344309963679334,2,none,0
71,54.8,34.66000000000002,0.0,5.875000000000004,-0.4999999999999982,1,2.2899999999999965,3.3218947811689765,2,none,0
