iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,97.70544576644897,97.69946146011353,23.338679552078247,26.60042977333069,26.542080640792847,5.957393325865269,-0.02503868192434311,3.4543209075927734,1.4344642162322998,1.2586981058120728,0.0,1.2694129943847656,-876.7889404296875,500.0,8,0,0,8,0,0.169921875,0.217529296875,0.135986328125,0.304931640625,0.171630859375
2,8192,274.5654466152191,139.08649277687073,24.634029865264893,65.39388275146484,65.35689687728882,281.6025119572878,0.06136663258075714,21.235157012939453,1.3246581554412842,256.3605041503906,0.0,3.945484161376953,-1278.3233642578125,500.0,8,0,0,8,0,0.15478515625,0.232177734375,0.200439453125,0.358642578125,0.053955078125
3,12288,380.23949241638184,105.6674439907074,23.299804210662842,30.55795979499817,30.487907886505127,46.56929270923138,0.133831188082695,37.2980842590332,1.3038594722747803,2.7577338218688965,0.0,6.379643440246582,2615.937744140625,500.0,8,0,0,8,0,0.1123046875,0.23388671875,0.19482421875,0.41015625,0.048828125
4,16384,471.39326214790344,91.13935232162476,23.90820813179016,18.253989219665527,18.21629548072815,347.18430453538895,0.12681299448013306,307.6896057128906,1.415702223777771,2.391735315322876,0.0,36.97615051269531,8541.81640625,434.77777777777777,9,0,7,2,0,0.095947265625,0.2333984375,0.16796875,0.453125,0.049560546875
5,20480,556.764398097992,85.36843705177307,23.92940616607666,12.040225982666016,11.971387386322021,75.17657554149628,0.024396777153015137,60.67683792114258,1.3484655618667603,2.716977119445801,0.0,11.758363723754883,8528.615234375,500.0,8,0,0,8,0,0.12451171875,0.229248046875,0.183837890625,0.374267578125,0.088134765625
6,24576,655.4068350791931,98.49088668823242,23.899670839309692,25.322085857391357,25.247509956359863,352.89383919909596,-0.011697452515363693,285.4397277832031,1.3411829471588135,33.13435363769531,0.0,34.33145523071289,12098.3046875,461.375,8,0,3,5,0,0.098388671875,0.2138671875,0.1875,0.39501953125,0.105224609375
7,28672,787.0441205501556,131.62378692626953,22.116389751434326,61.31112718582153,61.264973640441895,610.8407789543271,-0.06573592871427536,502.1267395019531,1.2260119915008545,2.655393362045288,0.0,106.12438201904297,17108.92578125,369.27272727272725,11,0,9,2,0,0.079345703125,0.205078125,0.17431640625,0.466064453125,0.0751953125
8,32768,891.3374319076538,104.29180812835693,25.53510046005249,22.126393795013428,22.087442874908447,2873.587943393737,-0.03759066388010979,667.811767578125,1.2010457515716553,2048.304931640625,0.0,157.5088348388672,18182.2890625,306.9230769230769,13,0,13,0,0,0.063232421875,0.225341796875,0.166015625,0.473876953125,0.071533203125
9,36864,982.2132771015167,90.85720658302307,24.369462251663208,15.103625774383545,15.064162015914917,547.3898425064981,0.06065988168120384,377.7649230957031,1.2268528938293457,2.5929765701293945,0.0,166.97128295898438,23317.927734375,315.25,12,0,12,0,0,0.06005859375,0.198974609375,0.181396484375,0.473388671875,0.086181640625
10,40960,1112.8336687088013,130.6192982196808,23.877732276916504,51.75572204589844,51.71215105056763,1501.5263361856341,-0.0427708700299263,486.6584167480469,1.2196106910705566,790.0328369140625,0.0,224.8778533935547,24417.97265625,311.53846153846155,13,0,13,0,0,0.06201171875,0.18017578125,0.16748046875,0.50146484375,0.0888671875
