iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1025.7806386947632,1025.323801279068,984.0773935317993,22.392171144485474,22.3285915851593,2.0108455941081047,0.020950160920619965,0.4263603389263153,1.4948554039001465,1.4794379472732544,0.0,0.08409714698791504,-531.9036254882812,500.0,8,0,0,8,0,0.28271484375,0.146240234375,0.25830078125,0.170166015625,0.142578125
2,8192,2591.233826637268,1065.1837499141693,1025.7173819541931,20.778413772583008,20.72525906562805,2.1296862065792084,-0.17361479997634888,0.7760164141654968,1.429390788078308,1.4386217594146729,0.0,0.08866283297538757,-570.7408447265625,500.0,8,0,0,8,0,0.26513671875,0.21728515625,0.204833984375,0.251953125,0.060791015625
3,12288,3505.3181722164154,914.0652582645416,871.5719826221466,22.09458613395691,21.97099781036377,3.398214764893055,0.11527325958013535,1.8218382596969604,1.388508677482605,1.250305414199829,0.0,0.21079783141613007,538.9144287109375,500.0,8,0,0,8,0,0.18310546875,0.237548828125,0.286376953125,0.25732421875,0.03564453125
4,16384,4512.828202724457,1007.47811460495,966.9690108299255,21.36107563972473,21.30063009262085,177.03432834893465,0.03895498067140579,169.73411560058594,1.3252339363098145,1.7979012727737427,0.0,5.4633564949035645,3757.3505859375,451.75,8,1,2,5,0,0.1123046875,0.251220703125,0.251220703125,0.36767578125,0.017578125
5,20480,5509.13591003418,996.274661064148,949.1046631336212,27.80369782447815,27.738277673721313,187.2543873898685,-0.004616249352693558,3.183499574661255,1.418445348739624,182.9310760498047,0.0,1.144428014755249,2378.089599609375,500.0,8,0,0,8,0,0.248779296875,0.23046875,0.224853515625,0.2451171875,0.05078125
6,24576,6537.161070108414,1028.0093066692352,985.9148437976837,23.368433475494385,23.302083015441895,75.55295675992966,-0.04325157403945923,15.366154670715332,1.3478844165802002,56.609886169433594,0.0,3.6201674938201904,3102.29345703125,490.5,8,1,0,7,0,0.15625,0.227783203125,0.198974609375,0.367919921875,0.049072265625
7,28672,7544.303619623184,1007.1000311374664,967.4333493709564,19.708030700683594,19.646771907806396,438.27183412760496,-0.0290687158703804,404.78900146484375,1.352959156036377,4.583703517913818,0.0,28.928197860717773,5812.5859375,438.0,9,0,3,6,0,0.106201171875,0.165771484375,0.25390625,0.413818359375,0.060302734375
8,32768,8601.24717617035,1056.9422101974487,1016.1468291282654,20.684093236923218,20.610101222991943,355.75571727380157,0.020321127027273178,288.6572265625,1.3879656791687012,2.1924731731414795,0.0,64.88569641113281,5254.4814453125,455.0,9,1,2,6,0,0.123291015625,0.186279296875,0.21435546875,0.38037109375,0.095703125
9,36864,9681.911923646927,1080.6520102024078,1035.2827944755554,23.995909929275513,23.931373596191406,195.6272462643683,0.03138745203614235,142.96487426757812,1.33523428440094,2.1232635974884033,0.0,50.507720947265625,6410.31591796875,395.5,10,1,5,4,0,0.110107421875,0.1435546875,0.212890625,0.432373046875,0.10107421875
10,40960,10688.643028020859,1006.7165961265564,971.6226167678833,12.971962213516235,12.922761917114258,306.30363016575575,0.08722787350416183,238.99734497070312,1.3167660236358643,2.695131540298462,0.0,64.52392578125,8320.40625,372.3636363636364,11,1,7,3,0,0.110595703125,0.142578125,0.19970703125,0.45068359375,0.096435546875
11,45056,11733.16993021965,1044.5001566410065,996.318612575531,27.459104776382446,27.389837741851807,156.0744101908058,0.0009996797889471054,93.3917236328125,1.4035427570343018,2.895721912384033,0.0,59.78596496582031,7251.6083984375,426.3333333333333,9,2,2,5,0,0.1513671875,0.161865234375,0.222412109375,0.337646484375,0.126708984375
12,49152,13255.664169073105,1079.4604761600494,1041.348816394806,18.65747618675232,18.605700492858887,149.3845864534378,-0.016240477561950684,84.08043670654297,1.4447437524795532,6.706887722015381,0.0,58.613502502441406,6373.5595703125,500.0,8,0,0,8,0,0.153076171875,0.1337890625,0.2353515625,0.34423828125,0.133544921875
13,53248,14504.88414645195,1249.1824259757996,1200.7150630950928,28.47469186782837,28.421404600143433,81.62173347175121,0.157124325633049,43.730384826660156,1.444412112236023,4.645048141479492,0.0,33.089176177978516,5845.38427734375,500.0,8,0,0,8,0,0.175537109375,0.14111328125,0.236328125,0.330810546875,0.1162109375
14,57344,15969.460427045822,1464.5510649681091,1406.8900589942932,33.111809730529785,32.99635100364685,413.00724886357784,0.2108774036169052,106.05583190917969,1.3652797937393188,231.45960998535156,0.0,75.28092956542969,8687.5986328125,406.7,10,2,2,6,0,0.146240234375,0.135009765625,0.246337890625,0.386474609375,0.0859375
15,61440,17219.59297657013,1250.0727171897888,1207.9174506664276,18.899043798446655,18.84345316886902,191.9595825970173,-0.06511208415031433,134.1827850341797,1.4061470031738281,2.4171125888824463,0.0,55.42479705810547,6592.40283203125,413.8888888888889,9,4,1,4,0,0.146728515625,0.147216796875,0.245849609375,0.352783203125,0.107421875
16,65536,18206.072185516357,986.43235039711,952.7524719238281,15.258822441101074,15.188607215881348,804.1235457584262,0.10777198523283005,48.0562744140625,1.463088870048523,717.5046997070312,0.0,38.45479965209961,5281.04296875,465.75,8,2,0,6,0,0.1826171875,0.1533203125,0.21875,0.33349609375,0.11181640625
17,69632,19151.630031347275,945.5233449935913,901.7541835308075,22.912052392959595,22.801792860031128,125.21395157277584,0.09246109426021576,79.34981536865234,1.4570345878601074,2.1240386962890625,0.0,43.64763641357422,5719.61669921875,390.6,10,2,2,6,0,0.17138671875,0.178955078125,0.213623046875,0.327880859375,0.108154296875
18,73728,20136.10620713234,984.4471151828766,947.8709678649902,17.114500999450684,17.06170654296875,90.3001656755805,0.044146083295345306,26.718456268310547,1.3965381383895874,18.432621002197266,0.0,45.104942321777344,6904.97119140625,442.0,9,3,0,6,0,0.188232421875,0.191162109375,0.203125,0.349365234375,0.068115234375
19,77824,21010.981949090958,874.8316628932953,836.1962070465088,20.100536823272705,20.026124954223633,113.01489119976759,0.1228814646601677,36.135929107666016,1.4133468866348267,19.752857208251953,0.0,57.00322341918945,8113.53125,454.375,8,2,0,6,0,0.2021484375,0.1728515625,0.216064453125,0.3359375,0.072998046875
20,81920,22190.283861398697,1179.252239704132,1137.3792531490326,20.56586480140686,20.51640033721924,86.76672260463238,0.11984722316265106,34.71053695678711,1.4632346630096436,20.921180725097656,0.0,31.01515769958496,5575.6494140625,424.55555555555554,9,4,0,5,0,0.22265625,0.1904296875,0.1904296875,0.29052734375,0.10595703125
21,86016,23251.43004989624,1061.1101305484772,1010.7564713954926,29.104495763778687,29.037293195724487,175.6255730446428,-0.003991002216935158,106.3506088256836,1.4093363285064697,3.727494955062866,0.0,65.55146026611328,5176.1484375,436.55555555555554,9,3,0,6,0,0.159423828125,0.199462890625,0.20947265625,0.353759765625,0.077880859375
22,90112,25521.433211803436,1656.8244473934174,1598.976529598236,33.139543533325195,33.02851128578186,73.4755626693368,0.03532824665307999,36.953460693359375,1.4045252799987793,2.598986864089966,0.0,33.887786865234375,5931.85107421875,442.6666666666667,9,3,0,6,0,0.18505859375,0.2041015625,0.17138671875,0.352783203125,0.086669921875
23,94208,26813.657925605774,1292.171656370163,1240.9307849407196,29.192408561706543,29.111462593078613,13084.674380650744,-0.004116663709282875,72.11597442626953,1.4107565879821777,12966.0712890625,0.0,46.491233825683594,6174.283203125,450.375,8,3,0,5,0,0.18701171875,0.1982421875,0.18212890625,0.364013671875,0.068603515625
24,98304,28372.39899110794,1558.6948101520538,1508.733960866928,27.317031621932983,27.22577953338623,52.47936698049307,0.08525630086660385,27.264076232910156,1.4664421081542969,2.8967695236206055,0.0,22.233264923095703,4986.8271484375,455.5,8,2,0,6,0,0.19189453125,0.2138671875,0.159912109375,0.324951171875,0.109375
25,102400,29852.5355758667,1480.1231036186218,1435.012521982193,21.86339282989502,21.814828395843506,85.45872156322002,0.23586313426494598,42.64429473876953,1.421869158744812,2.1158905029296875,0.0,40.46267318725586,5033.2265625,420.55555555555554,9,4,0,5,0,0.218017578125,0.189453125,0.172119140625,0.3212890625,0.09912109375
26,106496,31158.364881515503,1305.8013956546783,1258.8272924423218,23.03099822998047,22.95736527442932,103.52877333015203,0.06704046577215195,46.91038513183594,1.3891551494598389,2.805887222290039,0.0,53.745460510253906,7128.6416015625,433.6666666666667,9,4,0,5,0,0.210205078125,0.2001953125,0.18212890625,0.32763671875,0.079833984375
